title:your record name, start timestamp:1602278985.467800, stop timestamp:1602279015.762324, headset type:EPOC, headset serial:78958564, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3875      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278985.671566,64.000000,0.000000,3866.153809,4534.358887,4161.025879,4196.922852,3940.512939,4563.077148,3917.435791,3812.820557,4250.256348,3942.564209,4135.384766,4230.256348,3992.307617,3939.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.679491,65.000000,0.000000,3870.256348,4543.077148,4161.025879,4188.717773,3925.641113,4537.948730,3898.974365,3809.743652,4249.230957,3950.256348,4140.512695,4225.128418,3999.487061,3936.410156,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.687317,66.000000,0.000000,3876.410156,4562.563965,4161.025879,4193.846191,3920.512939,4555.384766,3926.153809,3823.589844,4266.666504,3956.410156,4151.794922,4228.717773,4021.538574,3942.051270,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.695243,67.000000,0.000000,3874.358887,4557.948730,4159.487305,4204.615234,3931.281982,4571.282227,3943.589844,3841.538574,4271.794922,3955.384521,4147.692383,4230.769043,4026.153809,3944.102539,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.703068,68.000000,0.000000,3873.333252,4550.769043,4160.512695,4204.615234,3927.179443,4560.000000,3933.846191,3838.974365,4262.051270,3956.923096,4143.589844,4231.282227,4025.641113,3944.615479,476.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.710994,69.000000,0.000000,3876.923096,4555.897461,4161.538574,4203.589844,3922.051270,4561.025879,3941.538574,3840.512939,4268.205078,3960.512939,4150.256348,4240.512695,4025.128174,3949.230713,411.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.718819,70.000000,0.000000,3872.820557,4542.563965,4161.025879,4199.487305,3929.743652,4552.307617,3926.666748,3835.384521,4263.077148,3959.487061,4148.205078,4238.974121,4011.794922,3945.128174,468.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.726744,71.000000,0.000000,3867.692383,4527.179688,4162.563965,4187.179688,3933.333252,4530.769043,3890.256348,3816.923096,4247.692383,3956.923096,4140.000000,4229.230957,4006.153809,3938.461426,392.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.734570,72.000000,0.000000,3876.410156,4550.256348,4162.051270,4192.820313,3926.666748,4557.948730,3912.820557,3833.846191,4269.743652,3957.948730,4145.128418,4231.794922,4015.897461,3944.102539,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.742295,73.000000,0.000000,3887.179443,4574.358887,4162.051270,4206.666504,3918.461426,4600.512695,3963.589844,3870.256348,4303.077148,3961.025635,4151.282227,4240.512695,4020.000000,3956.410156,52.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.750120,74.000000,0.000000,3890.256348,4556.922852,4161.538574,4205.641113,3926.666748,4585.128418,3954.358887,3862.564209,4294.358887,3956.923096,4149.743652,4241.025879,4028.718018,3953.846191,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.757845,75.000000,0.000000,3886.666748,4537.436035,4161.538574,4199.487305,3936.923096,4559.487305,3924.102539,3833.333252,4271.794922,3954.871826,4153.333496,4238.974121,4045.128174,3947.692383,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.765772,76.000000,0.000000,3871.281982,4545.641113,4160.000000,4193.333496,3926.666748,4566.153809,3929.230713,3834.871826,4268.717773,3960.000000,4148.205078,4230.256348,4034.358887,3943.076904,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.773599,77.000000,0.000000,3856.410156,4549.743652,4161.025879,4181.025879,3911.794922,4557.436035,3928.205078,3840.512939,4268.717773,3952.820557,4126.153809,4213.333496,4005.128174,3936.410156,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.781427,78.000000,0.000000,3864.102539,4541.538574,4160.000000,4184.615234,3911.794922,4555.384766,3922.051270,3839.487061,4276.410156,3943.589844,4126.153809,4213.846191,4004.615479,3936.923096,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.789151,79.000000,0.000000,3883.589844,4549.743652,4160.512695,4203.589844,3924.102539,4590.769043,3944.615479,3855.384521,4294.871582,3951.794922,4153.846191,4232.307617,4028.205078,3947.179443,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.797078,80.000000,0.000000,3882.564209,4569.230957,4160.512695,4205.128418,3936.410156,4601.025879,3965.128174,3870.256348,4304.615234,3961.025635,4158.461426,4231.282227,4036.923096,3947.692383,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.804905,81.000000,0.000000,3873.333252,4568.205078,4159.487305,4197.948730,3939.487061,4578.974121,3960.512939,3873.846191,4307.179688,3953.846191,4145.641113,4221.538574,4028.205078,3944.102539,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.812732,82.000000,0.000000,3872.820557,4552.307617,4159.487305,4197.948730,3932.820557,4571.282227,3948.205078,3860.512939,4295.384766,3945.128174,4148.717773,4225.641113,4019.487061,3946.666748,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.820456,83.000000,0.000000,3872.307617,4553.333496,4162.051270,4202.051270,3931.794922,4571.282227,3940.512939,3827.179443,4269.230957,3943.589844,4149.230957,4227.692383,4017.948730,3945.641113,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.828280,84.000000,0.000000,3876.923096,4558.974121,4161.538574,4202.563965,3938.461426,4569.743652,3930.769287,3817.948730,4264.102539,3944.615479,4141.538574,4224.615234,4029.230713,3943.076904,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.836004,85.000000,0.000000,3889.743652,4547.179688,4157.436035,4197.436035,3936.410156,4575.897461,3928.718018,3845.128174,4288.717773,3947.179443,4148.205078,4233.846191,4038.974365,3948.205078,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.843828,86.000000,0.000000,3892.820557,4550.769043,4160.000000,4203.077148,3931.794922,4583.589844,3943.589844,3861.025635,4306.666504,3952.820557,4161.538574,4242.051270,4037.948730,3952.820557,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.851551,87.000000,0.000000,3876.410156,4570.769043,4161.538574,4214.358887,3922.051270,4583.077148,3951.281982,3853.333252,4299.487305,3952.820557,4155.384766,4232.307617,4036.410156,3946.666748,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.859477,88.000000,0.000000,3866.153809,4556.922852,4157.436035,4203.589844,3915.897461,4579.487305,3939.487061,3853.333252,4289.743652,3943.076904,4141.538574,4220.000000,4034.358887,3938.461426,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.867303,89.000000,0.000000,3867.692383,4532.307617,4153.846191,4185.641113,3927.179443,4568.717773,3927.692383,3848.718018,4283.077148,3937.948730,4132.820313,4208.717773,4020.512939,3932.307617,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.875228,90.000000,0.000000,3865.128174,4533.333496,4161.025879,4188.717773,3930.769287,4555.384766,3914.358887,3823.589844,4260.512695,3939.487061,4119.487305,4202.563965,3999.487061,3933.333252,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.883054,91.000000,0.000000,3870.256348,4537.436035,4164.615234,4197.436035,3926.153809,4566.153809,3916.923096,3819.487061,4255.384766,3941.538574,4123.077148,4214.358887,4004.615479,3939.487061,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.890980,92.000000,0.000000,3881.538574,4546.666504,4160.512695,4207.179688,3941.025635,4592.820313,3951.794922,3847.692383,4283.589844,3942.564209,4145.128418,4222.051270,4023.589844,3942.051270,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.898805,93.000000,0.000000,3876.410156,4570.256348,4157.948730,4217.948730,3952.820557,4592.307617,3961.538574,3856.923096,4293.846191,3941.538574,4146.153809,4209.743652,4015.897461,3934.871826,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.906730,94.000000,0.000000,3857.948730,4557.948730,4158.461426,4201.538574,3922.051270,4563.077148,3920.000000,3831.281982,4268.717773,3937.948730,4117.436035,4197.948730,3996.923096,3928.718018,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.914556,95.000000,0.000000,3862.564209,4530.256348,4157.436035,4181.538574,3902.051270,4560.512695,3915.897461,3833.333252,4265.128418,3941.025635,4120.000000,4202.051270,4012.307617,3934.871826,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.922481,96.000000,0.000000,3883.076904,4549.230957,4160.000000,4195.384766,3923.076904,4583.589844,3958.461426,3864.102539,4288.205078,3941.538574,4146.153809,4218.461426,4028.205078,3945.641113,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.930306,97.000000,0.000000,3878.974365,4561.025879,4158.974121,4204.102539,3929.743652,4577.948730,3956.410156,3864.615479,4287.692383,3934.358887,4126.153809,4229.743652,4009.230713,3944.615479,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.938031,98.000000,0.000000,3866.153809,4540.512695,4156.410156,4192.820313,3914.871826,4562.051270,3929.743652,3841.538574,4272.820313,3934.358887,4110.769043,4220.512695,4006.666748,3938.461426,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.945856,99.000000,0.000000,3871.281982,4547.692383,4160.000000,4203.589844,3922.564209,4573.333496,3938.461426,3832.820557,4272.307617,3942.051270,4146.153809,4209.743652,4025.641113,3940.000000,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.953581,100.000000,0.000000,3880.512939,4563.077148,4163.589844,4217.948730,3942.051270,4590.769043,3963.589844,3845.641113,4283.589844,3945.128174,4161.025879,4215.897461,4023.589844,3943.076904,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.961405,101.000000,0.000000,3867.179443,4534.871582,4160.000000,4191.794922,3927.179443,4577.436035,3948.718018,3849.743652,4285.128418,3942.564209,4133.846191,4213.333496,4013.333252,3939.487061,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.969130,102.000000,0.000000,3852.307617,4511.794922,4158.974121,4163.077148,3904.102539,4558.974121,3923.076904,3843.589844,4281.025879,3943.076904,4123.589844,4206.153809,4015.897461,3937.948730,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.976955,103.000000,0.000000,3863.076904,4529.230957,4163.077148,4172.307617,3910.769287,4573.846191,3943.076904,3852.307617,4292.307617,3948.205078,4131.282227,4218.461426,4020.000000,3943.076904,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.984679,104.000000,0.000000,3871.794922,4540.512695,4160.000000,4185.128418,3921.538574,4598.974121,3973.846191,3865.641113,4305.641113,3952.820557,4131.794922,4218.461426,4015.897461,3938.974365,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278985.992503,105.000000,0.000000,3867.179443,4542.051270,4159.487305,4187.692383,3923.076904,4598.974121,3971.281982,3861.538574,4306.666504,3957.435791,4143.589844,4203.077148,4016.410156,3936.410156,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.000227,106.000000,0.000000,3866.666748,4553.846191,4159.487305,4202.051270,3933.846191,4585.128418,3954.871826,3847.692383,4294.358887,3965.128174,4153.846191,4208.205078,4022.051270,3941.025635,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.008051,107.000000,0.000000,3871.794922,4566.666504,4158.974121,4212.820313,3943.589844,4575.384766,3949.230713,3846.153809,4285.641113,3971.794922,4142.051270,4220.512695,4028.205078,3942.051270,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.015775,108.000000,0.000000,3869.230713,4566.666504,4156.922852,4203.077148,3929.743652,4576.922852,3947.179443,3854.358887,4289.230957,3970.769287,4138.974121,4217.948730,4021.025635,3937.435791,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.023701,109.000000,0.000000,3868.205078,4563.589844,4157.948730,4189.230957,3914.871826,4583.077148,3962.564209,3859.487061,4299.487305,3970.256348,4151.282227,4220.000000,4005.128174,3940.512939,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.031528,110.000000,0.000000,3868.718018,4561.538574,4157.948730,4185.128418,3916.923096,4574.871582,3965.641113,3859.487061,4299.487305,3976.923096,4151.794922,4221.025879,4012.307617,3943.589844,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.039454,111.000000,0.000000,3864.615479,4560.000000,4161.538574,4186.666504,3923.076904,4561.538574,3935.384521,3860.000000,4288.205078,3985.128174,4148.205078,4214.871582,4041.025635,3941.538574,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.047280,112.000000,0.000000,3863.076904,4570.769043,4163.077148,4188.205078,3924.102539,4567.692383,3934.871826,3859.487061,4292.307617,3988.718018,4153.846191,4215.384766,4048.205078,3942.051270,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.055205,113.000000,0.000000,3863.076904,4577.436035,4160.000000,4192.307617,3920.000000,4569.743652,3954.358887,3850.256348,4302.563965,3986.153809,4149.230957,4212.820313,4024.102539,3942.051270,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.063031,114.000000,0.000000,3867.179443,4570.769043,4156.922852,4202.563965,3929.230713,4559.487305,3955.384521,3842.564209,4294.358887,3988.205078,4152.307617,4211.794922,4020.512939,3942.564209,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.070957,115.000000,0.000000,3874.358887,4564.615234,4159.487305,4205.641113,3951.794922,4564.615234,3952.307617,3846.666748,4288.717773,4001.538574,4165.128418,4224.615234,4035.384521,3947.692383,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.078782,116.000000,0.000000,3874.358887,4555.384766,4158.974121,4190.256348,3943.076904,4569.743652,3949.230713,3855.384521,4300.000000,4007.692383,4146.666504,4224.102539,4025.641113,3947.692383,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.086708,117.000000,0.000000,3873.333252,4546.666504,4156.410156,4182.563965,3907.179443,4573.333496,3950.769287,3863.589844,4307.692383,4002.051270,4136.410156,4214.358887,4027.179443,3944.615479,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.094533,118.000000,0.000000,3870.256348,4560.000000,4158.974121,4184.615234,3904.615479,4568.205078,3952.307617,3851.794922,4290.256348,4003.589844,4155.897461,4220.512695,4045.641113,3943.076904,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.102358,119.000000,0.000000,3863.076904,4570.769043,4162.051270,4181.025879,3933.333252,4550.769043,3940.000000,3836.410156,4273.846191,4015.897461,4148.205078,4222.563965,4028.718018,3939.487061,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.110183,120.000000,0.000000,3867.692383,4559.487305,4160.512695,4188.205078,3935.384521,4564.615234,3942.051270,3858.974365,4290.256348,4023.076904,4134.871582,4216.922852,4015.384521,3941.538574,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.117908,121.000000,0.000000,3876.923096,4559.487305,4157.948730,4203.077148,3924.102539,4591.794922,3966.666748,3878.974365,4315.897461,4017.948730,4149.230957,4224.615234,4042.564209,3946.666748,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.125733,122.000000,0.000000,3875.384521,4562.051270,4160.000000,4195.897461,3928.205078,4576.410156,3952.820557,3859.487061,4308.205078,4014.358887,4147.179688,4225.641113,4044.102539,3943.076904,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.133458,123.000000,0.000000,3869.230713,4557.948730,4160.512695,4179.487305,3929.230713,4548.717773,3917.435791,3843.076904,4285.128418,4017.435791,4132.820313,4210.256348,4013.333252,3937.948730,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.141283,124.000000,0.000000,3868.718018,4565.641113,4160.000000,4189.230957,3922.051270,4561.538574,3939.487061,3856.923096,4290.256348,4022.051270,4147.692383,4212.820313,4017.948730,3945.641113,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.149007,125.000000,0.000000,3870.769287,4572.820313,4158.461426,4204.615234,3928.718018,4581.538574,3976.410156,3863.076904,4303.077148,4029.230713,4160.000000,4226.666504,4046.666748,3950.256348,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.156832,126.000000,0.000000,3878.461426,4566.153809,4161.538574,4202.051270,3942.564209,4575.384766,3971.281982,3856.410156,4297.948730,4034.871826,4147.692383,4224.615234,4046.666748,3948.205078,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.164556,127.000000,0.000000,3881.538574,4571.282227,4161.025879,4198.461426,3929.743652,4568.205078,3956.923096,3869.743652,4301.538574,4037.435791,4137.436035,4214.871582,4035.384521,3947.179443,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.172380,128.000000,0.000000,3871.794922,4567.692383,4160.000000,4198.461426,3920.512939,4572.820313,3959.487061,3879.487061,4312.307617,4039.487061,4137.436035,4217.436035,4042.051270,3948.718018,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.180105,0.000000,0.000000,3870.769287,4552.307617,4160.512695,4201.538574,3944.102539,4576.410156,3960.000000,3868.718018,4311.282227,4046.666748,4147.179688,4222.051270,4038.461426,3948.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.187929,1.000000,0.000000,3874.358887,4561.538574,4160.512695,4206.153809,3945.641113,4568.717773,3949.230713,3856.923096,4300.512695,4048.718018,4151.794922,4214.358887,4015.897461,3947.692383,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.195653,2.000000,0.000000,3870.256348,4576.410156,4160.000000,4200.512695,3917.435791,4571.794922,3948.205078,3855.384521,4300.512695,4044.615479,4142.563965,4207.692383,4025.641113,3947.179443,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278986.203477,3.000000,0.000000,3868.205078,4571.282227,4163.589844,4187.179688,3914.871826,4581.538574,3957.948730,3861.025635,4308.717773,4043.076904,4144.102539,4214.358887,4057.435791,3948.205078,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
