,P7,O1,O2,P8,TIME
5348,4612.308,3929.744,3873.846,4303.59,1603848569.4789
5349,4610.256,3926.667,3862.051,4294.359,1603848569.4868
5350,4603.077,3923.077,3857.436,4294.872,1603848569.4947
5351,4606.667,3925.641,3866.667,4296.923,1603848569.5025
5352,4613.333,3929.231,3872.821,4298.462,1603848569.5103
5353,4605.641,3925.641,3868.205,4300.513,1603848569.5181
5354,4597.436,3922.564,3864.615,4297.436,1603848569.5259
5355,4608.205,3932.821,3870.769,4300.0,1603848569.5336
5356,4620.0,3943.59,3879.487,4310.256,1603848569.5414
5357,4609.744,3938.462,3878.974,4310.769,1603848569.5491
5358,4598.974,3928.718,3870.769,4300.513,1603848569.557
5359,4605.641,3929.231,3868.718,4295.897,1603848569.5647
5360,4605.641,3925.641,3864.615,4289.744,1603848569.5725
5361,4590.256,3912.308,3852.308,4270.769,1603848569.5802
5362,4593.846,3913.846,3852.821,4263.077,1603848569.5881
5363,4612.308,3929.231,3862.564,4277.436,1603848569.596
5364,4609.231,3928.205,3855.385,4278.462,1603848569.6039
5365,4594.359,3913.846,3838.462,4259.487,1603848569.6117
5366,4593.333,3916.41,3842.564,4255.385,1603848569.6196
5367,4601.026,3927.179,3856.41,4260.0,1603848569.6274
5368,4609.231,3931.282,3861.538,4262.564,1603848569.6354
5369,4608.718,3930.769,3863.59,4270.769,1603848569.6432
5370,4606.667,3931.282,3867.692,4282.564,1603848569.6511
5371,4609.744,3935.385,3873.846,4292.821,1603848569.6589
5372,4613.846,3940.0,3882.051,4302.564,1603848569.6667
5373,4617.949,3938.462,3882.564,4307.692,1603848569.6745
5374,4620.513,3933.846,3872.308,4305.128,1603848569.6822
5375,4621.026,3934.359,3868.205,4304.615,1603848569.69
5376,4618.462,3934.872,3867.692,4296.41,1603848569.6977
5377,4615.385,3929.231,3862.051,4283.59,1603848569.7056
5378,4615.897,3928.718,3860.513,4282.051,1603848569.7133
5379,4624.615,3938.462,3865.641,4287.179,1603848569.7211
5380,4626.154,3938.462,3862.564,4287.692,1603848569.7288
5381,4615.897,3927.179,3855.385,4282.051,1603848569.7366
5382,4614.359,3927.692,3857.949,4279.487,1603848569.7444
5383,4619.487,3937.949,3867.692,4291.282,1603848569.7522
5384,4614.359,3936.923,3875.897,4305.641,1603848569.7599
5385,4608.205,3927.692,3882.051,4311.795,1603848569.7678
5386,4609.744,3924.615,3884.103,4315.897,1603848569.7756
5387,4611.282,3928.205,3881.538,4316.41,1603848569.7836
5388,4608.718,3932.821,3875.385,4300.0,1603848569.7914
5389,4612.821,3938.462,3867.692,4285.128,1603848569.7993
5390,4621.538,3946.154,3862.564,4285.641,1603848569.8071
5391,4623.59,3949.744,3863.59,4287.179,1603848569.815
5392,4620.0,3942.564,3867.179,4286.154,1603848569.8229
5393,4617.949,3934.872,3865.128,4281.538,1603848569.8308
5394,4618.974,3938.462,3864.103,4280.513,1603848569.8386
5395,4615.897,3943.59,3867.692,4291.795,1603848569.8465
5396,4611.795,3942.564,3867.179,4302.564,1603848569.8543
5397,4612.308,3942.564,3862.564,4296.41,1603848569.8621
5398,4619.487,3945.641,3860.513,4291.795,1603848569.8699
5399,4623.077,3946.154,3858.974,4296.41,1603848569.8776
5400,4616.923,3944.103,3854.359,4292.308,1603848569.8854
5401,4609.744,3940.0,3847.692,4276.41,1603848569.8931
5402,4616.41,3938.974,3849.744,4270.769,1603848569.9011
5403,4625.641,3943.59,3859.487,4284.103,1603848569.9089
5404,4620.513,3943.077,3863.077,4289.744,1603848569.9167
5405,4616.41,3940.0,3860.513,4283.59,1603848569.9244
5406,4622.564,3941.026,3865.128,4294.872,1603848569.9322
5407,4626.154,3942.051,3868.718,4312.308,1603848569.94
5408,4622.564,3939.487,3867.692,4310.256,1603848569.9479
5409,4623.59,3937.949,3867.692,4307.179,1603848569.9557
5410,4629.744,3941.538,3868.205,4312.821,1603848569.9636
5411,4638.974,3949.231,3874.359,4315.385,1603848569.9714
5412,4642.051,3951.795,3877.949,4310.256,1603848569.9794
5413,4631.795,3946.667,3867.179,4298.462,1603848569.9872
5414,4620.0,3940.513,3854.872,4289.231,1603848569.9951
5415,4623.077,3940.0,3863.59,4298.974,1603848570.0029
5416,4634.872,3946.667,3877.436,4305.641,1603848570.0108
5417,4637.436,3953.333,3874.872,4298.974,1603848570.0187
5418,4629.231,3950.256,3865.128,4299.487,1603848570.0266
5419,4625.128,3942.051,3864.615,4308.718,1603848570.0344
5420,4624.103,3940.0,3868.205,4305.128,1603848570.0421
5421,4622.051,3940.0,3867.179,4296.41,1603848570.0499
5422,4624.615,3940.513,3867.179,4302.564,1603848570.0577
5423,4627.692,3941.026,3867.179,4308.205,1603848570.0655
5424,4624.103,3938.462,3864.615,4300.0,1603848570.0732
5425,4621.538,3937.949,3864.615,4289.231,1603848570.081
5426,4618.974,3940.0,3862.564,4290.256,1603848570.0887
5427,4616.923,3938.974,3864.615,4298.462,1603848570.0966
5428,4628.205,3944.103,3875.385,4309.744,1603848570.1043
5429,4637.436,3950.256,3880.0,4315.897,1603848570.1121
5430,4633.846,3946.154,3876.41,4313.333,1603848570.1198
5431,4630.256,3943.077,3875.897,4312.308,1603848570.1276
5432,4633.846,3948.205,3880.0,4320.0,1603848570.1354
5433,4630.769,3946.667,3878.462,4325.128,1603848570.1433
5434,4627.179,3944.615,3875.897,4322.051,1603848570.1511
5435,4631.282,3950.769,3876.41,4319.487,1603848570.159
5436,4633.846,3954.872,3878.462,4320.513,1603848570.1668
5437,4628.205,3949.231,3880.513,4322.564,1603848570.1748
5438,4625.128,3947.692,3881.026,4324.615,1603848570.1826
5439,4630.256,3954.359,3878.974,4321.026,1603848570.1905
5440,4632.821,3958.974,3879.487,4321.026,1603848570.1983
5441,4634.872,3957.949,3883.59,4327.692,1603848570.2062
5442,4641.026,3959.487,3883.077,4327.692,1603848570.2141
5443,4644.615,3963.077,3880.513,4325.641,1603848570.2218
5444,4642.051,3962.564,3882.051,4331.282,1603848570.2296
5445,4638.462,3955.897,3882.051,4327.179,1603848570.2373
5446,4640.0,3950.256,3878.974,4312.821,1603848570.2451
5447,4643.077,3951.795,3875.897,4312.308,1603848570.2529
5448,4635.897,3951.282,3872.308,4313.846,1603848570.2607
5449,4627.179,3949.231,3872.308,4304.615,1603848570.2684
5450,4627.692,3952.308,3873.846,4300.513,1603848570.2762
5451,4627.692,3949.744,3872.308,4308.718,1603848570.2839
5452,4621.538,3943.59,3874.872,4313.333,1603848570.2918
5453,4618.462,3947.692,3877.949,4311.795,1603848570.2995
5454,4616.41,3950.769,3871.795,4305.641,1603848570.3073
5455,4620.0,3947.179,3871.282,4298.462,1603848570.315
5456,4627.179,3947.179,3874.872,4294.359,1603848570.3229
5457,4624.103,3944.615,3867.179,4290.256,1603848570.3308
5458,4617.436,3940.0,3856.923,4285.641,1603848570.3387
5459,4620.513,3944.103,3863.077,4289.231,1603848570.3465
5460,4631.282,3952.308,3874.359,4303.077,1603848570.3544
5461,4636.41,3952.308,3871.795,4301.538,1603848570.3623
5462,4632.308,3950.769,3869.231,4293.846,1603848570.3702
5463,4623.59,3950.256,3874.872,4300.513,1603848570.378
5464,4620.0,3950.769,3880.0,4310.256,1603848570.3859
5465,4631.795,3955.897,3884.103,4315.897,1603848570.3937
5466,4639.487,3956.923,3886.667,4322.564,1603848570.4015
5467,4629.231,3952.308,3878.974,4323.59,1603848570.4093
5468,4624.103,3951.282,3872.821,4314.872,1603848570.4171
5469,4631.282,3951.282,3874.872,4308.718,1603848570.4249
5470,4631.282,3947.692,3868.718,4307.179,1603848570.4326
5471,4623.59,3945.128,3860.0,4294.359,1603848570.4405
5472,4620.513,3941.538,3861.538,4274.872,1603848570.4482
5473,4622.051,3940.0,3863.59,4275.385,1603848570.456
5474,4623.077,3944.103,3861.538,4294.359,1603848570.4639
5475,4617.949,3943.077,3864.615,4294.872,1603848570.4717
5476,4613.333,3938.462,3864.615,4282.051,1603848570.4795
5477,4622.051,3941.538,3862.564,4288.205,1603848570.4873
5478,4630.256,3948.718,3871.795,4306.667,1603848570.495
5479,4628.718,3952.821,3880.513,4316.41,1603848570.5029
5480,4623.077,3949.744,3871.282,4303.077,1603848570.5107
5481,4621.538,3946.667,3862.051,4288.718,1603848570.5187
5482,4625.128,3946.667,3865.641,4293.333,1603848570.5265
5483,4625.128,3945.641,3867.179,4300.0,1603848570.5344
5484,4622.564,3945.128,3864.615,4296.41,1603848570.5422
5485,4625.641,3946.667,3864.103,4290.769,1603848570.5501
5486,4624.103,3945.641,3863.077,4286.667,1603848570.558
5487,4623.077,3948.205,3866.154,4296.41,1603848570.5659
5488,4625.641,3949.231,3869.744,4310.769,1603848570.5737
5489,4620.513,3944.103,3868.718,4302.564,1603848570.5816
5490,4622.051,3945.641,3869.744,4294.872,1603848570.5894
5491,4630.256,3949.744,3874.359,4304.615,1603848570.5972
5492,4622.564,3942.564,3871.795,4302.564,1603848570.605
5493,4616.41,3940.513,3866.667,4293.846,1603848570.6127
5494,4627.179,3949.231,3869.744,4302.564,1603848570.6205
5495,4628.205,3951.282,3869.744,4303.59,1603848570.6282
5496,4625.128,3947.692,3864.615,4292.821,1603848570.6361
5497,4621.538,3944.103,3863.077,4293.333,1603848570.6438
5498,4609.231,3937.436,3862.564,4298.974,1603848570.6516
5499,4610.769,3935.385,3864.103,4295.897,1603848570.6593
5500,4626.154,3940.0,3871.795,4297.949,1603848570.6671
5501,4623.59,3939.487,3873.333,4306.667,1603848570.6749
5502,4618.974,3941.026,3871.795,4313.333,1603848570.6828
5503,4626.667,3949.744,3876.923,4318.974,1603848570.6906
5504,4625.641,3951.282,3876.923,4315.897,1603848570.6985
5505,4623.077,3947.692,3872.821,4306.667,1603848570.7063
5506,4628.718,3952.308,3878.462,4307.692,1603848570.7143
5507,4628.718,3956.41,3882.051,4309.231,1603848570.7221
5508,4623.59,3948.205,3879.487,4300.0,1603848570.73
5509,4625.641,3943.077,3878.462,4300.0,1603848570.7378
5510,4622.051,3942.051,3869.231,4301.026,1603848570.7457
5511,4618.974,3944.103,3862.564,4296.41,1603848570.7536
5512,4628.718,3949.744,3868.205,4301.026,1603848570.7615
5513,4629.744,3946.154,3865.128,4300.513,1603848570.7693
5514,4616.923,3935.897,3856.41,4289.231,1603848570.777
5515,4615.897,3936.923,3865.641,4296.923,1603848570.7848
5516,4626.154,3942.051,3874.359,4312.308,1603848570.7926
5517,4626.667,3937.949,3869.744,4313.333,1603848570.8004
5518,4620.513,3931.282,3863.077,4311.795,1603848570.8081
5519,4617.436,3929.231,3862.051,4309.744,1603848570.8159
5520,4616.41,3933.333,3866.154,4299.487,1603848570.8236
5521,4620.513,3942.564,3870.769,4290.769,1603848570.8315
5522,4624.615,3948.205,3868.718,4291.795,1603848570.8392
5523,4621.026,3946.154,3864.103,4294.872,1603848570.8471
5524,4613.333,3940.0,3863.077,4291.795,1603848570.8549
5525,4613.846,3937.949,3863.59,4289.231,1603848570.8627
5526,4617.949,3937.949,3864.615,4296.923,1603848570.8705
5527,4613.333,3932.821,3865.641,4301.026,1603848570.8784
5528,4615.897,3931.282,3862.564,4300.513,1603848570.8862
5529,4623.077,3931.795,3860.513,4300.513,1603848570.8941
5530,4629.231,3939.487,3868.718,4303.59,1603848570.9019
5531,4640.0,3951.795,3878.462,4309.231,1603848570.9099
5532,4646.667,3959.487,3881.026,4317.949,1603848570.9177
5533,4639.487,3958.462,3880.513,4319.487,1603848570.9256
5534,4631.795,3953.846,3878.974,4315.385,1603848570.9334
5535,4630.256,3947.179,3873.846,4312.308,1603848570.9413
5536,4624.615,3942.051,3870.769,4302.564,1603848570.9492
5537,4622.051,3944.103,3873.333,4292.821,1603848570.9569
5538,4625.128,3945.128,3877.949,4300.513,1603848570.9647
5539,4627.692,3942.564,3877.436,4314.359,1603848570.9724
5540,4623.59,3941.538,3871.282,4307.692,1603848570.9802
5541,4619.487,3937.949,3865.641,4293.846,1603848570.988
5542,4622.051,3934.872,3865.641,4299.487,1603848570.9958
5543,4622.051,3937.949,3869.231,4308.718,1603848571.0035
5544,4620.513,3940.513,3867.179,4304.615,1603848571.0113
5545,4631.795,3943.077,3863.077,4302.564,1603848571.019
5546,4643.077,3947.179,3866.154,4310.256,1603848571.0269
5547,4639.487,3947.179,3871.795,4312.821,1603848571.0346
5548,4631.795,3942.564,3872.821,4304.103,1603848571.0424
5549,4630.769,3944.615,3878.974,4307.692,1603848571.0501
5550,4623.077,3943.077,3878.974,4310.256,1603848571.058
5551,4612.821,3934.359,3864.615,4293.846,1603848571.0659
5552,4618.974,3938.462,3862.051,4291.282,1603848571.0738
5553,4628.718,3947.179,3871.282,4305.128,1603848571.0816
5554,4624.615,3944.615,3867.692,4300.0,1603848571.0895
5555,4617.949,3940.513,3858.974,4289.744,1603848571.0974
5556,4618.462,3942.051,3861.026,4294.872,1603848571.1053
5557,4623.59,3945.128,3865.641,4296.923,1603848571.1131
5558,4632.308,3949.744,3868.205,4297.949,1603848571.121
5559,4637.949,3954.872,3871.795,4307.179,1603848571.1288
5560,4633.846,3956.41,3874.872,4311.795,1603848571.1368
5561,4629.744,3949.744,3869.744,4304.615,1603848571.1446
5562,4630.769,3945.128,3861.026,4297.436,1603848571.1523
5563,4630.769,3947.179,3859.487,4295.897,1603848571.1601
5564,4634.872,3954.872,3868.718,4304.615,1603848571.1678
5565,4637.949,3957.436,3869.744,4309.231,1603848571.1757
5566,4627.692,3946.667,3862.051,4300.0,1603848571.1834
5567,4614.872,3936.923,3863.59,4295.385,1603848571.1912
5568,4621.026,3940.0,3871.795,4301.538,1603848571.1989
5569,4629.744,3946.154,3871.282,4305.128,1603848571.2067
5570,4626.154,3943.59,3870.256,4305.641,1603848571.2145
5571,4624.615,3942.051,3873.333,4306.154,1603848571.2223
5572,4630.256,3944.615,3872.308,4308.205,1603848571.23
5573,4631.795,3946.154,3871.795,4313.846,1603848571.2379
5574,4630.256,3945.641,3873.846,4316.41,1603848571.2457
5575,4633.846,3946.667,3869.744,4312.308,1603848571.2537
5576,4637.949,3951.795,3866.667,4309.231,1603848571.2615
5577,4632.821,3951.282,3869.231,4304.615,1603848571.2694
5578,4621.538,3942.051,3868.718,4297.436,1603848571.2772
5579,4622.564,3940.513,3869.231,4304.103,1603848571.2851
5580,4630.256,3944.103,3870.256,4311.795,1603848571.293
5581,4626.154,3938.462,3868.718,4309.231,1603848571.3009
5582,4617.949,3932.821,3869.231,4309.744,1603848571.3087
5583,4625.128,3940.513,3874.872,4317.436,1603848571.3164
5584,4633.333,3946.154,3875.385,4320.0,1603848571.3242
5585,4630.769,3941.026,3870.769,4320.513,1603848571.332
5586,4630.256,3941.026,3871.795,4323.077,1603848571.3398
5587,4621.538,3938.462,3869.231,4309.231,1603848571.3475
5588,4607.692,3932.308,3862.564,4288.205,1603848571.3553
5589,4614.359,3936.923,3861.538,4286.154,1603848571.363
5590,4629.231,3941.538,3864.615,4298.462,1603848571.3709
5591,4623.077,3934.359,3861.538,4302.051,1603848571.3786
5592,4614.359,3931.282,3860.513,4297.949,1603848571.3864
5593,4616.41,3933.333,3861.538,4292.308,1603848571.3941
5594,4615.897,3932.821,3862.564,4293.333,1603848571.402
5595,4614.872,3935.897,3862.564,4299.487,1603848571.4099
5596,4622.051,3945.128,3868.718,4306.667,1603848571.4178
5597,4629.231,3950.769,3877.436,4314.872,1603848571.4256
5598,4626.667,3948.205,3876.41,4318.462,1603848571.4335
5599,4618.462,3941.538,3867.692,4312.821,1603848571.4413
5600,4623.077,3947.179,3868.718,4307.179,1603848571.4493
5601,4629.744,3953.333,3873.846,4307.692,1603848571.4571
5602,4625.128,3945.641,3872.821,4309.231,1603848571.465
5603,4619.487,3941.026,3872.308,4308.205,1603848571.4728
5604,4620.513,3942.564,3871.282,4299.487,1603848571.4807
5605,4624.103,3942.564,3867.179,4295.385,1603848571.4886
5606,4625.128,3946.667,3864.615,4300.0,1603848571.4965
5607,4627.692,3952.308,3863.077,4298.462,1603848571.5043
5608,4629.744,3951.282,3863.59,4297.436,1603848571.5122
5609,4629.744,3951.282,3872.821,4310.769,1603848571.52
5610,4628.205,3951.795,3881.026,4322.564,1603848571.5278
5611,4624.103,3946.154,3875.897,4319.487,1603848571.5356
5612,4615.385,3933.846,3864.615,4309.744,1603848571.5433
5613,4613.333,3930.769,3864.615,4305.641,1603848571.5511
5614,4617.436,3937.949,3866.667,4300.513,1603848571.5588
5615,4610.256,3936.923,3855.385,4288.718,1603848571.5667
5616,4604.615,3932.308,3848.718,4283.077,1603848571.5744
5617,4615.897,3939.487,3860.513,4286.667,1603848571.5822
5618,4620.513,3942.051,3866.154,4286.154,1603848571.5899
5619,4615.385,3937.436,3858.462,4286.154,1603848571.5978
5620,4617.949,3940.0,3858.974,4293.846,1603848571.6057
5621,4621.026,3943.077,3866.667,4298.974,1603848571.6136
5622,4623.59,3944.103,3870.256,4306.667,1603848571.6214
5623,4628.718,3948.205,3874.359,4316.923,1603848571.6293
5624,4629.744,3946.667,3876.41,4316.923,1603848571.6371
5625,4624.103,3942.051,3871.282,4309.231,1603848571.6451
5626,4617.949,3941.026,3864.615,4306.154,1603848571.6529
5627,4615.385,3938.462,3861.026,4303.077,1603848571.6608
5628,4621.538,3940.0,3863.59,4303.077,1603848571.6686
5629,4625.128,3944.103,3864.615,4305.641,1603848571.6765
5630,4620.0,3943.59,3863.077,4303.59,1603848571.6844
5631,4620.513,3941.538,3870.769,4301.538,1603848571.6921
5632,4629.231,3946.667,3880.513,4310.769,1603848571.6999
5633,4630.256,3950.769,3875.897,4316.41,1603848571.7076
5634,4625.641,3948.205,3864.103,4307.692,1603848571.7154
5635,4625.128,3944.615,3862.051,4304.103,1603848571.7232
5636,4625.128,3943.59,3864.615,4307.692,1603848571.731
5637,4623.077,3944.103,3863.59,4303.59,1603848571.7387
5638,4618.974,3944.103,3860.0,4292.821,1603848571.7465
5639,4621.026,3944.615,3859.487,4291.282,1603848571.7542
5640,4632.308,3948.205,3864.103,4299.487,1603848571.7621
5641,4632.821,3951.795,3865.641,4305.641,1603848571.7698
5642,4624.103,3950.769,3865.128,4307.692,1603848571.7776
5643,4626.154,3951.795,3868.718,4307.179,1603848571.7853
5644,4628.718,3956.41,3871.282,4299.487,1603848571.7933
5645,4623.59,3956.923,3867.692,4294.872,1603848571.8011
5646,4624.615,3952.308,3860.0,4298.974,1603848571.809
5647,4628.718,3950.769,3857.949,4297.949,1603848571.8168
5648,4623.59,3948.718,3859.487,4290.256,1603848571.8247
5649,4614.359,3941.538,3855.897,4292.308,1603848571.8326
5650,4609.231,3936.923,3855.385,4292.821,1603848571.8405
5651,4608.205,3939.487,3861.026,4287.692,1603848571.8483
5652,4607.179,3945.641,3860.0,4289.744,1603848571.8562
5653,4612.821,3950.769,3855.385,4294.359,1603848571.864
5654,4625.128,3955.897,3862.564,4298.462,1603848571.8719
5655,4629.231,3960.0,3873.846,4303.077,1603848571.8797
5656,4625.128,3957.436,3874.872,4301.026,1603848571.8874
5657,4622.051,3953.846,3871.795,4298.974,1603848571.8952
5658,4618.462,3952.821,3872.821,4308.718,1603848571.9029
5659,4617.949,3950.769,3877.436,4314.872,1603848571.9108
5660,4624.103,3950.256,3876.41,4312.308,1603848571.9185
5661,4625.641,3952.821,3869.231,4310.256,1603848571.9263
5662,4627.179,3955.385,3869.744,4310.256,1603848571.934
5663,4628.718,3955.897,3872.821,4307.179,1603848571.9419
5664,4627.692,3956.923,3872.308,4307.692,1603848571.9498
5665,4625.641,3954.359,3871.282,4306.154,1603848571.9577
5666,4623.59,3948.205,3867.692,4301.026,1603848571.9655
5667,4617.436,3941.538,3866.154,4303.077,1603848571.9734
5668,4616.41,3938.462,3870.769,4308.718,1603848571.9812
5669,4621.538,3940.513,3871.795,4313.846,1603848571.9892
5670,4622.051,3940.0,3868.718,4314.872,1603848571.997
5671,4623.59,3940.0,3874.359,4314.359,1603848572.0049
5672,4624.615,3945.641,3872.308,4308.205,1603848572.0127
5673,4617.949,3948.205,3856.41,4295.897,1603848572.0206
5674,4614.872,3946.667,3850.769,4290.256,1603848572.0285
5675,4621.538,3942.564,3856.923,4291.795,1603848572.0364
5676,4621.026,3935.897,3857.949,4291.282,1603848572.0442
5677,4610.256,3931.795,3854.872,4290.769,1603848572.0519
5678,4610.769,3933.846,3857.949,4294.872,1603848572.0597
5679,4622.051,3936.923,3864.615,4297.949,1603848572.0675
5680,4619.487,3937.436,3862.564,4293.333,1603848572.0753
5681,4614.872,3939.487,3857.436,4292.308,1603848572.083
5682,4619.487,3941.026,3860.0,4294.872,1603848572.0908
5683,4620.513,3941.026,3864.103,4294.872,1603848572.0985
5684,4612.821,3941.538,3863.59,4294.872,1603848572.1064
5685,4618.974,3946.154,3868.205,4305.641,1603848572.1141
5686,4626.154,3946.154,3873.333,4314.872,1603848572.1219
5687,4613.846,3936.923,3865.641,4304.103,1603848572.1296
5688,4608.718,3937.949,3860.513,4298.462,1603848572.1374
5689,4623.077,3945.128,3867.179,4310.256,1603848572.1452
5690,4627.179,3943.077,3864.615,4307.179,1603848572.1531
5691,4612.308,3936.41,3851.282,4283.59,1603848572.1609
5692,4609.744,3938.974,3853.846,4281.538,1603848572.1688
