,P7,O1,O2,P8,TIME
5315,4605.641,3956.41,3889.231,4328.205,1603753127.6291
5316,4610.769,3958.974,3886.154,4332.308,1603753127.6369
5317,4611.282,3959.487,3886.667,4332.308,1603753127.6446
5318,4615.897,3963.59,3891.282,4329.231,1603753127.6526
5319,4614.359,3960.513,3890.769,4331.282,1603753127.6604
5320,4601.026,3950.256,3890.769,4335.897,1603753127.6683
5321,4597.949,3952.308,3899.487,4335.897,1603753127.6761
5322,4602.051,3963.077,3898.974,4329.744,1603753127.684
5323,4607.179,3968.718,3889.231,4324.615,1603753127.6919
5324,4610.769,3965.128,3886.667,4326.667,1603753127.6998
5325,4609.231,3961.026,3887.692,4325.641,1603753127.7076
5326,4608.718,3962.051,3888.718,4319.487,1603753127.7155
5327,4609.231,3962.051,3891.282,4323.077,1603753127.7234
5328,4602.564,3955.385,3890.256,4330.769,1603753127.7311
5329,4597.949,3953.333,3890.769,4328.205,1603753127.7389
5330,4602.564,3955.897,3897.436,4325.128,1603753127.7466
5331,4608.718,3958.462,3901.538,4334.359,1603753127.7544
5332,4612.308,3959.487,3902.051,4337.949,1603753127.7622
5333,4606.154,3953.846,3892.821,4328.718,1603753127.77
5334,4597.949,3951.795,3888.205,4327.692,1603753127.7777
5335,4608.205,3963.077,3897.436,4337.949,1603753127.7855
5336,4618.974,3969.744,3899.487,4335.897,1603753127.7932
5337,4617.949,3965.641,3897.436,4331.282,1603753127.8011
5338,4615.897,3966.667,3905.128,4337.436,1603753127.8088
5339,4607.692,3967.692,3903.077,4331.795,1603753127.8166
5340,4599.487,3957.436,3890.256,4317.436,1603753127.8243
5341,4605.641,3947.692,3890.769,4318.462,1603753127.8322
5342,4616.923,3954.872,3896.41,4330.256,1603753127.8401
5343,4619.487,3967.692,3894.359,4331.795,1603753127.848
5344,4618.974,3967.179,3894.872,4328.205,1603753127.8558
5345,4617.436,3958.974,3895.385,4328.718,1603753127.8637
5346,4616.41,3957.436,3892.308,4328.205,1603753127.8715
5347,4615.897,3957.436,3893.846,4327.692,1603753127.8795
5348,4606.154,3954.872,3897.949,4331.282,1603753127.8873
5349,4606.154,3962.564,3901.026,4334.872,1603753127.8952
5350,4624.615,3976.923,3905.128,4335.385,1603753127.903
5351,4631.282,3976.923,3906.154,4334.872,1603753127.9109
5352,4614.872,3965.128,3902.564,4330.256,1603753127.9188
5353,4610.256,3964.103,3897.436,4326.154,1603753127.9266
5354,4620.513,3969.231,3890.769,4323.59,1603753127.9344
5355,4620.513,3966.667,3890.256,4320.0,1603753127.9421
5356,4618.462,3965.641,3893.846,4321.026,1603753127.9499
5357,4621.538,3967.692,3891.795,4327.179,1603753127.9577
5358,4617.436,3960.0,3886.154,4326.667,1603753127.9655
5359,4611.795,3954.359,3883.59,4318.974,1603753127.9732
5360,4614.872,3958.462,3883.59,4314.872,1603753127.9811
5361,4618.462,3957.949,3886.154,4315.385,1603753127.9889
5362,4611.282,3949.231,3885.128,4311.282,1603753127.9969
5363,4609.231,3949.231,3880.513,4306.154,1603753128.0047
5364,4618.974,3960.0,3887.179,4315.897,1603753128.0126
5365,4623.59,3968.205,3897.436,4326.667,1603753128.0204
5366,4621.026,3968.718,3895.897,4324.103,1603753128.0284
5367,4621.026,3965.128,3891.282,4322.564,1603753128.0362
5368,4622.564,3963.59,3889.231,4322.051,1603753128.0441
5369,4623.077,3965.641,3886.154,4316.923,1603753128.0519
5370,4623.59,3964.615,3884.615,4314.359,1603753128.0598
5371,4621.026,3961.538,3888.718,4318.974,1603753128.0677
5372,4627.692,3967.179,3895.897,4330.769,1603753128.0756
5373,4634.359,3971.795,3895.385,4333.846,1603753128.0834
5374,4628.718,3966.667,3892.308,4322.564,1603753128.0913
5375,4626.154,3965.128,3894.359,4318.462,1603753128.0991
5376,4628.205,3970.256,3895.897,4326.667,1603753128.107
5377,4622.051,3964.615,3891.282,4323.59,1603753128.1147
5378,4621.538,3962.564,3890.256,4314.359,1603753128.1224
5379,4632.308,3977.436,3898.462,4320.513,1603753128.1303
5380,4633.846,3983.59,3902.564,4328.718,1603753128.1381
5381,4626.154,3971.282,3897.436,4327.179,1603753128.146
5382,4627.179,3969.231,3894.359,4330.256,1603753128.1537
5383,4635.385,3982.564,3898.462,4340.513,1603753128.1615
5384,4634.359,3985.128,3894.359,4338.974,1603753128.1692
5385,4632.821,3977.949,3888.718,4334.872,1603753128.177
5386,4637.436,3977.949,3894.359,4340.513,1603753128.1848
5387,4632.821,3978.974,3892.308,4336.41,1603753128.1926
5388,4627.179,3975.385,3884.103,4325.641,1603753128.2003
5389,4631.795,3975.897,3892.308,4331.282,1603753128.2082
5390,4634.359,3979.487,3903.59,4343.077,1603753128.216
5391,4632.308,3980.0,3901.538,4339.487,1603753128.224
5392,4629.744,3973.333,3891.282,4331.282,1603753128.2318
5393,4623.077,3965.641,3883.59,4328.718,1603753128.2397
5394,4623.077,3971.282,3883.077,4327.692,1603753128.2475
5395,4634.872,3981.538,3891.282,4333.846,1603753128.2554
5396,4642.051,3982.051,3897.436,4344.103,1603753128.2633
5397,4637.436,3980.513,3898.462,4342.564,1603753128.2712
5398,4632.821,3980.513,3896.923,4333.846,1603753128.279
5399,4634.872,3977.436,3895.897,4333.846,1603753128.2867
5400,4634.359,3975.385,3894.359,4335.385,1603753128.2947
5401,4624.103,3969.744,3888.718,4325.641,1603753128.3025
5402,4621.538,3965.128,3888.718,4321.538,1603753128.3104
5403,4631.795,3972.821,3897.436,4330.256,1603753128.3182
5404,4636.923,3980.0,3901.026,4334.359,1603753128.326
5405,4632.821,3975.897,3896.923,4330.256,1603753128.3338
5406,4634.872,3979.487,3899.487,4335.897,1603753128.3416
5407,4641.538,3988.718,3908.718,4342.051,1603753128.3493
5408,4642.564,3988.718,3910.256,4339.487,1603753128.3571
5409,4634.359,3980.513,3901.538,4336.41,1603753128.3648
5410,4626.154,3974.872,3891.795,4333.333,1603753128.3727
5411,4629.231,3974.872,3889.744,4327.179,1603753128.3804
5412,4633.846,3972.308,3889.744,4324.103,1603753128.3883
5413,4625.641,3965.641,3880.0,4316.923,1603753128.3961
5414,4615.897,3961.538,3871.282,4307.179,1603753128.404
5415,4625.128,3966.154,3875.385,4312.308,1603753128.4119
5416,4637.436,3976.41,3886.667,4326.154,1603753128.4198
5417,4638.462,3983.59,3897.949,4331.795,1603753128.4276
5418,4641.026,3984.103,3904.103,4333.333,1603753128.4355
5419,4646.154,3985.641,3905.641,4338.462,1603753128.4433
5420,4641.538,3986.154,3903.59,4335.897,1603753128.4513
5421,4635.385,3986.667,3904.615,4334.872,1603753128.4591
5422,4635.897,3986.667,3904.615,4339.487,1603753128.4668
5423,4634.359,3977.436,3894.359,4330.769,1603753128.4746
5424,4624.615,3961.538,3878.974,4314.359,1603753128.4823
5425,4618.974,3958.462,3878.462,4318.974,1603753128.4902
5426,4624.615,3966.667,3888.205,4331.282,1603753128.4979
5427,4632.308,3968.718,3887.692,4328.205,1603753128.5057
5428,4635.897,3972.308,3886.667,4324.103,1603753128.5134
5429,4637.436,3981.026,3890.256,4327.179,1603753128.5212
5430,4636.41,3980.0,3889.231,4325.641,1603753128.529
5431,4633.846,3973.846,3891.282,4324.103,1603753128.5368
5432,4635.897,3973.846,3899.487,4328.718,1603753128.5445
5433,4638.974,3978.462,3907.179,4336.923,1603753128.5523
5434,4643.59,3984.615,3913.846,4343.077,1603753128.56
5435,4645.641,3986.667,3911.795,4339.487,1603753128.5679
5436,4635.897,3974.872,3899.487,4329.744,1603753128.5756
5437,4626.154,3964.615,3891.795,4323.59,1603753128.5835
5438,4633.846,3968.718,3895.385,4327.692,1603753128.5913
5439,4638.974,3972.308,3901.538,4334.359,1603753128.5992
5440,4631.795,3971.282,3903.59,4334.872,1603753128.6071
5441,4627.692,3973.333,3901.026,4331.795,1603753128.615
5442,4637.436,3982.564,3906.667,4333.846,1603753128.6228
5443,4646.154,3989.231,3915.897,4337.949,1603753128.6307
5444,4640.0,3981.026,3911.795,4337.436,1603753128.6386
5445,4634.872,3973.333,3909.744,4336.923,1603753128.6465
5446,4643.077,3982.051,3918.462,4339.487,1603753128.6543
5447,4643.077,3989.231,3917.949,4341.538,1603753128.662
5448,4630.769,3980.0,3910.769,4342.051,1603753128.6698
5449,4631.795,3976.923,3912.308,4338.974,1603753128.6776
5450,4636.923,3981.026,3908.205,4331.282,1603753128.6854
5451,4633.846,3975.385,3896.923,4325.128,1603753128.6931
5452,4634.359,3969.231,3897.436,4322.564,1603753128.701
5453,4633.333,3968.205,3897.436,4322.051,1603753128.7088
5454,4626.667,3967.692,3889.744,4320.513,1603753128.7168
5455,4631.795,3972.821,3894.872,4322.564,1603753128.7246
5456,4636.923,3977.436,3906.154,4329.231,1603753128.7325
5457,4629.231,3973.333,3907.179,4333.846,1603753128.7403
5458,4622.564,3969.231,3904.615,4336.41,1603753128.7481
5459,4627.692,3970.769,3906.667,4337.436,1603753128.7559
5460,4636.41,3974.359,3907.179,4331.795,1603753128.7638
5461,4635.385,3976.41,3896.923,4321.026,1603753128.7716
5462,4625.641,3972.821,3883.59,4314.359,1603753128.7795
5463,4622.051,3969.231,3882.564,4312.308,1603753128.7873
5464,4628.205,3971.795,3889.744,4312.308,1603753128.7953
5465,4631.795,3973.846,3891.795,4316.923,1603753128.8031
5466,4636.923,3980.513,3897.949,4325.641,1603753128.811
5467,4642.051,3986.667,3902.564,4327.179,1603753128.8188
5468,4636.923,3983.077,3892.821,4320.0,1603753128.8267
5469,4630.256,3975.385,3889.231,4312.308,1603753128.8347
5470,4631.282,3974.359,3898.974,4314.872,1603753128.8425
5471,4635.385,3978.462,3902.051,4322.051,1603753128.8503
5472,4635.385,3981.538,3899.487,4322.051,1603753128.858
5473,4630.769,3975.897,3901.538,4317.436,1603753128.8658
5474,4629.231,3970.769,3903.077,4319.487,1603753128.8736
5475,4630.256,3975.385,3902.051,4324.103,1603753128.8814
5476,4633.333,3982.051,3903.59,4326.154,1603753128.8891
5477,4635.385,3980.0,3905.128,4327.179,1603753128.8969
5478,4633.333,3973.846,3904.615,4329.231,1603753128.9047
5479,4631.795,3972.308,3903.59,4327.692,1603753128.9125
5480,4633.846,3975.385,3903.59,4327.179,1603753128.9202
5481,4633.333,3975.385,3903.59,4329.231,1603753128.928
5482,4629.744,3971.795,3902.051,4328.205,1603753128.9357
5483,4631.282,3968.205,3902.564,4330.769,1603753128.9437
5484,4629.744,3969.231,3903.59,4336.41,1603753128.9515
5485,4627.179,3973.846,3902.051,4334.359,1603753128.9594
5486,4634.872,3974.872,3901.538,4329.231,1603753128.9672
5487,4635.385,3970.256,3900.0,4336.41,1603753128.9751
5488,4627.692,3968.718,3898.462,4341.538,1603753128.983
5489,4633.333,3974.872,3905.128,4340.0,1603753128.9909
5490,4642.564,3981.026,3911.795,4343.077,1603753128.9987
5491,4638.462,3982.051,3908.205,4341.538,1603753129.0066
5492,4633.333,3976.41,3901.026,4334.872,1603753129.0144
5493,4634.359,3972.308,3898.974,4335.385,1603753129.0222
5494,4636.41,3974.872,3899.487,4340.513,1603753129.03
5495,4635.897,3972.308,3896.923,4339.487,1603753129.0377
5496,4630.256,3967.179,3893.846,4332.308,1603753129.0455
5497,4627.179,3970.256,3896.923,4328.205,1603753129.0532
5498,4633.333,3974.872,3903.59,4332.308,1603753129.0611
5499,4634.872,3971.795,3907.692,4339.487,1603753129.0688
5500,4631.795,3971.795,3907.692,4340.0,1603753129.0766
5501,4632.821,3978.974,3904.103,4335.385,1603753129.0843
5502,4633.333,3981.026,3898.974,4332.821,1603753129.0921
5503,4628.718,3973.846,3896.923,4333.846,1603753129.0999
5504,4630.769,3972.308,3900.513,4337.436,1603753129.1077
5505,4635.897,3975.897,3899.487,4333.846,1603753129.1154
5506,4629.231,3971.795,3895.897,4327.692,1603753129.1233
5507,4618.974,3967.179,3897.436,4325.128,1603753129.1311
5508,4624.615,3972.308,3901.026,4328.205,1603753129.1391
5509,4636.923,3978.462,3900.513,4333.333,1603753129.1469
5510,4636.923,3978.462,3903.077,4336.41,1603753129.1548
5511,4631.282,3979.487,3902.051,4332.821,1603753129.1626
5512,4626.667,3978.974,3891.795,4328.718,1603753129.1705
5513,4632.821,3980.513,3891.795,4332.308,1603753129.1784
5514,4642.051,3980.513,3901.026,4334.872,1603753129.1861
5515,4635.897,3970.256,3901.026,4328.718,1603753129.1939
5516,4625.641,3961.538,3896.923,4325.641,1603753129.2016
5517,4631.282,3968.718,3900.513,4331.795,1603753129.2095
5518,4633.333,3973.333,3900.0,4331.795,1603753129.2172
5519,4625.641,3968.718,3894.872,4326.667,1603753129.225
5520,4627.692,3969.744,3897.949,4325.641,1603753129.2327
5521,4633.333,3973.846,3903.077,4330.256,1603753129.2405
5522,4633.333,3974.872,3905.128,4332.821,1603753129.2483
5523,4632.308,3975.385,3908.205,4334.872,1603753129.2562
5524,4630.769,3974.872,3910.256,4337.436,1603753129.264
5525,4634.359,3975.385,3906.154,4336.923,1603753129.2718
5526,4639.487,3973.333,3897.436,4331.795,1603753129.2795
5527,4634.872,3967.179,3888.205,4324.103,1603753129.2875
5528,4626.154,3964.615,3884.615,4321.026,1603753129.2953
5529,4625.641,3966.154,3887.692,4324.615,1603753129.3031
5530,4635.385,3973.333,3898.462,4332.821,1603753129.3108
5531,4640.513,3981.538,3904.103,4335.385,1603753129.3187
5532,4631.795,3977.436,3898.974,4328.718,1603753129.3266
5533,4627.179,3971.795,3896.923,4325.128,1603753129.3345
5534,4636.41,3977.949,3901.538,4328.718,1603753129.3423
5535,4638.462,3979.487,3902.564,4329.744,1603753129.3502
5536,4633.846,3975.897,3902.564,4327.692,1603753129.358
5537,4629.231,3974.872,3898.462,4325.128,1603753129.366
5538,4622.564,3968.718,3893.333,4323.077,1603753129.3738
5539,4618.462,3964.615,3894.872,4325.128,1603753129.3815
5540,4622.051,3972.821,3899.487,4331.795,1603753129.3893
5541,4630.769,3981.026,3904.103,4334.359,1603753129.397
5542,4632.308,3981.538,3904.103,4330.256,1603753129.4049
5543,4625.128,3978.462,3896.41,4324.103,1603753129.4126
5544,4623.077,3974.359,3895.897,4321.538,1603753129.4204
5545,4626.154,3972.821,3903.59,4325.128,1603753129.4281
5546,4625.641,3972.308,3903.59,4329.744,1603753129.4359
5547,4628.718,3970.769,3900.0,4331.282,1603753129.4437
5548,4631.282,3965.128,3893.333,4325.641,1603753129.4515
5549,4631.795,3961.538,3885.128,4317.436,1603753129.4592
5550,4632.821,3965.128,3884.615,4312.821,1603753129.467
5551,4629.231,3978.462,3892.821,4314.359,1603753129.4747
5552,4626.154,3992.821,3901.538,4323.59,1603753129.4826
5553,4632.308,3994.359,3905.641,4330.769,1603753129.4903
5554,4635.897,3986.154,3900.0,4328.718,1603753129.4982
5555,4626.667,3973.846,3891.795,4324.103,1603753129.506
5556,4615.897,3964.103,3889.231,4323.59,1603753129.514
5557,4618.974,3964.103,3887.179,4323.59,1603753129.5218
5558,4625.641,3969.231,3887.179,4323.59,1603753129.5297
5559,4621.026,3970.256,3895.897,4327.179,1603753129.5376
5560,4617.436,3969.231,3906.154,4328.205,1603753129.5454
5561,4619.487,3970.256,3906.154,4325.128,1603753129.5533
5562,4618.974,3973.333,3902.564,4324.615,1603753129.5612
5563,4624.615,3978.462,3903.59,4324.615,1603753129.569
5564,4631.282,3978.462,3901.538,4321.026,1603753129.5767
5565,4624.103,3968.718,3890.769,4314.359,1603753129.5845
5566,4622.564,3965.128,3884.615,4315.897,1603753129.5923
5567,4629.231,3969.744,3889.231,4322.051,1603753129.6001
5568,4618.974,3964.615,3891.282,4321.026,1603753129.6078
5569,4602.564,3952.821,3889.744,4314.359,1603753129.6157
5570,4606.154,3956.41,3891.795,4314.359,1603753129.6235
5571,4620.0,3967.179,3895.385,4320.0,1603753129.6314
5572,4627.692,3967.692,3897.436,4325.641,1603753129.6391
5573,4630.256,3966.154,3897.949,4325.128,1603753129.647
5574,4628.718,3967.179,3893.333,4325.128,1603753129.6548
5575,4626.667,3967.179,3891.795,4331.795,1603753129.6626
5576,4625.641,3965.128,3888.205,4329.231,1603753129.6704
5577,4616.41,3960.0,3873.333,4313.333,1603753129.6783
5578,4612.308,3959.487,3871.795,4313.333,1603753129.6861
5579,4621.538,3970.256,3887.692,4330.769,1603753129.694
5580,4621.538,3967.692,3888.205,4330.256,1603753129.7018
5581,4613.333,3956.41,3879.487,4318.974,1603753129.7098
5582,4620.0,3962.051,3884.103,4321.538,1603753129.7177
5583,4627.692,3969.231,3887.692,4331.795,1603753129.7255
5584,4624.615,3964.103,3885.128,4335.897,1603753129.7333
5585,4624.615,3963.077,3888.205,4334.359,1603753129.741
5586,4622.051,3962.564,3884.103,4327.179,1603753129.7489
5587,4615.385,3954.872,3877.949,4325.128,1603753129.7566
5588,4615.897,3951.795,3883.59,4333.333,1603753129.7644
5589,4620.513,3955.385,3888.718,4337.436,1603753129.7721
5590,4618.462,3954.872,3884.615,4330.256,1603753129.7799
5591,4610.256,3949.231,3881.026,4325.128,1603753129.7877
5592,4612.308,3955.897,3888.718,4330.256,1603753129.7955
5593,4626.667,3968.718,3901.026,4333.333,1603753129.8032
5594,4629.744,3970.256,3903.077,4331.282,1603753129.811
5595,4620.513,3963.59,3893.846,4329.744,1603753129.8188
5596,4619.487,3960.513,3888.718,4328.718,1603753129.8267
5597,4619.487,3955.897,3886.667,4325.641,1603753129.8345
5598,4615.385,3954.872,3883.077,4324.103,1603753129.8423
5599,4615.897,3961.538,3883.077,4322.564,1603753129.85
5600,4618.974,3962.564,3880.0,4318.974,1603753129.858
5601,4618.462,3955.897,3873.846,4313.333,1603753129.8658
5602,4610.256,3950.769,3872.821,4310.256,1603753129.8737
5603,4603.077,3947.692,3872.308,4309.744,1603753129.8815
5604,4610.256,3950.256,3874.872,4312.308,1603753129.8894
5605,4622.051,3955.385,3884.103,4318.462,1603753129.8973
5606,4622.051,3955.897,3891.282,4322.564,1603753129.9052
5607,4616.923,3955.897,3889.231,4321.026,1603753129.913
5608,4617.949,3956.41,3888.205,4319.487,1603753129.9209
5609,4617.949,3954.872,3889.744,4322.051,1603753129.9287
5610,4616.41,3955.385,3888.205,4324.103,1603753129.9365
5611,4619.487,3963.59,3888.718,4327.692,1603753129.9443
5612,4620.0,3965.128,3887.692,4329.744,1603753129.952
5613,4615.385,3960.0,3882.564,4325.128,1603753129.9598
5614,4617.949,3959.487,3885.641,4324.615,1603753129.9675
5615,4624.615,3965.128,3892.308,4329.231,1603753129.9754
5616,4617.436,3962.051,3889.231,4325.641,1603753129.9831
5617,4610.769,3957.949,3889.744,4327.179,1603753129.9909
5618,4621.538,3964.103,3900.513,4336.41,1603753129.9986
5619,4631.282,3968.718,3905.641,4338.462,1603753130.0064
5620,4629.231,3966.154,3900.513,4335.897,1603753130.0142
5621,4625.128,3965.128,3892.308,4333.846,1603753130.022
5622,4620.513,3964.103,3887.179,4326.154,1603753130.0297
5623,4615.897,3959.487,3887.179,4320.513,1603753130.0376
5624,4621.026,3960.513,3886.667,4326.667,1603753130.0454
5625,4628.205,3967.179,3887.692,4331.282,1603753130.0534
5626,4624.103,3969.231,3894.872,4330.769,1603753130.0612
5627,4615.897,3965.128,3895.897,4326.667,1603753130.0691
5628,4615.385,3964.103,3889.231,4322.564,1603753130.0769
5629,4625.641,3972.821,3888.718,4324.615,1603753130.0848
5630,4634.359,3977.436,3890.769,4324.103,1603753130.0927
5631,4625.128,3968.718,3882.051,4311.795,1603753130.1006
5632,4612.821,3961.538,3873.846,4304.103,1603753130.1084
5633,4611.795,3960.513,3872.821,4305.641,1603753130.1163
5634,4617.436,3961.026,3875.385,4308.718,1603753130.1242
5635,4620.513,3962.564,3882.564,4315.897,1603753130.1319
5636,4623.077,3963.59,3891.282,4324.615,1603753130.1397
5637,4622.564,3961.538,3892.308,4325.641,1603753130.1474
5638,4624.103,3964.103,3893.846,4325.128,1603753130.1552
5639,4628.718,3967.179,3898.974,4327.692,1603753130.163
5640,4621.538,3962.564,3891.795,4324.103,1603753130.1708
5641,4617.436,3961.026,3885.128,4323.077,1603753130.1785
5642,4624.103,3969.231,3892.821,4329.744,1603753130.1863
5643,4618.974,3964.615,3889.231,4326.667,1603753130.194
5644,4606.667,3951.795,3874.872,4316.923,1603753130.2019
5645,4613.333,3955.385,3880.513,4321.538,1603753130.2096
5646,4628.718,3969.231,3895.385,4329.231,1603753130.2174
5647,4632.821,3974.359,3897.436,4324.615,1603753130.2251
5648,4631.282,3971.282,3898.462,4324.103,1603753130.233
5649,4631.795,3970.256,3903.077,4333.333,1603753130.2409
5650,4626.667,3971.795,3902.564,4332.821,1603753130.2488
5651,4620.513,3970.256,3901.026,4327.179,1603753130.2566
5652,4621.538,3968.205,3901.538,4330.256,1603753130.2645
5653,4626.667,3972.308,3901.026,4333.333,1603753130.2724
5654,4627.179,3974.872,3897.436,4328.205,1603753130.2803
5655,4625.641,3966.667,3898.462,4326.667,1603753130.2882
5656,4624.103,3964.103,3897.949,4328.718,1603753130.296
5657,4625.641,3972.821,3896.41,4328.205,1603753130.3038
5658,4632.308,3978.974,3895.385,4325.641,1603753130.3115
5659,4632.308,3977.949,3895.897,4324.103,1603753130.3194
