,P7,O1,O2,P8,TIME
3877,4581.538,3930.769,3853.333,4309.231,1603848388.4099
3878,4578.974,3925.641,3853.846,4306.154,1603848388.4177
3879,4575.897,3924.615,3847.692,4302.564,1603848388.4254
3880,4575.385,3927.179,3843.59,4302.564,1603848388.4333
3881,4576.41,3926.154,3847.692,4303.59,1603848388.4411
3882,4577.949,3928.718,3852.821,4302.051,1603848388.4491
3883,4584.103,3938.974,3854.359,4301.538,1603848388.4569
3884,4590.256,3942.051,3856.41,4308.205,1603848388.4648
3885,4588.718,3935.897,3856.923,4312.821,1603848388.4726
3886,4583.077,3930.769,3852.308,4313.333,1603848388.4805
3887,4580.513,3930.256,3850.769,4311.795,1603848388.4884
3888,4583.59,3933.846,3852.821,4310.256,1603848388.4963
3889,4587.179,3936.923,3855.385,4316.923,1603848388.5041
3890,4589.231,3935.897,3856.41,4324.615,1603848388.5119
3891,4586.667,3931.795,3851.282,4317.949,1603848388.5197
3892,4581.026,3927.179,3845.128,4308.205,1603848388.5275
3893,4580.0,3927.692,3849.231,4310.769,1603848388.5353
3894,4582.564,3932.821,3855.897,4315.385,1603848388.543
3895,4585.128,3934.872,3855.897,4315.385,1603848388.5508
3896,4585.641,3930.256,3852.308,4313.846,1603848388.5585
3897,4587.179,3932.308,3853.846,4314.359,1603848388.5664
3898,4590.769,3936.923,3858.462,4314.359,1603848388.5741
3899,4591.795,3934.872,3857.949,4314.872,1603848388.5819
3900,4586.154,3930.769,3851.282,4313.846,1603848388.5896
3901,4584.103,3927.179,3846.667,4311.282,1603848388.5974
3902,4589.231,3926.154,3845.641,4308.205,1603848388.6052
3903,4588.718,3929.231,3847.179,4308.205,1603848388.6131
3904,4589.744,3932.821,3852.821,4313.846,1603848388.6209
3905,4596.41,3934.872,3857.436,4320.513,1603848388.6288
3906,4594.359,3934.359,3855.897,4320.0,1603848388.6366
3907,4580.513,3928.205,3849.744,4310.769,1603848388.6446
3908,4578.974,3924.103,3848.205,4309.231,1603848388.6524
3909,4591.795,3932.821,3855.385,4321.026,1603848388.6603
3910,4599.487,3942.051,3857.436,4325.128,1603848388.6681
3911,4593.846,3934.872,3848.718,4313.846,1603848388.676
3912,4590.256,3931.282,3848.718,4313.846,1603848388.684
3913,4589.231,3936.923,3854.359,4318.974,1603848388.6918
3914,4585.641,3934.872,3852.308,4315.385,1603848388.6996
3915,4585.128,3929.231,3852.821,4318.462,1603848388.7075
3916,4590.256,3934.872,3857.436,4325.128,1603848388.7153
3917,4589.231,3935.385,3854.359,4320.0,1603848388.7231
3918,4585.641,3928.205,3855.897,4321.538,1603848388.7309
3919,4585.641,3927.179,3860.513,4327.179,1603848388.7386
3920,4585.128,3930.769,3854.359,4315.897,1603848388.7464
3921,4587.692,3932.821,3851.282,4311.282,1603848388.7541
3922,4592.308,3934.872,3855.897,4322.051,1603848388.762
3923,4593.846,3937.949,3855.897,4319.487,1603848388.7697
3924,4593.333,3938.462,3852.821,4308.205,1603848388.7775
3925,4597.436,3942.564,3858.462,4315.897,1603848388.7852
3926,4595.897,3945.641,3862.051,4325.128,1603848388.7931
3927,4591.795,3941.538,3857.949,4318.462,1603848388.801
3928,4592.308,3936.41,3855.385,4314.359,1603848388.8089
3929,4592.821,3936.923,3860.0,4322.051,1603848388.8167
3930,4591.282,3937.436,3861.026,4321.026,1603848388.8246
3931,4590.769,3935.897,3857.436,4314.872,1603848388.8324
3932,4587.179,3934.872,3853.846,4312.308,1603848388.8404
3933,4580.513,3933.846,3852.308,4309.231,1603848388.8482
3934,4574.872,3929.744,3852.821,4307.692,1603848388.8561
3935,4577.436,3930.256,3854.359,4312.821,1603848388.8639
3936,4579.487,3933.333,3852.308,4308.205,1603848388.8717
3937,4579.487,3933.333,3847.179,4295.385,1603848388.8796
3938,4580.0,3931.795,3843.077,4293.333,1603848388.8873
3939,4580.0,3932.308,3845.128,4295.897,1603848388.8951
3940,4580.513,3932.821,3849.231,4295.385,1603848388.9028
3941,4584.615,3934.359,3852.308,4298.974,1603848388.9107
3942,4585.128,3935.897,3854.359,4306.667,1603848388.9184
3943,4578.974,3931.795,3852.308,4308.205,1603848388.9262
3944,4581.538,3928.718,3848.718,4307.179,1603848388.9339
3945,4586.667,3929.744,3849.744,4304.615,1603848388.9417
3946,4582.564,3932.821,3852.308,4301.538,1603848388.9495
3947,4578.462,3931.282,3849.744,4299.487,1603848388.9573
3948,4582.051,3929.231,3850.769,4302.564,1603848388.965
3949,4583.077,3928.718,3851.282,4306.667,1603848388.9729
3950,4578.974,3927.692,3847.692,4305.641,1603848388.9807
3951,4582.051,3928.718,3851.282,4308.205,1603848388.9887
3952,4591.795,3934.872,3858.974,4316.923,1603848388.9965
3953,4592.821,3936.41,3855.385,4315.897,1603848389.0044
3954,4590.256,3933.333,3851.795,4312.308,1603848389.0122
3955,4596.41,3936.923,3857.436,4318.462,1603848389.0201
3956,4597.949,3940.0,3856.923,4316.41,1603848389.028
3957,4584.103,3932.821,3850.769,4304.615,1603848389.0359
3958,4575.385,3926.154,3847.179,4298.974,1603848389.0437
3959,4586.667,3929.231,3848.205,4303.59,1603848389.0515
3960,4593.846,3931.795,3850.769,4306.154,1603848389.0593
3961,4585.641,3928.718,3854.872,4306.154,1603848389.0671
3962,4582.051,3928.718,3856.41,4307.179,1603848389.0749
3963,4589.744,3934.359,3857.949,4312.308,1603848389.0826
3964,4591.282,3936.923,3862.051,4314.872,1603848389.0904
3965,4586.667,3938.974,3864.103,4312.821,1603848389.0981
3966,4588.205,3942.051,3862.051,4308.205,1603848389.106
3967,4594.872,3944.615,3861.538,4311.795,1603848389.1137
3968,4600.513,3948.205,3865.641,4321.538,1603848389.1215
3969,4597.949,3945.128,3864.615,4318.462,1603848389.1292
3970,4592.821,3936.41,3862.051,4308.718,1603848389.137
3971,4596.41,3934.872,3864.103,4313.846,1603848389.1448
3972,4598.974,3938.974,3863.077,4322.564,1603848389.1526
3973,4595.385,3937.436,3856.923,4317.436,1603848389.1603
3974,4595.897,3936.41,3857.949,4312.821,1603848389.1682
3975,4595.897,3938.974,3860.0,4312.308,1603848389.176
3976,4591.282,3936.923,3856.923,4307.179,1603848389.184
3977,4592.308,3933.846,3861.538,4308.205,1603848389.1918
3978,4593.333,3934.359,3866.667,4316.41,1603848389.1997
3979,4585.641,3933.846,3859.487,4314.872,1603848389.2075
3980,4584.615,3931.795,3853.333,4306.667,1603848389.2154
3981,4590.769,3930.256,3854.359,4307.179,1603848389.2233
3982,4593.333,3931.282,3853.846,4310.769,1603848389.2312
3983,4592.821,3930.256,3852.821,4309.231,1603848389.239
3984,4593.846,3930.769,3857.949,4308.718,1603848389.2468
3985,4593.846,3933.333,3857.436,4309.231,1603848389.2546
3986,4591.282,3933.333,3852.308,4306.667,1603848389.2624
3987,4588.718,3932.308,3851.282,4304.103,1603848389.2702
3988,4590.256,3933.846,3853.846,4306.154,1603848389.2779
3989,4591.282,3935.385,3856.923,4310.256,1603848389.2857
3990,4587.692,3932.821,3854.872,4306.667,1603848389.2934
3991,4589.744,3932.821,3852.821,4297.949,1603848389.3013
3992,4593.333,3935.385,3857.949,4302.564,1603848389.309
3993,4594.872,3937.436,3865.641,4317.436,1603848389.3168
3994,4598.462,3938.974,3866.667,4322.051,1603848389.3245
3995,4596.923,3939.487,3865.641,4315.897,1603848389.3323
3996,4591.795,3935.385,3864.615,4312.821,1603848389.3401
3997,4595.897,3937.436,3867.179,4318.462,1603848389.348
3998,4598.462,3944.103,3869.744,4323.077,1603848389.3558
3999,4594.872,3946.154,3868.205,4322.051,1603848389.3637
4000,4595.897,3945.641,3864.615,4320.513,1603848389.3715
4001,4601.026,3946.667,3866.154,4325.128,1603848389.3795
4002,4604.103,3946.154,3869.231,4331.282,1603848389.3873
4003,4598.462,3942.051,3864.615,4323.59,1603848389.3952
4004,4589.231,3939.487,3858.974,4307.179,1603848389.403
4005,4592.821,3941.538,3862.564,4309.231,1603848389.4109
4006,4602.051,3942.564,3868.205,4326.667,1603848389.4188
4007,4602.564,3944.103,3868.718,4332.821,1603848389.4265
4008,4603.59,3951.282,3871.795,4334.872,1603848389.4343
4009,4606.154,3952.821,3873.333,4342.051,1603848389.442
4010,4603.59,3947.692,3870.769,4341.026,1603848389.4498
4011,4599.487,3945.128,3866.667,4330.256,1603848389.4576
4012,4593.846,3943.077,3858.462,4321.538,1603848389.4654
4013,4591.282,3940.0,3854.359,4320.513,1603848389.4731
4014,4598.462,3945.641,3865.641,4327.692,1603848389.4809
4015,4598.974,3947.692,3868.718,4324.615,1603848389.4886
4016,4594.872,3945.641,3860.513,4314.872,1603848389.4965
4017,4597.436,3946.667,3863.077,4319.487,1603848389.5042
4018,4600.513,3947.692,3872.308,4333.846,1603848389.512
4019,4604.103,3949.231,3875.385,4344.103,1603848389.5197
4020,4603.59,3948.205,3873.333,4343.077,1603848389.5277
4021,4594.359,3938.974,3865.128,4330.256,1603848389.5355
4022,4587.692,3930.769,3854.359,4314.872,1603848389.5434
4023,4591.795,3932.308,3854.359,4313.846,1603848389.5512
4024,4589.744,3931.795,3856.41,4313.846,1603848389.5591
4025,4587.692,3930.256,3851.282,4306.667,1603848389.567
4026,4588.718,3930.769,3848.718,4303.077,1603848389.5749
4027,4587.179,3928.718,3855.897,4309.744,1603848389.5827
4028,4587.692,3926.154,3862.564,4317.436,1603848389.5906
4029,4596.41,3932.821,3867.179,4323.077,1603848389.5984
4030,4601.538,3941.538,3872.308,4332.308,1603848389.6064
4031,4595.385,3942.051,3873.846,4336.923,1603848389.6142
4032,4591.795,3940.0,3869.744,4333.846,1603848389.6219
4033,4597.949,3943.077,3864.615,4329.231,1603848389.6297
4034,4598.462,3943.59,3860.0,4322.051,1603848389.6374
4035,4593.846,3944.103,3856.923,4315.897,1603848389.6453
4036,4595.897,3943.077,3861.026,4316.41,1603848389.653
4037,4598.462,3940.513,3864.615,4320.0,1603848389.6608
4038,4593.846,3937.949,3861.026,4321.026,1603848389.6685
4039,4588.205,3935.897,3860.513,4319.487,1603848389.6763
4040,4593.333,3937.949,3869.231,4324.103,1603848389.6841
4041,4602.564,3946.154,3875.385,4332.308,1603848389.6919
4042,4602.051,3948.205,3874.359,4334.872,1603848389.6996
4043,4593.846,3944.615,3873.333,4325.641,1603848389.7075
4044,4591.795,3948.205,3873.333,4323.59,1603848389.7153
4045,4590.769,3948.205,3867.692,4325.641,1603848389.7233
4046,4586.667,3938.974,3861.538,4321.026,1603848389.7311
4047,4585.641,3937.949,3857.949,4312.308,1603848389.739
4048,4590.256,3942.564,3857.436,4308.718,1603848389.7468
4049,4587.179,3943.59,3856.41,4308.205,1603848389.7547
4050,4580.0,3942.564,3854.359,4306.154,1603848389.7626
4051,4585.128,3943.59,3858.974,4314.872,1603848389.7705
4052,4596.923,3950.256,3870.256,4332.308,1603848389.7783
4053,4597.949,3954.872,3871.795,4335.385,1603848389.7862
4054,4591.795,3949.231,3865.641,4325.128,1603848389.794
4055,4589.231,3942.564,3867.692,4321.026,1603848389.8018
4056,4592.821,3946.154,3871.282,4325.128,1603848389.8096
4057,4603.077,3953.846,3870.769,4329.231,1603848389.8173
4058,4605.641,3952.821,3869.744,4331.795,1603848389.8251
4059,4596.41,3946.667,3865.641,4327.692,1603848389.8328
4060,4591.282,3944.103,3863.077,4322.051,1603848389.8407
4061,4595.897,3947.179,3870.769,4328.205,1603848389.8484
4062,4600.0,3947.179,3874.359,4335.897,1603848389.8562
4063,4600.513,3943.077,3870.256,4331.282,1603848389.8639
4064,4595.385,3936.41,3865.128,4321.538,1603848389.8717
4065,4589.231,3934.359,3862.564,4320.0,1603848389.8795
4066,4588.718,3936.41,3862.564,4324.103,1603848389.8874
4067,4591.795,3938.462,3866.154,4329.231,1603848389.8952
4068,4597.949,3945.128,3870.256,4331.282,1603848389.9031
4069,4603.59,3950.256,3868.205,4326.667,1603848389.9109
4070,4605.128,3949.231,3865.128,4322.051,1603848389.9189
4071,4607.692,3950.256,3867.179,4325.128,1603848389.9267
4072,4611.282,3954.359,3875.385,4334.872,1603848389.9346
4073,4608.205,3954.359,3876.923,4337.949,1603848389.9424
4074,4604.615,3952.821,3876.923,4338.974,1603848389.9503
4075,4605.128,3951.282,3879.487,4339.487,1603848389.9582
4076,4610.769,3952.821,3881.538,4341.026,1603848389.9661
4077,4613.333,3955.897,3880.0,4342.564,1603848389.9739
4078,4604.615,3953.333,3874.359,4340.0,1603848389.9817
4079,4598.462,3948.205,3870.769,4332.308,1603848389.9895
4080,4599.487,3947.179,3869.744,4326.667,1603848389.9973
4081,4584.615,3936.923,3859.487,4313.333,1603848390.0051
4082,4556.41,3910.256,3840.513,4283.077,1603848390.0128
4083,4540.513,3890.256,3828.205,4258.462,1603848390.0206
4084,4533.846,3884.615,3822.564,4250.256,1603848390.0283
4085,4523.077,3876.923,3815.385,4241.538,1603848390.0363
4086,4515.385,3867.692,3811.282,4234.359,1603848390.0441
4087,4517.436,3872.821,3813.333,4239.487,1603848390.0519
4088,4521.026,3878.974,3816.923,4246.154,1603848390.0596
4089,4522.051,3874.872,3821.026,4248.718,1603848390.0674
4090,4528.205,3877.436,3826.154,4253.333,1603848390.0752
4091,4531.282,3882.051,3824.615,4256.923,1603848390.0831
4092,4521.026,3873.333,3815.385,4250.256,1603848390.0909
4093,4517.949,3872.308,3818.462,4248.718,1603848390.0988
4094,4523.077,3878.974,3827.692,4258.462,1603848390.1067
4095,4520.513,3874.872,3823.59,4260.0,1603848390.1146
4096,4515.897,3868.205,3814.872,4252.821,1603848390.1224
4097,4515.385,3865.128,3812.821,4247.692,1603848390.1303
4098,4511.795,3861.026,3809.744,4242.564,1603848390.1381
4099,4513.846,3864.615,3809.231,4240.0,1603848390.1461
4100,4520.513,3870.256,3815.897,4245.128,1603848390.1539
4101,4522.564,3868.718,3820.513,4252.821,1603848390.1616
4102,4524.103,3870.769,3820.0,4255.897,1603848390.1694
4103,4524.615,3875.385,3817.436,4251.282,1603848390.1771
4104,4520.0,3872.821,3812.821,4243.59,1603848390.185
4105,4515.897,3869.231,3810.769,4241.538,1603848390.1927
4106,4518.462,3870.256,3812.821,4245.641,1603848390.2005
4107,4516.923,3864.615,3812.308,4245.128,1603848390.2082
4108,4513.333,3857.436,3811.282,4240.0,1603848390.216
4109,4517.949,3860.513,3812.308,4238.974,1603848390.2238
4110,4525.641,3870.769,3814.359,4244.103,1603848390.2316
4111,4524.103,3871.282,3811.795,4246.154,1603848390.2393
4112,4522.051,3867.692,3810.769,4243.59,1603848390.2471
4113,4524.103,3869.231,3815.897,4242.564,1603848390.2548
4114,4525.128,3870.256,3818.462,4247.692,1603848390.2628
4115,4524.103,3869.231,3817.436,4255.385,1603848390.2706
4116,4523.077,3870.769,3820.0,4260.513,1603848390.2785
4117,4523.077,3871.795,3818.974,4256.923,1603848390.2863
4118,4526.154,3869.744,3810.769,4245.641,1603848390.2942
4119,4533.846,3874.359,3811.282,4243.59,1603848390.3021
4120,4536.923,3879.487,3815.385,4250.769,1603848390.31
4121,4533.846,3875.897,3810.769,4255.385,1603848390.3178
4122,4531.795,3875.897,3810.769,4256.923,1603848390.3257
4123,4531.282,3881.538,3821.538,4266.667,1603848390.3335
4124,4524.103,3878.974,3825.128,4269.231,1603848390.3415
4125,4516.41,3872.308,3818.462,4257.949,1603848390.3493
4126,4516.923,3870.769,3814.872,4253.846,1603848390.357
4127,4522.051,3872.821,3821.026,4263.59,1603848390.3648
4128,4527.179,3875.897,3823.077,4266.154,1603848390.3725
4129,4529.231,3878.974,3822.051,4261.026,1603848390.3804
4130,4525.128,3875.897,3818.462,4256.41,1603848390.3881
4131,4520.0,3868.718,3809.231,4249.231,1603848390.3959
4132,4517.949,3864.103,3804.103,4241.538,1603848390.4036
4133,4521.538,3871.282,3811.795,4248.718,1603848390.4114
4134,4524.615,3878.974,3820.513,4256.923,1603848390.4192
4135,4520.0,3873.333,3817.436,4250.769,1603848390.427
4136,4515.897,3864.615,3811.282,4244.103,1603848390.4347
4137,4515.897,3861.026,3807.179,4242.051,1603848390.4426
4138,4515.385,3863.59,3808.718,4241.026,1603848390.4504
4139,4518.974,3869.744,3815.385,4246.154,1603848390.4584
4140,4523.077,3874.359,3821.538,4256.923,1603848390.4662
4141,4518.462,3871.795,3818.462,4256.923,1603848390.4741
4142,4518.974,3871.795,3812.308,4248.718,1603848390.4819
4143,4524.615,3875.897,3812.821,4246.667,1603848390.4898
4144,4523.077,3876.923,3815.385,4249.744,1603848390.4977
4145,4518.462,3874.359,3814.359,4247.179,1603848390.5056
4146,4522.051,3874.359,3813.846,4244.103,1603848390.5135
4147,4528.718,3878.462,3815.385,4246.154,1603848390.5213
4148,4529.744,3879.487,3814.872,4250.256,1603848390.5291
4149,4525.128,3879.487,3812.308,4250.769,1603848390.5369
4150,4525.128,3885.128,3814.359,4250.769,1603848390.5447
4151,4527.692,3888.205,3815.897,4251.282,1603848390.5524
4152,4524.103,3883.077,3811.282,4246.667,1603848390.5602
4153,4523.077,3881.538,3810.256,4244.103,1603848390.5679
4154,4529.231,3886.154,3817.436,4251.282,1603848390.5758
4155,4535.385,3889.231,3821.538,4260.0,1603848390.5835
4156,4535.897,3889.744,3817.436,4255.897,1603848390.5913
4157,4532.308,3889.744,3816.41,4249.744,1603848390.599
4158,4526.667,3883.077,3816.41,4249.744,1603848390.6069
4159,4525.641,3878.462,3813.333,4248.718,1603848390.6148
4160,4526.154,3881.026,3809.231,4245.128,1603848390.6227
4161,4525.128,3881.026,3809.744,4245.128,1603848390.6305
4162,4522.564,3876.923,3809.744,4240.513,1603848390.6384
4163,4525.128,3883.59,3810.256,4238.462,1603848390.6462
4164,4532.821,3891.795,3816.41,4246.667,1603848390.6542
4165,4535.385,3888.718,3823.077,4253.846,1603848390.662
4166,4534.872,3888.205,3826.667,4260.0,1603848390.6699
4167,4535.897,3893.333,3828.205,4264.103,1603848390.6777
4168,4532.821,3891.795,3824.615,4260.0,1603848390.6856
4169,4528.718,3887.692,3818.462,4249.744,1603848390.6935
4170,4531.795,3887.692,3817.949,4250.769,1603848390.7014
4171,4535.385,3888.205,3823.077,4260.513,1603848390.7092
4172,4534.872,3887.692,3822.564,4261.538,1603848390.7169
4173,4531.282,3883.59,3815.897,4251.282,1603848390.7248
4174,4532.308,3882.051,3817.436,4252.308,1603848390.7325
4175,4537.949,3887.179,3824.103,4264.615,1603848390.7403
4176,4541.538,3892.821,3824.103,4267.179,1603848390.748
4177,4537.949,3891.282,3821.538,4264.103,1603848390.7558
4178,4533.846,3889.231,3824.615,4266.154,1603848390.7636
4179,4531.282,3887.692,3823.59,4264.103,1603848390.7714
4180,4527.692,3885.128,3817.436,4258.974,1603848390.7791
4181,4528.205,3885.128,3816.41,4257.949,1603848390.7869
4182,4532.821,3889.231,3816.923,4254.872,1603848390.7946
4183,4535.897,3892.308,3819.487,4254.872,1603848390.8026
4184,4534.872,3891.282,3821.538,4260.0,1603848390.8104
4185,4533.333,3886.667,3818.974,4255.897,1603848390.8183
4186,4530.256,3884.103,3814.359,4248.205,1603848390.8261
4187,4527.692,3887.179,3817.949,4255.385,1603848390.834
4188,4527.692,3883.59,3818.462,4256.41,1603848390.8419
4189,4527.179,3877.949,3811.282,4248.205,1603848390.8498
4190,4531.282,3884.103,3813.846,4254.872,1603848390.8576
4191,4541.026,3894.359,3822.051,4267.179,1603848390.8655
4192,4538.974,3891.282,3821.026,4261.538,1603848390.8733
4193,4529.744,3885.641,3817.436,4259.487,1603848390.8813
4194,4532.821,3888.205,3820.513,4266.667,1603848390.8891
4195,4540.513,3893.333,3828.205,4265.128,1603848390.8968
4196,4538.462,3896.41,3828.205,4262.564,1603848390.9046
4197,4534.872,3892.821,3823.59,4265.641,1603848390.9123
4198,4537.436,3887.179,3820.513,4266.154,1603848390.9202
4199,4543.077,3889.231,3817.949,4258.974,1603848390.9279
4200,4542.051,3891.795,3811.282,4251.282,1603848390.9357
4201,4542.051,3890.256,3810.769,4251.282,1603848390.9434
4202,4545.641,3891.795,3818.974,4254.872,1603848390.9512
4203,4541.026,3891.282,3818.974,4254.872,1603848390.959
4204,4536.923,3889.744,3816.41,4257.949,1603848390.9668
4205,4540.513,3889.744,3821.026,4263.59,1603848390.9745
4206,4540.0,3888.718,3825.128,4266.154,1603848390.9823
4207,4538.462,3890.769,3824.103,4266.154,1603848390.99
4208,4543.59,3896.41,3823.59,4268.205,1603848390.998
4209,4539.487,3893.333,3822.051,4264.615,1603848391.0058
4210,4533.846,3888.718,3818.974,4255.385,1603848391.0137
4211,4544.615,3895.897,3822.051,4254.872,1603848391.0215
4212,4552.308,3904.103,3829.744,4268.718,1603848391.0294
4213,4544.103,3897.949,3827.179,4272.308,1603848391.0373
4214,4536.41,3889.744,3814.872,4262.051,1603848391.0452
4215,4534.872,3887.179,3812.821,4258.974,1603848391.053
4216,4532.821,3886.667,3820.513,4259.487,1603848391.0609
4217,4538.462,3887.179,3823.59,4257.436,1603848391.0687
4218,4546.667,3890.256,3824.103,4262.564,1603848391.0767
4219,4543.59,3891.282,3827.179,4270.256,1603848391.0845
4220,4536.41,3888.718,3821.026,4265.128,1603848391.0922
