,P7,O1,O2,P8,TIME
3507,4623.077,3985.641,3903.59,4322.564,1603752919.8647
3508,4613.846,3984.615,3904.103,4325.128,1603752919.8726
3509,4595.897,3982.564,3901.538,4319.487,1603752919.8804
3510,4604.103,3981.026,3896.923,4309.231,1603752919.8884
3511,4636.41,3990.256,3901.538,4323.077,1603752919.8962
3512,4637.436,3991.795,3901.538,4340.0,1603752919.9041
3513,4619.487,3985.641,3897.949,4330.256,1603752919.9119
3514,4616.923,3986.667,3897.949,4323.59,1603752919.9198
3515,4611.282,3986.154,3891.795,4331.282,1603752919.9277
3516,4608.718,3981.538,3889.744,4325.128,1603752919.9356
3517,4618.462,3981.538,3898.462,4318.974,1603752919.9434
3518,4621.538,3986.154,3904.615,4329.231,1603752919.9513
3519,4623.077,3991.282,3903.077,4334.359,1603752919.9591
3520,4626.154,3986.667,3900.513,4331.282,1603752919.9669
3521,4611.795,3978.974,3894.872,4327.692,1603752919.9747
3522,4594.872,3976.923,3889.744,4321.026,1603752919.9824
3523,4606.667,3979.487,3895.897,4326.154,1603752919.9902
3524,4633.333,3986.154,3903.59,4339.487,1603752919.9979
3525,4641.026,3991.282,3903.077,4334.872,1603752920.0058
3526,4630.769,3988.205,3900.513,4328.718,1603752920.0135
3527,4624.103,3986.154,3906.154,4342.564,1603752920.0213
3528,4617.949,3987.692,3908.718,4344.615,1603752920.029
3529,4614.359,3986.154,3902.051,4325.128,1603752920.0368
3530,4615.897,3983.59,3896.923,4313.333,1603752920.0446
3531,4618.974,3985.641,3900.0,4323.59,1603752920.0524
3532,4621.538,3989.231,3906.154,4337.436,1603752920.0601
3533,4620.0,3986.154,3902.564,4332.308,1603752920.068
3534,4612.308,3980.513,3894.872,4321.538,1603752920.0758
3535,4621.538,3985.641,3903.077,4330.256,1603752920.0838
3536,4638.462,3993.846,3914.872,4341.026,1603752920.0916
3537,4628.718,3992.821,3908.718,4334.359,1603752920.0995
3538,4617.949,3991.282,3901.026,4326.667,1603752920.1073
3539,4626.154,3989.744,3903.59,4324.615,1603752920.1153
3540,4629.231,3988.205,3902.051,4325.128,1603752920.1231
3541,4623.59,3987.692,3897.949,4327.692,1603752920.131
3542,4624.103,3986.154,3900.0,4327.692,1603752920.1388
3543,4624.615,3981.026,3901.538,4326.667,1603752920.1465
3544,4621.026,3981.538,3903.59,4331.282,1603752920.1544
3545,4618.974,3986.667,3904.103,4328.205,1603752920.1621
3546,4616.41,3985.128,3900.0,4319.487,1603752920.1699
3547,4613.333,3979.487,3901.026,4328.718,1603752920.1776
3548,4611.795,3977.436,3904.615,4342.051,1603752920.1854
3549,4619.487,3981.026,3903.077,4338.462,1603752920.1932
3550,4632.821,3987.179,3902.051,4329.744,1603752920.201
3551,4642.051,3995.897,3911.795,4335.897,1603752920.2087
3552,4643.077,3997.949,3921.026,4345.128,1603752920.2165
3553,4629.744,3988.718,3912.821,4340.513,1603752920.2242
3554,4610.769,3983.59,3903.077,4331.282,1603752920.2321
3555,4615.385,3991.282,3909.744,4333.846,1603752920.2398
3556,4634.359,3997.949,3914.872,4341.538,1603752920.2476
3557,4626.154,3988.205,3904.103,4337.949,1603752920.2553
3558,4609.744,3977.949,3890.256,4320.0,1603752920.2632
3559,4629.231,3986.667,3894.359,4316.923,1603752920.2711
3560,4645.128,3994.872,3907.692,4334.872,1603752920.279
3561,4632.308,3991.282,3911.282,4343.59,1603752920.2868
3562,4631.795,3991.282,3908.718,4337.436,1603752920.2947
3563,4633.846,3995.385,3908.205,4337.949,1603752920.3025
3564,4612.308,3988.205,3903.59,4331.282,1603752920.3105
3565,4617.436,3985.641,3899.487,4321.538,1603752920.3183
3566,4649.744,3996.41,3911.282,4335.385,1603752920.3262
3567,4643.59,3999.487,3916.923,4343.59,1603752920.334
3568,4617.436,3994.359,3905.128,4329.744,1603752920.3418
3569,4618.462,3993.333,3902.564,4326.154,1603752920.3497
3570,4637.949,4000.513,3916.41,4342.051,1603752920.3574
3571,4655.385,4008.718,3922.564,4354.872,1603752920.3653
3572,4657.949,4007.179,3915.897,4349.231,1603752920.3731
3573,4641.026,3998.974,3914.872,4336.923,1603752920.381
3574,4627.179,3995.385,3920.0,4337.949,1603752920.3888
3575,4628.205,3996.923,3918.462,4342.564,1603752920.3966
3576,4632.821,3994.359,3914.359,4337.949,1603752920.4043
3577,4638.462,3994.359,3911.282,4332.821,1603752920.4121
3578,4632.308,3996.41,3909.231,4333.846,1603752920.4199
3579,4619.487,3994.359,3905.641,4336.923,1603752920.4278
3580,4627.692,3999.487,3906.667,4342.564,1603752920.4356
3581,4631.282,3997.949,3907.692,4339.487,1603752920.4435
3582,4616.41,3986.154,3904.103,4328.718,1603752920.4513
3583,4627.179,3990.769,3908.205,4333.333,1603752920.4593
3584,4645.641,4001.026,3915.897,4341.538,1603752920.4671
3585,4631.795,3991.795,3915.385,4338.974,1603752920.475
3586,4625.641,3987.179,3914.872,4339.487,1603752920.4828
3587,4636.923,3996.923,3916.923,4343.59,1603752920.4907
3588,4632.308,3997.436,3911.795,4338.462,1603752920.4986
3589,4631.282,3996.923,3906.154,4334.359,1603752920.5065
3590,4628.205,3994.872,3902.564,4332.821,1603752920.5143
3591,4608.205,3984.103,3900.0,4325.641,1603752920.522
3592,4609.744,3986.667,3906.154,4325.128,1603752920.5299
3593,4636.923,4001.026,3918.974,4345.641,1603752920.5378
3594,4643.077,3998.462,3924.615,4361.538,1603752920.5456
3595,4628.205,3988.718,3919.487,4349.231,1603752920.5534
3596,4624.103,3993.333,3911.795,4331.795,1603752920.5612
3597,4624.615,4000.513,3908.205,4333.846,1603752920.5689
3598,4626.154,3998.974,3907.692,4338.462,1603752920.5768
3599,4633.846,3998.974,3910.769,4331.282,1603752920.5845
3600,4631.282,3998.462,3907.179,4331.282,1603752920.5923
3601,4617.949,3992.308,3900.513,4337.949,1603752920.6
3602,4620.513,3991.795,3908.718,4337.436,1603752920.608
3603,4631.795,3995.385,3921.026,4338.462,1603752920.6158
3604,4637.436,4001.026,3922.051,4346.667,1603752920.6237
3605,4629.231,3998.974,3915.897,4344.615,1603752920.6315
3606,4613.846,3986.667,3912.308,4334.359,1603752920.6394
3607,4621.026,3987.179,3913.846,4336.923,1603752920.6473
3608,4644.103,4001.538,3918.974,4346.667,1603752920.6552
3609,4642.564,4002.051,3921.026,4345.128,1603752920.663
3610,4625.641,3996.41,3917.949,4339.487,1603752920.6709
3611,4623.59,4001.538,3915.897,4338.462,1603752920.6787
3612,4625.641,4002.051,3915.897,4342.564,1603752920.6865
3613,4623.59,3993.846,3919.487,4345.128,1603752920.6943
3614,4624.103,3988.718,3918.462,4344.103,1603752920.702
3615,4625.641,3988.205,3910.256,4344.615,1603752920.7098
3616,4627.692,3989.744,3905.128,4343.59,1603752920.7175
3617,4627.692,3987.692,3904.615,4336.923,1603752920.7254
3618,4624.103,3989.231,3902.564,4335.385,1603752920.7331
3619,4627.179,3994.359,3903.59,4344.615,1603752920.7409
3620,4624.103,3985.641,3903.59,4344.615,1603752920.7486
3621,4613.333,3973.846,3896.41,4330.256,1603752920.7564
3622,4614.359,3975.385,3892.821,4322.564,1603752920.7642
3623,4629.744,3984.103,3898.462,4331.282,1603752920.7721
3624,4640.0,3993.846,3904.615,4340.513,1603752920.78
3625,4629.231,3991.795,3908.205,4340.0,1603752920.7878
3626,4611.795,3978.974,3906.667,4335.385,1603752920.7956
3627,4611.795,3978.974,3901.026,4335.385,1603752920.8036
3628,4626.667,3988.718,3902.564,4342.051,1603752920.8114
3629,4623.59,3984.615,3906.154,4343.077,1603752920.8193
3630,4597.949,3971.282,3899.487,4327.692,1603752920.8271
3631,4598.974,3975.897,3899.487,4321.538,1603752920.835
3632,4625.128,3991.282,3908.718,4336.41,1603752920.8429
3633,4624.615,3990.256,3904.615,4338.974,1603752920.8508
3634,4606.667,3980.0,3896.923,4329.744,1603752920.8586
3635,4610.256,3980.0,3903.077,4335.385,1603752920.8664
3636,4627.692,3991.282,3916.41,4354.872,1603752920.8744
3637,4637.949,3996.41,3920.0,4361.538,1603752920.8822
3638,4636.923,3989.744,3910.256,4340.513,1603752920.89
3639,4609.231,3972.308,3893.846,4310.769,1603752920.8977
3640,4596.923,3971.282,3895.385,4318.462,1603752920.9055
3641,4625.128,3989.744,3913.846,4351.795,1603752920.9133
3642,4614.359,3976.923,3908.205,4340.0,1603752920.9211
3643,4590.769,3960.513,3894.872,4316.41,1603752920.9288
3644,4626.154,3991.282,3911.795,4338.462,1603752920.9366
3645,4656.41,4020.513,3927.179,4360.0,1603752920.9443
3646,4646.154,4008.718,3917.436,4347.692,1603752920.9522
3647,4644.103,3995.385,3912.821,4340.513,1603752920.9599
3648,4642.564,3995.897,3918.462,4350.256,1603752920.9677
3649,4618.974,3988.205,3913.333,4344.103,1603752920.9754
3650,4612.821,3983.59,3906.667,4330.769,1603752920.9833
3651,4623.077,3987.692,3905.641,4334.872,1603752920.9912
3652,4633.846,3993.333,3907.692,4346.667,1603752920.9991
3653,4640.0,3996.923,3912.821,4345.128,1603752921.0069
3654,4629.744,3995.385,3914.359,4336.41,1603752921.0148
3655,4628.205,3997.949,3915.385,4345.641,1603752921.0226
3656,4638.462,4001.538,3918.462,4356.923,1603752921.0306
3657,4643.077,4000.513,3920.513,4355.385,1603752921.0384
3658,4632.821,3999.487,3916.923,4347.692,1603752921.0463
3659,4631.795,4004.615,3917.436,4344.615,1603752921.0541
3660,4646.667,4009.744,3920.0,4346.667,1603752921.0618
3661,4653.846,4010.256,3919.487,4344.103,1603752921.0697
3662,4638.462,4000.513,3918.462,4341.538,1603752921.0774
3663,4624.615,3992.821,3918.974,4348.205,1603752921.0852
3664,4636.923,4001.538,3918.974,4352.821,1603752921.0929
3665,4653.846,4011.282,3914.872,4345.641,1603752921.1007
3666,4639.487,4001.538,3909.231,4335.385,1603752921.1087
3667,4609.231,3984.103,3902.051,4329.231,1603752921.1165
3668,4612.821,3984.615,3903.077,4334.872,1603752921.1242
3669,4639.487,3997.949,3908.205,4341.026,1603752921.132
3670,4637.436,3997.949,3906.154,4337.436,1603752921.1398
3671,4615.897,3985.128,3901.026,4332.821,1603752921.1476
3672,4618.974,3986.667,3902.564,4337.949,1603752921.1553
3673,4632.308,3998.462,3905.641,4338.462,1603752921.1631
3674,4628.718,3997.436,3904.103,4332.821,1603752921.1708
3675,4628.718,3990.769,3908.205,4332.821,1603752921.1788
3676,4642.051,3996.923,3915.385,4338.462,1603752921.1866
3677,4639.487,4005.128,3915.385,4347.692,1603752921.1945
3678,4615.897,3992.308,3909.231,4339.487,1603752921.2023
3679,4608.205,3981.538,3903.077,4321.026,1603752921.2102
3680,4629.231,3992.821,3907.692,4331.282,1603752921.2181
3681,4647.179,4004.615,3918.974,4355.385,1603752921.226
3682,4635.897,3993.846,3919.487,4352.308,1603752921.2338
3683,4622.051,3986.154,3908.205,4335.385,1603752921.2415
3684,4626.667,3992.821,3902.051,4326.667,1603752921.2493
3685,4624.103,3989.744,3900.0,4326.154,1603752921.2571
3686,4609.231,3978.974,3897.949,4333.333,1603752921.2649
3687,4622.051,3987.179,3901.026,4341.026,1603752921.2726
3688,4631.795,3989.231,3898.974,4330.769,1603752921.2804
3689,4594.872,3966.154,3892.308,4315.385,1603752921.2881
3690,4586.667,3972.308,3901.026,4319.487,1603752921.296
3691,4627.179,3992.821,3910.769,4330.256,1603752921.3037
3692,4622.051,3976.41,3896.923,4320.0,1603752921.3115
3693,4600.0,3972.308,3889.744,4317.949,1603752921.3192
3694,4636.923,4005.128,3912.821,4345.641,1603752921.327
3695,4663.59,4013.333,3924.615,4354.359,1603752921.3348
3696,4629.744,3990.769,3904.103,4327.692,1603752921.3427
3697,4618.462,3990.769,3896.41,4324.615,1603752921.3505
3698,4636.923,3997.949,3913.846,4346.667,1603752921.3584
3699,4631.795,3992.308,3920.513,4347.692,1603752921.3662
3700,4617.949,3991.282,3915.897,4340.513,1603752921.3742
3701,4614.872,3990.256,3913.333,4335.385,1603752921.382
3702,4617.949,3986.667,3914.872,4332.821,1603752921.3899
3703,4628.205,3992.308,3918.462,4346.667,1603752921.3977
3704,4641.538,4002.051,3922.051,4361.538,1603752921.4057
3705,4637.436,3994.872,3911.282,4346.667,1603752921.4135
3706,4620.513,3984.615,3900.513,4327.692,1603752921.4214
3707,4608.205,3988.205,3905.128,4334.359,1603752921.4292
3708,4609.231,3989.744,3908.205,4338.974,1603752921.4369
3709,4628.205,3991.282,3905.641,4336.41,1603752921.4448
3710,4642.051,3995.897,3907.692,4339.487,1603752921.4525
3711,4624.103,3990.256,3905.128,4334.872,1603752921.4603
3712,4598.462,3976.41,3895.897,4327.179,1603752921.468
3713,4603.077,3976.41,3899.487,4333.846,1603752921.4758
3714,4621.538,3985.641,3909.744,4337.949,1603752921.4836
3715,4622.051,3987.179,3907.692,4332.821,1603752921.4914
3716,4621.026,3989.231,3903.077,4340.0,1603752921.4991
3717,4624.615,3991.795,3903.077,4347.179,1603752921.5069
3718,4611.282,3982.564,3898.462,4333.333,1603752921.5146
3719,4595.385,3975.897,3894.872,4327.692,1603752921.5225
3720,4606.667,3984.615,3903.077,4340.0,1603752921.5302
3721,4623.59,3992.308,3910.769,4345.641,1603752921.5381
3722,4626.154,3992.308,3905.641,4342.051,1603752921.5459
3723,4615.385,3987.692,3895.385,4334.359,1603752921.5538
3724,4595.897,3974.872,3889.231,4322.564,1603752921.5617
3725,4602.051,3974.359,3893.333,4320.513,1603752921.5696
3726,4632.308,3992.308,3904.615,4339.487,1603752921.5774
3727,4645.128,4003.59,3915.385,4357.436,1603752921.5853
3728,4631.282,3993.846,3916.41,4355.385,1603752921.5931
3729,4612.821,3981.026,3908.205,4341.538,1603752921.6011
3730,4606.667,3979.487,3899.487,4330.256,1603752921.6089
3731,4613.333,3982.051,3897.436,4329.231,1603752921.6166
3732,4621.538,3982.051,3898.462,4335.897,1603752921.6244
3733,4621.538,3985.128,3902.051,4341.538,1603752921.6321
3734,4628.718,3994.359,3909.231,4343.59,1603752921.64
3735,4629.744,3998.462,3910.769,4340.513,1603752921.6477
3736,4613.333,3988.718,3905.641,4334.872,1603752921.6556
3737,4609.231,3978.974,3902.051,4336.41,1603752921.6634
3738,4618.462,3983.077,3906.667,4343.59,1603752921.6713
3739,4631.282,3993.846,3915.385,4350.256,1603752921.679
3740,4635.385,3993.333,3915.897,4352.308,1603752921.6868
3741,4618.974,3983.077,3903.077,4338.974,1603752921.6945
3742,4617.436,3985.641,3900.0,4332.821,1603752921.7023
3743,4637.949,3999.487,3916.41,4349.231,1603752921.7101
3744,4632.821,4002.051,3923.077,4350.769,1603752921.718
3745,4619.487,3992.308,3909.231,4329.744,1603752921.7258
3746,4629.744,3991.282,3900.513,4326.154,1603752921.7337
3747,4626.154,3991.282,3903.59,4338.462,1603752921.7415
3748,4615.897,3989.231,3905.128,4339.487,1603752921.7495
3749,4634.872,3994.872,3906.667,4342.564,1603752921.7573
3750,4632.308,3990.256,3906.667,4342.564,1603752921.7652
3751,4609.744,3983.077,3904.103,4331.282,1603752921.773
3752,4619.487,3991.282,3904.103,4330.256,1603752921.7809
3753,4629.744,3994.359,3907.179,4342.051,1603752921.7888
3754,4619.487,3988.718,3906.667,4344.615,1603752921.7967
3755,4627.692,3994.359,3906.667,4341.026,1603752921.8045
3756,4637.436,3998.462,3905.641,4341.026,1603752921.8122
3757,4619.487,3986.154,3901.538,4331.795,1603752921.82
3758,4612.308,3984.103,3901.026,4324.103,1603752921.8278
3759,4625.128,3989.744,3904.615,4333.333,1603752921.8356
3760,4628.205,3990.769,3905.128,4345.641,1603752921.8433
3761,4627.179,3989.231,3906.667,4349.744,1603752921.8511
3762,4628.205,3986.667,3907.692,4345.128,1603752921.8588
3763,4620.513,3987.179,3904.103,4337.436,1603752921.8667
3764,4613.846,3990.256,3901.026,4338.974,1603752921.8744
3765,4619.487,3992.308,3906.667,4344.615,1603752921.8822
3766,4630.769,3994.872,3911.282,4340.513,1603752921.8899
3767,4638.974,4000.513,3909.744,4338.462,1603752921.8978
3768,4634.872,3998.974,3912.308,4348.718,1603752921.9057
3769,4620.0,3992.821,3913.333,4347.692,1603752921.9136
3770,4625.128,4000.0,3907.179,4337.949,1603752921.9214
3771,4637.436,4004.615,3904.103,4339.487,1603752921.9293
3772,4631.795,3992.308,3908.205,4344.615,1603752921.9372
3773,4624.103,3984.615,3907.692,4340.513,1603752921.9451
3774,4622.564,3987.179,3901.538,4334.359,1603752921.9529
3775,4620.513,3986.154,3901.026,4335.897,1603752921.9608
3776,4625.128,3982.051,3901.538,4337.436,1603752921.9686
3777,4619.487,3980.0,3894.359,4328.718,1603752921.9765
3778,4604.103,3983.077,3889.744,4319.487,1603752921.9843
3779,4622.051,3994.872,3899.487,4331.282,1603752921.992
3780,4649.744,4005.641,3910.256,4348.718,1603752921.9999
3781,4633.846,3995.897,3902.564,4342.564,1603752922.0077
3782,4602.564,3977.436,3887.179,4323.077,1603752922.0156
3783,4615.897,3984.615,3897.436,4328.205,1603752922.0233
3784,4638.974,4001.538,3914.359,4349.744,1603752922.0311
3785,4617.949,3989.744,3900.513,4349.231,1603752922.0388
3786,4595.385,3973.333,3885.641,4330.256,1603752922.0466
3787,4619.487,3987.692,3900.513,4329.744,1603752922.0544
3788,4641.026,4000.513,3907.179,4342.051,1603752922.0622
3789,4624.103,3991.795,3895.897,4340.513,1603752922.0699
3790,4610.769,3987.179,3899.487,4332.821,1603752922.0777
3791,4618.974,3992.308,3907.692,4331.795,1603752922.0854
3792,4618.462,3991.795,3905.128,4331.795,1603752922.0934
3793,4607.692,3986.154,3899.487,4329.231,1603752922.1012
3794,4612.308,3989.744,3894.359,4328.205,1603752922.1091
3795,4627.692,3998.462,3900.513,4334.359,1603752922.1169
3796,4628.718,4000.0,3912.308,4344.103,1603752922.1248
3797,4623.59,3995.897,3909.744,4340.513,1603752922.1327
3798,4626.154,3995.385,3898.974,4330.769,1603752922.1406
3799,4629.231,3998.974,3900.513,4333.846,1603752922.1484
3800,4633.333,4005.641,3912.821,4346.154,1603752922.1563
3801,4628.718,4002.051,3914.359,4344.103,1603752922.1641
3802,4609.231,3991.282,3903.077,4330.769,1603752922.1719
3803,4598.462,3991.795,3897.949,4326.667,1603752922.1797
3804,4607.179,3993.846,3904.103,4330.769,1603752922.1874
3805,4616.923,3989.744,3903.077,4325.128,1603752922.1952
3806,4619.487,3991.282,3897.436,4319.487,1603752922.203
3807,4615.897,3996.41,3905.128,4335.385,1603752922.2109
3808,4615.897,3997.949,3915.385,4355.897,1603752922.2187
3809,4624.615,3997.949,3914.872,4355.897,1603752922.2266
3810,4626.667,3995.385,3907.692,4343.077,1603752922.2345
3811,4619.487,3993.846,3904.103,4333.333,1603752922.2425
3812,4620.342,3993.675,3905.299,4335.214,1603752922.2503
3813,4621.197,3993.504,3906.496,4337.094,1603752922.2581
3814,4622.051,3993.333,3907.692,4338.974,1603752922.2659
3815,4633.846,4000.0,3920.0,4345.128,1603752922.2737
3816,4630.769,4000.769,3914.615,4343.846,1603752922.2817
3817,4627.692,4001.538,3909.231,4342.564,1603752922.2895
3818,4621.538,3987.692,3901.026,4340.0,1603752922.2973
3819,4608.718,3980.0,3896.41,4331.795,1603752922.3051
3820,4608.718,3991.282,3897.436,4332.821,1603752922.3129
3821,4625.641,3996.923,3903.59,4338.974,1603752922.3209
3822,4619.487,3984.103,3898.974,4335.385,1603752922.3288
3823,4599.487,3975.897,3890.769,4333.846,1603752922.3366
3824,4615.897,3989.231,3898.462,4344.615,1603752922.3444
3825,4643.59,3997.949,3904.103,4345.641,1603752922.3521
3826,4633.846,3986.667,3892.308,4331.795,1603752922.36
3827,4614.359,3983.077,3887.692,4332.308,1603752922.3677
3828,4623.077,3996.41,3896.923,4344.103,1603752922.3755
3829,4632.821,3995.385,3898.974,4341.538,1603752922.3832
3830,4632.821,3990.769,3896.923,4337.436,1603752922.3911
3831,4633.846,4000.513,3900.513,4342.564,1603752922.3988
3832,4626.667,3994.359,3902.051,4340.0,1603752922.4066
3833,4613.846,3981.538,3896.923,4331.282,1603752922.4143
3834,4618.462,3989.744,3894.359,4330.769,1603752922.4221
3835,4632.308,3996.41,3894.872,4335.385,1603752922.4299
3836,4630.256,3988.205,3894.872,4340.513,1603752922.4378
3837,4624.615,3988.718,3899.487,4342.051,1603752922.4457
3838,4625.128,3996.923,3902.051,4340.0,1603752922.4535
3839,4618.974,3995.897,3897.949,4335.897,1603752922.4613
3840,4620.0,3994.359,3898.462,4336.41,1603752922.4693
3841,4635.897,3997.436,3905.641,4341.538,1603752922.4771
3842,4637.436,3997.436,3905.128,4336.923,1603752922.485
3843,4625.128,3996.41,3900.0,4333.846,1603752922.4928
3844,4620.513,3992.821,3903.077,4344.615,1603752922.5007
3845,4622.051,3990.769,3908.718,4351.795,1603752922.5086
3846,4619.487,3993.846,3906.667,4343.59,1603752922.5165
3847,4613.333,3992.821,3897.949,4331.795,1603752922.5243
3848,4621.026,3991.795,3895.897,4333.333,1603752922.532
3849,4639.487,3999.487,3906.154,4344.103,1603752922.5398
3850,4643.077,4000.0,3910.256,4346.667,1603752922.5476
3851,4633.333,3994.359,3904.615,4343.59,1603752922.5554
