,P7,O1,O2,P8,TIME
3912,4622.051,3976.41,3914.872,4328.205,1603753169.791
3913,4615.897,3966.154,3901.026,4309.231,1603753169.7988
3914,4609.744,3958.462,3891.282,4303.59,1603753169.8065
3915,4615.385,3966.154,3894.359,4310.256,1603753169.8143
3916,4615.897,3962.564,3900.513,4314.359,1603753169.8221
3917,4609.231,3950.256,3900.513,4314.872,1603753169.8299
3918,4613.333,3951.282,3901.026,4319.487,1603753169.8376
3919,4612.308,3952.308,3902.564,4316.41,1603753169.8454
3920,4608.718,3955.385,3905.641,4315.385,1603753169.8531
3921,4619.487,3967.179,3914.872,4329.231,1603753169.861
3922,4630.769,3973.846,3925.128,4342.051,1603753169.8687
3923,4630.769,3974.872,3930.769,4341.538,1603753169.8765
3924,4622.051,3972.821,3926.154,4330.256,1603753169.8842
3925,4611.282,3964.615,3914.359,4315.897,1603753169.892
3926,4616.923,3963.077,3908.718,4310.769,1603753169.8998
3927,4619.487,3964.103,3904.615,4309.744,1603753169.9077
3928,4596.41,3953.846,3890.256,4294.872,1603753169.9155
3929,4591.282,3947.179,3881.026,4288.718,1603753169.9234
3930,4611.795,3950.769,3886.667,4305.128,1603753169.9312
3931,4618.974,3953.846,3896.41,4318.462,1603753169.9392
3932,4612.821,3956.41,3899.487,4321.538,1603753169.947
3933,4615.385,3963.077,3905.128,4331.282,1603753169.9549
3934,4621.026,3972.821,3915.385,4341.026,1603753169.9627
3935,4625.128,3983.077,3920.513,4339.487,1603753169.9707
3936,4629.744,3982.051,3917.949,4334.872,1603753169.9785
3937,4631.282,3973.846,3911.795,4332.821,1603753169.9863
3938,4624.103,3969.231,3905.128,4326.154,1603753169.9941
3939,4608.718,3960.513,3900.0,4314.872,1603753170.0019
3940,4601.026,3949.744,3894.872,4306.154,1603753170.0098
3941,4606.667,3948.718,3890.769,4308.205,1603753170.0175
3942,4606.667,3949.744,3889.744,4310.769,1603753170.0253
3943,4600.0,3945.128,3888.205,4309.744,1603753170.033
3944,4603.077,3945.641,3888.205,4313.846,1603753170.0408
3945,4609.231,3951.282,3900.0,4320.0,1603753170.0486
3946,4607.692,3953.846,3907.179,4321.538,1603753170.0564
3947,4609.744,3957.436,3904.103,4323.077,1603753170.0641
3948,4618.462,3962.051,3909.231,4329.231,1603753170.0719
3949,4617.949,3963.59,3915.385,4330.256,1603753170.0796
3950,4613.846,3962.564,3908.718,4325.641,1603753170.0876
3951,4610.256,3955.385,3898.974,4318.974,1603753170.0954
3952,4609.231,3948.718,3897.949,4313.333,1603753170.1033
3953,4613.333,3949.231,3896.41,4310.769,1603753170.1111
3954,4613.333,3943.59,3886.154,4307.692,1603753170.119
3955,4603.59,3931.282,3873.846,4298.974,1603753170.1269
3956,4596.41,3931.795,3874.359,4294.359,1603753170.1348
3957,4598.462,3941.538,3885.641,4301.026,1603753170.1426
3958,4607.179,3948.718,3889.231,4309.231,1603753170.1505
3959,4616.923,3952.821,3888.205,4311.795,1603753170.1583
3960,4620.513,3957.436,3892.821,4313.846,1603753170.1663
3961,4620.0,3958.974,3894.359,4313.846,1603753170.1741
3962,4619.487,3955.385,3888.718,4308.205,1603753170.1818
3963,4616.41,3950.256,3886.154,4306.667,1603753170.1896
3964,4606.667,3945.641,3890.256,4308.718,1603753170.1973
3965,4603.077,3944.615,3896.41,4310.769,1603753170.2052
3966,4609.231,3947.692,3894.872,4307.692,1603753170.2129
3967,4614.359,3950.769,3887.692,4304.615,1603753170.2207
3968,4611.282,3950.256,3884.615,4305.128,1603753170.2284
3969,4611.282,3952.821,3887.179,4308.718,1603753170.2363
3970,4611.795,3951.795,3888.205,4309.231,1603753170.244
3971,4604.103,3945.641,3884.615,4305.128,1603753170.2518
3972,4604.615,3952.308,3884.103,4306.154,1603753170.2595
3973,4621.026,3963.077,3891.282,4315.897,1603753170.2674
3974,4626.667,3960.513,3900.513,4322.051,1603753170.2753
3975,4618.462,3955.897,3906.154,4325.641,1603753170.2832
3976,4606.667,3949.744,3906.667,4327.179,1603753170.291
3977,4598.974,3941.538,3903.077,4321.026,1603753170.2989
3978,4609.744,3948.205,3905.128,4321.538,1603753170.3067
3979,4629.231,3963.59,3909.231,4332.821,1603753170.3147
3980,4618.462,3958.974,3896.923,4318.974,1603753170.3225
3981,4598.462,3947.692,3880.0,4296.41,1603753170.3304
3982,4614.359,3960.513,3889.231,4309.744,1603753170.3382
3983,4626.154,3967.179,3903.59,4323.59,1603753170.3461
3984,4608.205,3954.359,3902.564,4316.41,1603753170.354
3985,4604.615,3953.333,3904.103,4318.974,1603753170.3617
3986,4620.513,3965.641,3911.282,4327.179,1603753170.3695
3987,4617.436,3960.513,3903.59,4317.949,1603753170.3772
3988,4605.128,3947.179,3892.308,4311.282,1603753170.385
3989,4611.795,3954.359,3898.462,4322.051,1603753170.3928
3990,4620.0,3961.538,3904.615,4327.179,1603753170.4006
3991,4610.769,3953.333,3894.872,4316.923,1603753170.4083
3992,4598.974,3946.667,3885.128,4310.256,1603753170.4161
3993,4603.59,3946.154,3885.128,4312.821,1603753170.4238
3994,4617.949,3953.333,3891.282,4312.821,1603753170.4317
3995,4622.564,3962.564,3899.487,4315.897,1603753170.4394
3996,4614.872,3962.051,3903.59,4324.615,1603753170.4473
3997,4608.718,3952.821,3899.487,4322.051,1603753170.4551
3998,4610.256,3950.256,3890.769,4311.282,1603753170.463
3999,4614.359,3950.769,3886.154,4308.718,1603753170.4709
4000,4607.179,3941.026,3883.077,4305.641,1603753170.4788
4001,4598.974,3938.974,3882.051,4299.487,1603753170.4866
4002,4606.667,3948.205,3885.641,4302.051,1603753170.4945
4003,4620.0,3954.872,3892.308,4309.231,1603753170.5023
4004,4617.949,3952.821,3893.846,4310.769,1603753170.5103
4005,4610.256,3949.744,3892.308,4312.821,1603753170.5181
4006,4613.846,3950.769,3900.513,4324.103,1603753170.526
4007,4618.462,3953.846,3910.256,4335.385,1603753170.5338
4008,4616.923,3954.872,3903.59,4327.692,1603753170.5416
4009,4614.872,3952.308,3890.256,4311.795,1603753170.5495
4010,4612.308,3948.205,3886.667,4307.179,1603753170.5573
4011,4608.718,3946.667,3886.154,4307.692,1603753170.5651
4012,4607.179,3951.282,3883.59,4304.103,1603753170.5728
4013,4605.641,3952.821,3882.051,4301.538,1603753170.5807
4014,4609.231,3949.744,3885.641,4308.718,1603753170.5884
4015,4612.308,3950.769,3886.667,4311.795,1603753170.5962
4016,4608.718,3950.256,3882.051,4303.59,1603753170.6039
4017,4610.256,3948.718,3881.026,4296.41,1603753170.6117
4018,4618.974,3957.436,3885.641,4302.564,1603753170.6195
4019,4621.026,3963.59,3888.205,4311.795,1603753170.6274
4020,4612.821,3956.41,3886.667,4312.821,1603753170.6352
4021,4607.692,3949.744,3886.667,4310.769,1603753170.6431
4022,4610.769,3952.308,3893.333,4316.41,1603753170.6509
4023,4615.897,3955.385,3901.538,4326.667,1603753170.6589
4024,4617.949,3959.487,3910.769,4334.872,1603753170.6667
4025,4616.923,3963.59,3915.385,4334.359,1603753170.6746
4026,4614.872,3963.077,3909.231,4329.231,1603753170.6824
4027,4617.436,3963.077,3903.077,4328.718,1603753170.6903
4028,4627.179,3969.231,3904.615,4331.795,1603753170.6982
4029,4629.744,3972.821,3899.487,4322.051,1603753170.7061
4030,4619.487,3966.154,3887.692,4306.154,1603753170.7139
4031,4617.949,3962.051,3889.744,4310.769,1603753170.7216
4032,4619.487,3966.154,3895.385,4325.128,1603753170.7294
4033,4613.846,3967.179,3893.846,4327.179,1603753170.7372
4034,4611.282,3961.538,3895.385,4324.615,1603753170.745
4035,4618.462,3959.487,3898.974,4328.718,1603753170.7527
4036,4622.564,3962.564,3902.051,4337.436,1603753170.7606
4037,4620.0,3964.103,3905.128,4337.436,1603753170.7684
4038,4612.308,3963.59,3903.59,4326.154,1603753170.7763
4039,4608.718,3964.615,3899.487,4320.0,1603753170.784
4040,4614.872,3963.077,3899.487,4320.513,1603753170.7918
4041,4615.897,3956.41,3893.846,4314.359,1603753170.7995
4042,4607.692,3949.744,3883.077,4306.154,1603753170.8074
4043,4606.154,3951.795,3883.59,4308.205,1603753170.8151
4044,4610.256,3955.385,3885.641,4310.256,1603753170.823
4045,4609.231,3950.769,3878.974,4307.692,1603753170.8308
4046,4609.744,3948.205,3879.487,4313.846,1603753170.8387
4047,4611.795,3951.795,3891.795,4325.128,1603753170.8466
4048,4608.718,3953.846,3900.0,4328.205,1603753170.8545
4049,4609.744,3953.333,3894.872,4324.615,1603753170.8623
4050,4614.359,3955.385,3890.256,4327.179,1603753170.8702
4051,4605.641,3948.718,3887.179,4321.026,1603753170.878
4052,4602.564,3942.564,3885.641,4311.795,1603753170.886
4053,4616.41,3951.282,3885.641,4314.872,1603753170.8938
4054,4620.513,3956.41,3886.154,4317.436,1603753170.9017
4055,4604.615,3948.205,3885.128,4307.179,1603753170.9096
4056,4598.974,3951.282,3888.718,4302.564,1603753170.9174
4057,4618.462,3969.231,3900.513,4317.436,1603753170.9253
4058,4631.795,3972.308,3907.179,4327.179,1603753170.933
4059,4616.41,3960.513,3904.103,4322.564,1603753170.9408
4060,4601.026,3954.359,3902.051,4318.462,1603753170.9485
4061,4609.231,3955.385,3904.103,4323.077,1603753170.9563
4062,4616.923,3956.41,3905.128,4327.692,1603753170.9641
4063,4610.769,3955.385,3902.051,4326.667,1603753170.9719
4064,4602.051,3952.308,3894.872,4318.974,1603753170.9796
4065,4598.974,3946.667,3886.154,4309.231,1603753170.9874
4066,4603.077,3947.179,3880.0,4304.103,1603753170.9951
4067,4608.718,3957.436,3878.462,4305.128,1603753171.0031
4068,4611.795,3961.026,3876.923,4310.769,1603753171.0109
4069,4612.821,3955.385,3880.513,4320.513,1603753171.0188
4070,4608.205,3950.769,3889.744,4326.667,1603753171.0266
4071,4605.641,3950.256,3892.308,4322.564,1603753171.0345
4072,4613.846,3952.821,3891.795,4318.974,1603753171.0424
4073,4617.949,3955.385,3898.974,4328.205,1603753171.0503
4074,4613.333,3955.385,3907.179,4335.385,1603753171.0581
4075,4611.795,3960.513,3904.103,4327.692,1603753171.066
4076,4612.821,3967.179,3903.59,4320.513,1603753171.0738
4077,4607.692,3961.026,3902.051,4316.923,1603753171.0816
4078,4605.641,3952.821,3892.821,4314.872,1603753171.0894
4079,4601.026,3947.692,3885.641,4310.769,1603753171.0971
4080,4590.769,3940.513,3877.436,4301.026,1603753171.1049
4081,4593.333,3939.487,3869.231,4295.897,1603753171.1127
4082,4603.59,3943.59,3872.308,4301.026,1603753171.1205
4083,4602.051,3943.59,3878.974,4302.564,1603753171.1282
4084,4608.718,3951.795,3886.154,4309.231,1603753171.136
4085,4620.0,3960.513,3897.436,4323.077,1603753171.1437
4086,4612.308,3958.974,3906.154,4324.103,1603753171.1516
4087,4608.718,3958.462,3904.615,4321.538,1603753171.1593
4088,4618.462,3959.487,3902.051,4330.769,1603753171.1671
4089,4614.872,3953.846,3904.103,4331.282,1603753171.1748
4090,4606.667,3955.385,3901.026,4321.538,1603753171.1827
4091,4606.667,3959.487,3892.308,4318.974,1603753171.1906
4092,4602.564,3955.385,3888.718,4313.846,1603753171.1985
4093,4598.974,3950.256,3887.179,4301.026,1603753171.2063
4094,4602.051,3951.282,3882.564,4294.872,1603753171.2142
4095,4604.615,3951.795,3882.051,4297.949,1603753171.222
4096,4602.564,3948.205,3885.128,4301.538,1603753171.23
4097,4602.564,3949.231,3884.103,4303.077,1603753171.2378
4098,4604.103,3950.256,3884.615,4307.179,1603753171.2457
4099,4611.282,3952.308,3893.846,4314.872,1603753171.2535
4100,4614.872,3956.41,3896.923,4317.436,1603753171.2614
4101,4612.308,3956.923,3889.744,4316.41,1603753171.2693
4102,4616.41,3958.462,3889.744,4316.41,1603753171.277
4103,4623.59,3964.103,3899.487,4319.487,1603753171.2848
4104,4621.538,3968.718,3905.641,4322.564,1603753171.2925
4105,4613.846,3968.205,3905.128,4323.077,1603753171.3003
4106,4606.667,3963.59,3900.0,4320.513,1603753171.3081
4107,4604.615,3955.897,3893.333,4312.821,1603753171.316
4108,4607.692,3953.333,3890.256,4304.103,1603753171.3238
4109,4607.179,3950.256,3884.615,4297.949,1603753171.3316
4110,4601.538,3943.59,3879.487,4294.872,1603753171.3393
4111,4597.949,3944.615,3883.59,4299.487,1603753171.3472
4112,4601.026,3949.744,3885.128,4309.231,1603753171.3549
4113,4609.231,3950.256,3883.077,4310.256,1603753171.3628
4114,4615.897,3951.282,3891.795,4312.308,1603753171.3706
4115,4605.128,3949.231,3896.41,4319.487,1603753171.3786
4116,4597.949,3948.205,3892.821,4320.0,1603753171.3864
4117,4608.205,3954.359,3893.846,4316.923,1603753171.3943
4118,4612.821,3957.436,3895.385,4317.949,1603753171.4021
4119,4612.821,3960.513,3895.897,4321.538,1603753171.41
4120,4620.0,3967.692,3902.051,4324.615,1603753171.4179
4121,4622.051,3963.59,3903.077,4324.103,1603753171.4258
4122,4614.359,3951.282,3895.385,4316.923,1603753171.4337
4123,4614.359,3948.718,3895.897,4314.872,1603753171.4415
4124,4614.359,3951.282,3895.897,4313.333,1603753171.4493
4125,4607.692,3950.769,3888.718,4310.256,1603753171.4571
4126,4609.231,3951.282,3893.846,4317.436,1603753171.4649
4127,4611.282,3950.769,3902.051,4323.077,1603753171.4726
4128,4607.179,3947.179,3896.41,4315.385,1603753171.4805
4129,4607.179,3949.231,3890.769,4310.256,1603753171.4883
4130,4613.333,3951.795,3893.333,4317.949,1603753171.4962
4131,4618.462,3952.821,3894.872,4325.641,1603753171.5039
4132,4618.462,3955.385,3895.385,4326.154,1603753171.5117
4133,4616.923,3955.385,3893.333,4323.077,1603753171.5194
4134,4615.385,3948.718,3887.692,4316.923,1603753171.5272
4135,4612.308,3946.667,3887.179,4315.897,1603753171.535
4136,4610.256,3950.769,3889.744,4322.051,1603753171.5429
4137,4610.256,3950.256,3889.231,4321.026,1603753171.5507
4138,4610.256,3946.667,3883.077,4311.282,1603753171.5586
4139,4609.744,3945.641,3874.359,4305.128,1603753171.5664
4140,4609.744,3943.59,3871.282,4305.641,1603753171.5744
4141,4606.154,3942.051,3873.846,4306.667,1603753171.5822
4142,4609.231,3944.615,3881.026,4310.256,1603753171.5901
4143,4613.333,3947.179,3888.205,4312.821,1603753171.5979
4144,4608.718,3948.205,3887.179,4309.231,1603753171.6058
4145,4609.231,3952.308,3886.154,4309.231,1603753171.6137
4146,4619.487,3955.897,3892.308,4316.923,1603753171.6214
4147,4618.974,3952.821,3895.897,4320.513,1603753171.6292
4148,4613.333,3950.256,3895.897,4318.462,1603753171.6369
4149,4616.41,3954.359,3896.923,4320.0,1603753171.6447
4150,4614.872,3954.359,3894.359,4321.538,1603753171.6525
4151,4602.564,3948.205,3888.205,4315.385,1603753171.6604
4152,4601.538,3948.205,3886.154,4310.769,1603753171.6682
4153,4613.333,3954.872,3885.641,4307.179,1603753171.676
4154,4616.41,3955.897,3886.154,4307.692,1603753171.6838
4155,4611.282,3950.769,3888.205,4313.846,1603753171.6916
4156,4610.256,3948.205,3887.692,4315.385,1603753171.6993
4157,4612.821,3951.795,3886.154,4312.308,1603753171.7071
4158,4613.846,3951.282,3884.103,4311.795,1603753171.7148
4159,4610.769,3942.051,3880.0,4310.256,1603753171.7228
4160,4601.538,3934.359,3875.385,4306.667,1603753171.7306
4161,4594.872,3936.923,3877.949,4306.667,1603753171.7385
4162,4598.974,3942.051,3886.667,4307.692,1603753171.7463
4163,4603.077,3942.051,3887.692,4307.692,1603753171.7542
4164,4604.103,3942.564,3880.513,4307.692,1603753171.7621
4165,4611.795,3947.179,3881.538,4310.256,1603753171.77
4166,4613.846,3950.256,3889.231,4312.821,1603753171.7778
4167,4606.667,3950.256,3886.154,4311.282,1603753171.7857
4168,4605.128,3948.205,3878.974,4309.744,1603753171.7935
4169,4606.667,3945.128,3882.051,4309.231,1603753171.8013
4170,4602.051,3945.641,3886.154,4308.718,1603753171.8091
4171,4600.513,3947.692,3886.154,4308.205,1603753171.8168
4172,4603.59,3946.154,3888.718,4307.692,1603753171.8246
4173,4602.051,3949.231,3889.231,4308.205,1603753171.8323
4174,4603.077,3952.821,3889.744,4312.821,1603753171.8402
4175,4612.308,3951.795,3897.436,4312.821,1603753171.8479
4176,4623.077,3957.949,3902.564,4311.282,1603753171.8558
4177,4618.974,3960.513,3892.308,4310.256,1603753171.8636
4178,4602.564,3950.256,3879.487,4300.513,1603753171.8714
4179,4598.974,3944.615,3879.487,4293.846,1603753171.8792
4180,4610.769,3951.282,3884.615,4302.051,1603753171.887
4181,4609.744,3950.256,3880.0,4306.667,1603753171.8947
4182,4599.487,3943.59,3877.436,4303.59,1603753171.9025
4183,4600.0,3942.051,3886.154,4307.179,1603753171.9102
4184,4604.615,3946.154,3890.256,4313.846,1603753171.9182
4185,4603.59,3949.231,3887.692,4313.846,1603753171.926
4186,4604.103,3948.718,3892.821,4313.333,1603753171.9339
4187,4609.231,3950.769,3902.051,4316.923,1603753171.9417
4188,4607.692,3953.333,3904.103,4322.051,1603753171.9497
4189,4596.923,3950.256,3904.103,4323.077,1603753171.9575
4190,4596.41,3949.231,3904.103,4321.026,1603753171.9654
4191,4609.231,3954.359,3903.077,4320.513,1603753171.9732
4192,4608.205,3951.795,3900.0,4316.923,1603753171.9811
4193,4604.615,3947.179,3893.333,4310.769,1603753171.9891
4194,4611.795,3947.692,3890.256,4308.205,1603753171.9969
4195,4609.231,3947.179,3895.385,4311.795,1603753172.0047
4196,4606.154,3949.744,3897.949,4314.872,1603753172.0124
4197,4617.436,3955.385,3897.436,4319.487,1603753172.0202
4198,4614.359,3951.795,3898.974,4321.538,1603753172.028
4199,4598.462,3946.154,3896.41,4314.359,1603753172.0358
4200,4596.923,3947.692,3890.769,4308.205,1603753172.0435
4201,4608.718,3953.333,3895.385,4315.385,1603753172.0513
4202,4611.282,3955.897,3900.0,4317.949,1603753172.059
4203,4602.564,3953.846,3892.308,4308.205,1603753172.0669
4204,4602.051,3952.308,3888.718,4306.154,1603753172.0746
4205,4611.282,3954.359,3892.308,4311.282,1603753172.0824
4206,4612.308,3953.333,3890.256,4309.231,1603753172.0901
4207,4606.667,3948.205,3887.179,4307.179,1603753172.098
4208,4611.795,3949.744,3891.282,4311.795,1603753172.1059
4209,4607.692,3950.769,3887.692,4309.231,1603753172.1137
4210,4597.949,3947.179,3880.513,4302.564,1603753172.1215
4211,4605.641,3949.231,3886.667,4307.179,1603753172.1293
4212,4617.949,3957.436,3897.436,4320.513,1603753172.1371
4213,4614.359,3960.513,3901.026,4326.154,1603753172.145
4214,4613.333,3960.513,3903.077,4324.615,1603753172.1527
4215,4621.538,3965.641,3906.154,4327.692,1603753172.1606
4216,4617.436,3967.179,3905.641,4324.103,1603753172.1684
4217,4609.744,3964.103,3904.615,4316.41,1603753172.1764
4218,4610.256,3964.615,3906.667,4318.974,1603753172.1842
4219,4610.256,3962.564,3903.077,4323.077,1603753172.1919
4220,4611.795,3957.949,3900.0,4322.564,1603753172.1997
4221,4616.41,3958.462,3900.0,4324.103,1603753172.2074
4222,4612.821,3957.436,3893.846,4320.513,1603753172.2153
4223,4608.205,3953.333,3887.692,4314.872,1603753172.223
4224,4610.769,3954.872,3892.308,4319.487,1603753172.2308
4225,4612.821,3961.026,3901.026,4329.231,1603753172.2385
4226,4614.359,3961.026,3901.538,4331.282,1603753172.2463
4227,4617.436,3961.026,3901.026,4328.718,1603753172.2541
4228,4617.436,3963.077,3901.538,4326.667,1603753172.2619
4229,4620.513,3966.154,3904.615,4329.231,1603753172.2696
4230,4624.103,3968.205,3908.718,4335.897,1603753172.2775
4231,4620.0,3967.179,3906.667,4340.513,1603753172.2853
4232,4616.41,3962.051,3901.026,4335.897,1603753172.2933
4233,4613.846,3955.897,3898.462,4329.231,1603753172.3011
4234,4608.718,3951.795,3893.333,4323.59,1603753172.309
4235,4610.769,3951.282,3884.615,4315.897,1603753172.3168
4236,4623.077,3961.026,3888.718,4317.436,1603753172.3247
4237,4626.154,3966.667,3898.974,4326.667,1603753172.3326
4238,4617.949,3958.462,3898.974,4328.205,1603753172.3405
4239,4613.846,3955.897,3897.436,4326.667,1603753172.3483
4240,4616.41,3963.59,3900.513,4328.205,1603753172.3562
4241,4621.026,3969.744,3903.077,4328.718,1603753172.364
4242,4626.667,3974.872,3910.769,4338.462,1603753172.3718
4243,4625.128,3976.41,3920.0,4347.179,1603753172.3796
4244,4622.051,3975.897,3919.487,4343.077,1603753172.3873
4245,4623.59,3979.487,3916.41,4337.949,1603753172.3951
4246,4625.128,3979.487,3917.436,4338.462,1603753172.4028
4247,4614.872,3966.154,3908.718,4326.667,1603753172.4107
4248,4602.564,3953.333,3895.897,4313.333,1603753172.4184
4249,4606.667,3952.308,3897.436,4319.487,1603753172.4263
4250,4613.333,3953.846,3904.615,4328.205,1603753172.4341
4251,4605.641,3948.718,3901.026,4324.615,1603753172.442
4252,4604.615,3949.744,3903.59,4326.667,1603753172.4499
4253,4620.0,3962.564,3920.0,4342.051,1603753172.4578
4254,4618.462,3966.154,3924.103,4349.231,1603753172.4656
4255,4609.744,3965.641,3919.487,4348.718,1603753172.4735
4256,4626.154,3976.923,3922.051,4353.846,1603753172.4814
4257,4636.923,3978.974,3922.564,4351.282,1603753172.4893
