,P7,O1,O2,P8,TIME
3587,4615.385,3970.769,3873.846,4335.385,1603848500.7392
3588,4615.897,3972.308,3875.385,4337.949,1603848500.7471
3589,4609.231,3967.692,3871.282,4334.872,1603848500.755
3590,4602.564,3961.538,3868.205,4327.692,1603848500.7628
3591,4602.564,3960.513,3872.821,4330.769,1603848500.7707
3592,4605.641,3963.077,3876.923,4340.0,1603848500.7785
3593,4611.282,3968.205,3874.359,4343.59,1603848500.7863
3594,4615.385,3970.769,3872.308,4337.436,1603848500.7941
3595,4611.795,3968.718,3871.795,4331.282,1603848500.802
3596,4606.154,3965.128,3863.59,4328.718,1603848500.8098
3597,4608.205,3965.641,3861.538,4330.769,1603848500.8175
3598,4608.718,3964.615,3869.231,4331.795,1603848500.8254
3599,4601.538,3962.051,3868.205,4328.205,1603848500.8331
3600,4595.385,3961.026,3860.513,4320.0,1603848500.8409
3601,4589.231,3959.487,3861.026,4313.846,1603848500.8486
3602,4590.256,3961.026,3865.641,4317.436,1603848500.8564
3603,4598.462,3962.051,3865.128,4320.513,1603848500.8642
3604,4598.462,3958.974,3862.564,4316.41,1603848500.8721
3605,4592.821,3955.385,3862.564,4319.487,1603848500.8799
3606,4593.333,3955.385,3867.179,4330.256,1603848500.8878
3607,4601.026,3958.462,3869.744,4333.846,1603848500.8956
3608,4604.615,3960.513,3862.564,4330.256,1603848500.9036
3609,4598.462,3959.487,3855.385,4324.103,1603848500.9114
3610,4593.846,3956.923,3855.385,4318.462,1603848500.9193
3611,4595.385,3954.872,3856.41,4312.821,1603848500.9271
3612,4597.949,3955.385,3856.923,4314.359,1603848500.935
3613,4600.513,3957.949,3858.462,4319.487,1603848500.9429
3614,4605.128,3963.077,3860.0,4321.026,1603848500.9508
3615,4602.051,3964.615,3861.026,4317.949,1603848500.9586
3616,4601.026,3965.128,3864.103,4321.026,1603848500.9665
3617,4605.641,3967.179,3867.692,4326.154,1603848500.9743
3618,4603.59,3966.154,3867.692,4323.59,1603848500.9821
3619,4597.436,3960.0,3863.077,4319.487,1603848500.9899
3620,4594.359,3952.821,3858.462,4318.462,1603848500.9976
3621,4597.949,3953.333,3860.513,4323.59,1603848501.0054
3622,4603.59,3955.385,3864.103,4330.256,1603848501.0131
3623,4604.615,3952.308,3861.026,4333.333,1603848501.021
3624,4597.949,3947.179,3856.41,4323.59,1603848501.0287
3625,4594.872,3953.333,3858.974,4312.821,1603848501.0365
3626,4596.41,3963.077,3857.436,4307.692,1603848501.0442
3627,4595.897,3960.513,3848.205,4300.0,1603848501.052
3628,4589.231,3953.333,3842.564,4289.744,1603848501.0598
3629,4586.667,3953.333,3846.667,4293.846,1603848501.0676
3630,4598.974,3958.462,3855.385,4305.641,1603848501.0753
3631,4608.718,3958.974,3857.949,4313.846,1603848501.0832
3632,4598.462,3951.795,3850.256,4311.282,1603848501.091
3633,4588.718,3944.103,3847.179,4306.667,1603848501.099
3634,4595.897,3944.103,3853.846,4319.487,1603848501.1068
3635,4596.923,3944.615,3855.897,4329.744,1603848501.1147
3636,4585.641,3937.949,3850.769,4317.436,1603848501.1225
3637,4588.205,3941.026,3853.846,4310.256,1603848501.1304
3638,4599.487,3952.308,3864.615,4323.59,1603848501.1383
3639,4597.436,3954.872,3869.231,4330.769,1603848501.1462
3640,4590.256,3951.795,3864.615,4326.154,1603848501.154
3641,4588.205,3951.795,3855.385,4320.0,1603848501.1617
3642,4589.231,3952.308,3852.308,4314.872,1603848501.1696
3643,4592.821,3950.769,3860.513,4319.487,1603848501.1773
3644,4598.974,3951.282,3865.641,4329.231,1603848501.1851
3645,4595.897,3947.692,3857.436,4326.154,1603848501.1928
3646,4587.692,3944.615,3855.385,4318.462,1603848501.2006
3647,4588.718,3945.641,3865.128,4322.051,1603848501.2084
3648,4598.974,3949.744,3867.692,4328.718,1603848501.2162
3649,4601.026,3951.795,3860.0,4318.974,1603848501.2239
3650,4593.333,3946.154,3854.359,4307.179,1603848501.2317
3651,4584.615,3939.487,3851.795,4300.0,1603848501.2394
3652,4582.564,3941.026,3849.231,4291.282,1603848501.2473
3653,4595.897,3957.436,3857.949,4305.641,1603848501.255
3654,4616.41,3975.897,3872.821,4336.923,1603848501.2629
3655,4615.385,3971.795,3870.256,4337.949,1603848501.2707
3656,4598.974,3952.308,3860.0,4318.462,1603848501.2786
3657,4602.051,3952.308,3866.667,4327.692,1603848501.2865
3658,4609.231,3963.077,3869.744,4338.462,1603848501.2944
3659,4602.564,3956.923,3855.385,4322.051,1603848501.3022
3660,4594.359,3944.103,3848.718,4307.179,1603848501.3101
3661,4594.359,3949.231,3856.923,4315.385,1603848501.3179
3662,4598.974,3963.59,3866.667,4325.128,1603848501.3259
3663,4597.949,3964.103,3872.821,4320.513,1603848501.3337
3664,4591.795,3957.436,3867.692,4311.795,1603848501.3416
3665,4595.385,3966.154,3860.513,4315.897,1603848501.3494
3666,4610.256,3983.077,3862.564,4327.179,1603848501.3571
3667,4612.821,3983.077,3863.077,4325.641,1603848501.365
3668,4601.538,3969.231,3855.385,4316.41,1603848501.3727
3669,4594.359,3956.923,3852.308,4315.897,1603848501.3805
3670,4596.41,3953.333,3857.949,4321.026,1603848501.3882
3671,4600.513,3956.923,3862.564,4329.744,1603848501.396
3672,4601.538,3956.923,3863.077,4334.359,1603848501.4038
3673,4601.026,3956.923,3862.564,4331.795,1603848501.4116
3674,4603.59,3964.615,3864.103,4331.795,1603848501.4193
3675,4603.077,3967.179,3867.179,4335.897,1603848501.4271
3676,4602.051,3966.154,3872.821,4342.564,1603848501.4348
3677,4598.974,3966.667,3882.051,4346.667,1603848501.4428
3678,4594.359,3961.026,3884.103,4343.077,1603848501.4506
3679,4597.436,3956.923,3876.41,4340.0,1603848501.4585
3680,4607.692,3964.615,3873.846,4347.179,1603848501.4663
3681,4609.744,3967.179,3873.846,4348.205,1603848501.4742
3682,4606.667,3964.103,3867.179,4338.462,1603848501.4821
3683,4606.667,3969.231,3860.0,4331.795,1603848501.49
3684,4605.128,3973.333,3860.0,4327.692,1603848501.4978
3685,4602.564,3969.744,3858.974,4319.487,1603848501.5057
3686,4600.513,3963.59,3853.846,4307.179,1603848501.5135
3687,4596.923,3961.538,3854.872,4304.615,1603848501.5215
3688,4593.333,3960.513,3858.462,4315.385,1603848501.5293
3689,4591.795,3958.462,3854.359,4321.026,1603848501.537
3690,4592.821,3957.436,3851.282,4312.308,1603848501.5448
3691,4596.923,3959.487,3858.974,4308.718,1603848501.5525
3692,4593.846,3955.385,3860.513,4309.744,1603848501.5604
3693,4587.692,3951.282,3856.41,4304.615,1603848501.5681
3694,4593.333,3960.513,3858.974,4308.205,1603848501.5759
3695,4602.564,3967.179,3863.59,4323.077,1603848501.5836
3696,4600.513,3961.026,3862.051,4330.769,1603848501.5914
3697,4601.026,3959.487,3862.564,4330.256,1603848501.5992
3698,4602.051,3960.0,3863.077,4326.667,1603848501.607
3699,4598.462,3953.846,3856.923,4318.462,1603848501.6147
3700,4594.359,3950.769,3853.333,4308.718,1603848501.6225
3701,4594.359,3951.795,3849.744,4304.615,1603848501.6302
3702,4589.744,3947.692,3844.103,4306.667,1603848501.6382
3703,4584.103,3947.179,3843.59,4307.179,1603848501.646
3704,4591.795,3953.846,3854.872,4309.744,1603848501.6539
3705,4598.462,3957.436,3864.103,4317.436,1603848501.6617
3706,4596.41,3957.949,3862.564,4318.974,1603848501.6696
3707,4593.333,3961.538,3863.59,4312.308,1603848501.6775
3708,4593.846,3963.077,3866.667,4314.872,1603848501.6854
3709,4594.359,3960.0,3860.0,4318.974,1603848501.6932
3710,4596.923,3958.462,3853.846,4311.795,1603848501.7011
3711,4595.897,3954.359,3852.821,4304.615,1603848501.7089
3712,4587.692,3949.231,3849.744,4306.154,1603848501.7168
3713,4585.641,3948.205,3845.641,4307.179,1603848501.7246
3714,4592.308,3954.359,3850.256,4310.769,1603848501.7323
3715,4596.41,3957.436,3858.974,4320.513,1603848501.7401
3716,4600.513,3957.949,3866.667,4326.154,1603848501.7478
3717,4601.538,3960.0,3868.718,4323.59,1603848501.7557
3718,4597.436,3960.513,3866.667,4322.564,1603848501.7634
3719,4596.923,3958.462,3864.615,4321.026,1603848501.7712
3720,4594.872,3953.846,3859.487,4312.308,1603848501.7789
3721,4588.718,3950.256,3853.333,4309.231,1603848501.7867
3722,4589.231,3951.795,3853.333,4315.897,1603848501.7945
3723,4595.897,3953.333,3855.385,4316.923,1603848501.8023
3724,4595.385,3947.179,3850.256,4307.692,1603848501.81
3725,4594.359,3943.59,3852.821,4307.692,1603848501.8179
3726,4594.872,3948.718,3862.564,4317.949,1603848501.8257
3727,4598.974,3952.308,3862.051,4323.59,1603848501.8337
3728,4605.128,3956.923,3859.487,4323.077,1603848501.8415
3729,4606.154,3967.179,3867.692,4323.59,1603848501.8494
3730,4603.59,3969.231,3874.872,4328.205,1603848501.8572
3731,4607.179,3967.179,3874.359,4331.282,1603848501.8652
3732,4609.231,3970.256,3872.821,4331.282,1603848501.873
3733,4605.128,3967.692,3867.692,4324.103,1603848501.8809
3734,4603.077,3961.538,3860.0,4315.385,1603848501.8887
3735,4600.513,3955.385,3855.385,4312.308,1603848501.8966
3736,4596.41,3950.256,3852.308,4310.769,1603848501.9045
3737,4599.487,3950.256,3853.846,4315.385,1603848501.9122
3738,4602.564,3951.282,3857.436,4322.051,1603848501.92
3739,4596.923,3944.615,3857.436,4318.462,1603848501.9277
3740,4597.949,3941.538,3856.923,4315.897,1603848501.9355
3741,4603.077,3944.615,3863.077,4325.641,1603848501.9433
3742,4602.564,3947.179,3868.205,4335.897,1603848501.9511
3743,4600.0,3953.333,3865.641,4334.359,1603848501.9588
3744,4601.026,3963.59,3865.128,4330.256,1603848501.9666
3745,4602.564,3968.718,3866.667,4324.103,1603848501.9743
3746,4608.718,3974.359,3868.205,4324.103,1603848501.9823
3747,4616.923,3982.051,3873.333,4331.795,1603848501.9901
3748,4621.026,3978.462,3874.872,4339.487,1603848501.998
3749,4615.897,3964.615,3870.256,4344.615,1603848502.0058
3750,4608.205,3954.359,3871.795,4348.718,1603848502.0137
3751,4610.256,3954.872,3877.949,4351.795,1603848502.0216
3752,4612.821,3959.487,3877.436,4351.282,1603848502.0295
3753,4609.744,3961.026,3873.333,4348.205,1603848502.0373
3754,4605.641,3961.538,3869.744,4341.026,1603848502.0452
3755,4609.231,3970.769,3869.744,4336.41,1603848502.053
3756,4610.769,3976.41,3868.205,4334.359,1603848502.061
3757,4599.487,3965.128,3862.051,4324.103,1603848502.0688
3758,4589.231,3953.333,3858.974,4315.897,1603848502.0767
3759,4596.923,3955.897,3863.077,4323.59,1603848502.0845
3760,4601.026,3955.385,3864.103,4325.128,1603848502.0922
3761,4591.282,3948.205,3859.487,4317.949,1603848502.1001
3762,4590.256,3949.231,3858.462,4320.0,1603848502.1078
3763,4600.513,3955.385,3866.667,4332.821,1603848502.1156
3764,4607.179,3960.513,3876.923,4341.538,1603848502.1233
3765,4610.256,3967.179,3878.462,4339.487,1603848502.1311
3766,4609.744,3969.744,3870.256,4329.744,1603848502.1389
3767,4602.564,3963.077,3862.051,4322.051,1603848502.1467
3768,4600.513,3960.513,3858.974,4322.564,1603848502.1544
3769,4604.615,3963.59,3860.0,4324.615,1603848502.1622
3770,4604.615,3961.026,3858.974,4320.0,1603848502.1699
3771,4593.333,3953.333,3855.897,4308.205,1603848502.1779
3772,4586.667,3953.333,3858.462,4305.128,1603848502.1857
3773,4592.308,3956.41,3865.641,4310.256,1603848502.1936
3774,4593.846,3952.821,3861.026,4310.769,1603848502.2014
3775,4587.692,3947.179,3851.282,4307.179,1603848502.2093
3776,4587.179,3944.615,3851.795,4304.103,1603848502.2172
3777,4585.641,3942.051,3853.333,4298.974,1603848502.2251
3778,4584.615,3945.641,3852.821,4304.103,1603848502.2329
3779,4590.769,3951.795,3857.436,4315.385,1603848502.2408
3780,4593.333,3952.308,3862.564,4315.897,1603848502.2486
3781,4589.231,3951.795,3860.513,4310.769,1603848502.2566
3782,4593.846,3955.897,3858.974,4309.744,1603848502.2644
3783,4601.026,3957.436,3857.436,4306.667,1603848502.2721
3784,4594.872,3952.308,3852.821,4303.077,1603848502.2799
3785,4583.59,3945.128,3851.795,4305.128,1603848502.2876
3786,4584.103,3943.59,3857.436,4304.103,1603848502.2955
3787,4592.308,3949.744,3866.667,4304.615,1603848502.3032
3788,4595.385,3953.333,3868.718,4311.282,1603848502.311
3789,4594.872,3956.41,3863.077,4314.872,1603848502.3187
3790,4597.949,3963.077,3854.872,4308.205,1603848502.3265
3791,4600.0,3965.641,3851.282,4303.59,1603848502.3343
3792,4596.41,3962.051,3854.872,4307.692,1603848502.3421
3793,4599.487,3961.026,3861.538,4317.949,1603848502.3498
3794,4602.051,3957.949,3863.59,4320.0,1603848502.3576
3795,4590.769,3950.769,3862.564,4311.282,1603848502.3653
3796,4583.077,3945.641,3862.564,4308.205,1603848502.3733
3797,4591.282,3945.641,3862.051,4314.872,1603848502.3811
3798,4602.564,3951.282,3865.641,4320.513,1603848502.389
3799,4606.154,3958.974,3866.154,4320.0,1603848502.3968
3800,4605.641,3962.564,3856.41,4312.308,1603848502.4047
3801,4602.564,3966.154,3854.872,4309.231,1603848502.4126
3802,4605.641,3973.846,3867.692,4321.026,1603848502.4205
3803,4609.231,3972.308,3874.872,4327.179,1603848502.4283
3804,4603.077,3960.513,3872.821,4320.0,1603848502.4362
3805,4593.846,3950.769,3869.744,4316.41,1603848502.444
3806,4600.0,3951.795,3870.769,4328.205,1603848502.4518
3807,4611.795,3956.923,3878.462,4342.051,1603848502.4596
3808,4609.231,3960.513,3880.513,4338.974,1603848502.4673
3809,4603.077,3960.513,3870.256,4321.538,1603848502.4751
3810,4607.179,3960.513,3866.667,4313.333,1603848502.4828
3811,4605.641,3962.051,3867.179,4313.846,1603848502.4907
3812,4599.487,3965.128,3865.641,4311.795,1603848502.4984
3813,4601.538,3966.154,3867.179,4313.333,1603848502.5062
3814,4605.641,3965.128,3870.769,4318.462,1603848502.5139
3815,4604.615,3964.615,3870.769,4321.026,1603848502.5218
3816,4602.564,3962.564,3867.692,4322.564,1603848502.5295
3817,4598.462,3954.359,3861.538,4316.923,1603848502.5373
3818,4592.821,3950.256,3859.487,4304.103,1603848502.545
3819,4595.385,3953.333,3868.718,4308.718,1603848502.5529
3820,4598.974,3951.282,3871.282,4320.0,1603848502.5608
3821,4594.872,3947.179,3862.564,4316.41,1603848502.5687
3822,4591.795,3947.692,3858.974,4308.205,1603848502.5765
3823,4595.385,3951.282,3861.026,4309.231,1603848502.5844
3824,4602.051,3954.872,3857.436,4308.205,1603848502.5922
3825,4606.667,3962.051,3856.923,4307.179,1603848502.6002
3826,4609.231,3965.641,3863.59,4314.872,1603848502.608
3827,4607.179,3965.641,3865.128,4322.051,1603848502.6159
3828,4600.513,3963.077,3864.103,4319.487,1603848502.6237
3829,4596.923,3959.487,3864.615,4310.769,1603848502.6316
3830,4599.487,3956.923,3860.0,4307.179,1603848502.6395
3831,4596.923,3954.359,3856.41,4306.154,1603848502.6472
3832,4589.231,3951.795,3855.897,4298.974,1603848502.655
3833,4590.769,3952.308,3856.923,4299.487,1603848502.6627
3834,4595.897,3956.41,3863.59,4315.897,1603848502.6705
3835,4595.385,3955.897,3869.744,4323.59,1603848502.6783
3836,4598.974,3954.872,3866.667,4317.436,1603848502.6861
3837,4603.077,3955.897,3862.564,4314.872,1603848502.6938
3838,4599.487,3954.359,3865.128,4315.897,1603848502.7016
3839,4596.923,3950.256,3867.179,4311.795,1603848502.7093
3840,4600.513,3951.795,3866.154,4314.359,1603848502.7172
3841,4602.564,3960.513,3864.615,4318.974,1603848502.7249
3842,4602.051,3964.103,3865.128,4316.41,1603848502.7328
3843,4605.128,3963.077,3865.641,4318.974,1603848502.7406
3844,4609.744,3965.641,3871.282,4327.692,1603848502.7485
3845,4606.667,3966.154,3877.436,4328.718,1603848502.7564
3846,4602.564,3964.103,3876.923,4327.179,1603848502.7643
3847,4600.0,3960.513,3869.744,4324.615,1603848502.7721
3848,4601.538,3957.949,3866.154,4318.974,1603848502.78
3849,4605.128,3956.41,3863.077,4316.41,1603848502.7878
3850,4603.077,3955.897,3854.872,4307.692,1603848502.7958
3851,4600.0,3957.436,3850.769,4296.41,1603848502.8036
3852,4598.974,3959.487,3853.846,4300.513,1603848502.8115
3853,4597.436,3963.077,3860.0,4311.795,1603848502.8193
3854,4596.923,3965.641,3866.154,4313.333,1603848502.827
3855,4601.026,3968.205,3869.744,4310.256,1603848502.8349
3856,4598.462,3966.154,3866.154,4308.718,1603848502.8426
3857,4590.256,3958.462,3860.0,4307.692,1603848502.8504
3858,4588.718,3955.385,3858.974,4308.205,1603848502.8581
3859,4594.359,3962.051,3868.205,4313.333,1603848502.8659
3860,4598.462,3966.667,3873.846,4316.41,1603848502.8737
3861,4594.359,3961.026,3865.128,4312.308,1603848502.8815
3862,4593.846,3958.462,3855.897,4309.744,1603848502.8892
3863,4601.026,3962.051,3857.436,4315.385,1603848502.897
3864,4601.538,3958.974,3862.564,4318.974,1603848502.9047
3865,4597.949,3955.385,3864.615,4316.41,1603848502.9127
3866,4596.41,3956.41,3864.615,4312.308,1603848502.9205
3867,4593.333,3956.923,3866.667,4309.744,1603848502.9284
3868,4594.359,3960.513,3869.231,4317.436,1603848502.9362
3869,4604.103,3971.282,3870.769,4328.718,1603848502.9441
3870,4613.846,3976.41,3876.923,4332.821,1603848502.952
3871,4611.282,3970.256,3873.846,4325.128,1603848502.9599
3872,4604.615,3964.615,3858.974,4318.462,1603848502.9677
3873,4602.564,3960.0,3857.436,4320.0,1603848502.9756
3874,4602.564,3955.897,3868.718,4322.564,1603848502.9834
3875,4597.949,3956.41,3868.718,4314.872,1603848502.9914
3876,4598.974,3962.564,3862.051,4310.256,1603848502.9992
3877,4603.077,3965.641,3862.051,4316.923,1603848503.0069
3878,4608.205,3970.256,3869.744,4328.205,1603848503.0147
3879,4613.846,3977.436,3877.949,4332.821,1603848503.0224
3880,4606.154,3969.231,3877.436,4325.128,1603848503.0303
3881,4595.897,3956.41,3870.256,4322.051,1603848503.038
3882,4603.077,3957.436,3867.692,4331.795,1603848503.0458
3883,4609.231,3961.538,3869.744,4330.769,1603848503.0535
3884,4602.051,3957.949,3872.821,4324.615,1603848503.0613
3885,4600.0,3957.436,3872.821,4328.205,1603848503.0691
3886,4598.974,3958.462,3869.231,4326.154,1603848503.0769
3887,4600.0,3963.077,3870.769,4324.615,1603848503.0846
3888,4609.744,3976.923,3874.359,4329.744,1603848503.0925
3889,4613.333,3978.974,3870.769,4326.154,1603848503.1003
3890,4600.513,3964.615,3867.692,4315.897,1603848503.1083
3891,4598.462,3965.641,3876.41,4325.641,1603848503.1161
3892,4610.769,3978.462,3885.641,4341.538,1603848503.124
3893,4614.359,3975.897,3887.692,4341.026,1603848503.1318
3894,4605.128,3963.59,3882.051,4333.846,1603848503.1397
3895,4600.513,3962.564,3875.897,4328.718,1603848503.1476
3896,4606.667,3970.256,3876.41,4324.103,1603848503.1555
3897,4612.308,3974.872,3875.897,4318.462,1603848503.1633
3898,4612.821,3975.897,3873.846,4323.077,1603848503.1712
3899,4610.256,3972.308,3874.872,4332.821,1603848503.1791
3900,4608.718,3970.769,3875.897,4330.256,1603848503.187
3901,4605.128,3971.282,3873.846,4321.026,1603848503.1948
3902,4603.077,3967.179,3876.41,4323.59,1603848503.2025
3903,4609.744,3964.103,3881.538,4333.333,1603848503.2103
3904,4615.897,3965.641,3878.462,4334.872,1603848503.2181
3905,4609.231,3963.59,3870.256,4331.282,1603848503.2259
3906,4608.205,3963.59,3870.769,4333.846,1603848503.2336
3907,4614.872,3969.231,3874.359,4336.923,1603848503.2414
3908,4610.256,3966.154,3871.795,4331.795,1603848503.2491
3909,4597.436,3955.897,3863.59,4319.487,1603848503.257
3910,4596.923,3956.41,3865.128,4315.385,1603848503.2647
3911,4606.154,3960.0,3875.897,4325.128,1603848503.2725
3912,4609.231,3956.923,3877.949,4338.462,1603848503.2802
3913,4602.051,3949.231,3868.718,4334.359,1603848503.2881
3914,4594.872,3943.077,3861.538,4314.872,1603848503.296
3915,4594.872,3947.692,3862.051,4307.179,1603848503.3039
3916,4595.897,3953.333,3861.538,4310.256,1603848503.3117
3917,4594.872,3953.846,3857.436,4305.128,1603848503.3196
3918,4597.436,3956.41,3855.385,4294.359,1603848503.3274
3919,4604.103,3963.59,3857.436,4300.0,1603848503.3354
3920,4608.205,3963.077,3864.103,4313.333,1603848503.3432
3921,4604.103,3957.436,3868.718,4320.513,1603848503.3511
3922,4598.462,3954.872,3868.718,4320.513,1603848503.3589
3923,4600.513,3953.333,3869.231,4319.487,1603848503.3666
3924,4604.103,3951.795,3871.795,4322.051,1603848503.3745
3925,4602.051,3949.744,3873.333,4326.667,1603848503.3822
3926,4597.949,3948.205,3873.333,4331.282,1603848503.39
3927,4601.026,3953.333,3875.385,4330.769,1603848503.3977
3928,4601.538,3957.436,3871.282,4319.487,1603848503.4055
3929,4592.821,3951.282,3864.103,4307.692,1603848503.4133
3930,4588.205,3944.615,3860.513,4304.103,1603848503.4212
3931,4594.872,3947.692,3856.923,4306.154,1603848503.429
