,P7,O1,O2,P8,TIME
5956,4597.436,3922.051,3845.128,4324.103,1603848346.1906
5957,4591.795,3921.026,3847.179,4324.615,1603848346.1983
5958,4589.744,3922.564,3846.667,4329.744,1603848346.2061
5959,4592.308,3922.051,3846.667,4328.718,1603848346.2138
5960,4590.769,3918.974,3848.205,4321.026,1603848346.2217
5961,4592.821,3923.59,3849.744,4320.0,1603848346.2294
5962,4604.103,3934.359,3855.897,4328.718,1603848346.2372
5963,4608.205,3933.333,3857.436,4331.795,1603848346.2449
5964,4603.59,3924.103,3854.359,4328.205,1603848346.2528
5965,4598.462,3921.026,3850.769,4325.641,1603848346.2607
5966,4594.872,3923.59,3850.256,4326.154,1603848346.2686
5967,4593.333,3923.077,3853.333,4327.179,1603848346.2764
5968,4593.333,3921.538,3854.359,4326.667,1603848346.2843
5969,4591.795,3920.513,3847.692,4322.564,1603848346.2921
5970,4592.308,3921.538,3843.077,4318.462,1603848346.3001
5971,4597.436,3924.103,3845.128,4317.949,1603848346.3079
5972,4600.513,3927.179,3847.692,4320.513,1603848346.3158
5973,4602.051,3933.333,3856.41,4330.769,1603848346.3236
5974,4601.026,3931.282,3857.436,4331.282,1603848346.3313
5975,4598.462,3923.59,3847.179,4319.487,1603848346.3392
5976,4596.923,3925.641,3847.692,4317.436,1603848346.3469
5977,4595.385,3930.769,3854.359,4325.128,1603848346.3547
5978,4594.872,3927.692,3851.795,4324.103,1603848346.3624
5979,4598.974,3927.179,3852.308,4327.692,1603848346.3703
5980,4600.0,3931.795,3856.41,4332.821,1603848346.378
5981,4595.897,3929.231,3850.769,4323.077,1603848346.3858
5982,4591.282,3920.0,3841.026,4310.256,1603848346.3935
5983,4588.718,3916.923,3837.436,4308.205,1603848346.4013
5984,4585.641,3919.487,3836.923,4307.179,1603848346.4091
5985,4586.667,3919.487,3839.487,4307.692,1603848346.4169
5986,4589.744,3917.949,3843.59,4315.897,1603848346.4246
5987,4586.667,3918.462,3846.154,4317.949,1603848346.4324
5988,4582.564,3915.385,3844.615,4310.769,1603848346.4401
5989,4582.564,3910.256,3839.487,4305.128,1603848346.448
5990,4585.128,3911.795,3836.923,4306.154,1603848346.4559
5991,4582.051,3912.308,3837.949,4309.231,1603848346.4638
5992,4577.949,3909.744,3844.103,4315.385,1603848346.4716
5993,4577.436,3906.154,3842.564,4312.821,1603848346.4795
5994,4579.487,3904.615,3836.923,4301.538,1603848346.4874
5995,4585.128,3908.718,3837.949,4300.513,1603848346.4953
5996,4589.744,3916.923,3844.103,4309.231,1603848346.5031
5997,4586.667,3916.41,3841.026,4308.205,1603848346.511
5998,4585.128,3911.282,3838.974,4307.692,1603848346.5188
5999,4587.179,3912.821,3844.103,4316.41,1603848346.5266
6000,4581.538,3909.231,3841.026,4314.359,1603848346.5344
6001,4569.744,3898.974,3833.846,4300.513,1603848346.5422
6002,4567.692,3897.949,3832.821,4293.846,1603848346.55
6003,4572.308,3901.538,3832.821,4292.308,1603848346.5577
6004,4574.359,3902.051,3832.821,4291.795,1603848346.5656
6005,4580.0,3907.179,3838.974,4300.513,1603848346.5733
6006,4583.077,3911.795,3841.538,4304.103,1603848346.5811
6007,4575.385,3905.128,3833.333,4293.846,1603848346.5888
6008,4564.615,3897.949,3828.718,4285.641,1603848346.5966
6009,4567.692,3901.026,3835.385,4296.41,1603848346.6044
6010,4574.872,3901.026,3839.487,4306.667,1603848346.6122
6011,4572.821,3894.872,3832.308,4301.026,1603848346.6199
6012,4566.154,3893.333,3827.179,4293.846,1603848346.6278
6013,4568.205,3898.974,3833.333,4300.0,1603848346.6356
6014,4574.872,3904.615,3840.0,4308.205,1603848346.6436
6015,4574.872,3908.718,3842.564,4310.256,1603848346.6514
6016,4574.872,3909.231,3840.513,4308.205,1603848346.6593
6017,4572.308,3906.154,3837.949,4301.026,1603848346.6671
6018,4569.231,3906.154,3837.949,4298.974,1603848346.675
6019,4576.923,3913.333,3841.538,4308.718,1603848346.6829
6020,4581.538,3917.949,3842.564,4312.308,1603848346.6908
6021,4570.256,3910.256,3841.538,4306.667,1603848346.6986
6022,4569.231,3906.667,3845.128,4308.205,1603848346.7065
6023,4577.949,3911.795,3842.051,4307.179,1603848346.7143
6024,4573.333,3910.769,3831.795,4293.333,1603848346.7221
6025,4564.615,3904.103,3824.615,4283.59,1603848346.7299
6026,4567.179,3904.615,3827.692,4292.308,1603848346.7376
6027,4570.769,3906.154,3832.821,4306.154,1603848346.7454
6028,4571.795,3907.692,3834.359,4310.256,1603848346.7531
6029,4570.256,3910.256,3831.282,4300.513,1603848346.761
6030,4569.744,3909.744,3830.769,4292.821,1603848346.7687
6031,4569.231,3909.744,3829.744,4295.385,1603848346.7765
6032,4566.667,3913.846,3827.179,4295.385,1603848346.7842
6033,4563.59,3912.821,3830.256,4292.308,1603848346.792
6034,4563.077,3907.692,3833.846,4294.359,1603848346.7998
6035,4565.128,3902.564,3828.205,4293.333,1603848346.8077
6036,4566.667,3900.0,3823.077,4290.769,1603848346.8155
6037,4566.154,3901.026,3824.615,4296.923,1603848346.8234
6038,4566.667,3903.59,3825.641,4299.487,1603848346.8313
6039,4572.308,3905.128,3827.179,4298.462,1603848346.8392
6040,4568.205,3900.513,3826.154,4297.949,1603848346.847
6041,4560.0,3896.41,3825.641,4292.308,1603848346.8549
6042,4558.462,3896.923,3828.205,4285.128,1603848346.8627
6043,4560.513,3898.462,3832.821,4290.769,1603848346.8707
6044,4563.077,3901.026,3837.949,4302.051,1603848346.8785
6045,4565.641,3907.692,3836.923,4300.0,1603848346.8862
6046,4561.026,3904.103,3826.667,4287.179,1603848346.894
6047,4554.359,3893.846,3819.487,4280.0,1603848346.9019
6048,4556.41,3895.385,3821.538,4279.487,1603848346.9098
6049,4558.462,3901.026,3825.128,4284.103,1603848346.9175
6050,4558.974,3896.923,3830.256,4293.333,1603848346.9253
6051,4562.051,3893.846,3834.872,4296.923,1603848346.933
6052,4557.949,3894.359,3833.846,4291.795,1603848346.9408
6053,4548.205,3889.231,3835.385,4290.769,1603848346.9486
6054,4548.205,3886.154,3837.949,4295.385,1603848346.9564
6055,4553.846,3890.769,3831.282,4295.897,1603848346.9641
6056,4555.897,3897.949,3829.231,4299.487,1603848346.9719
6057,4558.462,3901.538,3835.385,4304.615,1603848346.9796
6058,4563.077,3900.0,3835.897,4304.615,1603848346.9876
6059,4561.538,3895.897,3830.769,4300.513,1603848346.9954
6060,4558.974,3895.897,3829.744,4301.026,1603848347.0033
6061,4561.026,3895.385,3829.744,4300.513,1603848347.0111
