,P7,O1,O2,P8,TIME
2744,4614.359,3958.462,3895.385,4282.051,1604691893.3464
2745,4625.128,3964.615,3900.0,4290.256,1604691893.3543
2746,4621.538,3956.41,3891.795,4278.462,1604691893.3621
2747,4606.154,3940.0,3877.436,4260.0,1604691893.37
2748,4606.154,3947.692,3882.051,4262.564,1604691893.378
2749,4619.487,3962.564,3896.923,4276.41,1604691893.3858
2750,4621.538,3959.487,3898.462,4275.897,1604691893.3936
2751,4612.821,3953.846,3884.615,4262.051,1604691893.4015
2752,4612.821,3955.897,3876.923,4260.0,1604691893.4093
2753,4617.949,3957.949,3888.718,4267.692,1604691893.4171
2754,4612.308,3951.795,3893.846,4267.179,1604691893.4249
2755,4600.513,3941.538,3881.026,4262.051,1604691893.4326
2756,4597.436,3943.59,3882.051,4262.051,1604691893.4404
2757,4611.795,3960.0,3897.949,4266.154,1604691893.4481
2758,4624.615,3970.769,3900.513,4275.385,1604691893.456
2759,4623.59,3968.718,3896.923,4281.538,1604691893.4637
2760,4614.359,3961.538,3896.41,4272.308,1604691893.4715
2761,4602.051,3954.359,3891.795,4260.0,1604691893.4794
2762,4602.564,3956.923,3892.821,4264.615,1604691893.4872
2763,4610.256,3955.385,3891.282,4271.795,1604691893.495
2764,4605.641,3942.564,3877.949,4263.59,1604691893.5028
2765,4598.974,3938.974,3877.949,4260.513,1604691893.5105
2766,4607.179,3946.154,3892.308,4273.333,1604691893.5184
2767,4617.436,3953.333,3895.897,4281.538,1604691893.5262
2768,4616.41,3957.949,3890.769,4275.897,1604691893.5342
2769,4614.872,3959.487,3891.795,4273.846,1604691893.542
2770,4617.436,3957.949,3896.41,4281.026,1604691893.5499
2771,4612.308,3956.923,3893.333,4278.462,1604691893.5577
2772,4600.513,3954.872,3885.641,4269.744,1604691893.5656
2773,4608.205,3954.872,3887.692,4272.821,1604691893.5735
2774,4623.077,3960.0,3894.359,4277.949,1604691893.5814
2775,4611.795,3956.41,3885.641,4268.205,1604691893.5892
2776,4599.487,3951.282,3876.923,4261.538,1604691893.597
2777,4613.846,3956.923,3887.179,4273.846,1604691893.6049
2778,4626.154,3964.103,3895.385,4277.949,1604691893.6128
2779,4615.385,3963.077,3891.282,4264.615,1604691893.6206
2780,4601.538,3956.923,3889.744,4266.154,1604691893.6283
2781,4610.769,3958.974,3892.308,4280.0,1604691893.6361
2782,4634.359,3970.256,3893.846,4285.641,1604691893.6438
2783,4631.795,3970.256,3894.359,4282.051,1604691893.6517
2784,4610.769,3957.436,3889.744,4281.026,1604691893.6594
2785,4612.821,3953.333,3883.077,4279.487,1604691893.6672
2786,4617.436,3955.385,3878.974,4273.333,1604691893.6749
2787,4608.718,3956.41,3878.462,4261.026,1604691893.6828
2788,4607.692,3956.41,3878.462,4249.231,1604691893.6907
2789,4607.692,3946.667,3875.897,4252.308,1604691893.6986
2790,4603.077,3941.538,3880.0,4263.077,1604691893.7064
2791,4605.641,3954.359,3890.769,4267.179,1604691893.7143
2792,4616.41,3961.538,3890.256,4268.205,1604691893.7222
2793,4613.333,3955.385,3878.974,4268.718,1604691893.7301
2794,4601.538,3952.308,3877.949,4265.641,1604691893.7379
2795,4603.077,3953.846,3882.564,4264.103,1604691893.7458
2796,4611.795,3954.872,3880.0,4264.615,1604691893.7536
2797,4613.846,3958.462,3883.59,4263.59,1604691893.7616
2798,4610.256,3960.513,3893.846,4264.615,1604691893.7694
2799,4609.231,3960.513,3892.821,4267.179,1604691893.7771
2800,4600.513,3957.949,3883.59,4264.615,1604691893.7849
2801,4597.436,3953.846,3885.641,4263.077,1604691893.7926
2802,4612.821,3958.974,3896.41,4272.821,1604691893.8005
2803,4617.949,3960.513,3897.436,4283.077,1604691893.8082
2804,4602.051,3951.282,3886.667,4276.923,1604691893.816
2805,4595.897,3946.154,3879.487,4264.615,1604691893.8237
2806,4604.103,3948.205,3881.538,4262.051,1604691893.8315
2807,4602.051,3948.718,3880.513,4267.692,1604691893.8393
2808,4603.077,3952.821,3882.564,4274.872,1604691893.8471
2809,4619.487,3963.077,3893.846,4278.462,1604691893.8548
2810,4626.667,3965.128,3892.821,4273.333,1604691893.8627
2811,4617.949,3956.41,3880.0,4264.103,1604691893.8705
2812,4610.256,3953.846,3884.103,4264.103,1604691893.8785
2813,4611.282,3958.974,3895.897,4273.333,1604691893.8863
2814,4616.923,3962.051,3895.385,4274.872,1604691893.8942
2815,4613.846,3961.538,3893.846,4271.282,1604691893.902
2816,4601.538,3955.385,3865.128,4254.872,1604691908.9723
2817,4612.821,3960.513,3878.974,4266.154,1604691908.9801
2818,4613.846,3962.564,3882.051,4273.846,1604691908.9878
2819,4607.179,3964.103,3877.949,4272.308,1604691908.9956
2820,4613.846,3969.744,3886.667,4273.846,1604691909.0034
2821,4618.974,3974.359,3896.923,4279.487,1604691909.0112
2822,4610.256,3973.333,3892.821,4279.487,1604691909.0189
2823,4606.154,3971.795,3886.154,4275.385,1604691909.0267
2824,4612.821,3967.692,3881.026,4269.231,1604691909.0344
2825,4612.821,3962.051,3877.949,4261.538,1604691909.0423
2826,4606.154,3959.487,3878.974,4255.897,1604691909.05
2827,4600.513,3958.974,3878.974,4256.923,1604691909.0578
2828,4599.487,3955.897,3876.923,4254.872,1604691909.0655
2829,4604.615,3955.897,3878.974,4253.846,1604691909.0734
2830,4607.179,3961.538,3881.026,4262.564,1604691909.0813
2831,4605.641,3963.077,3881.026,4267.179,1604691909.0892
2832,4604.615,3959.487,3875.897,4254.872,1604691909.097
2833,4602.564,3954.872,3871.282,4247.179,1604691909.1049
2834,4600.0,3955.385,3873.846,4252.308,1604691909.1127
2835,4596.923,3956.41,3877.436,4249.744,1604691909.1207
2836,4597.949,3955.385,3878.462,4244.615,1604691909.1285
2837,4597.949,3953.333,3877.949,4249.744,1604691909.1364
2838,4598.462,3954.872,3878.974,4252.308,1604691909.1442
2839,4608.205,3965.641,3878.974,4250.769,1604691909.1521
2840,4616.41,3975.385,3881.538,4257.949,1604691909.16
2841,4610.256,3972.821,3883.077,4262.051,1604691909.1677
2842,4595.385,3958.974,3875.897,4254.872,1604691909.1755
2843,4587.692,3946.154,3867.179,4249.231,1604691909.1832
2844,4592.308,3946.154,3863.077,4248.205,1604691909.191
2845,4597.436,3953.333,3866.667,4246.154,1604691909.1988
2846,4597.436,3958.974,3874.872,4248.718,1604691909.2066
2847,4601.026,3962.051,3881.538,4254.359,1604691909.2143
2848,4603.59,3966.667,3887.179,4260.513,1604691909.2221
2849,4601.538,3968.718,3885.128,4261.538,1604691909.2298
2850,4603.077,3969.231,3881.538,4259.487,1604691909.2378
2851,4605.641,3966.154,3881.026,4261.026,1604691909.2456
2852,4600.0,3956.41,3880.0,4260.513,1604691909.2535
2853,4596.923,3949.231,3876.923,4256.923,1604691909.2613
2854,4597.436,3951.795,3876.41,4250.769,1604691909.2693
2855,4595.897,3953.846,3877.949,4247.179,1604691909.2771
2856,4596.923,3948.718,3877.436,4246.154,1604691909.285
2857,4596.41,3949.231,3877.436,4245.128,1604691909.2928
2858,4593.846,3956.923,3877.949,4246.154,1604691909.3007
2859,4597.436,3958.974,3879.487,4249.744,1604691909.3086
2860,4601.538,3956.923,3878.462,4251.795,1604691909.3165
2861,4601.538,3963.077,3877.949,4254.359,1604691909.3243
2862,4600.513,3966.667,3882.051,4259.487,1604691909.332
2863,4595.897,3957.949,3881.538,4260.0,1604691909.3398
2864,4589.231,3954.359,3878.974,4261.026,1604691909.3476
2865,4591.795,3956.923,3880.0,4264.615,1604691909.3554
2866,4598.974,3955.897,3878.462,4262.051,1604691909.3631
2867,4600.513,3955.385,3872.821,4255.385,1604691909.3709
2868,4595.897,3950.256,3867.692,4246.667,1604691909.3786
2869,4594.872,3944.615,3863.59,4241.538,1604691909.3865
2870,4600.0,3947.179,3862.051,4244.103,1604691909.3942
2871,4603.077,3951.795,3863.077,4246.154,1604691909.402
2872,4597.949,3950.256,3862.051,4245.641,1604691909.4097
2873,4592.308,3950.769,3865.128,4248.205,1604691909.4176
2874,4591.795,3955.385,3872.821,4251.282,1604691909.4255
2875,4595.385,3956.41,3880.0,4253.846,1604691909.4334
2876,4597.949,3956.923,3881.538,4257.436,1604691909.4412
2877,4593.846,3957.436,3874.359,4254.872,1604691909.4491
2878,4592.821,3953.846,3870.769,4249.744,1604691909.4569
2879,4593.846,3947.692,3870.256,4250.769,1604691909.4649
2880,4593.333,3943.59,3868.205,4255.897,1604691909.4727
2881,4594.359,3943.59,3872.308,4258.462,1604691909.4806
2882,4597.436,3945.641,3880.0,4260.0,1604691909.4884
2883,4597.436,3948.718,3875.897,4257.949,1604691909.4963
2884,4594.872,3951.795,3870.256,4254.872,1604691909.5042
2885,4596.41,3952.308,3873.846,4255.385,1604691909.5119
2886,4598.462,3949.744,3875.385,4253.333,1604691909.5197
2887,4599.487,3951.282,3876.923,4251.282,1604691909.5274
2888,4600.0,3954.359,3881.026,4258.462,1604691909.5352
2889,4602.564,3954.872,3880.513,4266.154,1604691909.543
2890,4607.179,3959.487,3878.974,4269.231,1604691909.5508
2891,4608.205,3964.103,3885.641,4271.795,1604691909.5585
2892,4605.641,3963.077,3888.718,4272.821,1604691909.5663
2893,4603.59,3964.615,3882.564,4272.821,1604691909.574
2894,4604.615,3964.615,3878.462,4267.692,1604691909.5819
2895,4605.128,3957.436,3876.923,4258.462,1604691909.5896
2896,4604.615,3956.41,3876.41,4255.897,1604691909.5974
2897,4603.59,3957.949,3878.462,4258.462,1604691909.6051
2898,4604.103,3955.385,3875.897,4257.436,1604691909.613
2899,4603.077,3954.872,3867.692,4254.872,1604691909.6209
2900,4600.513,3956.41,3870.256,4252.821,1604691909.6288
2901,4600.513,3954.872,3877.949,4255.385,1604691909.6366
2902,4602.051,3954.872,3880.0,4264.103,1604691909.6445
2903,4597.436,3953.846,3878.462,4264.103,1604691909.6523
2904,4596.923,3955.385,3878.974,4260.0,1604691909.6603
2905,4601.538,3958.974,3878.462,4261.538,1604691909.6681
2906,4602.051,3958.974,3876.923,4260.0,1604691909.676
2907,4600.0,3958.974,3877.949,4258.462,1604691909.6838
2908,4599.487,3958.462,3879.487,4261.538,1604691909.6917
2909,4601.538,3956.41,3878.462,4265.641,1604691909.6996
2910,4606.154,3960.0,3884.615,4274.872,1604691909.7073
2911,4608.205,3965.641,3891.795,4278.974,1604691909.7151
2912,4605.641,3962.051,3883.077,4272.821,1604691909.7228
2913,4604.103,3956.41,3874.872,4266.154,1604691909.7306
2914,4604.103,3956.41,3876.923,4263.59,1604691909.7384
2915,4602.564,3956.923,3876.923,4261.026,1604691909.7462
2916,4601.538,3956.41,3874.359,4259.487,1604691909.7539
2917,4606.667,3960.0,3874.359,4263.077,1604691909.7617
2918,4615.897,3967.692,3882.051,4273.333,1604691909.7694
2919,4617.436,3973.846,3891.795,4285.641,1604691909.7773
2920,4611.795,3973.846,3891.795,4286.154,1604691909.785
2921,4609.744,3968.718,3883.077,4278.974,1604691909.7929
2922,4612.821,3967.179,3882.564,4278.462,1604691909.8007
2923,4616.923,3972.821,3893.846,4287.179,1604691909.8086
2924,4620.513,3977.949,3895.897,4290.256,1604691909.8165
2925,4617.949,3973.333,3884.615,4278.462,1604691909.8244
2926,4607.692,3960.0,3875.897,4269.231,1604691909.8322
2927,4601.538,3951.282,3877.436,4269.744,1604691909.8401
2928,4603.59,3953.333,3880.0,4269.744,1604691909.8479
2929,4604.615,3956.923,3878.974,4270.256,1604691909.8559
2930,4605.641,3960.513,3880.513,4270.769,1604691909.8637
2931,4610.769,3969.231,3885.641,4270.769,1604691909.8716
2932,4609.744,3973.333,3892.308,4275.897,1604691909.8794
2933,4608.205,3973.333,3896.41,4285.128,1604691909.8873
2934,4611.795,3973.846,3896.923,4290.256,1604691909.8952
2935,4608.718,3970.256,3890.769,4285.641,1604691909.9029
2936,4604.615,3957.949,3880.0,4277.949,1604691909.9107
2937,4602.564,3949.231,3873.333,4268.718,1604691909.9184
2938,4600.0,3947.692,3872.821,4263.59,1604691909.9262
2939,4601.026,3949.231,3877.436,4264.103,1604691909.934
2940,4601.026,3948.718,3880.0,4260.513,1604691909.9418
2941,4590.769,3946.154,3871.795,4251.282,1604691909.9495
2942,4588.718,3946.154,3866.667,4244.103,1604691909.9573
2943,4601.538,3951.282,3875.385,4246.154,1604691909.965
2944,4598.974,3951.282,3874.872,4218.974,1604691916.9957
2945,4599.487,3956.923,3871.282,4219.487,1604691917.0036
2946,4597.949,3953.846,3864.615,4213.333,1604691917.0115
2947,4589.231,3945.641,3862.051,4208.718,1604691917.0193
2948,4591.282,3950.769,3870.256,4218.462,1604691917.027
2949,4602.051,3958.974,3874.359,4225.128,1604691917.0348
2950,4602.564,3955.385,3873.333,4222.051,1604691917.0426
2951,4591.282,3951.282,3872.308,4221.538,1604691917.0504
2952,4589.231,3954.872,3873.846,4224.615,1604691917.0581
2953,4590.256,3954.872,3873.846,4223.59,1604691917.0659
2954,4586.667,3949.231,3867.179,4217.436,1604691917.0736
2955,4590.256,3946.667,3864.103,4215.897,1604691917.0815
2956,4597.436,3948.205,3865.641,4216.923,1604691917.0892
2957,4593.846,3945.641,3864.103,4215.385,1604691917.097
2958,4588.718,3947.179,3865.128,4214.872,1604691917.1047
2959,4589.744,3951.282,3872.308,4217.436,1604691917.1126
2960,4584.615,3947.179,3869.231,4217.436,1604691917.1205
2961,4583.59,3949.231,3865.641,4217.949,1604691917.1284
2962,4600.513,3962.051,3876.41,4222.564,1604691917.1362
2963,4603.077,3959.487,3877.949,4223.59,1604691917.1441
2964,4587.179,3947.692,3867.692,4224.103,1604691917.1519
2965,4592.821,3955.897,3870.769,4228.718,1604691917.1599
2966,4607.179,3963.59,3881.026,4234.872,1604691917.1677
2967,4603.077,3957.436,3881.026,4237.949,1604691917.1756
2968,4597.436,3956.923,3877.949,4238.974,1604691917.1834
2969,4601.538,3959.487,3881.026,4240.513,1604691917.1913
2970,4602.564,3957.949,3881.026,4241.026,1604691917.1992
2971,4601.538,3956.41,3876.41,4239.487,1604691917.2069
2972,4600.513,3955.385,3875.897,4237.436,1604691917.2147
2973,4596.41,3953.333,3876.41,4239.487,1604691917.2224
2974,4596.923,3955.897,3875.385,4241.026,1604691917.2302
2975,4600.513,3956.41,3877.436,4235.897,1604691917.238
2976,4598.974,3953.333,3876.41,4232.821,1604691917.2458
2977,4597.949,3956.41,3872.308,4232.821,1604691917.2535
2978,4604.103,3963.077,3876.41,4233.333,1604691917.2613
2979,4607.692,3963.077,3878.974,4233.846,1604691917.269
2980,4602.051,3958.462,3873.846,4230.769,1604691917.2769
2981,4597.436,3955.897,3873.846,4227.692,1604691917.2846
2982,4597.436,3954.359,3877.949,4234.872,1604691917.2924
2983,4600.0,3958.462,3883.077,4242.564,1604691917.3001
2984,4603.077,3964.103,3889.231,4242.564,1604691917.308
2985,4600.513,3962.051,3884.615,4237.949,1604691917.3159
2986,4597.949,3957.436,3878.974,4233.846,1604691917.3238
2987,4597.436,3952.821,3876.923,4230.769,1604691917.3316
2988,4590.769,3942.051,3866.154,4227.692,1604691917.3395
2989,4587.692,3937.949,3863.077,4228.205,1604691917.3473
2990,4597.436,3950.256,3876.41,4233.846,1604691917.3553
2991,4602.564,3955.897,3881.538,4234.359,1604691917.3631
2992,4597.436,3948.718,3875.385,4230.769,1604691917.371
2993,4597.436,3950.256,3875.385,4228.718,1604691917.3788
2994,4600.513,3957.949,3875.897,4225.128,1604691917.3867
2995,4597.949,3957.949,3874.872,4221.026,1604691917.3946
2996,4597.436,3954.359,3877.436,4224.103,1604691917.4023
2997,4600.513,3953.333,3877.436,4224.103,1604691917.4101
2998,4597.436,3951.282,3875.897,4221.538,1604691917.4178
2999,4596.923,3955.385,3882.564,4230.769,1604691917.4256
3000,4604.103,3962.051,3890.769,4246.667,1604691917.4334
3001,4600.513,3958.974,3887.692,4250.256,1604691917.4413
3002,4594.359,3954.872,3881.538,4244.103,1604691917.4491
3003,4606.154,3960.513,3882.051,4246.154,1604691917.4569
3004,4609.744,3957.949,3875.385,4242.051,1604691917.4647
3005,4593.333,3945.128,3862.051,4225.641,1604691917.4726
3006,4592.821,3947.179,3864.103,4224.103,1604691917.4804
3007,4608.205,3959.487,3877.949,4234.872,1604691917.4883
3008,4605.128,3955.897,3882.051,4235.897,1604691917.4961
3009,4591.795,3942.564,3869.744,4227.179,1604691917.5041
3010,4592.821,3942.564,3861.026,4223.077,1604691917.5119
3011,4600.513,3949.744,3871.282,4228.718,1604691917.5198
3012,4602.564,3956.41,3881.538,4233.333,1604691917.5276
3013,4598.974,3957.436,3874.872,4226.154,1604691917.5355
3014,4598.462,3955.385,3868.205,4221.026,1604691917.5434
3015,4603.077,3956.923,3871.282,4228.718,1604691917.5513
3016,4602.564,3956.41,3875.385,4234.359,1604691917.5591
3017,4601.026,3955.385,3880.513,4238.974,1604691917.5669
3018,4602.564,3956.923,3883.59,4248.205,1604691917.5747
3019,4598.462,3955.897,3878.974,4246.154,1604691917.5825
3020,4597.436,3954.359,3876.923,4238.974,1604691917.5903
3021,4605.128,3956.923,3880.0,4241.026,1604691917.598
3022,4608.718,3961.026,3879.487,4244.615,1604691917.6058
3023,4602.051,3962.564,3880.513,4248.205,1604691917.6135
3024,4601.026,3961.026,3882.564,4251.795,1604691917.6214
3025,4601.026,3957.436,3881.538,4248.205,1604691917.6291
3026,4597.436,3958.974,3879.487,4241.026,1604691917.6369
3027,4591.282,3955.385,3876.923,4237.436,1604691917.6446
3028,4589.231,3944.615,3875.385,4233.333,1604691917.6524
3029,4596.41,3949.231,3878.974,4234.359,1604691917.6602
3030,4601.026,3960.0,3882.564,4238.974,1604691917.6681
3031,4593.846,3956.41,3878.462,4233.333,1604691917.6759
3032,4591.795,3954.872,3878.462,4229.231,1604691917.6838
3033,4597.436,3960.513,3881.538,4233.846,1604691917.6916
3034,4593.846,3953.333,3874.359,4231.282,1604691917.6996
3035,4589.744,3943.59,3869.744,4225.128,1604691917.7074
3036,4593.333,3944.103,3871.795,4225.641,1604691917.7153
3037,4595.385,3948.718,3872.821,4226.667,1604691917.7231
3038,4597.436,3951.282,3872.821,4227.692,1604691917.731
3039,4598.462,3954.872,3877.436,4231.282,1604691917.7389
3040,4600.513,3961.026,3881.026,4235.385,1604691917.7468
3041,4603.077,3963.077,3882.051,4236.41,1604691917.7547
3042,4596.923,3957.436,3877.436,4230.769,1604691917.7625
3043,4589.744,3954.359,3872.308,4228.205,1604691917.7704
3044,4598.974,3963.077,3878.462,4231.795,1604691917.7783
3045,4596.41,3964.615,3877.949,4226.154,1604691917.7861
3046,4581.538,3953.846,3869.231,4217.949,1604691917.7938
3047,4591.795,3955.897,3875.385,4229.231,1604691917.8016
3048,4608.718,3966.154,3883.077,4237.949,1604691917.8093
3049,4603.59,3963.077,3870.769,4224.103,1604691917.8172
3050,4600.513,3953.846,3863.077,4216.41,1604691917.8249
3051,4608.205,3956.923,3875.897,4229.231,1604691917.8327
3052,4607.692,3964.615,3882.051,4240.0,1604691917.8404
3053,4604.615,3964.103,3872.821,4235.897,1604691917.8483
3054,4604.615,3964.103,3871.282,4234.359,1604691917.8562
3055,4606.154,3969.231,3880.513,4244.103,1604691917.8641
3056,4607.179,3974.359,3882.051,4244.103,1604691917.8719
3057,4600.513,3968.718,3877.436,4231.282,1604691917.8798
3058,4596.923,3961.538,3876.923,4230.256,1604691917.8876
3059,4607.692,3966.154,3880.513,4242.564,1604691917.8956
3060,4610.769,3969.744,3882.051,4241.026,1604691917.9034
3061,4601.026,3965.128,3879.487,4230.769,1604691917.9111
3062,4600.513,3960.513,3878.974,4231.795,1604691917.9189
3063,4601.026,3958.462,3880.0,4234.359,1604691917.9268
3064,4593.333,3956.923,3877.436,4231.795,1604691917.9347
3065,4593.846,3957.436,3869.744,4228.718,1604691917.9424
3066,4596.41,3953.846,3866.154,4223.59,1604691917.9502
3067,4594.359,3948.205,3868.718,4221.538,1604691917.9579
3068,4594.359,3949.231,3868.205,4226.154,1604691917.9657
3069,4594.359,3951.282,3867.179,4227.692,1604691917.9735
3070,4595.897,3950.769,3872.308,4227.692,1604691917.9813
3071,4603.59,3955.897,3879.487,4236.41,1604691917.989
3072,4611.795,3964.615,3891.795,4257.436,1604691931.0495
3073,4607.692,3961.026,3881.538,4251.282,1604691931.0573
3074,4598.462,3953.846,3875.385,4243.077,1604691931.0653
3075,4600.513,3950.769,3879.487,4243.077,1604691931.0731
3076,4602.564,3952.821,3877.949,4242.564,1604691931.081
3077,4603.59,3957.949,3877.436,4245.128,1604691931.0888
3078,4605.641,3958.462,3882.564,4253.333,1604691931.0967
3079,4604.103,3957.436,3884.103,4254.872,1604691931.1046
3080,4605.641,3965.128,3889.231,4261.026,1604691931.1123
3081,4611.282,3972.821,3897.436,4271.282,1604691931.1201
3082,4613.846,3973.846,3896.923,4268.718,1604691931.1278
3083,4611.282,3970.256,3889.231,4260.513,1604691931.1356
3084,4611.282,3965.128,3885.128,4261.538,1604691931.1434
3085,4609.744,3963.59,3883.59,4261.026,1604691931.1512
3086,4600.0,3960.513,3878.974,4248.205,1604691931.1589
3087,4596.41,3950.256,3876.41,4241.538,1604691931.1667
3088,4603.59,3950.256,3877.949,4248.718,1604691931.1744
3089,4603.59,3955.897,3880.0,4257.436,1604691931.1823
3090,4595.385,3951.282,3880.0,4254.359,1604691931.19
3091,4600.0,3952.308,3881.538,4250.256,1604691931.1979
3092,4608.205,3957.436,3881.538,4250.256,1604691931.2057
3093,4604.103,3953.846,3877.949,4247.179,1604691931.2136
3094,4600.513,3952.821,3876.41,4244.615,1604691931.2215
3095,4607.692,3958.974,3878.462,4247.179,1604691931.2294
3096,4609.231,3956.41,3880.0,4248.205,1604691931.2372
3097,4603.077,3952.821,3878.974,4246.667,1604691931.2451
3098,4604.615,3956.923,3881.026,4248.205,1604691931.2529
3099,4612.308,3960.0,3883.59,4250.256,1604691931.2609
3100,4611.282,3955.385,3881.538,4247.692,1604691931.2687
3101,4601.026,3948.718,3877.436,4240.513,1604691931.2764
3102,4598.462,3950.256,3877.436,4235.385,1604691931.2842
3103,4606.667,3958.462,3880.0,4240.513,1604691931.2919
3104,4609.744,3956.923,3877.949,4242.051,1604691931.2998
3105,4602.051,3947.179,3876.41,4236.41,1604691931.3075
3106,4600.513,3948.205,3880.0,4240.513,1604691931.3153
3107,4605.641,3957.436,3883.59,4250.769,1604691931.323
3108,4603.077,3959.487,3880.513,4249.231,1604691931.3308
3109,4598.974,3957.949,3880.0,4245.128,1604691931.3386
3110,4602.051,3956.923,3887.692,4252.308,1604691931.3464
3111,4608.205,3958.462,3890.256,4255.897,1604691931.3541
3112,4614.359,3964.615,3887.179,4253.333,1604691931.3619
3113,4611.282,3966.667,3887.179,4251.795,1604691931.3696
3114,4604.103,3960.513,3890.769,4252.308,1604691931.3776
3115,4605.128,3960.0,3889.744,4253.846,1604691931.3854
3116,4607.179,3961.026,3889.744,4252.308,1604691931.3933
3117,4603.077,3957.949,3888.718,4247.179,1604691931.4011
3118,4601.538,3956.923,3887.692,4250.256,1604691931.4091
3119,4600.513,3957.949,3890.256,4260.0,1604691931.4169
3120,4602.051,3958.462,3888.718,4257.949,1604691931.4248
3121,4604.615,3956.923,3883.077,4247.179,1604691931.4326
3122,4604.615,3953.846,3879.487,4242.051,1604691931.4405
3123,4606.154,3954.359,3880.513,4242.564,1604691931.4484
3124,4607.179,3958.462,3880.0,4237.436,1604691931.4563
3125,4602.564,3955.897,3878.462,4228.718,1604691931.4641
3126,4601.026,3953.333,3878.462,4231.282,1604691931.472
3127,4609.231,3955.897,3883.59,4243.59,1604691931.4798
3128,4608.718,3951.795,3885.641,4247.179,1604691931.4876
3129,4600.0,3947.692,3879.487,4242.564,1604691931.4954
3130,4603.077,3950.769,3876.41,4245.128,1604691931.5031
3131,4608.718,3953.846,3877.949,4248.205,1604691931.5109
3132,4604.103,3950.769,3876.41,4242.564,1604691931.5186
3133,4606.154,3951.282,3875.897,4237.949,1604691931.5265
3134,4613.333,3955.897,3881.026,4241.538,1604691931.5342
3135,4611.795,3961.026,3883.077,4245.641,1604691931.542
3136,4611.795,3965.128,3881.538,4246.667,1604691931.5497
3137,4609.231,3960.0,3881.538,4243.077,1604691931.5576
3138,4596.41,3950.769,3878.462,4236.41,1604691931.5655
3139,4598.462,3949.231,3877.436,4232.821,1604691931.5734
3140,4616.923,3958.974,3882.564,4241.538,1604691931.5812
3141,4613.846,3960.513,3885.641,4251.795,1604691931.5891
3142,4596.41,3945.128,3880.0,4249.231,1604691931.5969
3143,4596.923,3939.487,3878.462,4244.615,1604691931.6049
3144,4605.641,3950.769,3883.59,4251.795,1604691931.6127
3145,4610.256,3957.949,3885.641,4261.026,1604691931.6206
3146,4616.41,3956.923,3889.744,4261.026,1604691931.6284
3147,4612.308,3952.308,3891.282,4254.872,1604691931.6363
3148,4604.615,3950.769,3883.59,4248.205,1604691931.6442
3149,4609.231,3951.795,3878.974,4245.641,1604691931.6519
3150,4609.744,3948.718,3880.0,4242.564,1604691931.6597
3151,4599.487,3943.077,3878.462,4234.359,1604691931.6674
3152,4595.385,3944.615,3876.923,4232.308,1604691931.6752
3153,4597.949,3950.769,3878.462,4240.513,1604691931.683
3154,4605.128,3956.41,3884.103,4248.718,1604691931.6908
3155,4616.41,3962.564,3895.897,4257.949,1604691931.6985
3156,4611.795,3956.923,3894.359,4257.949,1604691931.7063
3157,4603.59,3950.769,3883.077,4248.205,1604691931.714
3158,4609.744,3956.41,3881.538,4245.641,1604691931.7219
3159,4614.359,3958.974,3881.538,4248.205,1604691931.7296
3160,4607.692,3953.333,3880.513,4241.538,1604691931.7375
3161,4601.026,3952.821,3880.513,4235.897,1604691931.7453
3162,4598.462,3957.436,3881.026,4243.59,1604691931.7532
3163,4606.154,3960.513,3888.718,4253.846,1604691931.7611
3164,4615.385,3963.077,3895.897,4256.41,1604691931.769
3165,4611.282,3963.077,3889.231,4255.897,1604691931.7768
3166,4603.59,3953.846,3880.513,4255.385,1604691931.7847
3167,4600.0,3943.077,3879.487,4248.718,1604691931.7925
3168,4602.051,3945.641,3878.974,4245.641,1604691931.8005
3169,4611.282,3956.923,3878.974,4249.744,1604691931.8083
3170,4615.897,3958.974,3880.513,4248.205,1604691931.8162
3171,4612.308,3960.513,3879.487,4248.205,1604691931.824
3172,4614.872,3969.231,3880.0,4256.923,1604691931.8319
3173,4613.846,3965.641,3881.538,4257.436,1604691931.8398
3174,4598.974,3953.846,3879.487,4251.282,1604691931.8475
3175,4598.462,3955.897,3876.923,4253.333,1604691931.8553
3176,4609.231,3958.974,3876.41,4257.436,1604691931.863
3177,4611.282,3953.333,3877.949,4255.897,1604691931.8708
3178,4611.282,3952.308,3878.462,4253.333,1604691931.8786
3179,4609.231,3952.821,3877.436,4250.256,1604691931.8864
3180,4604.103,3950.769,3876.923,4251.282,1604691931.8941
3181,4604.615,3951.795,3879.487,4254.359,1604691931.9019
3182,4605.128,3950.256,3880.0,4250.256,1604691931.9096
3183,4601.026,3945.128,3876.41,4245.128,1604691931.9175
3184,4599.487,3945.128,3876.41,4244.615,1604691931.9252
3185,4602.564,3949.231,3878.974,4248.718,1604691931.9331
3186,4604.103,3947.692,3879.487,4250.256,1604691931.9409
3187,4601.538,3945.641,3879.487,4248.718,1604691931.9488
3188,4597.949,3943.59,3874.359,4243.077,1604691931.9567
3189,4597.949,3940.0,3864.615,4235.385,1604691931.9646
3190,4596.923,3940.513,3863.59,4233.333,1604691931.9724
3191,4593.846,3940.513,3866.667,4234.359,1604691931.9803
3192,4595.897,3936.41,3867.179,4234.872,1604691931.9881
3193,4598.974,3935.385,3868.205,4237.436,1604691931.9961
3194,4597.949,3941.026,3868.718,4238.974,1604691932.004
3195,4601.026,3941.538,3869.231,4238.462,1604691932.0118
