title:your record name, start timestamp:1601229369.342840, stop timestamp:1601229379.423300, headset type:EPOC, headset serial:29342892, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229375.083135,19.000000,0.000000,3909.743652,4648.717773,4168.205078,4272.820313,3999.487061,4603.077148,3960.000000,3858.974365,4305.641113,4035.897461,4219.487305,4157.436035,4092.820557,4012.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.090961,20.000000,0.000000,3913.846191,4655.384766,4168.717773,4279.487305,4008.718018,4611.282227,3968.205078,3861.538574,4315.897461,4046.153809,4226.153809,4163.589844,4105.128418,4014.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.098684,21.000000,0.000000,3916.410156,4669.230957,4171.282227,4274.871582,4004.615479,4615.384766,3968.205078,3857.948730,4323.077148,4053.846191,4231.282227,4162.563965,4109.230957,4015.384521,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.106508,22.000000,0.000000,3916.410156,4671.282227,4172.307617,4274.871582,3998.461426,4612.307617,3962.051270,3855.897461,4318.461426,4051.281982,4226.666504,4159.487305,4102.563965,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.114231,23.000000,0.000000,3917.435791,4663.077148,4173.333496,4277.948730,4004.102539,4611.282227,3968.205078,3860.000000,4312.820313,4048.205078,4224.102539,4161.538574,4095.897461,4013.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.122054,24.000000,0.000000,3914.871826,4660.000000,4169.743652,4276.922852,4008.718018,4611.282227,3976.410156,3863.076904,4312.820313,4050.769287,4228.205078,4162.051270,4097.436035,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.129777,25.000000,0.000000,3913.846191,4661.025879,4169.743652,4270.769043,4002.564209,4605.128418,3962.564209,3858.461426,4312.820313,4052.307617,4227.179688,4162.051270,4101.025879,4014.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.137600,26.000000,0.000000,3918.461426,4656.410156,4175.897461,4268.205078,3997.435791,4600.512695,3946.666748,3852.307617,4309.230957,4051.281982,4224.102539,4161.025879,4097.436035,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.145324,27.000000,0.000000,3912.307617,4654.358887,4170.256348,4268.717773,3996.410156,4600.000000,3947.692383,3847.692383,4302.563965,4047.179443,4223.589844,4155.384766,4092.307617,4009.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.153147,28.000000,0.000000,3902.051270,4662.563965,4161.025879,4269.230957,4002.051270,4600.000000,3956.923096,3849.743652,4306.153809,4049.230713,4222.563965,4150.256348,4096.922852,4009.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.160869,29.000000,0.000000,3903.076904,4662.051270,4162.051270,4268.717773,4005.641113,4600.000000,3954.871826,3852.820557,4311.282227,4051.794922,4222.563965,4147.692383,4097.948730,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.168692,30.000000,0.000000,3906.153809,4654.358887,4165.128418,4269.230957,4004.102539,4603.589844,3953.333252,3854.358887,4310.769043,4054.871826,4223.077148,4148.205078,4088.718018,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.176415,31.000000,0.000000,3903.589844,4654.871582,4162.051270,4267.692383,4003.076904,4605.128418,3963.076904,3856.410156,4313.846191,4060.000000,4221.538574,4148.205078,4082.051270,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.184339,32.000000,0.000000,3904.615479,4661.025879,4163.077148,4268.717773,4003.076904,4606.153809,3968.718018,3862.051270,4316.410156,4063.589844,4223.589844,4147.179688,4088.205078,4003.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.192164,33.000000,0.000000,3911.281982,4664.102539,4165.128418,4273.846191,4007.179443,4611.282227,3964.615479,3866.153809,4316.410156,4065.641113,4224.102539,4152.307617,4097.948730,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.200088,34.000000,0.000000,3916.923096,4662.563965,4166.666504,4270.769043,4013.333252,4615.384766,3967.179443,3868.205078,4319.487305,4068.205078,4224.102539,4160.000000,4103.589844,4007.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.207912,35.000000,0.000000,3913.846191,4652.307617,4168.205078,4260.000000,4007.179443,4610.769043,3969.743652,3866.153809,4321.538574,4066.153809,4228.205078,4159.487305,4099.487305,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.215837,36.000000,0.000000,3906.666748,4647.179688,4165.641113,4257.436035,3989.230713,4606.666504,3964.615479,3862.051270,4314.871582,4062.051270,4227.179688,4152.307617,4091.281982,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.223661,37.000000,0.000000,3906.153809,4660.000000,4162.051270,4265.641113,3990.769287,4611.794922,3967.692383,3861.538574,4311.794922,4064.102539,4222.563965,4149.230957,4095.897461,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.231585,38.000000,0.000000,3911.281982,4666.153809,4164.102539,4273.333496,4007.179443,4613.333496,3972.307617,3861.538574,4312.307617,4066.666748,4224.615234,4150.769043,4098.461426,4003.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.239409,39.000000,0.000000,3908.718018,4660.512695,4163.589844,4272.820313,4011.794922,4610.769043,3965.641113,3857.435791,4312.820313,4064.615479,4225.128418,4148.205078,4090.256348,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.247333,40.000000,0.000000,3903.589844,4661.538574,4158.974121,4266.666504,4005.128174,4609.743652,3958.461426,3851.794922,4311.794922,4060.512939,4217.948730,4143.589844,4081.538574,3996.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.255157,41.000000,0.000000,3905.641113,4666.666504,4159.487305,4270.256348,4007.692383,4612.820313,3964.102539,3857.948730,4314.871582,4066.153809,4219.487305,4145.128418,4085.641113,3994.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.262881,42.000000,0.000000,3904.615479,4659.487305,4159.487305,4273.333496,4017.435791,4610.256348,3965.128174,3861.025635,4314.871582,4069.743652,4223.589844,4149.230957,4089.230713,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.270704,43.000000,0.000000,3900.512939,4653.333496,4159.487305,4266.666504,4017.435791,4607.179688,3957.435791,3854.358887,4312.307617,4064.615479,4219.487305,4147.692383,4084.102539,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.278428,44.000000,0.000000,3901.025635,4656.922852,4161.025879,4264.102539,4004.102539,4604.615234,3956.923096,3853.846191,4310.769043,4060.000000,4212.307617,4142.563965,4075.897461,3994.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.286251,45.000000,0.000000,3900.000000,4653.846191,4156.410156,4262.563965,3994.358887,4598.461426,3956.923096,3855.384521,4308.205078,4053.333252,4208.717773,4137.948730,4074.358887,3990.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.293975,46.000000,0.000000,3895.897461,4644.615234,4149.743652,4254.871582,3991.794922,4593.333496,3947.692383,3849.743652,4303.589844,4042.564209,4208.717773,4137.436035,4072.820557,3991.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.301798,47.000000,0.000000,3900.000000,4651.794922,4150.769043,4255.384766,3994.871826,4597.436035,3947.179443,3850.769287,4305.641113,4046.666748,4209.743652,4141.538574,4073.846191,3991.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.309521,48.000000,0.000000,3905.641113,4660.000000,4153.333496,4260.000000,3999.487061,4605.641113,3961.538574,3862.051270,4313.333496,4060.512939,4213.333496,4142.051270,4083.589844,3990.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.317344,49.000000,0.000000,3903.076904,4650.256348,4151.282227,4258.461426,4000.000000,4608.205078,3967.692383,3864.615479,4315.897461,4060.000000,4218.461426,4138.461426,4089.743652,3992.307617,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.325067,50.000000,0.000000,3902.564209,4649.230957,4155.897461,4255.897461,3997.435791,4608.205078,3962.564209,3859.487061,4316.410156,4057.948730,4219.487305,4141.025879,4087.179443,3991.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.332890,51.000000,0.000000,3912.820557,4665.641113,4164.615234,4261.538574,4009.230713,4612.307617,3963.589844,3861.025635,4321.538574,4068.718018,4222.051270,4149.230957,4094.871826,3991.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.340613,52.000000,0.000000,3918.974365,4672.820313,4166.666504,4267.692383,4023.076904,4615.384766,3963.589844,3861.538574,4326.153809,4077.435791,4230.769043,4152.820313,4104.102539,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.348436,53.000000,0.000000,3908.718018,4660.000000,4161.538574,4262.051270,4007.692383,4607.692383,3968.205078,3857.948730,4323.077148,4067.179443,4230.769043,4149.743652,4095.384521,4004.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.356158,54.000000,0.000000,3898.461426,4650.769043,4153.333496,4256.410156,3988.205078,4601.538574,3973.846191,3857.435791,4320.000000,4056.923096,4221.538574,4146.153809,4084.102539,3993.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.364083,55.000000,0.000000,3903.589844,4655.897461,4150.769043,4258.974121,3994.871826,4608.205078,3967.692383,3862.564209,4322.051270,4057.948730,4220.000000,4147.179688,4090.769287,3989.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.371908,56.000000,0.000000,3908.205078,4660.000000,4152.820313,4259.487305,4004.615479,4614.358887,3961.538574,3866.666748,4325.128418,4060.000000,4225.128418,4149.230957,4100.000000,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.379832,57.000000,0.000000,3907.179443,4653.846191,4153.333496,4255.384766,4001.538574,4606.666504,3964.615479,3861.025635,4321.025879,4052.820557,4222.051270,4149.743652,4092.307617,4001.538574,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.387656,58.000000,0.000000,3906.666748,4650.256348,4153.333496,4257.436035,4002.564209,4598.974121,3966.666748,3857.948730,4318.974121,4050.256348,4218.974121,4148.205078,4087.692383,4001.538574,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.395580,59.000000,0.000000,3905.128174,4651.794922,4152.307617,4254.871582,4000.512939,4598.974121,3960.512939,3860.000000,4320.000000,4052.307617,4219.487305,4145.128418,4089.230713,4015.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.403405,60.000000,0.000000,3906.153809,4651.794922,4151.282227,4254.358887,4002.051270,4605.641113,3965.128174,3866.153809,4324.102539,4055.384521,4220.512695,4146.153809,4087.692383,4023.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.411328,61.000000,0.000000,3913.846191,4650.256348,4154.871582,4256.410156,4006.153809,4607.179688,3969.230713,3865.128174,4325.128418,4052.820557,4220.000000,4149.743652,4085.641113,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.419152,62.000000,0.000000,3918.461426,4657.948730,4158.974121,4256.922852,4004.615479,4606.153809,3965.128174,3860.512939,4324.615234,4053.333252,4221.538574,4149.230957,4094.871826,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.427076,63.000000,0.000000,3916.923096,4664.102539,4152.820313,4261.025879,4001.538574,4607.179688,3966.153809,3859.487061,4324.102539,4055.897461,4223.077148,4146.153809,4101.025879,4004.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.434900,64.000000,0.000000,3913.846191,4661.538574,4149.230957,4265.128418,4002.051270,4606.153809,3969.743652,3857.435791,4320.512695,4052.820557,4221.025879,4147.692383,4094.871826,4004.102539,378.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.442623,65.000000,0.000000,3911.281982,4658.974121,4154.871582,4257.948730,4002.564209,4604.615234,3967.179443,3850.256348,4315.897461,4046.666748,4217.948730,4146.666504,4092.820557,3995.384521,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.450447,66.000000,0.000000,3909.230713,4662.563965,4156.410156,4252.307617,4004.615479,4602.563965,3960.512939,3846.666748,4312.820313,4046.153809,4214.871582,4144.102539,4091.281982,3988.718018,384.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.458171,67.000000,0.000000,3912.307617,4667.179688,4154.358887,4260.512695,4011.281982,4601.538574,3961.538574,3851.794922,4311.794922,4049.230713,4216.410156,4150.256348,4085.641113,3996.410156,434.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.465994,68.000000,0.000000,3917.435791,4666.153809,4157.436035,4269.230957,4013.846191,4603.589844,3967.179443,3855.384521,4311.282227,4048.718018,4220.512695,4155.897461,4091.281982,4003.076904,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.473718,69.000000,0.000000,3916.923096,4664.102539,4160.000000,4264.615234,4004.102539,4603.589844,3964.615479,3855.384521,4311.794922,4044.615479,4220.512695,4151.282227,4100.000000,3999.487061,434.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229375.481541,70.000000,0.000000,3915.384521,4664.615234,4161.025879,4255.384766,3996.923096,4600.512695,3958.974365,3856.410156,4314.358887,4042.564209,4219.487305,4150.256348,4095.897461,3997.435791,447.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
