,P7,O1,O2,P8,TIME
4110,4573.333,3919.487,3847.692,4309.231,1603848278.5179
4111,4580.513,3923.59,3856.41,4316.923,1603848278.5257
4112,4587.692,3928.718,3862.564,4326.154,1603848278.5334
4113,4584.615,3923.077,3855.385,4323.59,1603848278.5412
4114,4581.538,3917.436,3851.282,4321.026,1603848278.549
4115,4581.026,3917.949,3855.385,4324.615,1603848278.5568
4116,4584.103,3921.026,3858.974,4327.692,1603848278.5645
4117,4584.615,3924.615,3859.487,4329.744,1603848278.5723
4118,4584.103,3925.128,3858.462,4331.282,1603848278.58
4119,4585.641,3923.077,3860.513,4331.282,1603848278.588
4120,4586.667,3924.103,3863.59,4330.769,1603848278.5958
4121,4583.59,3923.59,3861.026,4328.205,1603848278.6037
4122,4575.385,3916.923,3851.795,4316.923,1603848278.6115
4123,4573.333,3916.923,3849.231,4310.769,1603848278.6194
4124,4567.692,3915.385,3846.154,4306.667,1603848278.6273
4125,4560.513,3906.667,3839.487,4299.487,1603848278.6352
4126,4565.641,3907.692,3843.59,4298.462,1603848278.643
4127,4574.359,3916.41,3854.872,4306.667,1603848278.6509
4128,4576.41,3917.436,3863.59,4316.923,1603848278.6588
4129,4577.949,3918.974,3871.282,4330.256,1603848278.6667
4130,4577.949,3924.103,3873.333,4335.897,1603848278.6745
4131,4574.872,3922.051,3866.667,4330.256,1603848278.6822
4132,4572.308,3916.41,3858.974,4321.026,1603848278.69
4133,4573.846,3918.974,3857.436,4315.385,1603848278.6978
4134,4578.462,3922.564,3861.026,4318.462,1603848278.7056
4135,4581.026,3919.487,3867.179,4326.667,1603848278.7133
4136,4576.41,3914.359,3868.205,4325.128,1603848278.7211
4137,4575.897,3915.897,3862.564,4317.949,1603848278.7288
4138,4580.513,3921.026,3860.513,4316.923,1603848278.7367
4139,4581.538,3921.026,3861.538,4316.41,1603848278.7444
4140,4581.026,3920.0,3859.487,4316.41,1603848278.7523
4141,4582.051,3922.051,3858.462,4322.051,1603848278.7601
4142,4588.205,3928.205,3863.077,4332.308,1603848278.768
4143,4592.308,3930.256,3861.538,4332.821,1603848278.7759
4144,4590.256,3928.718,3853.333,4323.59,1603848278.7838
4145,4588.718,3929.231,3851.282,4320.0,1603848278.7916
4146,4586.154,3927.179,3850.256,4324.103,1603848278.7995
4147,4577.949,3918.974,3847.179,4323.59,1603848278.8073
4148,4578.974,3918.462,3852.308,4321.538,1603848278.8153
4149,4584.615,3921.026,3857.949,4323.59,1603848278.8231
4150,4582.051,3921.026,3859.487,4328.718,1603848278.831
4151,4580.513,3924.615,3860.0,4334.359,1603848278.8388
4152,4584.615,3927.179,3856.923,4329.744,1603848278.8467
4153,4586.154,3925.128,3852.308,4321.026,1603848278.8546
4154,4585.128,3924.615,3850.769,4318.462,1603848278.8623
4155,4581.538,3921.538,3846.667,4316.41,1603848278.8701
4156,4573.333,3912.821,3840.513,4309.744,1603848278.8778
4157,4574.872,3913.846,3844.103,4313.333,1603848278.8856
4158,4577.436,3916.923,3850.256,4317.949,1603848278.8934
4159,4573.846,3915.385,3852.821,4321.026,1603848278.9012
4160,4575.385,3916.41,3856.923,4326.667,1603848278.9089
4161,4587.692,3922.051,3862.564,4333.333,1603848278.9167
4162,4588.718,3921.538,3860.0,4327.692,1603848278.9244
4163,4577.949,3917.949,3848.718,4315.385,1603848278.9323
4164,4575.897,3916.923,3840.0,4310.256,1603848278.94
4165,4578.974,3918.974,3841.538,4310.256,1603848278.9479
4166,4577.949,3917.436,3842.051,4304.615,1603848278.9557
4167,4577.949,3915.897,3840.513,4301.538,1603848278.9637
4168,4583.077,3918.974,3845.641,4311.795,1603848278.9715
4169,4584.103,3920.0,3849.744,4314.872,1603848278.9794
4170,4579.487,3915.897,3846.667,4309.231,1603848278.9872
4171,4576.41,3916.923,3847.692,4312.821,1603848278.9951
4172,4580.0,3924.615,3856.923,4326.154,1603848279.003
4173,4582.564,3926.667,3859.487,4329.231,1603848279.0109
4174,4581.026,3921.026,3855.897,4327.179,1603848279.0187
4175,4580.0,3919.487,3855.897,4327.692,1603848279.0266
4176,4586.154,3925.641,3858.974,4328.718,1603848279.0344
4177,4589.231,3926.667,3853.333,4323.077,1603848279.0422
4178,4581.538,3918.974,3842.564,4311.282,1603848279.05
4179,4573.846,3913.333,3840.513,4306.154,1603848279.0577
4180,4574.872,3913.333,3844.615,4309.744,1603848279.0655
4181,4570.256,3908.205,3838.462,4304.615,1603848279.0732
4182,4564.103,3903.077,3828.205,4292.308,1603848279.0811
4183,4568.718,3906.154,3830.769,4291.795,1603848279.0888
4184,4576.41,3913.846,3843.077,4303.59,1603848279.0966
4185,4580.513,3919.487,3851.282,4313.846,1603848279.1043
4186,4585.641,3921.026,3851.795,4320.513,1603848279.1121
4187,4587.692,3922.564,3849.231,4322.564,1603848279.1199
4188,4580.0,3921.026,3845.128,4314.359,1603848279.1278
4189,4575.385,3920.0,3843.59,4308.718,1603848279.1356
4190,4576.923,3918.974,3842.564,4313.333,1603848279.1435
4191,4578.974,3918.462,3843.077,4318.974,1603848279.1513
4192,4576.923,3916.41,3844.103,4316.41,1603848279.1593
4193,4576.41,3915.897,3846.154,4313.846,1603848279.1671
4194,4576.923,3916.923,3847.179,4313.333,1603848279.175
4195,4578.462,3917.436,3847.179,4312.821,1603848279.1828
4196,4573.846,3914.359,3843.077,4306.667,1603848279.1907
4197,4572.308,3913.333,3842.564,4307.179,1603848279.1986
4198,4580.513,3916.923,3847.692,4319.487,1603848279.2065
4199,4584.103,3920.0,3852.821,4327.692,1603848279.2143
4200,4579.487,3921.026,3855.897,4331.282,1603848279.222
4201,4578.462,3921.538,3856.41,4331.282,1603848279.2298
4202,4574.872,3917.949,3851.282,4324.103,1603848279.2376
4203,4567.692,3912.308,3844.103,4312.821,1603848279.2454
4204,4568.205,3911.795,3839.487,4311.282,1603848279.2531
4205,4569.744,3911.282,3837.436,4311.795,1603848279.2609
4206,4571.282,3912.821,3842.051,4308.205,1603848279.2687
4207,4573.846,3915.385,3849.744,4310.769,1603848279.2765
4208,4577.949,3919.487,3855.897,4322.564,1603848279.2842
4209,4575.897,3921.026,3855.385,4324.103,1603848279.292
4210,4566.667,3913.846,3851.282,4312.308,1603848279.2997
4211,4557.436,3904.615,3845.128,4304.615,1603848279.3077
4212,4559.487,3908.205,3843.077,4311.282,1603848279.3155
4213,4566.667,3916.923,3847.179,4315.897,1603848279.3234
4214,4570.769,3917.949,3849.744,4315.897,1603848279.3312
4215,4571.282,3911.282,3844.615,4315.897,1603848279.3391
4216,4570.769,3905.128,3842.051,4313.333,1603848279.347
4217,4571.795,3906.667,3848.205,4314.872,1603848279.3549
4218,4569.231,3913.846,3848.718,4318.974,1603848279.3627
4219,4569.231,3917.436,3845.641,4321.538,1603848279.3706
4220,4576.923,3918.974,3849.231,4321.026,1603848279.3784
4221,4575.897,3913.846,3846.154,4316.41,1603848279.3864
4222,4567.692,3905.641,3835.385,4305.128,1603848279.3942
4223,4574.359,3910.769,3835.385,4304.103,1603848279.402
4224,4580.0,3918.462,3842.051,4314.359,1603848279.4098
4225,4572.821,3914.872,3841.026,4317.436,1603848279.4175
4226,4568.718,3907.179,3837.436,4311.795,1603848279.4254
4227,4571.795,3905.641,3841.538,4313.846,1603848279.4331
4228,4570.256,3902.564,3843.59,4318.462,1603848279.4409
4229,4568.718,3902.051,3840.513,4315.897,1603848279.4486
4230,4567.692,3903.077,3836.41,4305.128,1603848279.4564
4231,4570.769,3908.205,3839.487,4301.538,1603848279.4642
4232,4578.974,3918.974,3843.077,4308.718,1603848279.472
4233,4581.538,3920.0,3841.026,4308.718,1603848279.4797
4234,4578.974,3912.821,3840.0,4302.051,1603848279.4875
4235,4577.436,3913.333,3840.513,4303.077,1603848279.4952
4236,4578.974,3917.436,3842.564,4311.282,1603848279.5032
4237,4580.513,3915.385,3850.256,4318.462,1603848279.511
4238,4581.538,3915.897,3858.462,4329.231,1603848279.5189
4239,4580.513,3916.41,3854.359,4333.846,1603848279.5267
4240,4581.538,3916.923,3850.256,4333.333,1603848279.5346
4241,4584.615,3924.103,3851.795,4333.333,1603848279.5425
4242,4588.205,3931.795,3849.744,4330.256,1603848279.5504
4243,4589.231,3933.846,3841.026,4322.564,1603848279.5582
4244,4588.718,3931.795,3840.513,4319.487,1603848279.5661
4245,4587.692,3930.769,3849.231,4321.026,1603848279.574
4246,4584.103,3931.795,3850.769,4321.026,1603848279.5817
4247,4576.923,3927.179,3846.154,4314.872,1603848279.5895
4248,4578.462,3921.538,3848.718,4315.385,1603848279.5972
4249,4580.513,3920.0,3854.359,4324.103,1603848279.605
4250,4574.359,3917.949,3854.872,4325.641,1603848279.6128
4251,4575.385,3919.487,3854.872,4323.59,1603848279.6206
4252,4581.026,3925.128,3851.795,4324.103,1603848279.6283
4253,4582.051,3926.667,3841.026,4317.949,1603848279.6361
4254,4582.564,3923.077,3834.872,4306.154,1603848279.6438
4255,4585.641,3923.077,3837.436,4309.744,1603848279.6517
4256,4583.077,3921.026,3837.949,4322.564,1603848279.6594
4257,4582.051,3915.897,3841.026,4328.718,1603848279.6672
4258,4580.513,3914.359,3845.641,4327.179,1603848279.6749
4259,4580.513,3919.487,3847.692,4328.718,1603848279.6828
4260,4580.513,3920.513,3846.667,4328.718,1603848279.6907
4261,4575.385,3917.436,3847.692,4323.59,1603848279.6986
4262,4574.359,3917.436,3852.308,4323.077,1603848279.7064
4263,4576.41,3920.513,3855.385,4324.615,1603848279.7143
4264,4575.897,3923.077,3853.333,4320.513,1603848279.7221
4265,4582.051,3929.231,3850.769,4317.436,1603848279.7301
4266,4589.231,3930.769,3848.205,4318.462,1603848279.7379
4267,4578.974,3918.462,3840.513,4312.308,1603848279.7458
4268,4571.795,3913.333,3836.923,4308.718,1603848279.7536
4269,4581.026,3917.436,3840.513,4315.897,1603848279.7615
4270,4582.564,3913.333,3842.564,4322.564,1603848279.7694
4271,4576.41,3908.718,3846.667,4328.205,1603848279.7771
4272,4584.103,3919.487,3854.359,4335.385,1603848279.7849
4273,4590.256,3927.692,3848.718,4330.769,1603848279.7926
4274,4584.615,3925.128,3840.513,4320.513,1603848279.8004
4275,4586.154,3927.692,3842.564,4315.385,1603848279.8082
4276,4594.872,3934.872,3844.103,4313.846,1603848279.816
4277,4589.231,3930.256,3842.051,4313.846,1603848279.8237
4278,4582.051,3921.538,3844.615,4320.513,1603848279.8315
4279,4582.564,3918.974,3847.179,4328.718,1603848279.8392
4280,4584.615,3923.59,3850.769,4337.949,1603848279.8471
4281,4588.718,3928.718,3856.923,4348.205,1603848279.8548
4282,4593.846,3929.744,3855.385,4350.769,1603848279.8627
4283,4594.872,3929.231,3851.282,4346.667,1603848279.8705
4284,4589.744,3931.282,3851.282,4340.513,1603848279.8785
4285,4590.769,3934.872,3848.205,4337.436,1603848279.8863
4286,4594.359,3934.872,3841.538,4329.744,1603848279.8942
4287,4594.359,3935.897,3843.59,4322.564,1603848279.902
4288,4592.821,3934.872,3849.744,4323.59,1603848279.9099
4289,4591.282,3928.205,3852.308,4329.744,1603848279.9178
4290,4589.231,3922.564,3851.795,4332.821,1603848279.9257
4291,4588.718,3923.077,3855.897,4337.436,1603848279.9335
4292,4585.641,3920.0,3854.359,4338.462,1603848279.9414
4293,4581.026,3915.897,3842.051,4331.282,1603848279.9492
4294,4582.564,3922.051,3833.333,4324.615,1603848279.957
4295,4588.718,3933.333,3840.513,4326.154,1603848279.9648
4296,4593.846,3939.487,3851.795,4334.359,1603848279.9725
4297,4596.923,3936.923,3851.795,4340.0,1603848279.9803
4298,4590.256,3928.205,3847.692,4335.385,1603848279.988
4299,4582.051,3920.513,3848.205,4330.256,1603848279.9959
4300,4583.077,3917.949,3847.692,4330.769,1603848280.0036
4301,4582.564,3917.949,3840.0,4325.128,1603848280.0114
4302,4583.59,3921.538,3837.949,4321.538,1603848280.0191
4303,4589.744,3929.744,3842.051,4327.692,1603848280.0269
4304,4594.359,3936.41,3841.538,4327.692,1603848280.0347
4305,4595.385,3939.487,3841.026,4322.051,1603848280.0425
4306,4601.026,3941.538,3848.718,4326.667,1603848280.0502
4307,4604.103,3940.513,3851.795,4331.282,1603848280.0581
4308,4597.436,3938.462,3844.103,4327.179,1603848280.0659
4309,4586.154,3932.308,3838.974,4324.103,1603848280.0739
4310,4582.564,3926.154,3843.077,4329.744,1603848280.0817
4311,4584.103,3922.051,3846.667,4331.282,1603848280.0896
4312,4586.667,3925.128,3846.667,4328.718,1603848280.0974
4313,4591.795,3932.308,3846.154,4327.179,1603848280.1053
4314,4595.897,3936.923,3843.59,4322.564,1603848280.1132
4315,4597.436,3940.0,3840.513,4318.462,1603848280.1211
4316,4596.923,3938.462,3836.41,4315.385,1603848280.1289
4317,4594.359,3933.846,3830.256,4309.231,1603848280.1368
4318,4592.821,3932.308,3828.205,4302.564,1603848280.1446
4319,4594.359,3936.923,3836.923,4313.333,1603848280.1524
4320,4595.897,3938.462,3848.718,4328.205,1603848280.1602
4321,4601.026,3940.0,3857.949,4339.487,1603848280.1679
4322,4602.564,3938.974,3860.513,4345.128,1603848280.1757
4323,4594.872,3930.256,3856.923,4341.538,1603848280.1834
4324,4586.154,3920.0,3849.231,4330.256,1603848280.1913
4325,4585.641,3917.949,3845.641,4323.59,1603848280.199
4326,4586.154,3922.051,3844.615,4323.077,1603848280.2069
4327,4588.205,3924.615,3837.949,4316.41,1603848280.2147
4328,4585.641,3920.513,3827.179,4301.538,1603848280.2227
4329,4577.949,3915.897,3822.051,4294.359,1603848280.2305
4330,4578.462,3915.385,3826.667,4297.949,1603848280.2384
4331,4585.641,3919.487,3836.41,4307.179,1603848280.2462
4332,4586.154,3926.667,3846.154,4319.487,1603848280.2541
4333,4581.538,3929.744,3848.205,4327.692,1603848280.262
4334,4582.051,3925.641,3846.667,4328.205,1603848280.2699
4335,4584.103,3923.077,3847.179,4327.179,1603848280.2777
4336,4588.205,3927.179,3848.205,4332.308,1603848280.2856
4337,4591.282,3926.154,3847.179,4336.41,1603848280.2934
4338,4586.154,3918.462,3843.59,4332.308,1603848280.3014
4339,4577.436,3913.333,3838.462,4322.051,1603848280.3092
4340,4573.333,3913.846,3838.974,4318.974,1603848280.3169
4341,4573.846,3913.333,3841.026,4317.949,1603848280.3247
4342,4578.462,3914.359,3837.949,4314.359,1603848280.3324
4343,4582.051,3920.0,3835.385,4313.333,1603848280.3403
4344,4579.487,3924.103,3836.41,4314.359,1603848280.348
4345,4578.462,3922.051,3834.359,4308.718,1603848280.3558
4346,4580.513,3920.513,3829.231,4302.564,1603848280.3635
4347,4573.846,3918.974,3827.179,4304.103,1603848280.3713
4348,4569.744,3916.41,3833.846,4309.744,1603848280.3791
4349,4577.436,3920.0,3840.513,4314.359,1603848280.3869
4350,4581.026,3923.077,3840.513,4313.333,1603848280.3946
4351,4577.949,3922.564,3841.026,4316.41,1603848280.4024
4352,4577.949,3918.974,3838.462,4315.385,1603848280.4101
4353,4579.487,3919.487,3830.256,4309.744,1603848280.4181
4354,4575.897,3917.436,3828.718,4307.692,1603848280.4259
4355,4572.821,3911.795,3833.846,4311.282,1603848280.4338
4356,4571.282,3908.718,3835.897,4316.923,1603848280.4416
4357,4571.795,3908.718,3838.974,4322.564,1603848280.4495
4358,4571.282,3906.154,3838.462,4318.462,1603848280.4574
4359,4571.795,3910.256,3836.923,4313.333,1603848280.4653
4360,4576.41,3920.513,3838.462,4318.462,1603848280.4731
4361,4573.846,3918.462,3836.41,4317.949,1603848280.481
4362,4567.179,3910.769,3834.872,4313.333,1603848280.4889
4363,4572.308,3913.333,3838.462,4321.538,1603848280.4966
4364,4577.949,3914.359,3838.974,4327.692,1603848280.5044
4365,4572.821,3908.205,3835.385,4320.0,1603848280.5121
4366,4567.179,3903.59,3833.333,4311.282,1603848280.5199
4367,4565.641,3903.59,3827.179,4307.179,1603848280.5277
4368,4566.667,3909.744,3829.231,4310.769,1603848280.5355
4369,4567.179,3914.359,3833.846,4311.795,1603848280.5432
4370,4571.282,3913.846,3829.231,4310.256,1603848280.551
4371,4572.308,3912.821,3826.154,4309.231,1603848280.5587
4372,4565.128,3909.231,3831.795,4307.692,1603848280.5666
4373,4558.462,3901.538,3830.256,4304.615,1603848280.5743
4374,4560.513,3899.487,3825.128,4305.128,1603848280.5821
4375,4564.103,3906.667,3824.615,4306.154,1603848280.5898
4376,4570.256,3913.333,3827.692,4312.308,1603848280.5977
4377,4578.974,3914.872,3831.282,4317.949,1603848280.6056
4378,4580.513,3913.846,3831.795,4311.795,1603848280.6135
4379,4578.974,3916.41,3832.821,4312.308,1603848280.6213
4380,4579.487,3918.974,3836.923,4323.077,1603848280.6292
4381,4577.436,3918.462,3833.846,4324.103,1603848280.637
4382,4574.872,3914.359,3827.692,4315.897,1603848280.645
4383,4571.282,3907.179,3827.692,4313.846,1603848280.6528
4384,4567.179,3906.154,3825.641,4313.846,1603848280.6607
4385,4571.795,3914.359,3821.026,4312.308,1603848280.6685
4386,4576.41,3916.41,3821.026,4308.718,1603848280.6764
4387,4568.205,3907.692,3824.103,4304.103,1603848280.6843
4388,4556.41,3901.026,3823.077,4297.949,1603848280.692
4389,4560.513,3904.615,3823.59,4301.026,1603848280.6998
4390,4566.667,3910.256,3831.282,4311.282,1603848280.7075
4391,4569.231,3916.41,3842.564,4320.513,1603848280.7153
4392,4576.41,3921.538,3846.154,4324.103,1603848280.7231
4393,4581.538,3921.026,3839.487,4321.026,1603848280.7309
4394,4577.436,3918.462,3835.897,4315.897,1603848280.7386
4395,4575.897,3919.487,3836.41,4320.0,1603848280.7464
4396,4577.949,3922.564,3834.359,4323.59,1603848280.7541
4397,4576.923,3923.59,3834.359,4321.026,1603848280.762
4398,4578.974,3924.103,3840.0,4327.179,1603848280.7697
4399,4577.436,3921.538,3838.462,4332.308,1603848280.7775
4400,4569.231,3916.923,3833.846,4324.615,1603848280.7852
4401,4564.615,3909.744,3833.333,4317.436,1603848280.7931
4402,4564.103,3906.667,3832.308,4317.436,1603848280.801
4403,4564.103,3908.718,3828.205,4313.333,1603848280.8089
4404,4570.256,3914.872,3829.744,4315.897,1603848280.8167
4405,4573.333,3914.872,3834.359,4325.641,1603848280.8246
4406,4567.692,3909.744,3833.846,4326.154,1603848280.8325
4407,4563.59,3908.718,3831.282,4318.462,1603848280.8404
4408,4571.795,3916.923,3833.333,4320.0,1603848280.8482
4409,4581.026,3927.179,3836.923,4328.718,1603848280.8561
4410,4585.128,3927.179,3834.872,4325.128,1603848280.8639
4411,4588.718,3926.154,3833.333,4322.564,1603848280.8717
4412,4589.744,3928.205,3837.436,4329.744,1603848280.8795
4413,4580.513,3922.564,3836.923,4329.231,1603848280.8872
4414,4572.821,3912.308,3834.359,4319.487,1603848280.895
4415,4582.564,3915.897,3839.487,4330.256,1603848280.9027
4416,4589.231,3925.128,3844.615,4346.154,1603848280.9106
4417,4584.615,3923.077,3843.59,4340.513,1603848280.9183
4418,4582.564,3925.641,3843.59,4331.795,1603848280.9261
4419,4582.564,3932.821,3845.128,4333.846,1603848280.9338
4420,4574.872,3927.692,3840.513,4332.821,1603848280.9416
4421,4571.282,3924.103,3839.487,4329.231,1603848280.9494
4422,4574.359,3930.256,3846.154,4330.256,1603848280.9572
4423,4578.462,3931.282,3850.769,4337.949,1603848280.9649
4424,4575.385,3923.59,3843.59,4337.949,1603848280.9728
4425,4568.718,3919.487,3834.359,4329.231,1603848280.9806
4426,4571.795,3921.538,3835.897,4329.231,1603848280.9886
4427,4580.513,3923.077,3840.0,4333.333,1603848280.9964
4428,4576.41,3920.0,3837.949,4327.179,1603848281.0043
4429,4566.667,3914.872,3830.769,4318.974,1603848281.0121
4430,4572.308,3920.0,3830.769,4324.615,1603848281.02
4431,4578.462,3925.641,3834.872,4326.154,1603848281.0279
4432,4574.359,3921.538,3833.333,4320.0,1603848281.0358
4433,4572.821,3916.41,3832.821,4318.462,1603848281.0436
4434,4577.436,3917.949,3836.41,4321.026,1603848281.0515
4435,4575.897,3918.974,3832.821,4317.436,1603848281.0593
4436,4571.282,3917.949,3827.179,4312.821,1603848281.0671
4437,4570.256,3917.436,3830.769,4315.897,1603848281.0749
4438,4573.333,3918.974,3832.821,4321.026,1603848281.0826
4439,4574.872,3918.462,3829.744,4324.615,1603848281.0904
4440,4574.359,3916.41,3832.308,4326.667,1603848281.0981
4441,4569.744,3911.282,3827.692,4318.974,1603848281.106
4442,4569.231,3912.308,3822.051,4310.769,1603848281.1137
4443,4578.974,3917.436,3827.179,4317.436,1603848281.1215
4444,4581.538,3913.333,3831.282,4322.564,1603848281.1292
4445,4573.846,3905.128,3825.641,4312.308,1603848281.1371
4446,4576.923,3908.205,3824.615,4311.282,1603848281.1448
4447,4590.769,3924.103,3834.872,4324.615,1603848281.1527
4448,4588.718,3930.256,3838.462,4323.077,1603848281.1605
4449,4580.0,3924.615,3831.282,4314.359,1603848281.1684
4450,4575.897,3920.0,3825.641,4316.41,1603848281.1763
4451,4575.385,3918.974,3829.231,4322.564,1603848281.1842
4452,4575.897,3915.897,3830.769,4321.026,1603848281.192
4453,4574.359,3914.359,3830.769,4321.026,1603848281.1999
4454,4577.436,3922.564,3836.923,4328.205,1603848281.2077
4455,4589.231,3931.795,3844.103,4340.513,1603848281.2157
