title:your record name, start timestamp:1600979697.411619, stop timestamp:1600979707.507618, headset type:EPOC, headset serial:78816572, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1292      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600979697.709192,45.000000,0.000000,4047.692383,5041.538574,4301.025879,4397.436035,4152.820313,4729.743652,4076.410156,4019.487061,4704.102539,4133.846191,4393.333496,4258.974121,4091.794922,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.716913,46.000000,0.000000,4041.025635,5026.153809,4294.871582,4391.282227,4136.922852,4724.102539,4080.000000,4017.435791,4680.000000,4116.922852,4390.769043,4253.333496,4081.025635,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.724733,47.000000,0.000000,4025.641113,5011.794922,4283.077148,4380.000000,4120.512695,4715.384766,4074.358887,3994.358887,4654.358887,4107.692383,4378.461426,4243.077148,4068.718018,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.732454,48.000000,0.000000,4033.846191,5012.820313,4279.487305,4375.897461,4128.205078,4719.487305,4066.666748,3986.666748,4655.384766,4115.897461,4377.436035,4244.102539,4074.358887,4095.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.740274,49.000000,0.000000,4040.000000,5011.794922,4277.436035,4375.384766,4141.025879,4727.692383,4068.718018,3999.487061,4671.282227,4118.974121,4384.615234,4247.179688,4077.435791,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.747994,50.000000,0.000000,4031.794922,5007.179688,4276.922852,4380.512695,4150.769043,4721.538574,4073.846191,4002.051270,4667.692383,4118.974121,4393.333496,4252.307617,4077.948730,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.755815,51.000000,0.000000,4035.897461,5006.666504,4283.077148,4383.077148,4143.077148,4710.256348,4069.743652,3993.333252,4649.230957,4131.282227,4402.563965,4261.025879,4086.666748,4096.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.763535,52.000000,0.000000,4045.128174,5000.512695,4283.589844,4373.846191,4111.794922,4707.179688,4059.487061,3990.256348,4663.589844,4144.102539,4406.153809,4261.538574,4093.333252,4106.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.771356,53.000000,0.000000,4035.897461,4992.307617,4278.974121,4369.743652,4106.666504,4711.282227,4056.410156,3991.281982,4677.948730,4130.256348,4398.461426,4252.307617,4087.179443,4102.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.779076,54.000000,0.000000,4025.641113,4990.769043,4281.025879,4370.769043,4133.846191,4712.820313,4060.512939,3988.205078,4638.461426,4096.410156,4383.589844,4248.717773,4077.435791,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.786996,55.000000,0.000000,4036.410156,4993.333496,4288.205078,4369.230957,4145.128418,4717.436035,4068.205078,3992.307617,4612.820313,4096.410156,4382.563965,4257.948730,4080.000000,4091.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.794817,56.000000,0.000000,4047.692383,4992.820313,4290.256348,4371.282227,4135.897461,4722.051270,4072.307617,4003.076904,4638.974121,4126.666504,4393.846191,4259.487305,4086.153809,4098.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.802737,57.000000,0.000000,4047.179443,4998.461426,4291.794922,4382.051270,4139.487305,4720.512695,4072.307617,4009.743652,4656.922852,4130.769043,4395.384766,4256.922852,4087.692383,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.810557,58.000000,0.000000,4043.076904,4993.333496,4289.230957,4376.410156,4141.538574,4719.487305,4073.333252,4008.205078,4653.333496,4121.538574,4385.641113,4263.077148,4083.076904,4095.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.818478,59.000000,0.000000,4036.923096,4973.333496,4281.025879,4354.358887,4128.205078,4715.897461,4075.384521,4001.025635,4645.641113,4123.589844,4381.538574,4257.948730,4076.410156,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.826298,60.000000,0.000000,4033.333252,4973.333496,4278.974121,4352.307617,4120.512695,4710.769043,4069.743652,3994.871826,4632.307617,4114.358887,4385.128418,4243.077148,4076.410156,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.834218,61.000000,0.000000,4024.615479,4978.461426,4273.333496,4358.974121,4123.589844,4704.615234,4058.974365,3985.128174,4618.461426,4099.487305,4378.461426,4234.871582,4068.718018,4093.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.842039,62.000000,0.000000,4014.871826,4966.666504,4262.563965,4349.743652,4115.897461,4699.487305,4055.384521,3977.948730,4611.282227,4099.487305,4367.692383,4232.307617,4056.923096,4081.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.849959,63.000000,0.000000,4030.256348,4973.846191,4273.333496,4354.871582,4111.794922,4706.666504,4066.666748,3989.743652,4628.717773,4115.897461,4375.897461,4241.538574,4073.333252,4083.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.857779,64.000000,0.000000,4053.846191,5000.512695,4292.307617,4377.436035,4136.922852,4722.563965,4077.435791,4008.718018,4646.666504,4137.436035,4391.282227,4260.512695,4099.487305,4097.948730,392.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.865700,65.000000,0.000000,4042.051270,4990.769043,4282.051270,4364.615234,4150.256348,4722.563965,4069.743652,4001.538574,4623.077148,4123.589844,4381.025879,4258.461426,4085.128174,4093.333252,430.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.873520,66.000000,0.000000,4029.230713,4974.358887,4273.846191,4349.230957,4141.025879,4720.000000,4071.794922,3993.846191,4612.307617,4106.666504,4372.820313,4248.717773,4073.846191,4087.692383,442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.881440,67.000000,0.000000,4029.743652,4974.871582,4279.487305,4357.948730,4128.205078,4713.846191,4071.281982,3994.358887,4625.641113,4113.846191,4377.948730,4248.205078,4085.641113,4090.256348,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.889261,68.000000,0.000000,4022.564209,4961.538574,4270.256348,4355.384766,4117.948730,4705.128418,4056.923096,3986.153809,4613.846191,4110.256348,4374.871582,4242.563965,4079.487061,4083.589844,468.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.897181,69.000000,0.000000,4016.923096,4947.179688,4258.461426,4342.051270,4113.333496,4704.615234,4052.820557,3977.435791,4599.487305,4104.102539,4366.153809,4233.846191,4065.128174,4077.948730,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.905001,70.000000,0.000000,4027.692383,4957.436035,4268.205078,4345.641113,4121.025879,4704.102539,4058.461426,3981.538574,4614.358887,4119.487305,4371.282227,4243.077148,4075.897461,4086.153809,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.912722,71.000000,0.000000,4029.230713,4959.487305,4271.794922,4347.692383,4113.333496,4694.871582,4049.230713,3982.564209,4612.307617,4108.717773,4375.384766,4248.717773,4081.538574,4087.692383,392.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.920542,72.000000,0.000000,4017.435791,4943.589844,4256.922852,4337.948730,4101.025879,4695.897461,4045.128174,3973.846191,4583.589844,4081.025635,4365.128418,4234.358887,4065.128174,4074.871826,384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.928263,73.000000,0.000000,4010.769287,4936.922852,4253.333496,4335.384766,4109.743652,4694.871582,4053.333252,3967.179443,4568.717773,4082.051270,4354.358887,4225.128418,4057.435791,4072.820557,397.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.936083,74.000000,0.000000,4014.871826,4940.000000,4265.128418,4338.974121,4110.256348,4689.743652,4050.256348,3971.794922,4578.974121,4092.307617,4359.487305,4233.846191,4067.179443,4082.051270,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.943803,75.000000,0.000000,4026.153809,4942.051270,4275.384766,4345.128418,4107.179688,4710.769043,4053.333252,3984.102539,4596.410156,4102.051270,4374.871582,4242.563965,4080.000000,4088.205078,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.951624,76.000000,0.000000,4033.333252,4945.641113,4277.948730,4347.692383,4123.589844,4727.179688,4069.230713,3991.281982,4595.384766,4113.846191,4377.948730,4243.077148,4084.615479,4086.666748,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.959344,77.000000,0.000000,4031.281982,4944.102539,4271.794922,4343.589844,4135.897461,4712.820313,4072.307617,3986.153809,4585.641113,4111.282227,4370.256348,4243.077148,4078.461426,4083.589844,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.967165,78.000000,0.000000,4021.538574,4933.333496,4264.102539,4334.871582,4130.256348,4703.589844,4060.512939,3976.410156,4586.153809,4099.487305,4367.692383,4241.025879,4071.794922,4078.974365,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.974885,79.000000,0.000000,4022.564209,4933.846191,4270.769043,4334.358887,4120.000000,4713.333496,4058.461426,3984.102539,4594.358887,4109.230957,4377.436035,4246.153809,4085.128174,4083.076904,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.982705,80.000000,0.000000,4035.384521,4945.641113,4284.615234,4346.153809,4110.256348,4715.384766,4062.564209,4001.538574,4601.025879,4128.717773,4387.692383,4258.461426,4104.615234,4095.384521,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.990426,81.000000,0.000000,4032.820557,4937.436035,4277.948730,4341.538574,4113.846191,4701.538574,4049.230713,3987.179443,4595.384766,4124.615234,4380.000000,4255.384766,4094.871826,4091.281982,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979697.998346,82.000000,0.000000,4010.256348,4904.615234,4256.922852,4314.358887,4114.358887,4687.179688,4033.333252,3957.948730,4562.051270,4091.794922,4355.897461,4236.922852,4060.512939,4072.307617,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.006167,83.000000,0.000000,4008.718018,4897.436035,4257.948730,4310.256348,4106.153809,4695.384766,4047.179443,3965.641113,4545.641113,4082.051270,4357.948730,4237.436035,4060.000000,4072.820557,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.014087,84.000000,0.000000,4031.794922,4922.051270,4276.410156,4332.307617,4108.205078,4709.230957,4061.538574,3989.743652,4578.461426,4116.410156,4389.230957,4255.384766,4097.948730,4091.281982,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.021907,85.000000,0.000000,4036.923096,4926.666504,4277.436035,4333.846191,4107.692383,4703.077148,4048.205078,3987.692383,4598.461426,4139.487305,4391.282227,4256.410156,4108.205078,4093.846191,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.029827,86.000000,0.000000,4014.871826,4902.051270,4260.512695,4313.846191,4090.769287,4688.717773,4033.333252,3969.230713,4563.077148,4114.871582,4363.589844,4237.948730,4074.871826,4078.461426,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.037648,87.000000,0.000000,4008.205078,4899.487305,4264.102539,4318.461426,4100.512695,4691.794922,4048.205078,3973.333252,4549.230957,4104.102539,4367.179688,4237.436035,4069.230713,4075.384521,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.045568,88.000000,0.000000,4022.564209,4914.358887,4280.000000,4331.794922,4125.641113,4701.538574,4060.000000,3987.692383,4568.717773,4117.948730,4385.128418,4251.794922,4094.358887,4085.128174,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.053388,89.000000,0.000000,4026.153809,4908.717773,4275.384766,4322.051270,4120.000000,4704.615234,4050.769287,3986.153809,4562.563965,4107.692383,4377.436035,4249.230957,4097.948730,4086.666748,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.061309,90.000000,0.000000,4022.051270,4899.487305,4266.666504,4317.436035,4100.000000,4703.077148,4047.692383,3985.128174,4555.384766,4101.025879,4373.846191,4242.563965,4091.794922,4087.692383,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.069129,91.000000,0.000000,4025.128174,4903.589844,4273.846191,4327.179688,4097.436035,4699.487305,4052.820557,3990.769287,4570.769043,4123.077148,4386.153809,4248.717773,4097.948730,4088.205078,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.076850,92.000000,0.000000,4018.461426,4894.358887,4269.230957,4319.487305,4103.589844,4696.410156,4043.076904,3977.435791,4557.948730,4127.179688,4378.461426,4244.615234,4089.743652,4079.487061,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.084670,93.000000,0.000000,4007.179443,4884.102539,4262.051270,4309.230957,4113.333496,4696.410156,4037.948730,3965.641113,4536.922852,4116.922852,4369.230957,4237.948730,4084.615479,4080.512939,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.092390,94.000000,0.000000,4024.615479,4902.563965,4281.025879,4325.641113,4125.641113,4709.743652,4060.000000,3990.256348,4560.000000,4132.820313,4389.230957,4254.871582,4111.282227,4095.897461,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.100211,95.000000,0.000000,4039.487061,4908.205078,4288.205078,4332.820313,4120.512695,4717.436035,4064.102539,4003.076904,4568.205078,4140.000000,4397.948730,4262.563965,4120.000000,4095.897461,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.107931,96.000000,0.000000,4024.615479,4886.153809,4271.282227,4316.922852,4109.230957,4707.179688,4050.256348,3988.718018,4542.563965,4120.512695,4381.025879,4246.153809,4098.974121,4084.102539,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.115752,97.000000,0.000000,4016.923096,4882.563965,4274.871582,4317.948730,4112.820313,4701.025879,4055.897461,3986.153809,4541.538574,4119.487305,4374.871582,4241.025879,4095.897461,4084.615479,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.123472,98.000000,0.000000,4032.820557,4901.538574,4293.333496,4336.922852,4115.897461,4705.128418,4058.974365,3994.358887,4561.538574,4144.102539,4387.692383,4255.384766,4115.384766,4093.333252,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.131292,99.000000,0.000000,4031.281982,4898.461426,4286.666504,4335.897461,4103.589844,4706.666504,4043.589844,3987.692383,4548.205078,4137.436035,4388.717773,4257.948730,4111.794922,4092.820557,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.139013,100.000000,0.000000,4009.230713,4877.948730,4272.307617,4318.974121,4100.000000,4704.615234,4043.589844,3977.435791,4520.512695,4100.512695,4373.333496,4244.102539,4091.794922,4081.025635,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.146833,101.000000,0.000000,4003.589844,4871.282227,4278.461426,4314.358887,4112.820313,4697.948730,4050.769287,3976.923096,4522.563965,4100.512695,4366.153809,4240.512695,4090.256348,4075.384521,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.154554,102.000000,0.000000,4026.153809,4885.128418,4295.897461,4332.307617,4126.666504,4700.512695,4049.743652,3987.179443,4541.025879,4136.410156,4377.948730,4254.358887,4106.153809,4084.102539,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.162374,103.000000,0.000000,4037.948730,4888.205078,4296.922852,4341.538574,4123.077148,4705.641113,4049.743652,3990.256348,4534.358887,4142.051270,4386.666504,4260.512695,4112.307617,4091.281982,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.170095,104.000000,0.000000,4027.692383,4876.410156,4285.128418,4332.820313,4103.077148,4702.051270,4050.256348,3981.025635,4516.410156,4118.461426,4383.589844,4251.794922,4106.666504,4088.718018,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.178015,105.000000,0.000000,4028.718018,4876.922852,4287.692383,4328.717773,4105.128418,4702.563965,4051.281982,3982.051270,4519.487305,4108.717773,4385.128418,4251.794922,4108.205078,4090.769287,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.185835,106.000000,0.000000,4036.923096,4882.563965,4296.410156,4333.846191,4123.077148,4707.179688,4055.384521,3987.692383,4522.051270,4116.922852,4384.615234,4257.948730,4109.743652,4093.333252,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.193755,107.000000,0.000000,4026.153809,4871.794922,4289.743652,4329.230957,4114.358887,4694.871582,4048.205078,3981.538574,4511.794922,4124.615234,4374.871582,4252.820313,4100.512695,4085.641113,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.201576,108.000000,0.000000,4013.846191,4863.589844,4281.538574,4321.538574,4096.410156,4692.820313,4042.564209,3980.000000,4511.282227,4126.666504,4372.820313,4249.230957,4097.948730,4078.461426,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.209496,109.000000,0.000000,4018.974365,4874.871582,4288.717773,4329.230957,4111.794922,4715.897461,4056.923096,3987.692383,4520.000000,4129.743652,4382.563965,4254.358887,4108.205078,4083.589844,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.217316,110.000000,0.000000,4025.641113,4883.077148,4293.846191,4335.384766,4131.282227,4716.410156,4063.076904,3987.179443,4516.410156,4114.871582,4387.179688,4258.461426,4115.384766,4091.281982,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.225237,111.000000,0.000000,4024.102539,4872.820313,4284.102539,4327.179688,4112.820313,4693.333496,4047.179443,3980.512939,4505.128418,4098.974121,4381.025879,4253.333496,4111.282227,4087.692383,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.233057,112.000000,0.000000,4020.512939,4859.487305,4277.948730,4320.512695,4089.743652,4691.282227,4038.974365,3982.564209,4497.948730,4116.410156,4373.846191,4247.692383,4107.179688,4080.000000,291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979698.240977,113.000000,0.000000,4022.051270,4859.487305,4281.538574,4329.230957,4098.461426,4711.794922,4050.256348,3987.692383,4500.000000,4138.974121,4376.922852,4250.769043,4111.794922,4081.538574,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
