,P7,O1,O2,P8,TIME
1464,4585.641,3884.615,3853.333,4300.0,1603848204.6061
1465,4586.154,3882.564,3848.718,4291.795,1603848204.6138
1466,4582.051,3881.026,3843.59,4286.667,1603848204.6216
1467,4580.513,3878.974,3843.077,4288.205,1603848204.6293
1468,4582.051,3878.462,3845.641,4293.846,1603848204.6372
1469,4584.103,3881.026,3845.128,4294.359,1603848204.6449
1470,4585.128,3883.59,3840.0,4287.179,1603848204.6528
1471,4589.231,3887.179,3842.564,4290.256,1603848204.6606
1472,4589.231,3890.256,3853.846,4302.564,1603848204.6685
1473,4590.769,3894.359,3861.026,4310.769,1603848204.6764
1474,4590.256,3896.41,3860.513,4311.795,1603848204.6843
1475,4590.256,3895.385,3862.051,4315.897,1603848204.6921
1476,4591.282,3894.359,3863.59,4318.462,1603848204.7
1477,4588.718,3892.308,3861.538,4312.308,1603848204.7078
1478,4583.077,3889.231,3855.385,4303.077,1603848204.7158
1479,4583.077,3885.641,3849.231,4294.359,1603848204.7236
1480,4583.59,3881.538,3849.231,4287.179,1603848204.7315
1481,4580.0,3880.513,3850.769,4287.692,1603848204.7393
1482,4578.974,3882.051,3845.128,4291.282,1603848204.7471
1483,4583.59,3885.128,3842.051,4292.821,1603848204.7549
1484,4585.641,3888.205,3848.718,4296.41,1603848204.7626
1485,4585.128,3887.179,3852.308,4300.0,1603848204.7704
1486,4586.667,3886.154,3852.308,4299.487,1603848204.7781
1487,4583.077,3887.179,3853.333,4296.923,1603848204.786
1488,4578.974,3887.179,3855.897,4300.0,1603848204.7937
1489,4577.949,3884.103,3856.923,4302.564,1603848204.8015
1490,4576.41,3884.103,3854.872,4301.026,1603848204.8092
1491,4573.333,3885.641,3852.308,4298.462,1603848204.8171
1492,4574.872,3885.128,3850.769,4297.436,1603848204.825
1493,4573.333,3876.923,3843.59,4288.205,1603848204.8328
1494,4575.897,3874.872,3838.462,4277.949,1603848204.8405
1495,4582.564,3885.128,3843.59,4282.564,1603848204.8484
1496,4586.667,3891.282,3851.282,4295.897,1603848204.8562
1497,4587.179,3889.744,3854.872,4304.103,1603848204.8642
1498,4585.641,3892.821,3856.923,4305.641,1603848204.872
1499,4580.513,3891.795,3858.462,4301.538,1603848204.8799
1500,4573.333,3879.487,3852.821,4292.821,1603848204.8877
1501,4569.231,3872.821,3844.615,4288.205,1603848204.8957
1502,4568.205,3875.897,3846.154,4291.795,1603848204.9035
1503,4571.282,3878.974,3850.769,4297.436,1603848204.9113
1504,4567.692,3875.897,3843.59,4291.795,1603848204.9191
1505,4567.179,3878.462,3844.103,4289.231,1603848204.9268
1506,4575.385,3885.641,3851.795,4296.41,1603848204.9347
1507,4580.513,3887.179,3851.282,4300.0,1603848204.9424
1508,4576.923,3884.103,3847.179,4295.385,1603848204.9502
1509,4576.923,3883.077,3847.179,4292.821,1603848204.9579
1510,4576.923,3880.513,3844.103,4288.718,1603848204.9657
1511,4573.846,3877.436,3845.641,4286.667,1603848204.9735
1512,4572.821,3875.385,3851.282,4291.282,1603848204.9813
1513,4570.769,3873.333,3849.231,4290.769,1603848204.989
1514,4569.231,3873.333,3844.103,4288.718,1603848204.9969
1515,4576.41,3880.513,3847.179,4295.385,1603848205.0047
1516,4580.513,3882.051,3845.641,4293.846,1603848205.0126
1517,4571.282,3876.923,3838.462,4283.077,1603848205.0203
1518,4565.128,3877.436,3840.513,4284.615,1603848205.0282
1519,4568.718,3881.538,3847.692,4294.359,1603848205.036
1520,4573.333,3884.615,3852.821,4298.974,1603848205.044
1521,4572.308,3886.667,3853.333,4298.974,1603848205.0518
1522,4570.769,3886.667,3849.231,4300.0,1603848205.0597
1523,4568.205,3877.949,3842.564,4293.333,1603848205.0675
1524,4569.231,3872.821,3840.513,4287.179,1603848205.0754
1525,4571.795,3874.359,3840.0,4287.692,1603848205.0833
1526,4572.821,3875.385,3841.026,4291.282,1603848205.0912
1527,4570.769,3878.462,3842.564,4293.333,1603848205.099
1528,4570.769,3882.051,3846.154,4296.923,1603848205.1067
1529,4571.795,3882.051,3849.231,4299.487,1603848205.1145
1530,4571.795,3882.051,3848.205,4298.462,1603848205.1223
1531,4573.333,3883.077,3845.641,4297.436,1603848205.1301
1532,4572.821,3881.538,3844.103,4291.795,1603848205.1378
1533,4575.385,3884.615,3843.077,4287.692,1603848205.1456
1534,4580.0,3890.769,3842.564,4290.256,1603848205.1533
1535,4581.026,3888.718,3842.564,4294.872,1603848205.1612
1536,4572.308,3880.513,3841.026,4290.256,1603848205.1689
1537,4566.667,3877.949,3843.077,4291.282,1603848205.1767
1538,4569.231,3877.436,3844.615,4297.436,1603848205.1844
1539,4572.821,3875.897,3841.538,4295.897,1603848205.1923
1540,4570.256,3877.436,3837.436,4288.718,1603848205.2
1541,4568.205,3877.949,3832.821,4285.641,1603848205.2079
1542,4569.744,3872.821,3828.205,4284.103,1603848205.2157
1543,4575.385,3875.897,3834.872,4287.179,1603848205.2236
1544,4577.436,3883.077,3841.538,4293.333,1603848205.2315
1545,4573.333,3876.41,3835.385,4286.667,1603848205.2394
1546,4568.205,3866.154,3831.282,4276.923,1603848205.2472
1547,4569.231,3871.282,3836.41,4282.051,1603848205.2551
1548,4571.795,3878.462,3836.41,4285.641,1603848205.2629
1549,4569.744,3876.923,3831.795,4280.0,1603848205.2709
1550,4570.769,3879.487,3836.923,4284.103,1603848205.2787
1551,4573.333,3882.051,3842.564,4293.333,1603848205.2864
1552,4575.897,3882.051,3841.026,4298.462,1603848205.2942
1553,4577.436,3882.051,3839.487,4296.41,1603848205.302
1554,4583.59,3884.103,3842.564,4297.949,1603848205.3099
1555,4586.154,3885.128,3842.051,4301.538,1603848205.3176
1556,4582.051,3886.667,3838.974,4299.487,1603848205.3254
1557,4577.949,3883.59,3833.846,4287.179,1603848205.3331
1558,4577.949,3879.487,3828.205,4278.462,1603848205.341
1559,4580.513,3881.026,3829.231,4281.026,1603848205.3487
1560,4582.564,3886.154,3834.872,4286.667,1603848205.3565
1561,4578.462,3882.564,3835.385,4285.641,1603848205.3642
1562,4574.359,3876.41,3835.897,4285.641,1603848205.372
1563,4577.436,3882.051,3843.59,4295.897,1603848205.3798
1564,4580.0,3888.205,3848.718,4306.154,1603848205.3877
1565,4577.949,3884.103,3843.59,4303.59,1603848205.3955
1566,4576.923,3882.051,3842.051,4296.923,1603848205.4034
1567,4581.026,3887.692,3847.179,4298.462,1603848205.4112
1568,4582.564,3886.667,3847.179,4300.0,1603848205.4192
1569,4575.897,3878.974,3842.051,4296.923,1603848205.427
1570,4571.795,3878.462,3841.538,4293.333,1603848205.4349
1571,4580.0,3883.59,3845.641,4295.385,1603848205.4427
1572,4581.026,3880.0,3845.641,4295.385,1603848205.4506
1573,4577.949,3876.923,3849.744,4297.436,1603848205.4585
1574,4582.051,3882.564,3856.41,4301.026,1603848205.4664
1575,4583.59,3885.641,3861.538,4302.564,1603848205.4742
1576,4576.41,3881.538,3867.692,4301.026,1603848205.4819
1577,4577.436,3885.128,3872.821,4301.026,1603848205.4898
1578,4581.538,3890.256,3871.282,4303.59,1603848205.4975
1579,4580.513,3888.718,3867.692,4304.103,1603848205.5053
1580,4581.538,3890.256,3867.692,4300.0,1603848205.513
1581,4584.615,3892.821,3860.513,4297.436,1603848205.5208
1582,4582.564,3886.154,3845.128,4296.41,1603848205.5286
1583,4574.359,3875.385,3834.359,4288.718,1603848205.5364
1584,4573.333,3877.949,3835.897,4289.231,1603848205.5441
1585,4580.513,3885.128,3837.949,4297.436,1603848205.5519
1586,4583.59,3884.615,3835.897,4295.897,1603848205.5596
1587,4577.949,3877.949,3833.846,4287.179,1603848205.5676
1588,4578.462,3876.923,3837.949,4288.205,1603848205.5754
1589,4583.077,3878.974,3841.026,4290.256,1603848205.5833
1590,4578.974,3880.513,3841.026,4290.256,1603848205.5911
1591,4571.282,3875.897,3841.538,4293.846,1603848205.599
1592,4572.308,3869.231,3844.103,4296.923,1603848205.6069
1593,4572.308,3870.769,3845.128,4292.821,1603848205.6148
1594,4568.205,3875.897,3844.103,4290.256,1603848205.6226
1595,4573.333,3881.538,3844.615,4296.923,1603848205.6305
1596,4581.538,3889.744,3844.615,4304.103,1603848205.6384
1597,4577.949,3891.282,3845.128,4307.692,1603848205.6463
1598,4570.769,3884.615,3846.667,4306.154,1603848205.6541
1599,4570.256,3879.487,3845.641,4304.103,1603848205.6618
1600,4570.769,3877.436,3842.564,4301.538,1603848205.6696
1601,4570.769,3874.872,3843.59,4300.0,1603848205.6774
1602,4575.897,3877.436,3846.154,4298.462,1603848205.6852
1603,4582.051,3884.615,3844.615,4303.077,1603848205.6929
1604,4575.385,3881.538,3839.487,4301.538,1603848205.7007
1605,4569.231,3874.359,3840.0,4294.359,1603848205.7084
1606,4568.718,3871.795,3844.103,4293.333,1603848205.7163
1607,4568.205,3872.308,3845.128,4294.872,1603848205.724
1608,4568.205,3872.821,3844.615,4293.846,1603848205.7318
1609,4574.359,3877.436,3848.205,4295.897,1603848205.7395
1610,4578.974,3879.487,3849.231,4297.436,1603848205.7473
1611,4577.949,3878.462,3844.615,4295.897,1603848205.7551
1612,4578.974,3883.59,3842.564,4297.949,1603848205.763
1613,4584.103,3887.179,3844.103,4302.564,1603848205.7708
1614,4589.744,3886.154,3844.615,4305.641,1603848205.7787
1615,4584.103,3883.59,3843.59,4304.615,1603848205.7866
1616,4580.513,3884.103,3846.154,4305.641,1603848205.7945
1617,4583.59,3884.103,3847.692,4305.128,1603848205.8023
1618,4580.513,3883.077,3843.077,4300.513,1603848205.8102
1619,4577.436,3886.667,3841.026,4298.462,1603848205.818
1620,4583.077,3894.359,3846.667,4303.077,1603848205.826
1621,4580.513,3894.359,3847.179,4298.974,1603848205.8338
1622,4571.282,3887.179,3842.051,4292.308,1603848205.8417
1623,4573.846,3886.154,3841.538,4295.897,1603848205.8495
1624,4578.974,3888.205,3844.103,4301.538,1603848205.8572
1625,4575.385,3882.051,3840.0,4295.897,1603848205.8651
1626,4572.821,3878.462,3834.359,4285.641,1603848205.8728
1627,4572.821,3879.487,3834.359,4282.564,1603848205.8806
1628,4567.692,3878.974,3838.462,4284.615,1603848205.8883
1629,4565.641,3877.436,3842.051,4284.103,1603848205.8961
1630,4569.231,3881.026,3845.128,4284.615,1603848205.9039
1631,4572.821,3885.641,3851.282,4295.385,1603848205.9117
1632,4570.256,3883.59,3855.897,4301.026,1603848205.9194
1633,4567.692,3879.487,3858.462,4302.564,1603848205.9272
1634,4565.641,3877.949,3855.897,4300.0,1603848205.9349
1635,4569.231,3884.103,3855.385,4296.923,1603848205.9429
1636,4575.385,3888.205,3853.333,4295.897,1603848205.9507
1637,4575.897,3891.282,3848.718,4298.974,1603848205.9586
1638,4572.821,3892.308,3846.154,4297.436,1603848205.9664
1639,4576.923,3892.308,3852.821,4300.0,1603848205.9744
1640,4584.103,3897.436,3858.462,4311.282,1603848205.9822
1641,4586.154,3903.59,3853.846,4311.282,1603848205.9901
1642,4583.077,3896.923,3848.205,4299.487,1603848205.9979
1643,4585.641,3892.821,3846.154,4293.333,1603848206.0058
1644,4587.692,3898.974,3843.077,4292.821,1603848206.0137
1645,4580.0,3897.949,3840.513,4287.692,1603848206.0216
1646,4576.923,3892.308,3845.641,4288.205,1603848206.0294
1647,4583.077,3895.897,3853.846,4294.872,1603848206.0372
1648,4587.692,3901.026,3854.872,4300.0,1603848206.045
1649,4587.179,3898.974,3853.333,4305.128,1603848206.0528
1650,4587.179,3895.385,3857.436,4310.769,1603848206.0606
1651,4582.051,3889.231,3857.949,4308.205,1603848206.0683
1652,4577.436,3885.641,3852.308,4305.641,1603848206.0761
1653,4575.385,3885.128,3843.59,4299.487,1603848206.0838
1654,4573.846,3888.205,3841.538,4292.821,1603848206.0917
1655,4576.41,3891.795,3844.103,4293.333,1603848206.0994
1656,4581.026,3891.282,3845.128,4294.872,1603848206.1072
1657,4581.026,3887.692,3841.538,4287.692,1603848206.1149
1658,4583.59,3888.205,3847.179,4290.256,1603848206.1229
1659,4586.154,3892.821,3854.872,4299.487,1603848206.1307
1660,4583.59,3889.744,3850.769,4294.359,1603848206.1386
1661,4582.564,3885.641,3848.205,4291.795,1603848206.1464
1662,4585.641,3887.692,3852.821,4298.974,1603848206.1543
1663,4586.667,3889.231,3854.872,4300.513,1603848206.1622
1664,4586.667,3890.769,3855.385,4300.513,1603848206.1701
1665,4587.179,3893.333,3857.949,4306.154,1603848206.1779
1666,4583.077,3893.333,3856.41,4303.077,1603848206.1858
1667,4581.026,3895.385,3851.795,4296.41,1603848206.1936
1668,4585.128,3900.0,3849.744,4295.385,1603848206.2014
1669,4589.231,3902.564,3854.359,4298.974,1603848206.2092
1670,4588.718,3901.026,3860.513,4305.128,1603848206.2169
1671,4587.692,3897.436,3860.513,4308.718,1603848206.2248
1672,4581.538,3890.256,3853.846,4305.641,1603848206.2327
1673,4574.872,3885.128,3854.359,4305.641,1603848206.2406
1674,4575.385,3887.692,3860.513,4307.692,1603848206.2484
1675,4580.0,3890.769,3857.436,4303.077,1603848206.2562
1676,4577.949,3889.231,3845.641,4291.282,1603848206.2639
1677,4573.333,3888.718,3843.077,4286.667,1603848206.2718
1678,4578.462,3892.308,3852.308,4293.846,1603848206.2795
1679,4583.077,3894.872,3855.897,4298.462,1603848206.2873
1680,4578.462,3893.333,3851.795,4300.0,1603848206.295
1681,4574.359,3892.821,3856.923,4307.692,1603848206.3029
1682,4580.513,3896.923,3868.718,4320.513,1603848206.3108
1683,4587.179,3898.974,3865.641,4320.0,1603848206.3187
1684,4588.718,3897.949,3855.385,4307.179,1603848206.3265
1685,4587.692,3900.0,3853.846,4299.487,1603848206.3344
1686,4592.308,3904.103,3855.897,4302.564,1603848206.3422
1687,4593.333,3901.538,3852.308,4301.538,1603848206.3502
1688,4588.718,3899.487,3852.308,4299.487,1603848206.358
1689,4584.615,3897.436,3854.359,4304.615,1603848206.3659
1690,4581.538,3890.256,3852.308,4307.692,1603848206.3737
1691,4578.462,3886.154,3851.795,4307.179,1603848206.3817
1692,4584.103,3889.231,3855.385,4314.359,1603848206.3895
1693,4588.205,3892.308,3858.974,4319.487,1603848206.3972
1694,4584.103,3893.846,3858.974,4316.41,1603848206.405
1695,4588.718,3900.513,3859.487,4317.949,1603848206.4127
1696,4594.872,3904.615,3856.923,4315.897,1603848206.4206
1697,4590.256,3897.436,3850.256,4305.128,1603848206.4283
1698,4584.103,3891.795,3842.564,4294.872,1603848206.4361
1699,4584.103,3893.333,3841.538,4286.667,1603848206.4438
1700,4582.051,3894.359,3843.59,4277.436,1603848206.4516
1701,4580.513,3896.41,3843.59,4279.487,1603848206.4594
1702,4580.0,3896.41,3846.667,4290.256,1603848206.4672
1703,4579.487,3898.462,3856.41,4301.026,1603848206.4749
1704,4582.564,3903.59,3861.026,4311.282,1603848206.4827
1705,4587.692,3905.128,3858.974,4317.949,1603848206.4904
1706,4585.641,3901.538,3858.974,4315.385,1603848206.4984
1707,4581.538,3903.077,3861.026,4312.821,1603848206.5062
1708,4584.615,3904.103,3858.974,4311.282,1603848206.5141
1709,4583.59,3896.923,3850.769,4302.051,1603848206.5219
1710,4574.872,3890.256,3841.538,4288.718,1603848206.5298
1711,4572.821,3889.744,3838.974,4283.59,1603848206.5377
1712,4580.513,3893.846,3842.564,4292.308,1603848206.5456
1713,4581.026,3893.333,3843.077,4297.436,1603848206.5534
1714,4575.897,3890.769,3847.179,4298.462,1603848206.5613
1715,4572.308,3891.795,3853.333,4300.513,1603848206.5692
1716,4572.821,3895.897,3851.795,4300.513,1603848206.5769
1717,4577.436,3898.462,3849.231,4300.0,1603848206.5847
1718,4585.641,3902.564,3855.385,4306.154,1603848206.5924
1719,4584.103,3903.077,3853.333,4303.077,1603848206.6002
1720,4576.41,3898.462,3847.179,4291.795,1603848206.608
1721,4575.385,3895.385,3850.769,4290.769,1603848206.6158
1722,4580.513,3893.846,3854.872,4301.026,1603848206.6235
1723,4580.513,3891.795,3848.718,4298.974,1603848206.6313
1724,4577.949,3893.333,3845.641,4288.718,1603848206.639
1725,4583.077,3896.41,3854.872,4294.872,1603848206.6469
1726,4587.179,3896.923,3861.538,4313.333,1603848206.6546
1727,4589.231,3897.949,3858.974,4313.846,1603848206.6624
1728,4592.821,3903.59,3856.41,4302.051,1603848206.6701
1729,4597.436,3908.205,3858.462,4308.205,1603848206.678
1730,4596.923,3906.154,3858.462,4315.385,1603848206.6859
1731,4591.795,3903.59,3855.897,4306.154,1603848206.6938
1732,4584.103,3902.051,3853.846,4292.821,1603848206.7016
1733,4585.641,3903.077,3855.385,4295.385,1603848206.7095
1734,4587.692,3901.538,3854.872,4299.487,1603848206.7174
1735,4581.026,3897.949,3855.385,4296.41,1603848206.7253
1736,4575.385,3893.333,3856.41,4295.897,1603848206.7331
1737,4580.513,3892.308,3857.949,4301.538,1603848206.741
1738,4584.615,3893.333,3858.462,4308.718,1603848206.7488
1739,4585.128,3895.385,3860.513,4314.872,1603848206.7566
1740,4585.641,3895.897,3864.103,4318.462,1603848206.7644
1741,4585.128,3896.41,3868.205,4319.487,1603848206.7721
1742,4586.667,3898.462,3870.769,4321.538,1603848206.7799
1743,4585.641,3896.923,3865.641,4320.0,1603848206.7876
1744,4581.538,3893.846,3858.462,4313.333,1603848206.7955
1745,4576.923,3889.744,3854.359,4302.564,1603848206.8032
1746,4573.846,3884.615,3852.821,4296.41,1603848206.811
1747,4574.359,3882.564,3853.846,4296.923,1603848206.8187
1748,4576.923,3886.154,3854.872,4296.41,1603848206.8265
1749,4574.872,3883.077,3852.308,4287.179,1603848206.8343
1750,4571.282,3881.026,3848.205,4283.077,1603848206.8422
1751,4571.282,3886.667,3847.692,4285.128,1603848206.85
1752,4569.231,3889.231,3849.231,4288.718,1603848206.8579
1753,4566.667,3886.667,3850.769,4291.795,1603848206.8658
1754,4575.897,3893.846,3855.897,4302.051,1603848206.8737
1755,4587.179,3899.487,3857.949,4310.256,1603848206.8815
1756,4588.205,3894.872,3854.359,4304.103,1603848206.8894
1757,4585.641,3892.308,3853.846,4296.923,1603848206.8972
1758,4585.641,3894.872,3856.41,4300.0,1603848206.9052
1759,4583.59,3892.821,3855.897,4302.051,1603848206.913
1760,4582.564,3887.179,3852.308,4295.385,1603848206.9209
1761,4584.103,3886.154,3851.795,4293.333,1603848206.9287
1762,4582.051,3890.769,3854.872,4292.308,1603848206.9366
1763,4583.077,3897.436,3862.564,4296.41,1603848206.9445
1764,4587.179,3897.949,3861.538,4301.538,1603848206.9522
1765,4589.231,3896.41,3853.333,4297.436,1603848206.96
1766,4587.179,3897.949,3849.231,4288.205,1603848206.9677
1767,4586.667,3900.0,3849.231,4288.205,1603848206.9755
1768,4585.128,3898.462,3848.718,4291.282,1603848206.9833
1769,4584.103,3895.897,3844.615,4288.718,1603848206.9911
1770,4584.615,3893.333,3842.051,4288.718,1603848206.9988
1771,4586.154,3894.872,3849.231,4299.487,1603848207.0066
1772,4585.641,3895.897,3858.974,4307.692,1603848207.0144
1773,4581.026,3890.256,3857.949,4302.051,1603848207.0222
1774,4578.462,3883.59,3853.333,4296.41,1603848207.0299
1775,4580.0,3887.179,3854.872,4296.41,1603848207.0378
1776,4584.615,3892.821,3856.41,4295.897,1603848207.0456
1777,4586.154,3894.359,3854.359,4292.308,1603848207.0536
1778,4587.692,3899.487,3853.333,4292.308,1603848207.0614
1779,4590.256,3903.077,3852.821,4296.923,1603848207.0693
1780,4593.333,3901.538,3853.846,4304.103,1603848207.0771
1781,4590.769,3895.897,3851.795,4304.103,1603848207.085
1782,4582.051,3889.231,3848.718,4297.436,1603848207.0929
1783,4580.0,3884.615,3850.769,4297.949,1603848207.1008
1784,4587.179,3886.154,3855.897,4308.205,1603848207.1086
1785,4589.231,3894.872,3855.385,4310.256,1603848207.1165
1786,4589.744,3902.564,3854.359,4305.128,1603848207.1243
1787,4593.333,3901.538,3857.949,4306.667,1603848207.1321
1788,4593.333,3900.0,3861.026,4311.795,1603848207.1399
1789,4587.179,3904.103,3857.949,4309.231,1603848207.1476
1790,4585.641,3905.128,3854.359,4300.513,1603848207.1554
1791,4589.231,3898.462,3852.308,4295.897,1603848207.1632
1792,4588.718,3890.769,3849.744,4294.359,1603848207.171
1793,4587.179,3888.205,3844.615,4296.41,1603848207.1787
1794,4584.615,3886.667,3840.0,4293.846,1603848207.1865
1795,4584.103,3884.615,3844.615,4292.821,1603848207.1942
1796,4586.154,3885.641,3848.718,4297.436,1603848207.2021
1797,4589.744,3891.282,3846.154,4299.487,1603848207.2098
1798,4588.718,3892.308,3842.051,4289.744,1603848207.2176
1799,4589.744,3894.359,3844.615,4288.718,1603848207.2253
1800,4595.385,3900.0,3845.641,4295.385,1603848207.2332
1801,4599.487,3903.077,3846.667,4295.897,1603848207.2411
1802,4598.462,3904.615,3855.897,4302.564,1603848207.249
1803,4597.436,3906.154,3863.59,4318.974,1603848207.2568
1804,4597.949,3904.615,3860.0,4321.026,1603848207.2647
1805,4596.923,3904.615,3854.359,4311.795,1603848207.2725
1806,4592.821,3903.59,3855.897,4310.769,1603848207.2805
1807,4586.667,3897.436,3856.923,4309.231,1603848207.2883
1808,4586.154,3897.949,3854.359,4303.59,1603848207.2962
1809,4593.846,3905.128,3854.872,4304.615,1603848207.304
