title:your record name, start timestamp:1600982328.276267, stop timestamp:1600982343.424512, headset type:EPOC, headset serial:81487574, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982342.501680,5.000000,0.000000,3913.333252,4662.563965,4164.102539,4276.410156,4044.102539,4636.922852,3978.461426,3889.230713,4344.615234,4055.897461,4211.282227,4176.410156,4079.487061,4017.435791,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.509500,6.000000,0.000000,3915.897461,4663.077148,4160.000000,4277.948730,4047.692383,4637.948730,3976.410156,3884.615479,4341.538574,4054.871826,4209.230957,4178.974121,4081.025635,4014.871826,442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.517221,7.000000,0.000000,3910.256348,4656.922852,4150.256348,4269.230957,4033.846191,4624.102539,3974.871826,3885.128174,4341.025879,4047.179443,4209.743652,4176.922852,4079.487061,4012.820557,390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.525042,8.000000,0.000000,3911.794922,4661.025879,4153.846191,4271.282227,4033.333252,4624.615234,3983.076904,3900.000000,4353.333496,4055.897461,4212.307617,4178.461426,4081.538574,4016.923096,396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.532762,9.000000,0.000000,3919.487061,4667.179688,4162.051270,4281.025879,4045.128174,4634.358887,3985.641113,3904.102539,4355.384766,4069.230713,4213.846191,4181.025879,4085.128174,4018.974365,405.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.540583,10.000000,0.000000,3921.538574,4673.333496,4163.589844,4282.563965,4045.641113,4629.743652,3978.974365,3897.435791,4352.820313,4069.230713,4217.436035,4184.102539,4087.692383,4015.384521,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.548304,11.000000,0.000000,3925.641113,4682.051270,4165.641113,4282.563965,4043.076904,4626.153809,3979.487061,3902.564209,4359.487305,4065.641113,4217.948730,4186.153809,4091.281982,4014.358887,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.556124,12.000000,0.000000,3930.256348,4681.538574,4167.692383,4286.666504,4046.666748,4632.820313,3981.025635,3904.102539,4357.948730,4065.641113,4214.871582,4184.102539,4091.794922,4017.435791,315.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.563845,13.000000,0.000000,3915.384521,4664.615234,4155.897461,4277.436035,4040.512939,4624.615234,3968.205078,3883.589844,4338.974121,4054.358887,4208.205078,4177.436035,4079.487061,4014.358887,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.571666,14.000000,0.000000,3902.051270,4654.871582,4145.641113,4264.615234,4033.846191,4617.948730,3961.538574,3877.435791,4333.333496,4046.666748,4205.641113,4178.461426,4073.846191,4008.205078,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.579386,15.000000,0.000000,3913.333252,4662.563965,4154.871582,4270.769043,4041.538574,4635.384766,3971.794922,3889.743652,4347.692383,4054.871826,4210.256348,4188.205078,4084.102539,4012.307617,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.587207,16.000000,0.000000,3926.153809,4671.794922,4165.641113,4283.589844,4050.256348,4645.128418,3978.461426,3892.307617,4354.358887,4063.076904,4214.871582,4193.846191,4091.281982,4016.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.594928,17.000000,0.000000,3924.615479,4666.666504,4164.615234,4281.025879,4044.102539,4632.307617,3972.307617,3886.666748,4348.205078,4063.076904,4214.358887,4196.410156,4087.179443,4014.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.602848,18.000000,0.000000,3918.974365,4654.358887,4156.922852,4268.717773,4033.333252,4627.179688,3967.179443,3884.615479,4341.538574,4056.923096,4215.897461,4195.897461,4084.615479,4012.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.610669,19.000000,0.000000,3908.718018,4648.717773,4145.641113,4259.487305,4026.666748,4622.051270,3964.102539,3879.487061,4333.846191,4047.179443,4210.769043,4191.282227,4077.948730,4013.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.618589,20.000000,0.000000,3905.641113,4651.794922,4147.692383,4260.512695,4028.718018,4613.333496,3966.153809,3882.564209,4335.384766,4053.846191,4202.563965,4190.256348,4073.333252,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.626410,21.000000,0.000000,3913.333252,4653.333496,4157.948730,4267.692383,4033.846191,4618.974121,3972.820557,3893.846191,4346.666504,4067.179443,4209.230957,4195.384766,4081.025635,4012.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.634330,22.000000,0.000000,3913.333252,4652.307617,4157.436035,4268.205078,4033.846191,4628.717773,3972.820557,3893.333252,4348.205078,4061.538574,4218.974121,4192.307617,4088.205078,4015.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.642151,23.000000,0.000000,3907.179443,4650.256348,4149.230957,4262.051270,4038.974365,4629.230957,3973.846191,3884.615479,4342.563965,4055.897461,4216.410156,4186.666504,4083.076904,4012.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.650071,24.000000,0.000000,3908.718018,4646.153809,4148.717773,4259.487305,4046.666748,4631.794922,3978.461426,3887.692383,4345.641113,4064.615479,4211.282227,4190.256348,4080.000000,4010.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.657892,25.000000,0.000000,3910.256348,4644.615234,4149.743652,4261.025879,4042.051270,4633.333496,3973.846191,3889.743652,4346.153809,4066.153809,4209.230957,4190.769043,4081.025635,4011.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.665813,26.000000,0.000000,3904.615479,4642.051270,4144.615234,4262.563965,4038.461426,4630.256348,3969.230713,3880.512939,4337.948730,4057.435791,4204.102539,4188.717773,4075.384521,4009.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.673633,27.000000,0.000000,3904.102539,4641.025879,4141.025879,4264.102539,4046.666748,4638.974121,3978.461426,3884.102539,4340.000000,4053.846191,4206.153809,4190.769043,4072.820557,4008.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.681554,28.000000,0.000000,3903.076904,4640.000000,4137.948730,4260.000000,4043.589844,4639.487305,3977.435791,3895.384521,4344.102539,4051.794922,4211.794922,4190.769043,4076.410156,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.689374,29.000000,0.000000,3902.564209,4636.922852,4137.948730,4258.974121,4033.846191,4626.666504,3966.666748,3895.897461,4342.051270,4052.820557,4211.282227,4187.692383,4082.051270,4010.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.697095,30.000000,0.000000,3909.743652,4635.897461,4146.153809,4265.641113,4035.897461,4623.077148,3969.743652,3892.820557,4342.563965,4057.948730,4210.769043,4191.282227,4085.641113,4011.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.704916,31.000000,0.000000,3916.923096,4644.615234,4154.358887,4272.820313,4041.025635,4629.230957,3976.923096,3894.358887,4346.153809,4063.076904,4213.846191,4193.333496,4087.179443,4012.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.712636,32.000000,0.000000,3908.718018,4647.692383,4148.717773,4268.717773,4033.333252,4625.128418,3968.718018,3887.179443,4336.410156,4057.948730,4213.333496,4184.615234,4083.589844,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.720457,33.000000,0.000000,3905.641113,4644.615234,4146.153809,4265.128418,4032.820557,4625.641113,3964.615479,3883.076904,4331.794922,4056.923096,4214.358887,4181.538574,4087.692383,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.728178,34.000000,0.000000,3917.435791,4651.794922,4156.410156,4272.307617,4043.076904,4633.846191,3974.358887,3890.769287,4345.128418,4065.641113,4216.922852,4189.230957,4095.897461,4015.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.735998,35.000000,0.000000,3924.102539,4663.589844,4162.563965,4280.512695,4050.256348,4638.461426,3980.512939,3894.358887,4351.282227,4068.718018,4220.000000,4195.384766,4096.410156,4018.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.743719,36.000000,0.000000,3918.461426,4656.410156,4156.922852,4274.358887,4045.128174,4637.948730,3977.435791,3893.333252,4345.128418,4061.538574,4220.000000,4191.794922,4089.743652,4015.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.751540,37.000000,0.000000,3915.897461,4644.102539,4153.333496,4268.205078,4036.410156,4635.897461,3976.410156,3898.974365,4348.717773,4062.051270,4212.820313,4190.256348,4086.153809,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.759260,38.000000,0.000000,3916.410156,4648.717773,4155.384766,4270.769043,4037.435791,4632.307617,3980.512939,3903.076904,4354.358887,4064.615479,4208.717773,4196.410156,4086.666748,4013.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.767081,39.000000,0.000000,3921.025635,4661.025879,4161.025879,4275.384766,4045.128174,4633.333496,3985.641113,3900.000000,4352.820313,4065.128174,4216.922852,4198.461426,4091.281982,4016.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.774802,40.000000,0.000000,3923.076904,4658.974121,4163.589844,4273.333496,4043.076904,4638.461426,3985.128174,3896.923096,4349.230957,4067.179443,4222.051270,4193.846191,4094.358887,4016.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.782722,41.000000,0.000000,3918.461426,4651.282227,4158.461426,4269.230957,4033.333252,4635.897461,3982.564209,3895.897461,4344.615234,4063.589844,4216.410156,4192.820313,4086.666748,4014.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.790543,42.000000,0.000000,3916.410156,4654.871582,4151.794922,4267.179688,4040.000000,4635.384766,3984.615479,3898.974365,4345.128418,4061.538574,4214.871582,4191.794922,4081.025635,4010.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.798463,43.000000,0.000000,3909.743652,4650.769043,4147.179688,4261.025879,4042.051270,4636.410156,3983.589844,3900.000000,4345.128418,4060.000000,4213.333496,4181.538574,4079.487061,4008.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.806284,44.000000,0.000000,3904.102539,4641.538574,4145.641113,4256.410156,4032.820557,4629.743652,3977.435791,3894.358887,4337.436035,4054.871826,4208.205078,4178.974121,4075.897461,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.814204,45.000000,0.000000,3909.743652,4643.077148,4145.641113,4258.974121,4034.871826,4629.743652,3974.358887,3893.846191,4332.820313,4051.794922,4209.230957,4187.179688,4074.358887,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.822025,46.000000,0.000000,3914.871826,4648.205078,4146.666504,4262.563965,4036.923096,4633.333496,3973.846191,3898.974365,4341.025879,4054.871826,4216.922852,4188.205078,4082.051270,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.829945,47.000000,0.000000,3914.871826,4646.153809,4146.153809,4263.077148,4025.641113,4624.102539,3966.153809,3895.897461,4344.615234,4058.461426,4218.461426,4187.179688,4085.128174,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.837766,48.000000,0.000000,3917.948730,4647.692383,4150.769043,4264.102539,4030.769287,4623.589844,3963.076904,3884.615479,4336.922852,4057.435791,4210.769043,4191.794922,4077.948730,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.845686,49.000000,0.000000,3911.794922,4644.615234,4149.743652,4258.461426,4038.974365,4627.179688,3961.538574,3872.307617,4322.563965,4047.179443,4200.000000,4186.666504,4065.641113,4006.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.853507,50.000000,0.000000,3901.538574,4639.487305,4144.102539,4253.333496,4027.692383,4623.589844,3962.564209,3873.846191,4318.974121,4038.461426,4201.025879,4178.461426,4064.615479,4003.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.861428,51.000000,0.000000,3905.128174,4641.025879,4142.051270,4260.512695,4022.564209,4625.641113,3971.794922,3886.153809,4330.256348,4044.615479,4211.794922,4183.589844,4070.769287,4012.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.869248,52.000000,0.000000,3907.692383,4640.512695,4142.563965,4265.128418,4024.102539,4628.205078,3974.871826,3890.256348,4333.333496,4048.718018,4209.743652,4188.717773,4070.769287,4014.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.876969,53.000000,0.000000,3899.487061,4635.897461,4143.589844,4260.512695,4018.974365,4616.922852,3963.589844,3884.102539,4326.666504,4041.025635,4202.563965,4185.641113,4065.641113,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.884790,54.000000,0.000000,3905.641113,4643.589844,4150.769043,4267.692383,4026.666748,4621.538574,3966.666748,3892.307617,4338.974121,4047.692383,4213.846191,4190.256348,4075.384521,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.892510,55.000000,0.000000,3915.384521,4651.794922,4156.410156,4274.358887,4038.974365,4640.000000,3981.025635,3905.641113,4354.358887,4062.051270,4225.128418,4193.333496,4088.718018,4014.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982342.900331,56.000000,0.000000,3902.051270,4644.615234,4147.179688,4264.615234,4035.384521,4635.897461,3977.435791,3898.974365,4341.538574,4054.871826,4216.922852,4187.179688,4081.538574,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
