,P7,O1,O2,P8,TIME
6036,4621.026,3971.795,3904.615,4348.205,1603752867.9234
6037,4616.41,3969.744,3904.615,4340.0,1603752867.9313
6038,4616.41,3968.718,3901.538,4338.974,1603752867.9391
6039,4618.462,3972.821,3901.538,4349.231,1603752867.9468
6040,4618.462,3972.308,3902.564,4350.769,1603752867.9547
6041,4612.308,3965.128,3898.462,4340.0,1603752867.9624
6042,4614.872,3967.179,3898.462,4337.436,1603752867.9702
6043,4632.308,3978.462,3905.128,4345.128,1603752867.9779
6044,4643.59,3986.667,3912.821,4351.795,1603752867.9857
6045,4637.436,3988.718,3916.923,4352.821,1603752867.9935
6046,4630.769,3988.718,3920.0,4353.333,1603752868.0013
6047,4630.256,3986.154,3916.923,4353.333,1603752868.009
6048,4623.077,3981.538,3906.154,4344.103,1603752868.0168
6049,4618.462,3978.974,3901.026,4336.41,1603752868.0245
6050,4622.564,3979.487,3904.615,4340.513,1603752868.0324
6051,4624.615,3977.949,3907.179,4345.641,1603752868.0401
6052,4626.154,3977.436,3907.179,4344.615,1603752868.048
6053,4632.821,3980.513,3913.333,4346.667,1603752868.0558
6054,4631.795,3979.487,3917.436,4351.282,1603752868.0637
6055,4625.128,3979.487,3916.41,4352.308,1603752868.0716
6056,4626.667,3984.615,3915.385,4348.205,1603752868.0795
6057,4625.128,3984.615,3911.282,4343.077,1603752868.0873
6058,4616.41,3978.462,3904.103,4339.487,1603752868.0952
6059,4620.513,3980.0,3907.692,4340.0,1603752868.103
6060,4627.179,3985.128,3913.333,4345.128,1603752868.111
6061,4617.436,3979.487,3908.718,4348.718,1603752868.1188
6062,4611.282,3971.795,3908.205,4348.718,1603752868.1267
6063,4623.59,3980.513,3918.462,4350.769,1603752868.1345
6064,4632.308,3990.256,3921.538,4354.872,1603752868.1422
6065,4629.744,3987.692,3917.436,4351.795,1603752868.1501
6066,4626.667,3984.615,3914.872,4348.205,1603752868.1578
6067,4625.128,3984.615,3910.256,4349.744,1603752868.1656
6068,4623.077,3983.59,3906.667,4352.821,1603752868.1733
6069,4619.487,3982.564,3903.59,4350.769,1603752868.1812
6070,4618.462,3983.077,3901.538,4351.795,1603752868.1889
6071,4622.051,3983.077,3902.564,4354.872,1603752868.1967
6072,4625.641,3981.026,3903.59,4353.333,1603752868.2044
6073,4624.615,3979.487,3902.564,4350.769,1603752868.2122
6074,4623.59,3980.513,3902.051,4350.769,1603752868.22
6075,4626.667,3980.0,3900.0,4346.667,1603752868.2279
6076,4629.744,3979.487,3898.974,4347.692,1603752868.2357
6077,4625.641,3975.897,3897.949,4351.795,1603752868.2436
6078,4616.923,3969.231,3894.872,4346.154,1603752868.2514
6079,4619.487,3970.769,3897.949,4341.538,1603752868.2594
6080,4630.256,3982.051,3905.641,4349.231,1603752868.2672
6081,4631.282,3985.128,3907.179,4355.385,1603752868.2751
6082,4623.077,3978.462,3902.564,4351.795,1603752868.2829
6083,4614.872,3974.872,3896.41,4345.128,1603752868.2908
6084,4616.41,3974.872,3892.821,4339.487,1603752868.2987
6085,4627.692,3973.333,3893.846,4340.513,1603752868.3066
6086,4627.179,3969.744,3892.308,4342.564,1603752868.3144
6087,4615.897,3966.154,3894.359,4342.051,1603752868.3221
6088,4616.923,3970.256,3901.026,4346.154,1603752868.3299
6089,4625.641,3978.462,3902.564,4352.308,1603752868.3377
6090,4625.128,3980.0,3900.513,4351.795,1603752868.3455
6091,4624.103,3977.436,3903.59,4349.231,1603752868.3532
6092,4625.128,3977.436,3903.077,4345.128,1603752868.361
6093,4622.051,3979.487,3900.0,4344.615,1603752868.3687
6094,4621.026,3977.949,3905.128,4348.205,1603752868.3766
6095,4623.59,3980.0,3908.205,4347.692,1603752868.3843
6096,4627.692,3984.103,3904.615,4345.641,1603752868.3921
6097,4628.205,3980.513,3903.077,4344.103,1603752868.3998
6098,4626.667,3975.897,3902.051,4343.59,1603752868.4077
6099,4629.744,3978.974,3900.0,4348.718,1603752868.4156
6100,4632.821,3982.051,3902.564,4353.846,1603752868.4235
6101,4628.718,3980.0,3903.59,4349.231,1603752868.4313
6102,4628.718,3982.051,3902.564,4347.692,1603752868.4392
6103,4632.308,3986.154,3904.103,4353.333,1603752868.4471
6104,4630.256,3985.128,3906.667,4353.846,1603752868.455
6105,4627.179,3982.564,3906.667,4351.795,1603752868.4628
6106,4631.795,3985.128,3908.718,4354.872,1603752868.4707
6107,4634.359,3986.154,3907.179,4352.308,1603752868.4785
6108,4631.795,3983.59,3904.103,4344.615,1603752868.4863
6109,4630.256,3983.077,3906.154,4346.154,1603752868.4941
6110,4628.718,3983.077,3906.154,4349.744,1603752868.5018
6111,4627.179,3981.026,3902.564,4346.154,1603752868.5096
6112,4631.282,3982.564,3903.077,4347.692,1603752868.5173
6113,4637.436,3986.667,3906.154,4355.385,1603752868.5252
6114,4639.487,3987.692,3906.667,4355.897,1603752868.5329
6115,4637.949,3987.179,3904.103,4352.308,1603752868.5407
6116,4633.846,3981.538,3900.513,4350.256,1603752868.5484
6117,4630.769,3980.513,3902.051,4349.744,1603752868.5562
6118,4633.333,3988.205,3906.154,4352.308,1603752868.564
6119,4635.385,3988.205,3902.564,4348.205,1603752868.5718
6120,4628.718,3980.513,3898.462,4338.974,1603752868.5795
6121,4627.179,3980.513,3901.538,4344.615,1603752868.5874
6122,4627.179,3983.59,3902.051,4353.846,1603752868.5952
6123,4624.103,3981.026,3898.462,4347.692,1603752868.6032
6124,4626.154,3978.974,3896.923,4343.077,1603752868.611
6125,4629.744,3980.0,3897.949,4346.667,1603752868.6189
6126,4625.128,3980.0,3895.897,4341.026,1603752868.6267
6127,4621.538,3978.974,3894.359,4335.897,1603752868.6346
6128,4624.103,3981.026,3898.974,4341.026,1603752868.6425
6129,4624.103,3986.154,3904.103,4345.641,1603752868.6504
6130,4626.154,3990.769,3907.179,4348.718,1603752868.6582
6131,4633.333,3991.795,3908.205,4352.308,1603752868.6661
6132,4635.385,3990.769,3908.205,4351.282,1603752868.6739
6133,4631.282,3990.256,3905.641,4349.744,1603752868.6817
6134,4630.256,3989.744,3906.154,4353.333,1603752868.6895
6135,4630.769,3986.154,3906.667,4347.692,1603752868.6972
6136,4630.256,3981.538,3904.103,4340.513,1603752868.705
6137,4629.231,3984.103,3902.564,4344.103,1603752868.7128
6138,4628.718,3988.205,3902.564,4349.231,1603752868.7206
6139,4626.667,3982.564,3901.026,4342.564,1603752868.7283
6140,4623.077,3976.923,3896.41,4336.923,1603752868.7361
6141,4623.077,3977.436,3895.385,4342.051,1603752868.7438
6142,4627.692,3983.077,3900.513,4345.641,1603752868.7517
6143,4631.795,3990.256,3904.103,4344.615,1603752868.7594
6144,4631.795,3992.308,3904.103,4341.538,1603752868.7672
6145,4633.333,3991.282,3903.59,4338.462,1603752868.7749
6146,4633.333,3989.744,3904.103,4339.487,1603752868.7828
6147,4627.179,3985.641,3904.615,4341.538,1603752868.7907
6148,4623.077,3980.0,3902.564,4343.077,1603752868.7986
6149,4623.077,3978.462,3901.538,4346.154,1603752868.8064
6150,4619.487,3978.974,3901.538,4346.154,1603752868.8143
6151,4615.385,3978.974,3899.487,4342.564,1603752868.8221
6152,4617.436,3978.974,3897.949,4342.051,1603752868.8301
6153,4623.59,3980.513,3901.026,4341.538,1603752868.8379
6154,4624.103,3983.077,3905.641,4338.462,1603752868.8458
6155,4620.513,3982.564,3904.103,4338.974,1603752868.8536
6156,4613.846,3975.897,3898.974,4337.949,1603752868.8615
6157,4615.385,3977.436,3901.026,4336.923,1603752868.8694
6158,4628.205,3988.718,3909.231,4345.128,1603752868.8771
6159,4638.462,3995.385,3915.897,4352.821,1603752868.885
6160,4632.821,3991.282,3916.923,4349.744,1603752868.8928
6161,4624.615,3986.667,3916.923,4349.231,1603752868.9007
6162,4629.744,3989.231,3914.359,4353.846,1603752868.9086
6163,4631.282,3989.744,3907.692,4345.128,1603752868.9164
6164,4620.0,3981.026,3898.974,4333.846,1603752868.9241
6165,4617.949,3978.974,3896.41,4338.974,1603752868.9319
6166,4630.256,3988.205,3901.538,4345.641,1603752868.9397
6167,4633.333,3987.179,3903.077,4343.59,1603752868.9475
6168,4630.256,3980.0,3904.103,4347.179,1603752868.9552
6169,4631.795,3982.051,3905.641,4349.744,1603752868.9631
6170,4629.744,3984.103,3903.077,4349.231,1603752868.9709
6171,4631.282,3985.641,3906.667,4357.436,1603752868.9789
6172,4642.564,3993.846,3916.923,4362.564,1603752868.9867
6173,4642.051,3996.41,3916.923,4354.872,1603752868.9946
6174,4633.846,3990.769,3906.667,4352.308,1603752869.0024
6175,4632.821,3986.154,3903.59,4353.846,1603752869.0103
6176,4633.333,3985.641,3905.128,4351.795,1603752869.0182
6177,4630.256,3988.205,3905.641,4350.769,1603752869.0261
6178,4629.231,3987.179,3904.103,4347.179,1603752869.0339
6179,4628.718,3982.564,3901.538,4337.949,1603752869.0416
6180,4628.205,3985.128,3903.59,4339.487,1603752869.0494
6181,4629.744,3989.231,3907.179,4349.231,1603752869.0572
6182,4627.692,3988.718,3910.769,4350.256,1603752869.0651
6183,4625.128,3987.179,3910.769,4348.718,1603752869.0729
6184,4627.179,3986.154,3906.154,4347.692,1603752869.0807
6185,4631.795,3983.59,3908.205,4352.308,1603752869.0884
6186,4630.769,3981.026,3912.308,4356.923,1603752869.0963
6187,4625.641,3980.0,3906.667,4349.744,1603752869.104
6188,4622.564,3978.974,3898.462,4343.077,1603752869.1118
6189,4626.667,3981.538,3898.462,4347.179,1603752869.1195
6190,4632.308,3987.179,3902.564,4349.231,1603752869.1273
6191,4634.872,3993.333,3904.103,4346.667,1603752869.1351
6192,4634.359,3995.385,3905.641,4346.667,1603752869.143
6193,4630.256,3989.744,3904.103,4345.128,1603752869.1508
6194,4624.615,3984.103,3901.538,4341.026,1603752869.1587
6195,4622.564,3982.564,3899.487,4340.0,1603752869.1665
6196,4624.103,3981.026,3900.0,4342.564,1603752869.1745
6197,4625.641,3981.538,3902.051,4349.231,1603752869.1823
6198,4628.718,3987.692,3905.128,4354.359,1603752869.1902
6199,4630.769,3992.821,3913.333,4356.41,1603752869.198
6200,4632.821,3992.821,3917.436,4356.923,1603752869.206
6201,4632.308,3990.256,3909.744,4349.231,1603752869.2138
6202,4620.513,3983.077,3895.385,4337.436,1603752869.2217
6203,4611.795,3977.949,3888.718,4334.872,1603752869.2295
6204,4622.564,3981.538,3893.333,4341.026,1603752869.2372
