,P7,O1,O2,P8,TIME
3548,4586.667,3934.359,3860.513,4296.41,1603848439.7811
3549,4598.974,3945.641,3870.256,4312.308,1603848439.7889
3550,4598.974,3944.103,3863.077,4309.744,1603848439.7968
3551,4591.795,3942.051,3852.308,4294.872,1603848439.8046
3552,4602.051,3950.256,3853.846,4291.795,1603848439.8123
3553,4622.564,3957.436,3862.051,4302.564,1603848439.8202
3554,4612.308,3948.718,3858.974,4304.103,1603848439.8279
3555,4590.769,3937.949,3857.436,4296.923,1603848439.8357
3556,4597.949,3946.154,3873.333,4305.641,1603848439.8434
3557,4610.769,3953.846,3878.462,4316.923,1603848439.8512
3558,4598.462,3944.103,3864.103,4306.154,1603848439.859
3559,4583.59,3938.462,3861.538,4293.846,1603848439.8668
3560,4591.282,3948.205,3873.333,4301.026,1603848439.8745
3561,4606.154,3954.359,3874.359,4312.308,1603848439.8824
3562,4608.718,3954.359,3870.256,4318.462,1603848439.8902
3563,4596.41,3951.282,3867.692,4312.821,1603848439.8982
3564,4588.718,3943.59,3861.538,4303.077,1603848439.906
3565,4594.872,3941.538,3858.974,4308.205,1603848439.9139
3566,4598.974,3945.641,3858.974,4317.436,1603848439.9217
3567,4596.923,3943.59,3855.897,4305.641,1603848439.9296
3568,4592.308,3940.513,3855.897,4295.897,1603848439.9375
3569,4590.256,3943.077,3859.487,4301.538,1603848439.9454
3570,4596.923,3948.205,3863.59,4307.179,1603848439.9532
3571,4598.462,3952.308,3869.231,4308.205,1603848439.9611
3572,4586.154,3947.179,3868.205,4300.513,1603848439.9689
3573,4581.538,3940.0,3861.026,4292.308,1603848439.9767
3574,4594.359,3941.026,3865.128,4301.026,1603848439.9845
3575,4598.462,3942.051,3869.744,4313.333,1603848439.9922
3576,4587.179,3933.846,3857.949,4302.564,1603848440.0
3577,4582.051,3930.769,3848.205,4288.718,1603848440.0077
3578,4589.744,3937.949,3850.769,4291.795,1603848440.0156
3579,4597.949,3946.154,3854.872,4297.949,1603848440.0233
3580,4591.795,3942.564,3849.744,4292.308,1603848440.0311
3581,4584.103,3935.897,3842.564,4284.615,1603848440.0388
3582,4585.128,3937.436,3844.615,4286.154,1603848440.0466
3583,4590.256,3943.077,3856.41,4296.923,1603848440.0544
3584,4589.744,3944.615,3859.487,4302.051,1603848440.0622
3585,4585.641,3942.564,3851.795,4292.308,1603848440.0699
3586,4587.179,3943.077,3851.282,4286.154,1603848440.0778
3587,4594.359,3950.769,3860.0,4294.872,1603848440.0856
3588,4593.846,3952.821,3859.487,4300.0,1603848440.0936
3589,4584.103,3944.103,3852.308,4289.744,1603848440.1014
3590,4581.026,3941.538,3856.41,4287.179,1603848440.1093
3591,4582.564,3944.103,3858.462,4294.872,1603848440.1171
3592,4584.103,3942.564,3857.949,4298.974,1603848440.125
3593,4587.179,3943.59,3862.564,4294.872,1603848440.1329
3594,4592.308,3949.231,3866.154,4293.846,1603848440.1408
3595,4593.846,3949.231,3860.513,4297.949,1603848440.1486
3596,4592.308,3948.205,3854.359,4296.41,1603848440.1565
3597,4593.333,3947.692,3851.795,4293.333,1603848440.1643
3598,4593.333,3947.179,3853.333,4295.897,1603848440.1721
3599,4592.821,3947.179,3856.923,4290.769,1603848440.1799
3600,4599.487,3949.744,3853.846,4284.103,1603848440.1876
3601,4600.0,3946.667,3843.59,4284.103,1603848440.1954
3602,4590.769,3938.974,3840.513,4283.59,1603848440.2031
3603,4584.615,3935.385,3844.103,4281.538,1603848440.211
3604,4586.667,3936.41,3849.231,4283.077,1603848440.2187
3605,4591.795,3940.513,3856.41,4288.718,1603848440.2265
3606,4598.974,3943.59,3862.051,4296.41,1603848440.2342
3607,4602.564,3943.077,3860.513,4306.667,1603848440.242
3608,4597.949,3940.513,3857.949,4308.718,1603848440.2498
3609,4596.923,3945.641,3864.103,4308.718,1603848440.2576
3610,4598.974,3948.718,3864.615,4308.205,1603848440.2653
3611,4601.538,3949.231,3857.949,4307.179,1603848440.2732
3612,4600.0,3955.897,3860.0,4304.615,1603848440.281
3613,4601.538,3963.077,3872.821,4302.051,1603848440.289
3614,4601.538,3957.949,3871.282,4301.026,1603848440.2968
3615,4593.333,3947.692,3856.923,4298.974,1603848440.3047
3616,4593.846,3947.692,3857.436,4300.513,1603848440.3125
3617,4608.718,3954.359,3867.179,4304.103,1603848440.3204
3618,4609.744,3955.385,3863.59,4295.897,1603848440.3283
3619,4592.821,3951.282,3857.436,4286.154,1603848440.3362
3620,4598.974,3955.385,3868.205,4299.487,1603848440.344
3621,4619.487,3964.103,3876.923,4314.359,1603848440.3517
3622,4613.846,3958.974,3865.641,4300.513,1603848440.3596
3623,4594.359,3946.667,3852.821,4290.256,1603848440.3673
3624,4595.385,3946.667,3853.846,4300.0,1603848440.3751
3625,4600.0,3947.692,3854.872,4298.462,1603848440.3828
3626,4595.385,3941.538,3856.923,4294.359,1603848440.3906
3627,4594.359,3941.026,3864.103,4305.128,1603848440.3984
3628,4598.462,3950.256,3871.795,4312.821,1603848440.4062
3629,4599.487,3955.385,3875.897,4311.795,1603848440.4139
3630,4603.077,3955.385,3875.897,4315.897,1603848440.4217
3631,4605.128,3954.359,3869.231,4315.897,1603848440.4294
3632,4598.974,3951.282,3863.077,4304.615,1603848440.4373
3633,4590.769,3946.154,3859.487,4288.205,1603848440.445
3634,4590.769,3946.667,3860.513,4286.154,1603848440.4529
3635,4599.487,3951.282,3863.077,4297.436,1603848440.4607
3636,4600.513,3948.718,3857.949,4293.333,1603848440.4686
3637,4593.333,3948.205,3856.41,4287.179,1603848440.4765
3638,4600.0,3956.923,3868.718,4306.154,1603848440.4844
3639,4611.795,3959.487,3873.846,4322.564,1603848440.4922
3640,4603.59,3946.154,3866.667,4315.385,1603848440.5001
3641,4590.769,3938.462,3867.692,4311.795,1603848440.5079
3642,4587.692,3937.949,3866.154,4307.179,1603848440.5159
3643,4585.641,3937.436,3856.923,4292.821,1603848440.5237
3644,4583.077,3939.487,3856.41,4285.641,1603848440.5316
3645,4584.615,3946.154,3861.026,4285.641,1603848440.5394
3646,4586.667,3952.821,3860.0,4282.051,1603848440.5471
3647,4593.333,3957.436,3861.026,4289.744,1603848440.555
3648,4595.897,3954.872,3866.154,4304.103,1603848440.5627
3649,4593.333,3951.795,3870.769,4312.308,1603848440.5705
3650,4596.923,3951.282,3876.41,4320.0,1603848440.5782
3651,4595.385,3941.538,3872.821,4315.897,1603848440.586
3652,4585.641,3928.718,3861.026,4297.436,1603848440.5938
3653,4587.692,3934.359,3863.077,4297.436,1603848440.6016
3654,4603.59,3952.308,3872.821,4315.385,1603848440.6093
3655,4604.103,3958.974,3870.256,4313.333,1603848440.6171
3656,4593.333,3955.897,3861.538,4298.462,1603848440.6248
3657,4598.462,3956.923,3863.077,4301.026,1603848440.6328
3658,4611.795,3964.103,3872.308,4315.385,1603848440.6406
3659,4608.718,3960.513,3873.846,4317.949,1603848440.6485
3660,4603.077,3952.308,3869.744,4309.744,1603848440.6563
3661,4605.128,3950.769,3867.692,4305.128,1603848440.6642
3662,4606.154,3953.333,3868.718,4311.795,1603848440.6721
3663,4604.615,3957.949,3868.205,4313.333,1603848440.68
3664,4606.154,3958.462,3867.692,4306.667,1603848440.6878
3665,4603.59,3951.795,3868.205,4302.564,1603848440.6957
3666,4596.923,3948.205,3865.128,4306.667,1603848440.7035
3667,4594.359,3950.256,3862.051,4311.282,1603848440.7115
3668,4596.923,3947.692,3864.103,4311.795,1603848440.7193
3669,4598.462,3946.667,3870.256,4312.308,1603848440.727
3670,4597.949,3950.769,3872.308,4312.821,1603848440.7349
3671,4595.897,3951.795,3867.179,4311.282,1603848440.7427
3672,4593.333,3950.769,3862.564,4311.282,1603848440.7506
3673,4600.0,3952.821,3866.667,4314.359,1603848440.7583
3674,4608.718,3952.821,3868.718,4311.282,1603848440.7661
3675,4607.692,3950.769,3865.641,4307.692,1603848440.7738
3676,4597.949,3945.128,3865.641,4310.256,1603848440.7816
3677,4590.769,3941.026,3865.128,4311.282,1603848440.7894
3678,4590.256,3942.564,3863.077,4305.641,1603848440.7972
3679,4600.0,3948.718,3870.769,4308.205,1603848440.8049
3680,4605.641,3954.872,3876.41,4314.359,1603848440.8128
3681,4597.436,3955.385,3864.103,4306.667,1603848440.8206
3682,4589.231,3946.667,3853.333,4296.41,1603848440.8286
3683,4588.205,3936.41,3853.846,4297.436,1603848440.8364
3684,4588.205,3938.462,3852.308,4299.487,1603848440.8443
3685,4589.744,3947.692,3850.769,4296.41,1603848440.8521
3686,4593.846,3948.718,3854.872,4294.359,1603848440.86
3687,4592.821,3945.641,3858.462,4293.333,1603848440.8679
3688,4587.179,3946.667,3856.41,4294.359,1603848440.8758
3689,4584.615,3944.103,3853.333,4293.846,1603848440.8836
3690,4587.179,3942.051,3853.846,4293.846,1603848440.8915
3691,4590.769,3946.154,3853.333,4294.359,1603848440.8993
3692,4591.282,3945.128,3855.897,4293.846,1603848440.9071
3693,4583.59,3934.872,3857.436,4290.769,1603848440.9149
3694,4583.077,3940.513,3863.59,4297.436,1603848440.9226
3695,4596.41,3956.923,3868.718,4310.256,1603848440.9304
3696,4608.205,3958.462,3867.692,4315.897,1603848440.9381
3697,4600.513,3948.205,3864.103,4306.667,1603848440.946
3698,4589.744,3945.128,3861.538,4301.026,1603848440.9537
3699,4595.385,3949.231,3862.564,4310.256,1603848440.9615
3700,4601.026,3951.282,3862.051,4313.846,1603848440.9692
3701,4594.359,3950.256,3859.487,4301.026,1603848440.9771
3702,4594.872,3953.333,3857.949,4293.846,1603848440.985
3703,4610.769,3959.487,3863.077,4303.077,1603848440.9929
3704,4616.41,3958.974,3863.077,4310.769,1603848441.0007
3705,4607.692,3951.795,3858.974,4314.872,1603848441.0086
3706,4598.462,3945.128,3864.103,4314.359,1603848441.0165
3707,4601.026,3948.205,3872.308,4316.41,1603848441.0244
3708,4610.256,3953.333,3873.846,4324.615,1603848441.0322
3709,4607.692,3949.744,3871.795,4323.077,1603848441.0401
3710,4597.436,3943.077,3865.641,4309.231,1603848441.0479
3711,4601.538,3948.718,3866.667,4310.769,1603848441.0559
3712,4608.718,3956.923,3872.308,4321.538,1603848441.0637
3713,4601.538,3951.795,3867.692,4316.923,1603848441.0714
3714,4596.923,3944.615,3860.513,4308.205,1603848441.0792
3715,4606.154,3947.692,3868.205,4310.769,1603848441.0871
3716,4605.128,3952.308,3872.821,4314.359,1603848441.095
3717,4593.846,3950.769,3867.179,4312.308,1603848441.1027
3718,4598.462,3950.769,3867.179,4316.41,1603848441.1105
3719,4611.795,3950.769,3871.282,4321.026,1603848441.1182
3720,4612.308,3945.128,3875.897,4323.59,1603848441.126
3721,4597.436,3933.846,3872.821,4321.538,1603848441.1338
3722,4593.333,3928.718,3864.103,4315.385,1603848441.1416
3723,4605.641,3943.077,3864.103,4315.385,1603848441.1493
3724,4611.795,3961.026,3871.282,4320.513,1603848441.1571
3725,4596.923,3954.872,3865.128,4312.308,1603848441.1648
3726,4588.718,3946.154,3859.487,4302.564,1603848441.1727
3727,4589.744,3949.744,3863.077,4303.59,1603848441.1804
3728,4584.103,3946.154,3862.564,4303.59,1603848441.1883
3729,4584.103,3937.949,3862.051,4310.769,1603848441.1961
3730,4595.385,3937.436,3868.205,4327.692,1603848441.204
3731,4596.923,3938.462,3870.769,4327.179,1603848441.2119
3732,4591.795,3944.103,3866.154,4316.923,1603848441.2198
3733,4594.359,3954.359,3862.564,4311.282,1603848441.2276
3734,4598.462,3955.897,3862.564,4303.077,1603848441.2355
3735,4598.974,3956.41,3863.077,4295.897,1603848441.2433
3736,4600.513,3960.513,3860.513,4297.949,1603848441.2513
3737,4604.103,3957.949,3855.897,4307.179,1603848441.2591
3738,4603.077,3948.718,3854.359,4309.744,1603848441.2668
3739,4596.923,3942.051,3859.487,4307.692,1603848441.2746
3740,4586.667,3938.462,3864.615,4305.128,1603848441.2823
3741,4581.026,3936.41,3862.051,4301.026,1603848441.2902
3742,4582.564,3933.333,3853.846,4292.308,1603848441.2979
3743,4589.744,3935.385,3855.385,4289.744,1603848441.3057
3744,4594.359,3944.103,3860.513,4294.359,1603848441.3134
3745,4599.487,3953.333,3858.974,4292.821,1603848441.3212
3746,4601.538,3954.872,3855.897,4288.205,1603848441.329
3747,4595.385,3952.308,3858.974,4292.821,1603848441.3368
3748,4590.769,3950.256,3860.513,4302.051,1603848441.3445
3749,4588.718,3944.615,3854.872,4296.923,1603848441.3524
3750,4590.769,3940.513,3854.359,4286.154,1603848441.3602
3751,4589.231,3940.0,3857.949,4290.769,1603848441.3682
3752,4585.641,3940.513,3860.0,4298.974,1603848441.376
3753,4587.692,3942.564,3863.077,4294.872,1603848441.3839
3754,4595.897,3948.205,3866.154,4291.282,1603848441.3917
3755,4596.41,3949.744,3861.538,4295.897,1603848441.3996
3756,4591.795,3948.205,3856.41,4300.0,1603848441.4075
3757,4587.179,3949.231,3857.949,4296.923,1603848441.4154
3758,4587.179,3951.795,3864.615,4302.564,1603848441.4232
3759,4592.821,3953.846,3868.205,4311.795,1603848441.4311
3760,4591.795,3952.821,3865.128,4306.154,1603848441.4389
3761,4582.051,3945.641,3856.923,4292.821,1603848441.4467
3762,4585.128,3942.564,3855.385,4289.231,1603848441.4545
3763,4592.821,3944.103,3861.538,4292.821,1603848441.4622
3764,4590.769,3942.051,3864.615,4296.923,1603848441.47
3765,4590.256,3938.462,3863.59,4302.051,1603848441.4777
3766,4592.821,3937.436,3860.513,4299.487,1603848441.4856
3767,4589.744,3940.0,3861.026,4296.923,1603848441.4933
3768,4591.795,3949.231,3865.641,4305.128,1603848441.5011
3769,4598.462,3957.949,3864.103,4307.179,1603848441.5088
3770,4595.385,3953.333,3854.359,4297.436,1603848441.5166
3771,4590.256,3945.641,3850.769,4291.795,1603848441.5244
3772,4592.308,3944.615,3851.795,4291.795,1603848441.5322
3773,4595.385,3944.615,3853.333,4294.359,1603848441.5399
3774,4595.897,3945.641,3859.487,4298.462,1603848441.5478
3775,4600.0,3954.872,3864.615,4305.128,1603848441.5556
3776,4603.077,3955.385,3862.051,4308.718,1603848441.5636
3777,4606.154,3951.282,3862.564,4310.769,1603848441.5714
3778,4607.692,3952.821,3864.615,4310.256,1603848441.5793
3779,4605.641,3952.308,3862.564,4307.692,1603848441.5871
3780,4602.564,3948.205,3862.564,4304.103,1603848441.5951
3781,4602.564,3950.256,3865.128,4297.436,1603848441.6029
3782,4599.487,3951.795,3866.667,4293.846,1603848441.6108
3783,4593.333,3949.744,3865.128,4292.821,1603848441.6186
3784,4589.744,3949.231,3862.051,4292.821,1603848441.6265
3785,4589.744,3947.179,3862.564,4294.872,1603848441.6344
3786,4590.769,3951.282,3868.205,4300.0,1603848441.6421
3787,4592.821,3961.538,3872.308,4304.615,1603848441.6499
3788,4598.974,3960.513,3871.282,4309.744,1603848441.6576
3789,4600.0,3949.744,3866.154,4311.795,1603848441.6654
3790,4597.949,3947.179,3861.538,4305.128,1603848441.6732
3791,4597.949,3948.718,3854.359,4291.795,1603848441.681
3792,4597.436,3948.718,3852.821,4291.282,1603848441.6887
3793,4594.359,3948.718,3861.026,4304.103,1603848441.6965
3794,4592.821,3944.103,3867.179,4316.923,1603848441.7042
3795,4591.282,3938.462,3863.077,4311.282,1603848441.7121
3796,4594.872,3943.59,3862.564,4298.462,1603848441.7198
3797,4600.0,3953.846,3863.59,4298.974,1603848441.7277
3798,4594.359,3951.282,3857.949,4304.615,1603848441.7355
3799,4586.667,3942.051,3858.974,4305.641,1603848441.7434
3800,4586.154,3941.538,3865.128,4306.154,1603848441.7513
3801,4583.59,3944.615,3862.051,4303.59,1603848441.7592
3802,4580.0,3940.0,3855.385,4294.872,1603848441.767
3803,4581.026,3934.872,3853.846,4290.256,1603848441.7749
3804,4582.051,3935.385,3851.282,4285.128,1603848441.7827
3805,4587.179,3945.128,3856.41,4288.718,1603848441.7907
3806,4593.846,3952.821,3865.128,4297.949,1603848441.7985
3807,4590.769,3946.667,3858.974,4292.821,1603848441.8064
3808,4580.0,3934.359,3845.641,4278.462,1603848441.8142
3809,4583.59,3935.385,3850.769,4286.667,1603848441.8219
3810,4590.769,3940.0,3860.0,4301.538,1603848441.8298
3811,4587.179,3935.385,3852.821,4293.846,1603848441.8375
3812,4583.59,3933.846,3846.154,4278.974,1603848441.8453
3813,4581.538,3934.872,3850.256,4276.41,1603848441.853
3814,4577.949,3934.872,3860.513,4288.718,1603848441.8608
3815,4582.564,3936.41,3867.179,4302.051,1603848441.8686
3816,4586.154,3936.923,3859.487,4295.385,1603848441.8764
3817,4580.513,3934.359,3849.744,4283.077,1603848441.8841
3818,4585.641,3936.923,3856.923,4294.872,1603848441.8919
3819,4593.333,3940.0,3865.641,4312.308,1603848441.8996
3820,4594.359,3941.538,3865.128,4310.256,1603848441.9076
3821,4593.846,3941.026,3865.641,4301.538,1603848441.9154
3822,4593.846,3940.513,3868.718,4301.538,1603848441.9233
3823,4595.385,3943.59,3869.744,4307.692,1603848441.9311
3824,4599.487,3948.718,3868.718,4309.744,1603848441.939
3825,4593.333,3946.667,3860.513,4301.538,1603848441.9469
3826,4590.769,3947.179,3855.385,4295.897,1603848441.9548
3827,4594.872,3951.282,3859.487,4294.872,1603848441.9626
3828,4586.667,3946.667,3862.051,4291.282,1603848441.9705
3829,4577.949,3935.897,3855.385,4288.718,1603848441.9783
3830,4581.538,3930.769,3850.769,4284.103,1603848441.9863
3831,4583.59,3935.897,3854.359,4280.513,1603848441.9941
3832,4580.513,3941.026,3856.41,4286.667,1603848442.0019
3833,4580.513,3936.923,3852.821,4292.821,1603848442.0097
3834,4585.128,3933.846,3856.41,4296.41,1603848442.0174
3835,4593.846,3942.051,3869.231,4306.667,1603848442.0253
3836,4596.41,3947.692,3872.308,4308.718,1603848442.033
3837,4589.231,3941.026,3861.026,4301.026,1603848442.0408
3838,4589.231,3935.897,3852.821,4298.974,1603848442.0485
3839,4598.462,3945.641,3864.103,4305.128,1603848442.0563
3840,4593.846,3951.282,3871.282,4302.564,1603848442.0641
3841,4584.103,3944.103,3861.538,4296.41,1603848442.0719
3842,4589.744,3941.026,3858.974,4304.103,1603848442.0796
3843,4592.821,3942.051,3869.744,4311.282,1603848442.0875
3844,4587.692,3940.0,3870.256,4305.128,1603848442.0953
3845,4598.462,3948.718,3865.128,4303.077,1603848442.1033
3846,4606.154,3954.872,3860.0,4300.0,1603848442.1111
3847,4594.872,3947.179,3849.744,4285.128,1603848442.119
3848,4594.359,3946.154,3852.308,4286.667,1603848442.1268
3849,4603.077,3949.744,3865.641,4305.641,1603848442.1347
3850,4596.923,3944.615,3868.205,4312.821,1603848442.1426
3851,4589.744,3942.564,3866.667,4309.231,1603848442.1505
3852,4592.821,3947.692,3873.333,4310.769,1603848442.1583
3853,4589.231,3944.615,3873.846,4313.333,1603848442.1662
3854,4588.718,3941.538,3867.692,4311.795,1603848442.174
3855,4594.359,3943.59,3858.462,4298.974,1603848442.1818
3856,4591.795,3942.564,3850.256,4286.154,1603848442.1896
3857,4580.513,3933.846,3845.641,4284.615,1603848442.1973
3858,4581.538,3930.769,3849.744,4288.205,1603848442.2051
3859,4592.821,3940.0,3857.949,4292.308,1603848442.2129
3860,4595.385,3948.205,3862.051,4300.513,1603848442.2207
3861,4586.154,3945.128,3861.538,4302.564,1603848442.2284
3862,4582.051,3940.513,3863.077,4295.385,1603848442.2362
3863,4590.256,3945.641,3869.231,4300.513,1603848442.2439
3864,4597.436,3949.744,3873.846,4314.872,1603848442.2518
3865,4590.769,3943.59,3873.333,4316.41,1603848442.2595
3866,4581.026,3937.436,3866.667,4304.615,1603848442.2673
3867,4582.564,3937.436,3861.538,4296.41,1603848442.275
3868,4581.026,3935.897,3858.462,4291.795,1603848442.2829
3869,4573.846,3930.769,3856.41,4289.231,1603848442.2908
3870,4578.462,3931.795,3859.487,4290.769,1603848442.2987
3871,4586.667,3938.974,3862.564,4294.872,1603848442.3065
3872,4581.026,3942.564,3861.538,4292.308,1603848442.3144
3873,4579.487,3942.564,3863.59,4290.769,1603848442.3222
3874,4585.128,3938.974,3864.103,4294.359,1603848442.3302
3875,4579.487,3933.333,3860.0,4293.333,1603848442.338
3876,4577.949,3933.333,3863.077,4292.308,1603848442.3459
3877,4589.744,3941.538,3868.718,4302.564,1603848442.3537
3878,4584.615,3941.026,3861.538,4302.564,1603848442.3614
3879,4571.795,3934.872,3854.872,4288.718,1603848442.3694
3880,4584.103,3941.538,3856.41,4289.231,1603848442.3772
3881,4596.41,3948.718,3857.436,4298.974,1603848442.385
3882,4589.744,3944.103,3860.0,4303.59,1603848442.3927
3883,4586.667,3940.513,3864.615,4306.154,1603848442.4005
3884,4591.795,3945.128,3866.154,4308.205,1603848442.4083
3885,4590.256,3945.641,3866.154,4307.692,1603848442.4161
3886,4584.615,3941.026,3866.154,4307.692,1603848442.4238
3887,4579.487,3933.846,3861.026,4299.487,1603848442.4316
3888,4584.103,3933.846,3863.59,4295.897,1603848442.4393
3889,4593.846,3941.538,3868.205,4305.641,1603848442.4472
3890,4593.846,3944.103,3866.154,4308.718,1603848442.4549
3891,4587.692,3941.026,3865.641,4305.128,1603848442.4628
3892,4592.308,3945.641,3870.769,4307.179,1603848442.4706
