,P7,O1,O2,P8,TIME
1833,4611.282,3989.744,3893.846,4334.359,1603752974.2954
1834,4614.872,3993.333,3895.897,4334.872,1603752974.3032
1835,4609.231,3988.718,3888.205,4330.769,1603752974.311
1836,4603.59,3984.103,3877.949,4322.051,1603752974.3188
1837,4604.103,3984.103,3872.821,4313.846,1603752974.3268
1838,4605.128,3980.513,3872.821,4314.359,1603752974.3346
1839,4605.128,3976.923,3871.795,4313.846,1603752974.3423
1840,4604.103,3978.974,3871.282,4311.282,1603752974.3501
1841,4604.615,3984.103,3882.564,4323.59,1603752974.3578
1842,4607.692,3986.667,3894.872,4336.41,1603752974.3657
1843,4610.256,3985.128,3893.846,4332.308,1603752974.3734
1844,4607.692,3982.564,3887.692,4326.667,1603752974.3812
1845,4608.718,3981.026,3886.667,4329.231,1603752974.3889
1846,4612.821,3982.564,3888.718,4328.205,1603752974.3967
1847,4612.821,3983.077,3887.692,4327.179,1603752974.4045
1848,4611.795,3979.487,3884.615,4327.692,1603752974.4123
1849,4613.846,3978.974,3886.667,4327.179,1603752974.42
1850,4609.744,3981.538,3889.231,4326.154,1603752974.4279
1851,4605.641,3982.051,3887.692,4327.692,1603752974.4358
1852,4609.231,3984.103,3887.179,4327.692,1603752974.4437
1853,4614.872,3989.231,3890.769,4327.179,1603752974.4515
1854,4614.872,3991.282,3889.744,4327.692,1603752974.4594
1855,4614.872,3991.282,3888.205,4329.744,1603752974.4672
1856,4615.385,3989.744,3890.769,4330.256,1603752974.4752
1857,4610.256,3983.077,3889.744,4326.667,1603752974.483
1858,4609.744,3985.128,3887.692,4326.667,1603752974.4909
1859,4617.436,3993.846,3889.231,4330.256,1603752974.4987
1860,4621.026,3992.821,3888.205,4329.744,1603752974.5064
1861,4617.949,3988.205,3885.641,4323.077,1603752974.5143
1862,4620.0,3992.308,3887.692,4320.0,1603752974.522
1863,4623.59,3996.923,3890.256,4325.128,1603752974.5298
1864,4624.615,3995.385,3891.795,4328.718,1603752974.5375
1865,4622.051,3994.359,3891.795,4324.103,1603752974.5453
1866,4613.846,3994.359,3887.692,4321.026,1603752974.5531
1867,4611.795,3994.359,3886.667,4329.744,1603752974.5609
1868,4617.949,3994.872,3894.359,4334.872,1603752974.5686
1869,4618.974,3996.41,3898.974,4329.744,1603752974.5764
1870,4614.872,3996.923,3896.41,4323.077,1603752974.5841
1871,4610.769,3991.282,3888.205,4323.59,1603752974.592
1872,4606.667,3985.128,3882.564,4322.564,1603752974.5997
1873,4609.231,3991.282,3885.641,4320.0,1603752974.6076
1874,4613.333,3995.897,3888.205,4320.0,1603752974.6154
1875,4613.333,3991.282,3885.128,4322.051,1603752974.6233
1876,4615.897,3989.744,3884.615,4327.179,1603752974.6312
1877,4619.487,3993.846,3890.769,4334.359,1603752974.6391
1878,4616.41,3992.821,3892.821,4333.846,1603752974.6469
1879,4614.359,3991.795,3889.744,4326.154,1603752974.6548
1880,4613.846,3992.821,3887.179,4322.564,1603752974.6626
1881,4610.256,3992.308,3888.205,4324.615,1603752974.6706
1882,4611.282,3992.821,3887.692,4322.051,1603752974.6784
1883,4614.359,3991.795,3882.564,4320.0,1603752974.6863
1884,4611.282,3987.692,3884.103,4324.615,1603752974.6942
1885,4610.256,3983.59,3889.744,4331.795,1603752974.7021
1886,4615.385,3982.564,3890.769,4333.846,1603752974.7099
1887,4617.436,3986.154,3888.718,4333.846,1603752974.7176
1888,4615.897,3986.154,3886.154,4334.872,1603752974.7254
1889,4613.846,3977.949,3885.128,4334.872,1603752974.7331
1890,4613.846,3975.385,3887.692,4337.436,1603752974.741
1891,4618.974,3983.59,3890.769,4341.538,1603752974.7487
1892,4625.641,3990.769,3890.769,4340.513,1603752974.7565
1893,4622.564,3993.846,3889.231,4333.846,1603752974.7642
1894,4617.436,3995.385,3888.205,4330.256,1603752974.772
1895,4621.026,3996.41,3891.795,4332.308,1603752974.7798
1896,4623.077,3994.872,3891.795,4332.308,1603752974.7877
1897,4615.385,3984.615,3878.974,4325.128,1603752974.7955
1898,4611.282,3975.897,3875.897,4322.564,1603752974.8034
1899,4614.872,3980.0,3888.718,4330.256,1603752974.8112
1900,4620.0,3987.692,3891.282,4335.897,1603752974.8192
1901,4623.59,3988.718,3884.615,4334.359,1603752974.827
1902,4621.538,3988.205,3885.128,4328.718,1603752974.8349
1903,4616.41,3987.692,3883.59,4322.051,1603752974.8427
1904,4617.949,3986.667,3876.41,4322.051,1603752974.8506
1905,4622.564,3988.205,3878.974,4328.718,1603752974.8585
1906,4621.026,3990.256,3887.179,4333.333,1603752974.8663
1907,4623.077,3993.333,3887.692,4335.897,1603752974.8741
1908,4626.667,3995.897,3886.154,4337.949,1603752974.8818
1909,4623.077,3996.41,3892.308,4338.974,1603752974.8896
1910,4617.436,3994.872,3898.462,4340.0,1603752974.8974
1911,4621.538,3994.359,3900.513,4343.077,1603752974.9052
1912,4623.077,3988.718,3896.41,4341.026,1603752974.9129
1913,4615.897,3980.513,3887.179,4330.256,1603752974.9207
1914,4616.41,3985.128,3883.59,4325.641,1603752974.9284
1915,4624.615,3992.308,3885.128,4328.718,1603752974.9363
1916,4625.128,3989.231,3883.077,4326.154,1603752974.944
1917,4622.564,3987.692,3883.077,4323.59,1603752974.9518
1918,4621.026,3989.231,3886.154,4327.179,1603752974.9595
1919,4618.462,3984.103,3885.641,4328.205,1603752974.9675
1920,4615.897,3977.436,3887.179,4326.667,1603752974.9753
1921,4613.846,3982.051,3890.769,4329.744,1603752974.9832
1922,4617.949,3988.205,3889.744,4331.795,1603752974.991
1923,4622.051,3984.103,3887.692,4326.154,1603752974.9989
1924,4621.026,3982.564,3888.718,4326.667,1603752975.0068
1925,4622.051,3990.769,3891.282,4333.846,1603752975.0147
1926,4624.103,3992.308,3891.282,4336.923,1603752975.0225
1927,4620.513,3985.641,3892.308,4337.436,1603752975.0304
1928,4623.077,3988.718,3896.923,4338.974,1603752975.0382
1929,4630.256,3993.846,3895.897,4334.872,1603752975.0462
1930,4627.179,3991.795,3890.769,4332.821,1603752975.054
1931,4624.615,3993.333,3889.744,4339.487,1603752975.0617
1932,4626.154,3994.359,3891.282,4336.923,1603752975.0695
1933,4622.051,3989.231,3890.256,4327.692,1603752975.0772
1934,4618.462,3988.718,3890.769,4328.205,1603752975.0851
1935,4624.615,3994.872,3897.949,4336.41,1603752975.0928
1936,4628.205,3996.923,3905.641,4338.974,1603752975.1007
1937,4621.026,3992.308,3901.538,4334.872,1603752975.1085
1938,4613.333,3985.641,3891.282,4330.256,1603752975.1163
1939,4611.795,3982.564,3888.718,4330.256,1603752975.1241
1940,4610.769,3983.077,3889.231,4334.359,1603752975.1319
1941,4611.282,3986.154,3890.769,4336.923,1603752975.1396
1942,4617.436,3992.308,3897.436,4336.41,1603752975.1475
1943,4621.026,3995.897,3898.974,4331.282,1603752975.1553
1944,4617.949,3993.333,3891.795,4324.103,1603752975.1633
1945,4620.0,3994.359,3890.256,4326.667,1603752975.1712
1946,4623.077,3995.897,3894.359,4333.846,1603752975.179
1947,4622.564,3994.872,3897.436,4335.385,1603752975.1868
1948,4623.59,3995.897,3899.487,4334.359,1603752975.1947
1949,4626.667,3998.974,3900.513,4337.436,1603752975.2026
1950,4624.103,3998.974,3902.564,4338.974,1603752975.2105
1951,4618.974,3996.41,3903.077,4336.41,1603752975.2183
1952,4617.949,3993.333,3903.59,4334.872,1603752975.2262
1953,4614.872,3992.308,3905.128,4335.385,1603752975.234
1954,4612.821,3995.385,3905.641,4335.385,1603752975.2418
1955,4613.846,3995.897,3900.513,4332.308,1603752975.2496
1956,4616.41,3995.385,3898.974,4329.744,1603752975.2573
1957,4615.897,3995.385,3898.974,4325.641,1603752975.2651
1958,4613.333,3989.744,3891.282,4320.0,1603752975.2729
1959,4610.256,3983.077,3882.564,4315.385,1603752975.2807
1960,4609.744,3985.128,3886.154,4316.923,1603752975.2884
1961,4614.872,3988.718,3889.231,4321.538,1603752975.2962
1962,4615.385,3984.103,3886.154,4318.974,1603752975.3039
1963,4610.256,3981.026,3883.59,4315.385,1603752975.3118
1964,4616.41,3986.154,3885.128,4323.077,1603752975.3195
1965,4627.179,3993.846,3895.385,4336.41,1603752975.3273
1966,4617.436,3992.821,3901.026,4338.462,1603752975.335
1967,4604.103,3984.615,3893.846,4331.795,1603752975.3429
1968,4610.769,3985.128,3889.744,4327.179,1603752975.3508
1969,4616.923,3991.795,3897.949,4329.231,1603752975.3587
1970,4612.821,3992.308,3903.59,4335.385,1603752975.3665
1971,4616.923,3991.795,3904.103,4336.923,1603752975.3744
1972,4618.974,3994.359,3902.564,4331.282,1603752975.3822
1973,4613.846,3990.256,3890.769,4326.154,1603752975.3902
1974,4612.821,3985.641,3882.051,4323.59,1603752975.398
1975,4612.821,3984.103,3885.128,4321.026,1603752975.4059
1976,4609.744,3979.487,3884.615,4320.513,1603752975.4137
1977,4611.795,3981.538,3884.615,4326.154,1603752975.4214
1978,4614.359,3986.667,3890.769,4326.667,1603752975.4293
1979,4613.846,3985.641,3890.256,4320.0,1603752975.437
1980,4614.359,3984.615,3886.154,4322.051,1603752975.4448
1981,4615.385,3988.205,3890.769,4332.308,1603752975.4525
1982,4614.359,3985.128,3890.769,4331.282,1603752975.4604
1983,4614.872,3979.487,3882.051,4320.0,1603752975.4683
1984,4616.41,3981.026,3881.538,4320.513,1603752975.4761
1985,4615.385,3983.59,3888.205,4327.179,1603752975.4839
1986,4611.795,3981.026,3889.231,4327.692,1603752975.4917
1987,4613.846,3983.077,3885.641,4328.718,1603752975.4995
1988,4620.0,3989.231,3887.179,4333.846,1603752975.5073
1989,4619.487,3986.667,3891.282,4333.846,1603752975.515
1990,4619.487,3987.179,3896.923,4334.359,1603752975.5229
1991,4622.051,3997.436,3902.051,4336.41,1603752975.5307
1992,4621.026,3993.846,3894.359,4332.308,1603752975.5387
1993,4614.872,3977.436,3881.026,4323.59,1603752975.5465
1994,4611.795,3976.41,3881.538,4321.026,1603752975.5544
1995,4612.308,3982.564,3887.692,4323.077,1603752975.5622
1996,4608.205,3976.41,3885.128,4323.077,1603752975.5701
1997,4603.077,3970.256,3882.051,4318.462,1603752975.578
1998,4605.128,3974.872,3884.615,4318.974,1603752975.5859
1999,4611.795,3981.538,3888.205,4324.615,1603752975.5938
2000,4613.846,3982.051,3888.205,4326.154,1603752975.6016
2001,4615.385,3981.538,3888.205,4327.692,1603752975.6094
2002,4613.846,3978.974,3890.256,4328.718,1603752975.6172
2003,4608.718,3975.385,3889.744,4330.256,1603752975.625
2004,4611.795,3977.436,3889.231,4331.282,1603752975.6327
2005,4616.923,3981.026,3892.821,4332.308,1603752975.6405
2006,4612.821,3981.026,3891.795,4330.769,1603752975.6482
2007,4611.795,3983.59,3892.821,4329.231,1603752975.6561
2008,4614.359,3985.128,3901.026,4332.308,1603752975.6638
2009,4612.821,3980.513,3899.487,4332.821,1603752975.6716
2010,4606.667,3973.846,3886.667,4325.128,1603752975.6793
2011,4607.179,3971.282,3883.077,4320.513,1603752975.6871
2012,4613.846,3971.795,3891.795,4327.692,1603752975.6949
2013,4612.821,3973.333,3891.795,4329.231,1603752975.7028
2014,4607.692,3972.308,3886.154,4325.128,1603752975.7106
2015,4611.282,3972.308,3886.667,4327.179,1603752975.7185
2016,4614.872,3974.359,3887.692,4324.615,1603752975.7263
2017,4608.718,3973.846,3885.128,4321.026,1603752975.7343
2018,4609.744,3976.41,3886.667,4328.205,1603752975.7421
2019,4613.846,3980.513,3891.795,4333.333,1603752975.75
2020,4612.308,3978.462,3891.795,4328.718,1603752975.7578
2021,4611.282,3976.923,3887.692,4324.615,1603752975.7658
2022,4609.231,3977.949,3887.179,4324.103,1603752975.7736
2023,4606.667,3972.821,3885.641,4321.538,1603752975.7815
2024,4609.231,3968.205,3885.128,4323.077,1603752975.7893
2025,4608.718,3973.846,3888.718,4330.769,1603752975.797
2026,4606.667,3980.513,3892.821,4333.333,1603752975.8049
2027,4612.821,3981.538,3895.385,4331.282,1603752975.8126
2028,4620.513,3984.103,3900.0,4333.333,1603752975.8204
2029,4616.923,3986.154,3900.0,4334.872,1603752975.8281
2030,4612.308,3976.923,3894.359,4332.821,1603752975.8359
2031,4607.179,3966.154,3890.769,4328.205,1603752975.8437
2032,4603.077,3971.282,3891.282,4327.692,1603752975.8515
2033,4605.641,3982.564,3892.821,4332.308,1603752975.8592
2034,4606.154,3981.026,3888.718,4328.205,1603752975.867
2035,4604.103,3974.872,3882.051,4320.513,1603752975.8747
2036,4604.615,3976.41,3881.538,4320.0,1603752975.8826
2037,4608.205,3977.949,3883.59,4321.026,1603752975.8903
2038,4610.256,3978.462,3882.051,4318.974,1603752975.8982
2039,4611.282,3980.0,3884.103,4318.974,1603752975.906
2040,4609.744,3978.462,3886.154,4320.513,1603752975.9139
2041,4608.205,3976.41,3886.154,4323.59,1603752975.9218
2042,4610.256,3977.949,3889.231,4327.692,1603752975.9297
2043,4611.795,3977.949,3889.231,4328.718,1603752975.9375
2044,4614.359,3975.385,3885.641,4328.718,1603752975.9454
2045,4620.513,3978.462,3884.103,4329.231,1603752975.9532
2046,4618.462,3981.538,3884.615,4328.205,1603752975.9612
2047,4612.308,3979.487,3885.128,4326.154,1603752975.969
2048,4613.333,3980.0,3886.154,4322.564,1603752975.9767
2049,4618.974,3983.077,3883.59,4318.974,1603752975.9845
2050,4617.949,3980.0,3883.077,4317.949,1603752975.9922
2051,4609.231,3976.923,3888.205,4322.564,1603752976.0001
2052,4604.103,3978.974,3891.795,4330.256,1603752976.0078
2053,4604.615,3980.513,3892.308,4329.231,1603752976.0156
2054,4608.718,3983.59,3894.872,4327.179,1603752976.0233
2055,4609.231,3984.103,3897.949,4330.769,1603752976.0312
2056,4609.744,3984.615,3900.513,4333.846,1603752976.0389
2057,4612.821,3988.205,3904.615,4333.846,1603752976.0467
2058,4612.308,3990.256,3906.667,4331.795,1603752976.0544
2059,4611.282,3988.205,3905.128,4327.692,1603752976.0623
2060,4615.897,3988.718,3902.564,4321.538,1603752976.0702
2061,4620.0,3991.795,3899.487,4320.513,1603752976.0781
2062,4617.949,3991.795,3900.513,4326.154,1603752976.0859
2063,4612.308,3990.256,3905.128,4332.821,1603752976.0938
2064,4606.667,3987.179,3905.641,4335.385,1603752976.1016
2065,4604.615,3983.077,3905.128,4336.41,1603752976.1096
2066,4609.231,3981.026,3902.564,4330.769,1603752976.1174
2067,4614.872,3981.026,3897.436,4323.077,1603752976.1253
2068,4612.308,3981.026,3893.846,4322.564,1603752976.1331
2069,4606.667,3978.462,3891.282,4323.077,1603752976.141
2070,4605.641,3973.846,3887.692,4318.974,1603752976.1489
2071,4607.692,3971.795,3887.179,4320.0,1603752976.1566
2072,4606.154,3973.333,3889.744,4323.59,1603752976.1644
2073,4602.051,3975.897,3894.359,4324.615,1603752976.1721
2074,4605.128,3978.974,3898.974,4327.179,1603752976.1799
2075,4612.821,3985.128,3901.538,4330.769,1603752976.1877
2076,4613.333,3989.231,3902.564,4326.154,1603752976.1955
2077,4611.282,3989.231,3906.667,4324.103,1603752976.2032
2078,4613.333,3988.718,3908.718,4328.718,1603752976.211
2079,4614.872,3986.154,3905.128,4326.667,1603752976.2187
2080,4610.256,3981.538,3903.59,4325.641,1603752976.2267
2081,4607.179,3979.487,3905.128,4333.333,1603752976.2345
2082,4609.744,3979.487,3903.59,4332.308,1603752976.2423
2083,4611.282,3979.487,3900.0,4322.051,1603752976.25
2084,4610.769,3983.077,3903.59,4327.692,1603752976.2579
2085,4613.846,3986.154,3905.641,4336.923,1603752976.2658
2086,4618.974,3987.179,3904.103,4332.821,1603752976.2737
2087,4614.872,3985.641,3906.154,4330.769,1603752976.2815
2088,4609.744,3986.154,3908.205,4335.385,1603752976.2894
2089,4613.333,3989.231,3905.128,4334.872,1603752976.2972
2090,4614.359,3989.231,3900.0,4329.744,1603752976.3052
2091,4609.231,3986.154,3900.513,4330.256,1603752976.313
2092,4611.282,3986.154,3906.667,4334.359,1603752976.3209
2093,4615.897,3985.128,3906.667,4331.282,1603752976.3288
2094,4608.718,3980.0,3898.974,4325.641,1603752976.3367
2095,4600.0,3978.462,3898.462,4323.59,1603752976.3445
2096,4601.538,3978.462,3899.487,4321.538,1603752976.3522
2097,4606.667,3976.41,3893.333,4321.026,1603752976.36
2098,4606.154,3979.487,3890.256,4321.026,1603752976.3677
2099,4605.641,3984.103,3894.359,4318.974,1603752976.3756
2100,4607.179,3981.026,3897.949,4320.0,1603752976.3833
2101,4608.718,3980.0,3902.051,4327.692,1603752976.3911
2102,4610.256,3984.615,3912.308,4333.333,1603752976.3988
2103,4609.231,3983.59,3917.949,4333.846,1603752976.4067
2104,4604.615,3979.487,3914.359,4329.231,1603752976.4146
2105,4607.692,3978.974,3910.769,4327.179,1603752976.4225
2106,4614.359,3976.923,3909.744,4330.256,1603752976.4303
2107,4612.308,3972.821,3905.128,4333.333,1603752976.4382
2108,4612.308,3976.923,3902.564,4336.41,1603752976.446
2109,4618.974,3983.077,3906.154,4336.41,1603752976.454
2110,4611.282,3975.385,3902.051,4326.154,1603752976.4618
2111,4600.513,3966.667,3897.436,4319.487,1603752976.4697
2112,4605.128,3973.333,3901.538,4320.0,1603752976.4775
2113,4609.744,3978.974,3905.128,4323.59,1603752976.4854
2114,4605.641,3975.385,3905.128,4326.667,1603752976.4933
2115,4603.59,3973.846,3905.128,4328.205,1603752976.5011
2116,4610.256,3978.462,3906.154,4328.205,1603752976.5089
2117,4612.308,3980.513,3901.538,4326.154,1603752976.5166
2118,4609.744,3977.436,3895.897,4325.641,1603752976.5244
2119,4608.205,3972.821,3896.923,4326.154,1603752976.5322
2120,4611.282,3973.846,3898.974,4328.718,1603752976.54
2121,4616.923,3980.0,3899.487,4332.821,1603752976.5477
2122,4617.949,3981.538,3900.513,4334.359,1603752976.5555
2123,4613.333,3978.974,3902.051,4330.256,1603752976.5633
2124,4609.744,3978.462,3900.0,4329.231,1603752976.5711
2125,4612.308,3976.41,3894.359,4330.256,1603752976.5788
2126,4610.769,3970.769,3887.692,4322.051,1603752976.5867
2127,4600.0,3964.103,3882.564,4311.282,1603752976.5945
2128,4596.41,3964.615,3880.0,4310.256,1603752976.6024
2129,4604.103,3970.769,3880.0,4315.897,1603752976.6102
2130,4609.744,3974.359,3882.051,4317.436,1603752976.6181
2131,4609.744,3977.949,3886.154,4315.897,1603752976.6259
2132,4613.333,3981.026,3890.256,4322.564,1603752976.6338
2133,4618.462,3982.051,3890.769,4330.769,1603752976.6417
2134,4615.385,3981.026,3888.205,4327.692,1603752976.6496
2135,4612.308,3983.077,3895.385,4325.128,1603752976.6574
2136,4613.333,3983.077,3902.564,4331.282,1603752976.6653
2137,4610.769,3978.974,3895.897,4331.282,1603752976.6731
2138,4603.59,3977.436,3888.205,4321.026,1603752976.681
2139,4605.128,3978.974,3888.205,4321.026,1603752976.6888
2140,4609.231,3977.949,3887.692,4323.59,1603752976.6965
2141,4609.231,3978.974,3887.692,4322.564,1603752976.7043
2142,4610.769,3980.513,3893.333,4326.154,1603752976.712
2143,4611.795,3978.974,3893.846,4328.205,1603752976.7199
2144,4612.308,3980.0,3889.744,4324.103,1603752976.7276
2145,4615.385,3980.0,3887.692,4324.615,1603752976.7354
2146,4616.923,3977.436,3887.692,4330.256,1603752976.7431
2147,4612.308,3977.436,3892.308,4330.769,1603752976.7509
2148,4612.821,3980.513,3902.564,4335.385,1603752976.7587
2149,4614.359,3980.513,3905.128,4340.0,1603752976.7665
2150,4611.282,3980.513,3901.026,4335.897,1603752976.7742
2151,4605.128,3981.026,3900.513,4331.282,1603752976.782
2152,4603.59,3982.051,3903.077,4331.795,1603752976.7897
2153,4612.308,3985.128,3900.513,4333.333,1603752976.7977
2154,4624.615,3992.308,3901.026,4335.897,1603752976.8055
2155,4621.538,3995.385,3905.128,4338.462,1603752976.8134
2156,4610.256,3987.692,3899.487,4333.846,1603752976.8212
2157,4606.154,3980.513,3889.231,4327.179,1603752976.8292
2158,4607.179,3982.051,3891.282,4326.667,1603752976.837
2159,4607.179,3982.564,3898.974,4329.231,1603752976.8449
2160,4610.256,3982.051,3901.538,4331.282,1603752976.8527
2161,4616.41,3982.564,3903.077,4334.359,1603752976.8606
2162,4615.897,3982.051,3904.103,4336.41,1603752976.8685
2163,4610.769,3980.513,3900.0,4331.795,1603752976.8764
2164,4610.769,3982.051,3896.923,4326.154,1603752976.8842
2165,4610.769,3984.615,3900.513,4327.179,1603752976.8919
2166,4607.692,3983.077,3901.538,4325.641,1603752976.8997
2167,4608.205,3980.0,3892.821,4323.077,1603752976.9075
2168,4610.256,3981.026,3887.692,4323.59,1603752976.9153
2169,4612.308,3983.59,3896.41,4325.128,1603752976.923
2170,4614.872,3981.026,3896.923,4321.026,1603752976.9308
2171,4612.821,3978.974,3886.154,4315.897,1603752976.9385
2172,4607.692,3979.487,3884.615,4315.897,1603752976.9464
2173,4607.179,3977.436,3887.179,4317.949,1603752976.9541
2174,4609.231,3976.41,3885.128,4317.949,1603752976.9619
2175,4609.231,3980.0,3887.692,4320.0,1603752976.9696
2176,4607.179,3982.051,3890.769,4323.077,1603752976.9775
2177,4606.154,3978.974,3885.128,4321.026,1603752976.9854
