,P7,O1,O2,P8,TIME
2744,4585.641,3931.795,3876.41,4263.077,1604691891.3366
2745,4587.179,3929.744,3874.359,4262.564,1604691891.3445
2746,4606.154,3949.744,3886.667,4286.667,1604691891.3523
2747,4592.821,3943.59,3891.795,4283.59,1604691891.3602
2748,4601.538,3949.744,3892.308,4275.897,1604691891.3681
2749,4620.0,3962.051,3883.59,4274.359,1604691891.376
2750,4604.103,3948.718,3868.718,4257.436,1604691891.3838
2751,4586.667,3935.385,3863.59,4243.59,1604691891.3917
2752,4588.718,3933.333,3863.59,4244.615,1604691891.3995
2753,4600.0,3933.333,3864.615,4251.795,1604691891.4073
2754,4608.205,3937.436,3867.692,4257.436,1604691891.4151
2755,4593.846,3935.385,3864.103,4251.282,1604691891.4228
2756,4582.564,3936.923,3864.103,4250.769,1604691891.4306
2757,4605.128,3955.897,3875.897,4266.667,1604691891.4383
2758,4612.308,3956.41,3877.436,4268.205,1604691891.4462
2759,4581.538,3929.231,3861.538,4246.667,1604691891.4539
2760,4577.436,3925.641,3857.436,4239.487,1604691891.4617
2761,4614.872,3949.744,3874.872,4260.0,1604691891.4694
2762,4615.897,3953.846,3882.564,4270.769,1604691891.4772
2763,4583.59,3938.462,3876.41,4262.564,1604691891.485
2764,4592.821,3942.564,3877.436,4266.154,1604691891.4929
2765,4621.026,3958.974,3884.103,4279.487,1604691891.5007
2766,4611.795,3955.897,3883.59,4280.513,1604691891.5086
2767,4596.41,3945.641,3880.0,4278.462,1604691891.5165
2768,4602.564,3948.718,3882.564,4274.872,1604691891.5244
2769,4605.128,3949.231,3881.538,4265.641,1604691891.5322
2770,4598.974,3941.026,3877.436,4264.615,1604691891.5401
2771,4593.333,3937.949,3878.462,4260.513,1604691891.5479
2772,4591.795,3938.462,3878.974,4246.154,1604691891.5559
2773,4598.462,3940.513,3880.513,4250.769,1604691891.5637
2774,4610.769,3951.282,3887.179,4267.179,1604691891.5714
2775,4617.436,3956.41,3886.667,4265.641,1604691891.5792
2776,4611.795,3946.667,3879.487,4261.538,1604691891.5869
2777,4600.0,3940.513,3874.872,4261.026,1604691891.5948
2778,4597.949,3942.051,3871.795,4254.872,1604691891.6025
2779,4601.538,3943.59,3872.308,4252.308,1604691891.6103
2780,4601.538,3945.641,3877.436,4257.949,1604691891.618
2781,4599.487,3944.615,3877.436,4259.487,1604691891.6258
2782,4604.103,3943.077,3872.308,4257.436,1604691891.6336
2783,4610.256,3946.667,3875.385,4260.0,1604691891.6414
2784,4605.641,3946.667,3877.436,4257.949,1604691891.6491
2785,4596.41,3941.538,3870.256,4250.769,1604691891.6569
2786,4601.538,3941.538,3871.282,4249.231,1604691891.6646
2787,4608.205,3945.128,3878.974,4251.282,1604691891.6725
2788,4602.051,3943.59,3874.872,4249.231,1604691891.6802
2789,4598.462,3943.077,3868.205,4249.744,1604691891.6881
2790,4611.282,3953.846,3880.0,4262.051,1604691891.6959
2791,4621.538,3962.051,3892.308,4274.359,1604691891.7038
2792,4611.795,3953.846,3887.179,4274.359,1604691891.7117
2793,4600.513,3940.513,3879.487,4264.103,1604691891.7196
2794,4604.615,3941.026,3878.974,4259.487,1604691891.7274
2795,4612.821,3952.308,3880.0,4264.103,1604691891.7353
2796,4610.256,3952.308,3878.462,4258.974,1604691891.7431
2797,4596.923,3941.026,3874.359,4245.128,1604691891.7511
2798,4598.462,3946.667,3877.436,4250.769,1604691891.7589
2799,4614.359,3962.564,3883.59,4265.641,1604691891.7668
2800,4607.692,3953.846,3880.513,4266.154,1604691891.7746
2801,4590.769,3939.487,3875.385,4256.41,1604691891.7823
2802,4601.026,3946.154,3880.0,4251.795,1604691891.7902
2803,4611.282,3950.256,3877.436,4250.256,1604691891.7979
2804,4597.436,3938.462,3866.667,4246.667,1604691891.8057
2805,4596.41,3939.487,3872.308,4247.179,1604691891.8134
2806,4613.846,3955.385,3882.564,4258.974,1604691891.8212
2807,4614.872,3957.436,3880.0,4269.744,1604691891.829
2808,4611.795,3954.872,3879.487,4266.154,1604691891.8368
2809,4620.0,3960.0,3883.077,4264.615,1604691891.8445
2810,4612.308,3953.846,3877.949,4265.128,1604691891.8524
2811,4592.821,3937.949,3873.846,4253.846,1604691891.8602
2812,4603.59,3942.564,3875.385,4244.103,1604691891.8682
2813,4620.513,3954.359,3877.436,4247.179,1604691891.876
2814,4605.641,3947.179,3875.897,4255.385,1604691891.8839
2815,4595.385,3946.667,3879.487,4263.59,1604691891.8917
2816,4589.744,3943.077,3877.949,4258.462,1604691902.9429
2817,4598.462,3946.154,3879.487,4265.641,1604691902.9507
2818,4600.0,3945.128,3876.41,4261.026,1604691902.9584
2819,4597.949,3944.615,3874.359,4256.41,1604691902.9662
2820,4604.103,3955.385,3877.949,4262.051,1604691902.974
2821,4599.487,3960.0,3877.436,4260.0,1604691902.9818
2822,4589.231,3947.692,3864.615,4244.103,1604691902.9895
2823,4593.333,3939.487,3859.487,4241.026,1604691902.9973
2824,4601.538,3947.179,3874.359,4254.872,1604691903.0051
2825,4600.513,3949.744,3883.59,4264.103,1604691903.013
2826,4599.487,3944.615,3880.0,4266.667,1604691903.0208
2827,4598.974,3945.128,3876.923,4264.615,1604691903.0287
2828,4590.769,3944.103,3870.256,4254.359,1604691903.0365
2829,4590.256,3940.0,3862.051,4245.128,1604691903.0445
2830,4601.538,3947.692,3866.154,4247.179,1604691903.0523
2831,4604.103,3957.436,3878.462,4256.41,1604691903.0602
2832,4598.462,3953.333,3878.462,4261.026,1604691903.068
2833,4601.538,3949.231,3868.205,4257.949,1604691903.0759
2834,4603.59,3954.872,3867.692,4256.41,1604691903.0838
2835,4590.769,3955.897,3878.974,4263.59,1604691903.0917
2836,4585.128,3954.359,3881.538,4264.103,1604691903.0995
2837,4591.282,3953.333,3868.205,4251.282,1604691903.1072
2838,4595.897,3948.205,3862.564,4244.615,1604691903.115
2839,4598.974,3949.744,3866.667,4251.795,1604691903.1228
2840,4599.487,3954.359,3865.641,4255.897,1604691903.1306
2841,4597.949,3954.359,3869.231,4257.436,1604691903.1383
2842,4598.462,3954.872,3880.513,4268.205,1604691903.1461
2843,4593.333,3955.385,3882.051,4276.923,1604691903.1538
2844,4586.154,3953.846,3875.385,4271.795,1604691903.1618
2845,4592.821,3954.359,3876.923,4268.718,1604691903.1696
2846,4604.615,3958.462,3881.538,4277.436,1604691903.1774
2847,4604.615,3959.487,3880.513,4282.564,1604691903.1851
2848,4604.103,3956.41,3879.487,4278.974,1604691903.1929
2849,4609.744,3952.308,3878.974,4271.795,1604691903.2007
2850,4607.179,3952.821,3875.897,4266.154,1604691903.2086
2851,4601.026,3957.949,3875.385,4266.154,1604691903.2164
2852,4597.949,3955.897,3877.436,4265.641,1604691903.2243
2853,4601.026,3950.769,3877.949,4263.59,1604691903.2321
2854,4606.667,3955.385,3878.974,4269.744,1604691903.2401
2855,4607.692,3962.051,3880.0,4278.462,1604691903.2479
2856,4604.615,3959.487,3881.026,4279.487,1604691903.2558
2857,4602.051,3957.436,3882.051,4275.385,1604691903.2636
2858,4603.077,3959.487,3882.564,4275.897,1604691903.2715
2859,4604.615,3958.974,3883.077,4279.487,1604691903.2794
2860,4602.564,3954.359,3881.026,4273.333,1604691903.2871
2861,4597.949,3952.308,3878.462,4262.051,1604691903.295
2862,4600.0,3954.359,3875.897,4260.0,1604691903.3028
2863,4609.744,3957.436,3876.923,4264.103,1604691903.3106
2864,4607.179,3957.436,3878.974,4266.154,1604691903.3184
2865,4597.949,3955.897,3878.462,4267.179,1604691903.3262
2866,4598.462,3955.385,3875.385,4265.128,1604691903.3339
2867,4601.026,3955.897,3874.359,4261.538,1604691903.3417
2868,4599.487,3953.333,3876.923,4262.564,1604691903.3494
2869,4596.923,3945.641,3878.462,4263.077,1604691903.3573
2870,4595.385,3941.026,3874.359,4262.564,1604691903.365
2871,4594.872,3943.077,3870.256,4264.103,1604691903.3728
2872,4595.897,3941.538,3869.744,4262.564,1604691903.3805
2873,4594.872,3939.487,3867.179,4253.333,1604691903.3884
2874,4591.282,3941.538,3863.077,4245.641,1604691903.3963
2875,4595.897,3942.564,3863.59,4247.179,1604691903.4042
2876,4598.462,3941.538,3865.128,4248.205,1604691903.412
2877,4588.205,3942.564,3864.615,4246.667,1604691903.4199
2878,4587.692,3943.077,3863.59,4249.744,1604691903.4277
2879,4601.538,3945.128,3868.205,4259.487,1604691903.4357
2880,4604.103,3951.795,3877.949,4266.667,1604691903.4435
2881,4597.436,3957.436,3883.077,4268.718,1604691903.4514
2882,4601.538,3961.026,3881.026,4271.795,1604691903.4592
2883,4602.051,3956.923,3878.974,4273.846,1604691903.4669
2884,4594.359,3946.667,3876.923,4265.128,1604691903.4748
2885,4595.385,3945.641,3875.897,4259.487,1604691903.4825
2886,4601.538,3957.949,3880.0,4270.256,1604691903.4903
2887,4604.615,3961.538,3884.103,4275.897,1604691903.498
2888,4603.077,3958.462,3882.564,4267.692,1604691903.5058
2889,4596.41,3954.872,3878.974,4262.564,1604691903.5136
2890,4591.795,3948.205,3877.949,4262.564,1604691903.5214
2891,4594.359,3946.154,3877.436,4260.513,1604691903.5291
2892,4593.846,3949.231,3875.385,4260.0,1604691903.5369
2893,4586.154,3949.744,3876.923,4263.59,1604691903.5446
2894,4586.667,3953.333,3880.0,4265.641,1604691903.5525
2895,4591.795,3955.385,3877.949,4264.615,1604691903.5602
2896,4588.718,3947.692,3875.897,4263.077,1604691903.5681
2897,4587.179,3945.641,3877.949,4262.564,1604691903.5759
2898,4595.897,3953.333,3877.949,4261.538,1604691903.5838
2899,4602.051,3953.333,3876.41,4260.0,1604691903.5917
2900,4600.513,3957.436,3879.487,4262.564,1604691903.5996
2901,4601.026,3969.231,3883.59,4264.103,1604691903.6074
2902,4603.077,3969.231,3883.077,4263.077,1604691903.6153
2903,4593.333,3956.923,3879.487,4263.077,1604691903.6231
2904,4584.615,3954.359,3876.41,4256.923,1604691903.6311
2905,4592.308,3956.923,3876.41,4250.256,1604691903.6389
2906,4594.359,3953.846,3878.462,4255.897,1604691903.6468
2907,4592.308,3954.872,3879.487,4264.615,1604691903.6546
2908,4598.462,3956.923,3880.0,4266.154,1604691903.6624
2909,4595.897,3950.256,3880.0,4265.128,1604691903.6702
2910,4584.103,3941.538,3872.308,4254.359,1604691903.6779
2911,4582.051,3939.487,3862.564,4236.923,1604691903.6857
2912,4584.103,3940.513,3861.026,4231.795,1604691903.6934
2913,4583.077,3933.333,3862.051,4233.846,1604691903.7013
2914,4586.154,3932.308,3861.538,4236.923,1604691903.709
2915,4586.154,3940.513,3867.692,4245.128,1604691903.7168
2916,4583.59,3943.077,3876.923,4250.769,1604691903.7245
2917,4584.615,3939.487,3877.436,4248.205,1604691903.7323
2918,4589.744,3944.103,3875.385,4253.333,1604691903.7401
2919,4595.385,3951.282,3877.949,4262.051,1604691903.7479
2920,4592.821,3947.179,3877.949,4256.923,1604691903.7556
2921,4586.154,3941.538,3870.256,4247.179,1604691903.7634
2922,4586.154,3943.59,3865.641,4246.154,1604691903.7711
2923,4587.692,3946.154,3866.154,4248.205,1604691903.7791
2924,4586.154,3943.077,3866.667,4240.513,1604691903.7869
2925,4589.231,3940.0,3863.59,4230.769,1604691903.7948
2926,4588.718,3942.051,3862.051,4233.846,1604691903.8026
2927,4583.077,3944.103,3866.154,4245.128,1604691903.8105
2928,4584.103,3944.103,3866.667,4247.692,1604691903.8184
2929,4586.667,3945.641,3865.128,4244.103,1604691903.8263
2930,4586.154,3948.205,3869.744,4251.282,1604691903.8341
2931,4593.846,3950.769,3878.462,4263.59,1604691903.8418
2932,4604.103,3955.385,3881.538,4268.718,1604691903.8496
2933,4600.0,3956.41,3880.513,4266.154,1604691903.8574
2934,4598.462,3956.41,3881.538,4263.077,1604691903.8652
2935,4601.026,3957.949,3880.0,4262.564,1604691903.8729
2936,4593.333,3950.256,3876.923,4258.974,1604691903.8807
2937,4590.256,3945.128,3877.949,4260.513,1604691903.8884
2938,4594.872,3950.256,3880.0,4264.615,1604691903.8963
2939,4592.821,3948.205,3877.949,4264.103,1604691903.904
2940,4585.128,3940.0,3874.359,4261.026,1604691903.9118
2941,4587.692,3941.026,3875.385,4260.513,1604691903.9195
2942,4591.795,3942.564,3872.308,4262.564,1604691903.9274
2943,4590.769,3939.487,3866.667,4263.077,1604691903.9353
2944,4594.872,3948.205,3883.077,4244.103,1604691919.0054
2945,4591.795,3943.077,3876.41,4233.333,1604691919.0133
2946,4590.769,3941.538,3862.564,4217.436,1604691919.0212
2947,4593.333,3943.59,3863.077,4223.077,1604691919.029
2948,4594.359,3941.538,3867.692,4231.282,1604691919.0369
2949,4592.308,3936.923,3862.051,4225.128,1604691919.0447
2950,4591.795,3933.333,3860.0,4222.564,1604691919.0525
2951,4594.872,3936.41,3866.154,4231.795,1604691919.0603
2952,4593.846,3940.0,3867.692,4232.308,1604691919.068
2953,4587.179,3935.897,3862.051,4224.615,1604691919.0758
2954,4585.128,3937.949,3863.077,4226.667,1604691919.0835
2955,4592.821,3942.564,3871.282,4231.795,1604691919.0914
2956,4602.051,3942.564,3873.333,4231.795,1604691919.0991
2957,4603.077,3948.205,3874.359,4232.821,1604691919.107
2958,4599.487,3950.769,3872.821,4230.769,1604691919.1148
2959,4597.949,3943.59,3871.282,4223.59,1604691919.1227
2960,4599.487,3942.051,3872.821,4228.205,1604691919.1306
2961,4592.308,3944.103,3870.769,4234.872,1604691919.1385
2962,4583.077,3940.0,3863.077,4230.256,1604691919.1463
2963,4585.641,3938.462,3862.051,4227.692,1604691919.1542
2964,4595.897,3941.026,3872.308,4237.436,1604691919.162
2965,4603.077,3947.179,3881.026,4252.821,1604691919.17
2966,4602.051,3953.333,3878.462,4252.308,1604691919.1778
2967,4600.513,3954.359,3873.333,4243.59,1604691919.1857
2968,4602.564,3952.821,3874.872,4244.103,1604691919.1935
2969,4598.462,3950.769,3873.846,4242.564,1604691919.2014
2970,4593.846,3950.769,3870.256,4237.949,1604691919.2093
2971,4597.436,3954.359,3872.308,4238.974,1604691919.217
2972,4600.0,3956.923,3873.846,4243.077,1604691919.2248
2973,4598.974,3954.872,3875.385,4247.179,1604691919.2325
2974,4602.564,3956.923,3879.487,4254.872,1604691919.2403
2975,4601.538,3955.897,3878.974,4254.359,1604691919.2481
2976,4595.897,3949.231,3875.897,4247.179,1604691919.2559
2977,4596.41,3949.231,3877.436,4245.128,1604691919.2636
2978,4600.513,3956.923,3878.462,4246.667,1604691919.2714
2979,4600.0,3956.41,3874.359,4243.077,1604691919.2791
2980,4591.282,3949.744,3867.692,4232.821,1604691919.287
2981,4582.051,3948.718,3866.154,4232.821,1604691919.2947
2982,4584.103,3948.205,3869.231,4245.641,1604691919.3026
2983,4594.872,3950.256,3871.282,4248.205,1604691919.3104
2984,4600.513,3957.436,3875.897,4247.692,1604691919.3183
2985,4601.026,3958.974,3880.513,4257.436,1604691919.3262
2986,4599.487,3956.41,3875.897,4259.487,1604691919.3341
2987,4596.923,3955.897,3872.821,4250.769,1604691919.3419
2988,4598.462,3955.897,3877.436,4250.256,1604691919.3498
2989,4602.051,3958.974,3880.513,4257.436,1604691919.3576
2990,4602.051,3963.077,3880.0,4260.513,1604691919.3656
2991,4598.974,3962.051,3880.513,4258.462,1604691919.3734
2992,4601.026,3962.051,3880.513,4253.333,1604691919.3813
2993,4601.026,3960.0,3877.436,4249.744,1604691919.3891
2994,4598.974,3957.949,3878.462,4254.872,1604691919.3969
2995,4600.513,3958.462,3879.487,4255.897,1604691919.4048
2996,4598.462,3955.897,3873.333,4245.128,1604691919.4125
2997,4596.41,3954.359,3869.744,4240.0,1604691919.4203
2998,4603.59,3962.564,3876.923,4251.795,1604691919.428
2999,4607.179,3965.641,3885.641,4263.077,1604691919.4358
3000,4598.462,3958.974,3882.564,4259.487,1604691919.4436
3001,4599.487,3958.974,3880.0,4255.385,1604691919.4514
3002,4604.615,3961.026,3880.513,4259.487,1604691919.4591
3003,4596.41,3956.923,3873.333,4257.949,1604691919.467
3004,4593.846,3955.385,3867.179,4249.231,1604691919.4749
3005,4601.538,3952.821,3866.154,4240.0,1604691919.4827
3006,4602.564,3947.692,3867.692,4237.949,1604691919.4904
3007,4596.923,3943.077,3869.231,4240.0,1604691919.4983
3008,4596.923,3945.641,3870.769,4240.513,1604691919.5061
3009,4600.513,3949.231,3870.256,4243.077,1604691919.5141
3010,4598.974,3949.231,3867.692,4246.667,1604691919.5219
3011,4596.41,3946.154,3867.179,4244.615,1604691919.5298
3012,4598.974,3950.769,3870.769,4248.718,1604691919.5376
3013,4604.103,3962.051,3881.026,4263.077,1604691919.5455
3014,4603.59,3962.051,3883.077,4262.051,1604691919.5534
3015,4601.538,3957.436,3879.487,4253.333,1604691919.5613
3016,4604.103,3961.026,3880.513,4262.051,1604691919.5691
3017,4608.205,3965.641,3882.051,4268.718,1604691919.5768
3018,4609.231,3964.615,3881.538,4259.487,1604691919.5846
3019,4611.282,3963.59,3877.949,4253.333,1604691919.5924
3020,4615.385,3969.744,3881.538,4261.026,1604691919.6002
3021,4610.256,3972.821,3888.718,4267.692,1604691919.6079
3022,4597.949,3962.051,3884.103,4261.538,1604691919.6157
3023,4596.41,3955.385,3881.538,4256.923,1604691919.6234
3024,4605.128,3962.564,3888.205,4261.026,1604691919.6313
3025,4606.667,3965.128,3884.103,4258.974,1604691919.639
3026,4603.59,3960.513,3875.385,4254.359,1604691919.6468
3027,4601.538,3956.923,3877.436,4251.795,1604691919.6545
3028,4598.974,3953.846,3878.974,4245.128,1604691919.6623
3029,4599.487,3952.308,3876.923,4251.282,1604691919.6701
3030,4602.564,3957.436,3882.051,4263.59,1604691919.678
3031,4603.59,3957.949,3881.026,4253.846,1604691919.6858
3032,4604.615,3956.923,3878.462,4247.179,1604691919.6937
3033,4604.615,3958.974,3883.077,4255.897,1604691919.7015
3034,4601.026,3960.513,3882.051,4248.718,1604691919.7095
3035,4607.692,3967.692,3881.026,4243.59,1604691919.7173
3036,4617.436,3975.385,3889.231,4256.923,1604691919.7252
3037,4610.769,3970.256,3894.359,4266.667,1604691919.733
3038,4601.538,3959.487,3892.821,4263.077,1604691919.7409
3039,4603.59,3958.974,3888.718,4258.462,1604691919.7488
3040,4608.718,3961.538,3883.077,4257.436,1604691919.7567
3041,4606.154,3957.949,3879.487,4255.385,1604691919.7645
3042,4598.462,3950.256,3878.974,4246.154,1604691919.7722
3043,4596.41,3950.256,3874.872,4234.872,1604691919.78
3044,4600.513,3955.385,3875.897,4241.026,1604691919.7878
3045,4604.103,3957.949,3884.615,4255.385,1604691919.7956
3046,4603.59,3956.923,3886.667,4256.41,1604691919.8033
3047,4600.0,3954.359,3880.0,4250.769,1604691919.8111
3048,4598.974,3955.897,3877.436,4248.718,1604691919.8188
3049,4608.205,3962.564,3885.128,4257.949,1604691919.8267
3050,4608.718,3963.077,3888.205,4261.026,1604691919.8344
3051,4598.974,3957.436,3885.641,4253.846,1604691919.8422
3052,4604.615,3962.051,3888.718,4257.949,1604691919.8499
3053,4617.436,3970.256,3889.231,4265.128,1604691919.8577
3054,4612.821,3964.615,3882.564,4255.897,1604691919.8655
3055,4608.205,3961.026,3885.641,4248.718,1604691919.8734
3056,4616.41,3969.744,3891.795,4260.0,1604691919.8812
3057,4621.026,3974.872,3890.256,4268.718,1604691919.8891
3058,4613.846,3969.744,3887.179,4261.538,1604691919.8969
3059,4608.205,3963.59,3882.051,4253.846,1604691919.9049
3060,4610.256,3960.513,3878.974,4253.846,1604691919.9127
3061,4606.667,3959.487,3880.513,4254.359,1604691919.9206
3062,4603.077,3963.59,3881.538,4250.769,1604691919.9284
3063,4611.282,3967.692,3879.487,4250.256,1604691919.9363
3064,4617.436,3968.205,3881.538,4257.436,1604691919.9442
3065,4611.282,3966.154,3882.051,4257.436,1604691919.9519
3066,4608.205,3964.103,3880.0,4254.872,1604691919.9597
3067,4613.846,3965.641,3881.026,4263.077,1604691919.9674
3068,4616.923,3966.154,3880.0,4265.128,1604691919.9752
3069,4615.897,3965.641,3878.974,4261.026,1604691919.983
3070,4614.359,3967.179,3886.154,4269.231,1604691919.9908
3071,4618.974,3972.821,3893.846,4276.923,1604691919.9985
3072,4614.359,3963.59,3894.872,4265.641,1604691929.0399
3073,4622.564,3965.641,3897.436,4267.692,1604691929.0477
3074,4619.487,3958.462,3885.128,4260.0,1604691929.0557
3075,4610.769,3951.282,3876.41,4250.769,1604691929.0635
3076,4615.897,3955.897,3879.487,4251.282,1604691929.0713
3077,4619.487,3962.564,3881.538,4249.744,1604691929.0791
3078,4609.744,3959.487,3877.949,4243.59,1604691929.0869
3079,4602.564,3955.385,3875.897,4242.564,1604691929.0948
3080,4604.103,3955.385,3877.949,4244.615,1604691929.1025
3081,4611.282,3959.487,3878.462,4253.846,1604691929.1103
3082,4614.359,3961.026,3879.487,4260.513,1604691929.118
3083,4607.692,3957.949,3886.154,4257.949,1604691929.1258
3084,4608.718,3962.051,3894.359,4261.026,1604691929.1336
3085,4621.538,3972.308,3897.949,4270.769,1604691929.1414
3086,4616.41,3971.282,3896.41,4266.667,1604691929.1491
3087,4602.051,3963.59,3891.282,4255.385,1604691929.1569
3088,4605.128,3964.615,3883.077,4251.795,1604691929.1646
3089,4608.205,3964.103,3879.487,4252.308,1604691929.1726
3090,4606.154,3957.436,3881.026,4253.333,1604691929.1804
3091,4606.667,3956.41,3881.026,4254.359,1604691929.1883
3092,4604.103,3957.436,3888.205,4255.897,1604691929.1961
3093,4601.538,3960.0,3897.949,4263.59,1604691929.204
3094,4608.205,3967.179,3899.487,4273.333,1604691929.2119
3095,4612.308,3967.179,3895.897,4275.385,1604691929.2198
3096,4603.59,3956.41,3889.231,4267.692,1604691929.2276
3097,4598.462,3950.769,3878.462,4250.256,1604691929.2355
3098,4603.59,3954.359,3874.872,4236.923,1604691929.2433
3099,4605.641,3955.385,3877.436,4242.051,1604691929.2513
3100,4606.154,3958.974,3881.026,4253.333,1604691929.2591
3101,4612.308,3965.641,3882.051,4255.385,1604691929.2669
3102,4615.385,3965.641,3883.59,4253.333,1604691929.2747
3103,4614.359,3961.026,3888.718,4261.538,1604691929.2824
3104,4608.718,3956.923,3894.872,4267.692,1604691929.2903
3105,4600.513,3955.385,3892.821,4263.077,1604691929.298
3106,4607.179,3958.462,3887.692,4264.103,1604691929.3058
3107,4613.846,3959.487,3884.615,4265.641,1604691929.3135
3108,4603.59,3951.795,3880.0,4253.846,1604691929.3213
3109,4603.077,3951.795,3879.487,4247.179,1604691929.3291
3110,4612.821,3956.923,3881.538,4252.821,1604691929.3369
3111,4605.641,3954.359,3879.487,4255.385,1604691929.3446
3112,4600.0,3953.333,3879.487,4255.385,1604691929.3524
3113,4609.744,3955.385,3885.128,4257.949,1604691929.3601
3114,4612.821,3955.385,3887.692,4259.487,1604691929.368
3115,4606.154,3956.923,3884.103,4258.462,1604691929.3757
3116,4605.128,3957.436,3878.974,4253.333,1604691929.3836
3117,4612.308,3959.487,3883.59,4253.333,1604691929.3914
3118,4616.41,3967.692,3891.795,4260.0,1604691929.3993
3119,4610.256,3969.231,3886.154,4253.846,1604691929.4072
3120,4607.692,3966.667,3882.051,4246.154,1604691929.4151
3121,4613.846,3970.256,3893.333,4250.769,1604691929.4229
3122,4619.487,3975.385,3897.949,4259.487,1604691929.4308
3123,4611.282,3973.333,3888.718,4261.538,1604691929.4386
3124,4600.0,3967.179,3888.205,4261.026,1604691929.4466
3125,4606.154,3968.718,3892.308,4265.128,1604691929.4544
3126,4615.897,3971.795,3889.231,4266.154,1604691929.4621
3127,4608.205,3965.641,3883.59,4257.436,1604691929.4699
3128,4598.462,3960.513,3881.026,4252.821,1604691929.4776
3129,4600.513,3961.026,3881.026,4251.795,1604691929.4855
3130,4602.564,3960.513,3880.513,4244.615,1604691929.4932
3131,4602.564,3960.513,3881.026,4242.564,1604691929.501
3132,4598.462,3960.0,3882.051,4245.128,1604691929.5087
3133,4594.872,3955.897,3883.077,4244.103,1604691929.5165
3134,4601.026,3955.897,3886.667,4245.641,1604691929.5243
3135,4604.103,3960.0,3890.256,4247.179,1604691929.5321
3136,4599.487,3960.0,3884.615,4245.128,1604691929.5398
3137,4597.949,3954.359,3877.949,4242.564,1604691929.5477
3138,4596.923,3949.231,3880.0,4237.949,1604691929.5555
3139,4597.436,3952.821,3882.051,4240.0,1604691929.5635
3140,4602.564,3960.0,3880.0,4249.744,1604691929.5713
3141,4603.077,3959.487,3887.692,4251.795,1604691929.5792
3142,4600.513,3958.974,3893.333,4249.744,1604691929.587
3143,4601.538,3961.538,3885.128,4250.256,1604691929.595
3144,4600.513,3957.436,3877.949,4242.564,1604691929.6028
3145,4596.41,3951.282,3876.923,4236.41,1604691929.6107
3146,4594.872,3952.821,3875.385,4241.538,1604691929.6185
3147,4598.462,3961.538,3880.0,4250.769,1604691929.6264
3148,4604.103,3967.179,3885.128,4258.462,1604691929.6343
3149,4606.154,3968.718,3884.615,4262.051,1604691929.642
3150,4605.128,3968.718,3885.641,4260.0,1604691929.6498
3151,4606.154,3968.205,3890.769,4262.564,1604691929.6575
3152,4605.128,3970.769,3893.846,4269.231,1604691929.6653
3153,4604.103,3973.846,3895.897,4270.256,1604691929.6731
3154,4608.205,3973.846,3897.436,4269.744,1604691929.6809
3155,4614.872,3972.821,3895.897,4270.769,1604691929.6886
3156,4617.949,3974.359,3896.923,4273.333,1604691929.6964
3157,4610.256,3970.769,3891.795,4272.308,1604691929.7041
3158,4603.59,3965.128,3880.0,4265.128,1604691929.712
3159,4609.231,3963.59,3877.949,4256.923,1604691929.7197
3160,4613.333,3963.59,3886.154,4256.923,1604691929.7276
3161,4605.641,3963.077,3888.205,4259.487,1604691929.7354
3162,4604.615,3963.077,3885.128,4257.949,1604691929.7433
3163,4612.821,3967.179,3890.256,4262.564,1604691929.7512
3164,4614.359,3973.333,3898.974,4274.359,1604691929.7591
3165,4607.692,3969.231,3894.872,4270.769,1604691929.7669
3166,4599.487,3958.462,3887.179,4254.359,1604691929.7748
3167,4600.0,3957.949,3888.205,4252.308,1604691929.7826
3168,4603.59,3961.538,3888.718,4255.897,1604691929.7906
3169,4598.974,3958.974,3883.59,4249.231,1604691929.7984
3170,4600.0,3958.974,3887.179,4249.744,1604691929.8063
3171,4611.795,3968.205,3896.923,4263.59,1604691929.8141
3172,4612.821,3971.795,3892.821,4269.231,1604691929.8218
3173,4606.154,3967.179,3886.667,4264.103,1604691929.8297
3174,4605.128,3963.59,3887.692,4258.974,1604691929.8374
3175,4602.564,3961.538,3883.59,4255.385,1604691929.8452
3176,4600.0,3959.487,3878.974,4253.333,1604691929.8529
3177,4602.051,3956.41,3878.974,4251.282,1604691929.8607
3178,4596.923,3953.333,3879.487,4251.282,1604691929.8685
3179,4596.923,3956.923,3883.59,4254.359,1604691929.8763
3180,4605.128,3964.615,3890.769,4258.462,1604691929.884
3181,4606.667,3965.641,3888.718,4256.923,1604691929.8918
3182,4605.128,3962.564,3881.026,4248.205,1604691929.8995
3183,4605.641,3961.026,3878.462,4242.564,1604691929.9074
3184,4604.103,3961.538,3878.974,4243.077,1604691929.9151
3185,4600.0,3960.0,3876.923,4241.026,1604691929.923
3186,4600.0,3955.385,3874.872,4239.487,1604691929.9308
3187,4602.564,3955.385,3880.0,4248.718,1604691929.9387
3188,4607.692,3967.179,3892.821,4266.154,1604691929.9466
3189,4614.872,3973.846,3898.974,4273.846,1604691929.9545
3190,4616.41,3970.256,3895.385,4269.231,1604691929.9623
3191,4611.795,3973.333,3895.897,4269.744,1604691929.9702
3192,4606.667,3976.923,3896.923,4269.744,1604691929.978
3193,4602.051,3967.692,3891.282,4257.436,1604691929.986
3194,4604.615,3964.103,3891.282,4253.846,1604691929.9938
3195,4611.282,3967.179,3891.282,4258.974,1604691930.0017
