,P7,O1,O2,P8,TIME
3774,4604.615,3926.154,3862.564,4302.051,1603848610.4168
3775,4607.179,3932.308,3857.949,4285.641,1603848610.4245
3776,4615.897,3951.282,3858.974,4290.256,1603848610.4323
3777,4617.949,3950.256,3862.564,4304.103,1603848610.44
3778,4620.513,3944.103,3867.692,4306.667,1603848610.4479
3779,4618.974,3946.667,3869.744,4299.487,1603848610.4558
3780,4611.795,3944.103,3868.718,4300.513,1603848610.4637
3781,4615.385,3945.641,3870.769,4306.154,1603848610.4715
3782,4628.205,3960.0,3876.923,4306.667,1603848610.4794
3783,4634.359,3965.128,3882.564,4306.154,1603848610.4872
3784,4639.487,3966.154,3888.205,4321.026,1603848610.4952
3785,4638.462,3967.179,3888.718,4332.821,1603848610.503
3786,4626.667,3960.513,3880.0,4320.0,1603848610.5109
3787,4626.667,3960.0,3875.897,4314.359,1603848610.5187
3788,4635.897,3965.641,3878.974,4324.615,1603848610.5266
3789,4630.769,3957.436,3876.41,4320.0,1603848610.5345
3790,4615.385,3943.077,3868.718,4300.513,1603848610.5422
3791,4597.436,3941.538,3864.615,4284.103,1603848610.55
3792,4598.974,3952.821,3869.231,4291.795,1603848610.5577
3793,4627.692,3958.462,3881.538,4327.692,1603848610.5655
3794,4637.436,3953.333,3886.154,4337.436,1603848610.5733
3795,4614.359,3949.744,3882.564,4311.282,1603848610.5811
3796,4602.564,3948.718,3876.923,4300.0,1603848610.5888
3797,4614.872,3952.308,3877.949,4315.385,1603848610.5966
3798,4623.077,3960.0,3883.077,4325.641,1603848610.6043
3799,4622.564,3957.949,3878.462,4320.0,1603848610.6122
3800,4615.897,3948.205,3867.179,4306.154,1603848610.6199
3801,4608.718,3946.154,3869.744,4309.231,1603848610.6278
3802,4608.205,3948.205,3877.436,4322.051,1603848610.6356
3803,4613.846,3944.615,3875.385,4316.923,1603848610.6435
3804,4616.41,3944.615,3874.872,4311.282,1603848610.6514
3805,4609.231,3942.051,3874.872,4312.308,1603848610.6593
3806,4608.205,3940.513,3866.154,4305.128,1603848610.6671
3807,4614.359,3945.641,3866.154,4304.103,1603848610.675
3808,4610.769,3945.128,3872.308,4306.667,1603848610.6829
3809,4608.718,3949.231,3871.282,4302.051,1603848610.6908
3810,4625.128,3966.667,3873.333,4313.333,1603848610.6986
3811,4630.769,3970.769,3873.846,4318.462,1603848610.7065
3812,4612.821,3956.41,3861.026,4298.462,1603848610.7143
3813,4607.179,3949.744,3856.41,4287.692,1603848610.7221
3814,4618.974,3954.872,3871.282,4299.487,1603848610.7299
3815,4624.103,3958.462,3876.41,4310.256,1603848610.7376
3816,4621.538,3955.897,3871.282,4316.923,1603848610.7454
3817,4608.205,3946.667,3867.179,4303.077,1603848610.7531
3818,4595.385,3946.667,3863.077,4274.872,1603848610.761
3819,4605.128,3958.974,3867.692,4282.564,1603848610.7687
3820,4626.667,3967.692,3881.026,4317.436,1603848610.7765
3821,4630.256,3963.59,3885.641,4331.282,1603848610.7842
3822,4613.333,3952.821,3872.821,4316.923,1603848610.792
3823,4605.128,3948.205,3862.564,4303.077,1603848610.7998
3824,4622.564,3956.41,3870.256,4311.795,1603848610.8076
3825,4634.359,3960.513,3877.436,4324.103,1603848610.8153
3826,4611.282,3947.692,3867.179,4314.872,1603848610.8232
3827,4600.0,3937.949,3863.077,4303.077,1603848610.831
3828,4622.564,3943.077,3876.923,4311.795,1603848610.839
3829,4626.667,3951.282,3881.538,4325.641,1603848610.8468
3830,4604.103,3950.769,3868.205,4319.487,1603848610.8547
3831,4605.128,3950.256,3862.564,4308.205,1603848610.8625
3832,4627.692,3958.974,3871.795,4314.359,1603848610.8704
3833,4628.205,3964.615,3875.897,4323.59,1603848610.8783
3834,4605.128,3956.41,3868.718,4311.795,1603848610.8862
3835,4601.026,3951.795,3870.769,4297.436,1603848610.894
3836,4624.615,3958.974,3883.077,4303.59,1603848610.9018
3837,4632.308,3958.462,3877.436,4310.769,1603848610.9096
3838,4613.333,3949.231,3861.538,4303.077,1603848610.9174
3839,4611.795,3947.692,3868.718,4306.667,1603848610.9252
3840,4629.231,3951.795,3881.538,4317.436,1603848610.9329
3841,4627.179,3950.769,3873.333,4309.744,1603848610.9407
3842,4617.949,3949.744,3868.718,4313.846,1603848610.9484
3843,4620.513,3950.769,3878.974,4336.923,1603848610.9563
3844,4620.0,3950.256,3878.462,4336.923,1603848610.964
3845,4622.564,3951.282,3877.949,4327.692,1603848610.9718
3846,4622.564,3950.256,3885.641,4329.231,1603848610.9795
3847,4597.949,3941.538,3870.769,4308.718,1603848610.9873
3848,4590.256,3942.051,3858.974,4294.359,1603848610.9951
3849,4621.538,3956.923,3877.436,4318.462,1603848611.003
3850,4633.846,3962.051,3884.615,4328.718,1603848611.0108
3851,4616.923,3951.282,3863.59,4302.564,1603848611.0187
3852,4609.231,3945.641,3851.282,4284.103,1603848611.0265
3853,4608.205,3949.231,3854.872,4286.154,1603848611.0345
3854,4606.667,3945.641,3856.923,4288.205,1603848611.0423
3855,4609.231,3940.513,3860.513,4286.667,1603848611.0502
3856,4614.359,3942.051,3866.154,4294.872,1603848611.058
3857,4618.462,3949.231,3866.667,4308.718,1603848611.0659
3858,4612.821,3950.769,3867.692,4307.692,1603848611.0738
3859,4609.744,3947.179,3877.949,4308.205,1603848611.0815
3860,4617.949,3944.103,3880.0,4318.974,1603848611.0893
3861,4618.974,3946.154,3871.282,4324.615,1603848611.097
3862,4608.718,3951.282,3869.231,4317.436,1603848611.1048
3863,4606.667,3954.872,3874.872,4309.744,1603848611.1126
3864,4609.744,3950.769,3871.795,4305.128,1603848611.1204
3865,4610.769,3941.538,3864.615,4303.077,1603848611.1281
3866,4616.923,3939.487,3866.667,4303.077,1603848611.1359
3867,4618.974,3945.641,3870.256,4308.205,1603848611.1436
3868,4610.769,3944.615,3871.282,4316.41,1603848611.1516
3869,4605.641,3942.564,3875.385,4320.513,1603848611.1594
3870,4617.436,3950.769,3880.0,4324.103,1603848611.1672
3871,4630.769,3955.897,3880.0,4326.667,1603848611.1749
3872,4619.487,3947.692,3875.897,4313.333,1603848611.1828
3873,4605.128,3942.564,3871.282,4297.436,1603848611.1907
3874,4616.923,3952.821,3875.385,4307.692,1603848611.1986
3875,4632.308,3962.051,3883.59,4322.564,1603848611.2064
3876,4621.026,3956.923,3884.103,4316.923,1603848611.2143
3877,4595.385,3943.077,3874.872,4306.154,1603848611.2221
3878,4592.821,3935.897,3870.256,4309.744,1603848611.2301
3879,4615.897,3940.513,3877.436,4316.41,1603848611.2379
3880,4631.795,3947.179,3880.513,4322.051,1603848611.2458
3881,4619.487,3940.513,3868.205,4322.051,1603848611.2536
3882,4595.897,3930.769,3855.897,4297.436,1603848611.2615
3883,4591.795,3935.385,3858.974,4278.974,1603848611.2694
3884,4608.718,3945.128,3865.641,4300.513,1603848611.2771
3885,4616.923,3944.103,3863.59,4312.308,1603848611.2849
3886,4605.641,3937.949,3858.974,4289.231,1603848611.2926
3887,4599.487,3935.385,3861.538,4288.205,1603848611.3004
3888,4610.769,3941.538,3870.769,4314.359,1603848611.3082
3889,4618.974,3947.692,3875.385,4314.359,1603848611.316
3890,4612.821,3945.128,3867.692,4294.872,1603848611.3237
3891,4608.205,3943.077,3862.051,4287.692,1603848611.3315
3892,4613.846,3947.692,3867.692,4294.359,1603848611.3392
3893,4620.513,3952.308,3879.487,4313.333,1603848611.3471
3894,4621.026,3953.333,3882.564,4324.615,1603848611.3548
3895,4620.513,3956.41,3877.436,4313.333,1603848611.3627
3896,4617.436,3956.41,3874.359,4305.641,1603848611.3705
3897,4611.282,3953.333,3875.897,4313.846,1603848611.3784
3898,4615.385,3953.333,3878.974,4321.026,1603848611.3863
3899,4627.692,3957.436,3878.974,4324.103,1603848611.3942
3900,4626.154,3955.385,3874.872,4320.513,1603848611.402
3901,4612.821,3947.692,3868.718,4306.154,1603848611.4099
3902,4605.641,3945.641,3864.103,4294.359,1603848611.4177
3903,4609.744,3953.333,3868.205,4298.974,1603848611.4257
3904,4614.359,3959.487,3877.949,4308.718,1603848611.4335
3905,4608.718,3956.41,3881.538,4312.308,1603848611.4414
3906,4602.051,3948.205,3875.385,4313.846,1603848611.4492
3907,4605.128,3943.59,3868.718,4310.769,1603848611.4571
3908,4614.872,3948.718,3871.795,4305.128,1603848611.465
3909,4616.923,3950.769,3872.308,4301.026,1603848611.4727
3910,4609.231,3946.154,3866.154,4300.0,1603848611.4805
3911,4599.487,3942.564,3861.538,4300.513,1603848611.4882
3912,4604.615,3940.513,3866.154,4307.179,1603848611.496
3913,4619.487,3946.667,3875.897,4310.256,1603848611.5038
3914,4620.513,3956.41,3877.436,4304.615,1603848611.5116
3915,4604.615,3950.769,3865.641,4301.026,1603848611.5193
3916,4596.41,3940.513,3856.923,4299.487,1603848611.5271
3917,4605.641,3945.128,3865.128,4295.385,1603848611.5349
3918,4614.872,3952.308,3874.359,4298.974,1603848611.5428
3919,4612.308,3946.667,3872.821,4303.077,1603848611.5506
3920,4605.641,3938.974,3871.282,4301.538,1603848611.5585
3921,4602.051,3939.487,3869.231,4301.538,1603848611.5663
3922,4600.513,3943.077,3866.154,4303.59,1603848611.5743
3923,4608.205,3945.128,3869.744,4307.692,1603848611.5821
3924,4608.718,3942.564,3871.795,4307.179,1603848611.59
3925,4600.0,3941.538,3868.718,4304.103,1603848611.5978
3926,4610.256,3946.667,3870.769,4307.179,1603848611.6057
3927,4623.59,3950.256,3872.821,4309.744,1603848611.6136
3928,4615.385,3947.692,3865.128,4296.923,1603848611.6215
3929,4605.128,3943.59,3864.103,4293.846,1603848611.6293
3930,4601.538,3940.0,3866.667,4295.897,1603848611.637
3931,4591.795,3935.897,3858.462,4283.59,1603848611.6448
3932,4593.846,3937.436,3856.41,4289.231,1603848611.6526
3933,4609.231,3943.59,3868.205,4313.846,1603848611.6604
3934,4609.744,3946.667,3874.359,4309.744,1603848611.6681
3935,4605.641,3947.692,3870.769,4294.359,1603848611.6759
3936,4607.179,3944.615,3867.692,4301.026,1603848611.6836
3937,4607.179,3941.538,3868.718,4306.154,1603848611.6915
3938,4609.744,3946.667,3872.308,4304.103,1603848611.6992
3939,4608.718,3948.718,3869.231,4301.026,1603848611.7071
3940,4601.026,3944.615,3861.026,4292.821,1603848611.7149
3941,4608.205,3947.179,3865.641,4295.897,1603848611.7228
3942,4616.923,3950.769,3874.359,4314.872,1603848611.7307
3943,4600.0,3942.051,3872.821,4317.949,1603848611.7386
3944,4594.359,3935.897,3870.256,4306.154,1603848611.7464
3945,4609.231,3939.487,3869.231,4300.513,1603848611.7543
3946,4608.205,3938.974,3862.564,4296.923,1603848611.7621
3947,4600.513,3937.436,3858.462,4290.256,1603848611.7701
3948,4605.641,3945.128,3863.077,4290.256,1603848611.7779
3949,4606.154,3951.282,3865.641,4301.026,1603848611.7858
3950,4606.154,3949.744,3869.744,4307.692,1603848611.7936
3951,4612.821,3946.154,3874.872,4308.718,1603848611.8015
3952,4612.308,3945.128,3875.385,4313.846,1603848611.8094
3953,4607.179,3943.077,3872.308,4316.41,1603848611.8171
3954,4604.103,3945.641,3868.205,4305.128,1603848611.8249
3955,4603.59,3953.846,3866.667,4297.949,1603848611.8326
3956,4604.615,3952.308,3868.718,4301.538,1603848611.8404
3957,4609.744,3949.231,3873.846,4309.744,1603848611.8482
3958,4618.462,3953.846,3877.949,4316.923,1603848611.856
3959,4627.179,3960.513,3882.051,4324.615,1603848611.8637
3960,4618.974,3954.872,3879.487,4323.077,1603848611.8715
3961,4601.538,3947.692,3874.359,4315.385,1603848611.8792
3962,4600.513,3950.769,3875.897,4315.385,1603848611.8871
3963,4610.256,3957.949,3874.872,4317.436,1603848611.8948
3964,4607.179,3955.385,3864.103,4302.564,1603848611.9026
3965,4598.462,3944.103,3857.949,4286.154,1603848611.9103
3966,4601.026,3941.538,3865.128,4296.41,1603848611.9182
3967,4613.333,3946.154,3872.308,4319.487,1603848611.9261
3968,4614.872,3948.718,3870.769,4318.462,1603848611.934
3969,4600.513,3942.564,3868.205,4298.974,1603848611.9418
3970,4593.333,3938.974,3867.179,4293.846,1603848611.9497
3971,4603.077,3947.692,3870.256,4300.513,1603848611.9575
3972,4610.769,3954.359,3874.359,4302.564,1603848611.9655
3973,4606.154,3949.744,3873.846,4299.487,1603848611.9733
3974,4599.487,3949.744,3873.846,4295.385,1603848611.9812
3975,4601.026,3958.462,3876.923,4298.974,1603848611.989
3976,4608.718,3961.538,3878.462,4309.231,1603848611.9969
3977,4608.205,3956.923,3876.923,4303.077,1603848612.0048
3978,4604.103,3952.308,3877.436,4293.846,1603848612.0125
3979,4603.077,3946.667,3878.462,4306.667,1603848612.0203
3980,4603.077,3945.641,3881.026,4323.59,1603848612.028
3981,4607.692,3949.744,3882.564,4317.436,1603848612.0358
3982,4612.821,3952.308,3874.359,4301.538,1603848612.0436
3983,4610.256,3952.308,3872.308,4301.538,1603848612.0514
3984,4611.282,3954.359,3878.974,4309.231,1603848612.0591
3985,4618.974,3956.41,3879.487,4314.872,1603848612.0669
3986,4617.436,3952.821,3877.436,4318.974,1603848612.0746
3987,4606.667,3947.179,3875.897,4315.385,1603848612.0826
3988,4600.513,3949.231,3874.872,4303.59,1603848612.0904
3989,4607.179,3955.897,3880.0,4309.231,1603848612.0983
3990,4614.359,3954.872,3881.026,4321.538,1603848612.1061
3991,4611.282,3949.744,3873.846,4315.385,1603848612.114
3992,4604.615,3948.718,3873.333,4304.615,1603848612.1219
3993,4602.051,3949.744,3875.385,4302.564,1603848612.1298
3994,4595.385,3946.667,3869.231,4301.026,1603848612.1376
3995,4587.692,3943.077,3866.667,4303.077,1603848612.1455
3996,4594.359,3940.513,3866.154,4304.615,1603848612.1533
3997,4606.154,3942.564,3865.641,4301.538,1603848612.1613
3998,4604.103,3944.615,3866.154,4296.41,1603848612.1691
3999,4590.769,3940.513,3864.615,4290.256,1603848612.177
4000,4582.051,3933.846,3862.051,4285.641,1603848612.1848
4001,4587.179,3931.282,3864.615,4290.256,1603848612.1925
4002,4600.0,3940.0,3866.154,4305.128,1603848612.2004
4003,4605.641,3947.179,3862.051,4305.128,1603848612.2081
4004,4598.462,3942.564,3858.974,4288.205,1603848612.2159
4005,4596.923,3941.538,3863.077,4284.103,1603848612.2236
4006,4610.256,3948.718,3872.821,4304.103,1603848612.2314
4007,4613.333,3950.769,3877.436,4318.462,1603848612.2392
4008,4601.538,3947.179,3875.385,4313.333,1603848612.247
4009,4598.462,3946.154,3875.385,4305.641,1603848612.2547
4010,4604.103,3948.718,3877.949,4307.179,1603848612.2625
4011,4603.59,3950.769,3874.359,4314.872,1603848612.2702
4012,4602.051,3947.692,3871.282,4320.0,1603848612.2782
4013,4607.179,3945.128,3877.949,4315.385,1603848612.286
4014,4611.795,3948.205,3882.564,4311.795,1603848612.2939
4015,4608.205,3945.641,3875.385,4315.897,1603848612.3017
4016,4603.077,3941.538,3865.641,4308.718,1603848612.3096
4017,4604.615,3949.231,3863.077,4285.641,1603848612.3175
4018,4613.846,3961.026,3868.205,4285.641,1603848612.3254
4019,4617.949,3962.051,3873.846,4312.821,1603848612.3332
4020,4609.744,3955.897,3869.744,4308.718,1603848612.3411
4021,4602.564,3955.385,3865.641,4288.205,1603848612.349
4022,4609.231,3959.487,3874.359,4304.615,1603848612.3567
4023,4622.051,3959.487,3886.154,4325.128,1603848612.3645
4024,4622.564,3952.821,3885.641,4310.769,1603848612.3722
4025,4617.436,3949.744,3883.59,4316.923,1603848612.38
4026,4613.333,3950.769,3882.051,4342.564,1603848612.3878
4027,4606.154,3951.282,3876.923,4332.308,1603848612.3956
4028,4604.103,3950.769,3873.333,4310.256,1603848612.4033
4029,4611.282,3952.308,3876.41,4308.718,1603848612.4111
4030,4616.41,3957.436,3880.0,4307.692,1603848612.4188
4031,4612.308,3959.487,3876.923,4302.564,1603848612.4267
4032,4605.641,3956.923,3873.846,4304.103,1603848612.4344
4033,4605.641,3955.897,3877.436,4309.744,1603848612.4422
4034,4608.205,3956.41,3881.538,4314.872,1603848612.4499
4035,4608.718,3951.795,3877.949,4315.385,1603848612.4578
4036,4604.615,3946.667,3874.872,4310.256,1603848612.4657
4037,4603.077,3950.256,3876.41,4308.205,1603848612.4736
4038,4605.641,3950.769,3870.769,4306.667,1603848612.4814
4039,4605.641,3944.615,3865.641,4303.077,1603848612.4893
4040,4605.128,3947.179,3871.282,4300.513,1603848612.4971
4041,4607.692,3959.487,3870.256,4293.333,1603848612.5051
4042,4609.744,3957.949,3859.487,4292.308,1603848612.5129
4043,4606.667,3945.641,3861.026,4303.59,1603848612.5208
4044,4609.744,3950.256,3876.41,4314.359,1603848612.5286
4045,4618.974,3960.0,3880.0,4311.795,1603848612.5365
4046,4624.615,3958.974,3875.385,4309.744,1603848612.5444
4047,4623.59,3958.462,3878.462,4314.872,1603848612.5521
4048,4624.103,3962.564,3881.538,4318.462,1603848612.5599
4049,4621.538,3956.923,3876.923,4318.974,1603848612.5676
4050,4611.282,3947.179,3874.872,4315.897,1603848612.5754
4051,4611.282,3950.769,3877.436,4308.718,1603848612.5832
4052,4615.897,3952.821,3870.769,4297.436,1603848612.591
4053,4610.256,3945.641,3862.051,4297.949,1603848612.5987
4054,4601.026,3940.513,3865.128,4309.231,1603848612.6065
4055,4604.103,3944.615,3870.256,4310.256,1603848612.6142
4056,4607.692,3950.769,3869.744,4304.615,1603848612.6221
4057,4608.205,3955.385,3871.282,4307.179,1603848612.6298
4058,4616.923,3957.436,3876.41,4309.744,1603848612.6376
4059,4623.077,3955.385,3876.923,4313.846,1603848612.6453
4060,4615.897,3952.821,3876.923,4326.154,1603848612.6532
4061,4613.333,3951.795,3882.051,4334.359,1603848612.6611
4062,4617.436,3945.128,3877.949,4322.051,1603848612.669
4063,4611.795,3937.949,3867.179,4308.718,1603848612.6768
4064,4606.154,3940.0,3871.282,4306.667,1603848612.6847
4065,4610.769,3945.641,3877.949,4304.103,1603848612.6925
4066,4613.333,3947.692,3877.436,4302.051,1603848612.7005
4067,4610.769,3951.795,3880.513,4305.128,1603848612.7083
4068,4609.231,3956.41,3878.462,4305.641,1603848612.7162
4069,4609.231,3953.846,3869.744,4302.051,1603848612.724
4070,4610.769,3950.256,3874.359,4303.077,1603848612.7317
4071,4610.769,3950.256,3879.487,4306.667,1603848612.7396
4072,4607.179,3950.256,3872.821,4309.744,1603848612.7473
4073,4605.128,3947.692,3871.795,4310.256,1603848612.7551
4074,4608.205,3945.641,3876.923,4307.179,1603848612.7628
4075,4608.205,3945.128,3872.308,4303.077,1603848612.7706
4076,4608.205,3946.154,3869.744,4304.615,1603848612.7784
4077,4611.795,3946.154,3873.846,4308.205,1603848612.7862
4078,4609.744,3946.154,3875.385,4308.718,1603848612.7939
4079,4604.103,3946.667,3874.872,4307.179,1603848612.8017
4080,4609.231,3950.769,3878.462,4315.897,1603848612.8094
4081,4619.487,3958.462,3882.051,4327.179,1603848612.8173
4082,4615.385,3961.538,3881.538,4326.154,1603848612.825
4083,4610.769,3959.487,3876.41,4317.949,1603848612.8329
4084,4614.359,3955.897,3867.179,4305.128,1603848612.8407
4085,4616.41,3952.821,3864.103,4296.923,1603848612.8486
4086,4613.333,3950.769,3866.667,4303.59,1603848612.8565
4087,4605.128,3950.256,3866.667,4306.667,1603848612.8644
4088,4597.436,3949.744,3873.333,4301.026,1603848612.8722
4089,4608.718,3953.333,3885.128,4312.821,1603848612.8801
4090,4623.077,3957.949,3886.667,4329.231,1603848612.8879
4091,4617.949,3956.923,3880.513,4329.231,1603848612.8959
4092,4612.821,3955.385,3880.0,4327.692,1603848612.9037
4093,4617.949,3956.923,3882.051,4332.308,1603848612.9116
4094,4610.256,3956.41,3878.974,4322.051,1603848612.9194
4095,4601.538,3954.872,3879.487,4306.667,1603848612.9271
4096,4611.282,3956.923,3885.128,4308.718,1603848612.935
4097,4614.359,3957.949,3882.051,4315.385,1603848612.9427
4098,4597.949,3950.256,3869.231,4306.667,1603848612.9505
4099,4590.769,3940.0,3865.128,4296.41,1603848612.9582
4100,4605.641,3946.667,3874.359,4305.128,1603848612.966
4101,4616.923,3958.462,3878.974,4311.282,1603848612.9738
4102,4608.205,3951.282,3873.333,4299.487,1603848612.9816
4103,4598.462,3942.564,3870.769,4294.872,1603848612.9893
4104,4604.615,3948.718,3877.949,4314.359,1603848612.9971
4105,4610.769,3952.308,3882.564,4325.641,1603848613.0048
4106,4607.179,3949.744,3881.538,4316.923,1603848613.0128
4107,4607.179,3950.256,3883.077,4316.923,1603848613.0206
4108,4611.795,3949.744,3883.077,4328.718,1603848613.0285
4109,4604.615,3945.641,3877.949,4327.692,1603848613.0363
4110,4600.513,3950.769,3878.974,4316.923,1603848613.0442
4111,4611.795,3961.026,3883.59,4314.359,1603848613.0521
4112,4613.846,3959.487,3879.487,4318.462,1603848613.06
4113,4603.077,3953.846,3875.897,4317.436,1603848613.0678
4114,4606.667,3957.436,3878.974,4316.923,1603848613.0757
4115,4617.949,3958.462,3879.487,4316.923,1603848613.0835
4116,4616.923,3951.282,3875.897,4317.436,1603848613.0915
4117,4610.256,3950.256,3870.769,4315.897,1603848613.0993
4118,4612.308,3953.846,3867.179,4311.795,1603848613.107
