,P7,O1,O2,P8,TIME
4001,4613.846,3963.59,3886.154,4320.513,1603753284.4832
4002,4614.872,3966.154,3885.128,4320.513,1603753284.491
4003,4616.41,3967.692,3883.59,4318.462,1603753284.4988
4004,4616.41,3965.641,3884.103,4316.923,1603753284.5066
4005,4621.026,3972.821,3894.872,4326.667,1603753284.5143
4006,4624.103,3980.0,3903.59,4334.359,1603753284.5221
4007,4622.051,3976.923,3900.513,4329.744,1603753284.5298
4008,4623.077,3975.897,3901.538,4330.769,1603753284.5378
4009,4632.308,3982.564,3914.359,4343.077,1603753284.5456
4010,4637.436,3986.154,3923.077,4347.692,1603753284.5535
4011,4633.333,3982.051,3914.872,4336.923,1603753284.5613
4012,4632.308,3977.436,3908.205,4333.846,1603753284.5692
4013,4634.872,3973.846,3908.205,4340.513,1603753284.5771
4014,4632.308,3970.769,3897.949,4333.846,1603753284.585
4015,4629.744,3972.308,3890.769,4326.154,1603753284.5928
4016,4633.333,3977.436,3901.026,4333.846,1603753284.6007
4017,4634.872,3980.513,3905.128,4337.949,1603753284.6085
4018,4638.462,3984.103,3900.513,4337.436,1603753284.6165
4019,4642.051,3987.692,3905.128,4342.564,1603753284.6243
4020,4636.923,3986.154,3906.154,4338.974,1603753284.632
4021,4629.744,3980.513,3897.949,4327.179,1603753284.6398
4022,4631.795,3978.974,3896.923,4328.718,1603753284.6475
4023,4632.308,3978.462,3896.923,4329.231,1603753284.6554
4024,4629.231,3976.923,3893.846,4323.59,1603753284.6631
4025,4631.795,3978.462,3892.308,4324.615,1603753284.6709
4026,4637.949,3984.615,3894.872,4332.821,1603753284.6786
4027,4638.462,3988.718,3902.051,4338.462,1603753284.6864
4028,4631.282,3984.103,3906.154,4338.974,1603753284.6942
4029,4627.179,3979.487,3902.564,4337.436,1603753284.7021
4030,4631.282,3980.513,3900.0,4334.359,1603753284.7099
4031,4629.231,3977.949,3896.41,4331.795,1603753284.7178
4032,4617.436,3966.154,3889.231,4325.641,1603753284.7256
4033,4610.769,3957.949,3884.615,4316.923,1603753284.7336
4034,4612.821,3961.538,3885.641,4316.41,1603753284.7414
4035,4620.0,3973.846,3891.795,4324.103,1603753284.7493
4036,4626.667,3980.0,3899.487,4327.179,1603753284.7571
4037,4632.821,3978.974,3908.205,4333.333,1603753284.7651
4038,4638.974,3985.128,3918.974,4346.667,1603753284.7729
4039,4638.974,3989.231,3922.051,4348.205,1603753284.7808
4040,4630.769,3977.949,3913.333,4340.0,1603753284.7886
4041,4629.231,3967.692,3907.692,4342.051,1603753284.7965
4042,4632.308,3969.744,3905.641,4342.564,1603753284.8044
4043,4626.667,3970.256,3901.026,4332.821,1603753284.8121
4044,4625.128,3970.769,3900.0,4327.179,1603753284.8199
4045,4631.795,3974.359,3896.41,4324.103,1603753284.8276
4046,4630.769,3970.769,3887.692,4320.0,1603753284.8354
4047,4629.231,3969.744,3888.718,4321.026,1603753284.8432
4048,4634.872,3979.487,3899.487,4328.718,1603753284.851
4049,4634.872,3983.59,3903.59,4334.359,1603753284.8587
4050,4629.744,3977.436,3903.59,4336.923,1603753284.8666
4051,4628.205,3973.846,3903.077,4334.872,1603753284.8744
4052,4624.615,3974.359,3900.513,4329.744,1603753284.8823
4053,4619.487,3970.769,3896.923,4325.641,1603753284.89
4054,4623.077,3965.128,3895.897,4325.641,1603753284.8979
4055,4624.615,3964.103,3892.308,4325.128,1603753284.9057
4056,4621.538,3967.179,3892.821,4324.103,1603753284.9136
4057,4625.641,3971.282,3900.0,4330.256,1603753284.9215
4058,4630.769,3977.949,3904.615,4336.923,1603753284.9294
4059,4628.205,3980.513,3902.564,4332.821,1603753284.9372
4060,4623.59,3973.333,3894.872,4323.077,1603753284.9451
4061,4621.026,3967.692,3887.179,4317.436,1603753284.953
4062,4616.41,3967.692,3883.077,4312.821,1603753284.9609
4063,4614.359,3965.641,3882.564,4310.769,1603753284.9687
4064,4620.513,3966.667,3884.615,4316.923,1603753284.9764
4065,4628.205,3972.308,3891.282,4324.103,1603753284.9842
4066,4630.769,3976.923,3898.462,4329.231,1603753284.9919
4067,4636.923,3984.103,3905.128,4337.949,1603753284.9998
4068,4641.026,3989.744,3910.769,4343.077,1603753285.0075
4069,4636.923,3986.667,3914.359,4343.077,1603753285.0153
4070,4632.821,3982.051,3914.872,4344.103,1603753285.023
4071,4634.872,3982.564,3910.256,4345.128,1603753285.0308
4072,4628.718,3974.872,3896.41,4334.359,1603753285.0386
4073,4619.487,3963.077,3885.128,4319.487,1603753285.0464
4074,4618.974,3960.0,3884.103,4315.385,1603753285.0541
4075,4623.59,3962.051,3883.59,4319.487,1603753285.062
4076,4625.641,3964.103,3883.077,4321.538,1603753285.0698
4077,4624.615,3967.179,3889.744,4323.59,1603753285.0778
4078,4626.667,3974.359,3898.974,4331.795,1603753285.0856
4079,4632.308,3984.103,3907.179,4344.615,1603753285.0935
4080,4637.436,3994.359,3917.436,4354.359,1603753285.1013
4081,4639.487,4000.513,3926.154,4357.949,1603753285.1092
4082,4642.051,4002.051,3934.359,4363.59,1603753285.117
4083,4644.103,4002.564,3940.0,4365.128,1603753285.1248
4084,4639.487,3996.41,3931.795,4351.795,1603753285.1326
4085,4628.205,3979.487,3911.795,4331.795,1603753285.1404
4086,4621.538,3966.667,3894.872,4315.385,1603753285.1482
4087,4617.436,3962.051,3878.462,4302.051,1603753285.1561
4088,4612.821,3954.872,3867.692,4300.513,1603753285.1639
4089,4610.256,3953.333,3871.282,4307.179,1603753285.1717
4090,4616.41,3963.077,3879.487,4311.282,1603753285.1795
4091,4622.564,3967.692,3887.692,4319.487,1603753285.1873
4092,4626.154,3970.256,3902.564,4339.487,1603753285.1951
4093,4632.308,3982.564,3911.795,4350.256,1603753285.2028
4094,4637.949,3987.179,3911.282,4346.667,1603753285.2106
4095,4632.308,3982.051,3915.897,4346.667,1603753285.2183
4096,4622.564,3980.513,3920.0,4346.154,1603753285.2262
4097,4622.051,3980.0,3914.872,4338.974,1603753285.2339
4098,4626.154,3977.949,3909.231,4334.359,1603753285.2417
4099,4625.641,3979.487,3906.667,4332.308,1603753285.2494
4100,4624.615,3976.923,3902.051,4325.128,1603753285.2572
4101,4626.154,3970.256,3900.513,4322.051,1603753285.265
4102,4625.641,3969.231,3902.051,4324.103,1603753285.2729
4103,4623.59,3972.821,3901.026,4327.179,1603753285.2807
4104,4627.692,3975.897,3900.0,4334.872,1603753285.2886
4105,4633.333,3977.949,3903.077,4342.564,1603753285.2964
4106,4633.333,3980.513,3905.128,4342.564,1603753285.3044
4107,4629.231,3982.564,3909.231,4343.077,1603753285.3122
4108,4626.154,3982.051,3914.359,4341.538,1603753285.3201
4109,4627.179,3984.103,3914.872,4340.513,1603753285.3279
4110,4630.256,3988.718,3917.436,4346.154,1603753285.3358
4111,4631.282,3989.231,3918.462,4344.615,1603753285.3437
4112,4630.256,3986.667,3909.231,4335.897,1603753285.3514
4113,4629.744,3980.0,3901.026,4331.795,1603753285.3592
4114,4627.179,3971.282,3901.026,4331.282,1603753285.3669
4115,4617.436,3963.077,3893.846,4326.154,1603753285.3747
4116,4610.256,3960.513,3884.615,4322.564,1603753285.3825
4117,4612.821,3961.538,3887.179,4324.103,1603753285.3903
4118,4621.026,3966.667,3896.41,4329.744,1603753285.398
4119,4624.615,3971.282,3904.615,4336.923,1603753285.4058
4120,4622.564,3973.333,3906.667,4335.385,1603753285.4136
4121,4617.436,3975.385,3901.538,4329.744,1603753285.4215
4122,4614.872,3971.795,3899.487,4328.205,1603753285.4293
4123,4613.846,3966.667,3902.564,4328.718,1603753285.4371
4124,4614.872,3973.846,3903.077,4328.718,1603753285.4448
4125,4617.949,3978.974,3902.051,4332.821,1603753285.4528
4126,4617.949,3971.795,3904.615,4336.41,1603753285.4606
4127,4613.846,3965.128,3902.564,4332.821,1603753285.4685
4128,4609.744,3967.692,3891.282,4325.128,1603753285.4763
4129,4607.692,3968.718,3883.59,4319.487,1603753285.4842
4130,4608.718,3965.128,3883.59,4317.436,1603753285.4921
4131,4613.333,3964.615,3884.103,4317.949,1603753285.5
4132,4614.359,3965.128,3882.051,4318.462,1603753285.5078
4133,4614.359,3966.667,3885.641,4322.051,1603753285.5157
4134,4613.333,3964.615,3887.692,4324.103,1603753285.5235
4135,4611.795,3962.051,3888.205,4323.59,1603753285.5313
4136,4609.231,3962.564,3890.256,4322.564,1603753285.5391
4137,4608.205,3966.667,3891.282,4325.128,1603753285.5468
4138,4612.821,3970.256,3891.282,4329.744,1603753285.5546
4139,4617.949,3970.256,3895.385,4331.795,1603753285.5623
4140,4617.436,3969.231,3900.0,4331.282,1603753285.5702
4141,4619.487,3970.769,3901.538,4332.308,1603753285.5779
4142,4621.538,3969.744,3898.974,4332.308,1603753285.5857
4143,4617.436,3963.59,3891.795,4328.205,1603753285.5934
4144,4616.41,3964.615,3887.692,4323.59,1603753285.6013
4145,4619.487,3973.846,3887.692,4319.487,1603753285.6092
4146,4618.974,3974.872,3886.667,4321.538,1603753285.6171
4147,4621.538,3969.744,3888.718,4329.744,1603753285.6249
4148,4621.026,3963.077,3886.154,4327.692,1603753285.6328
4149,4607.179,3954.359,3875.385,4312.308,1603753285.6406
4150,4604.615,3954.872,3875.897,4308.718,1603753285.6486
4151,4617.949,3967.179,3887.692,4320.0,1603753285.6564
4152,4622.564,3974.872,3892.821,4326.667,1603753285.6643
4153,4615.897,3973.846,3893.846,4323.59,1603753285.6721
4154,4616.923,3975.385,3898.974,4323.077,1603753285.68
4155,4622.051,3976.923,3901.538,4326.154,1603753285.6879
4156,4624.103,3980.0,3905.128,4331.282,1603753285.6958
4157,4626.667,3982.564,3906.667,4334.872,1603753285.7036
4158,4621.538,3974.359,3896.41,4327.692,1603753285.7115
4159,4612.308,3964.103,3885.641,4315.897,1603753285.7193
4160,4612.308,3963.59,3884.615,4313.333,1603753285.7271
4161,4616.41,3965.128,3886.154,4317.949,1603753285.7349
4162,4614.872,3963.077,3885.641,4318.974,1603753285.7426
4163,4616.41,3966.154,3887.692,4322.051,1603753285.7505
4164,4625.128,3973.333,3889.231,4326.154,1603753285.7584
4165,4629.231,3977.949,3892.821,4325.641,1603753285.7662
4166,4623.077,3975.897,3896.41,4323.59,1603753285.7739
4167,4621.026,3975.385,3895.897,4328.205,1603753285.7817
4168,4625.128,3977.436,3898.462,4334.359,1603753285.7894
4169,4626.154,3978.462,3903.59,4337.436,1603753285.7973
4170,4618.974,3973.333,3898.974,4334.872,1603753285.805
4171,4614.359,3968.205,3891.795,4324.615,1603753285.8129
4172,4615.897,3972.821,3895.897,4323.59,1603753285.8207
4173,4618.974,3976.923,3898.462,4331.795,1603753285.8286
4174,4617.436,3969.744,3893.333,4325.128,1603753285.8365
4175,4615.897,3964.615,3886.667,4312.308,1603753285.8444
4176,4618.974,3971.282,3888.205,4316.923,1603753285.8522
4177,4622.564,3976.923,3899.487,4328.718,1603753285.8601
4178,4624.615,3975.385,3906.667,4332.308,1603753285.8679
4179,4622.564,3974.359,3904.103,4329.744,1603753285.8759
4180,4618.462,3972.308,3902.564,4327.692,1603753285.8837
4181,4616.41,3969.744,3902.564,4328.718,1603753285.8916
4182,4617.949,3970.256,3897.949,4329.744,1603753285.8994
4183,4618.462,3971.795,3893.333,4326.154,1603753285.9071
4184,4617.436,3974.359,3897.436,4327.692,1603753285.915
4185,4615.897,3974.359,3899.487,4327.179,1603753285.9227
4186,4615.897,3973.846,3895.385,4321.026,1603753285.9305
4187,4617.436,3972.308,3892.308,4321.026,1603753285.9382
4188,4619.487,3971.282,3892.821,4324.615,1603753285.946
4189,4617.436,3970.769,3887.692,4323.077,1603753285.9538
4190,4611.282,3967.692,3881.026,4316.923,1603753285.9616
4191,4610.769,3966.667,3885.641,4318.974,1603753285.9693
4192,4616.923,3969.744,3889.744,4325.128,1603753285.9771
4193,4616.41,3968.718,3885.641,4321.026,1603753285.9848
4194,4612.308,3964.103,3885.128,4315.385,1603753285.9928
4195,4614.359,3966.154,3888.205,4320.513,1603753286.0006
4196,4616.923,3971.282,3891.795,4327.179,1603753286.0085
4197,4616.923,3972.308,3897.949,4327.692,1603753286.0163
4198,4610.769,3970.256,3897.949,4323.59,1603753286.0242
4199,4604.615,3966.667,3889.231,4320.513,1603753286.0321
4200,4608.718,3965.128,3885.641,4320.0,1603753286.04
4201,4617.949,3971.795,3889.231,4319.487,1603753286.0478
4202,4617.436,3977.436,3889.744,4321.538,1603753286.0557
4203,4615.385,3974.359,3894.359,4327.692,1603753286.0636
4204,4615.385,3967.179,3894.359,4323.077,1603753286.0715
4205,4610.256,3963.59,3886.154,4313.846,1603753286.0793
4206,4610.769,3966.154,3885.128,4316.923,1603753286.087
4207,4615.897,3966.154,3888.205,4321.538,1603753286.0948
4208,4614.872,3961.026,3884.615,4322.051,1603753286.1026
4209,4612.308,3961.026,3886.154,4327.692,1603753286.1104
4210,4617.949,3966.667,3900.0,4334.872,1603753286.1181
4211,4621.538,3969.744,3905.641,4337.436,1603753286.1259
4212,4616.41,3970.256,3902.564,4335.385,1603753286.1336
4213,4614.872,3970.256,3902.051,4332.821,1603753286.1415
4214,4618.974,3968.718,3902.051,4334.872,1603753286.1492
4215,4620.0,3968.205,3900.513,4334.872,1603753286.157
4216,4618.462,3968.205,3900.0,4328.205,1603753286.1647
4217,4618.462,3966.154,3898.462,4324.615,1603753286.1725
4218,4620.0,3965.128,3893.333,4327.179,1603753286.1803
4219,4616.923,3964.103,3890.769,4326.667,1603753286.1882
4220,4612.308,3963.59,3893.846,4327.179,1603753286.196
4221,4616.41,3967.179,3897.436,4329.231,1603753286.2039
4222,4623.077,3968.718,3894.359,4325.641,1603753286.2117
4223,4619.487,3964.615,3890.769,4321.026,1603753286.2197
4224,4613.846,3964.615,3891.282,4320.513,1603753286.2275
4225,4616.923,3968.718,3891.795,4323.077,1603753286.2354
4226,4620.513,3968.718,3893.846,4326.667,1603753286.2432
4227,4622.051,3970.769,3895.385,4330.256,1603753286.2511
4228,4621.026,3970.256,3888.205,4325.128,1603753286.259
4229,4617.949,3966.154,3885.641,4318.974,1603753286.2667
4230,4616.41,3964.615,3888.718,4316.923,1603753286.2745
4231,4615.385,3967.179,3885.128,4314.872,1603753286.2822
4232,4611.282,3964.615,3880.513,4313.333,1603753286.29
4233,4612.821,3963.077,3884.615,4316.923,1603753286.2978
4234,4616.923,3965.128,3886.667,4317.949,1603753286.3056
4235,4614.872,3964.615,3885.641,4317.436,1603753286.3133
4236,4614.359,3963.077,3889.231,4323.59,1603753286.3211
4237,4615.385,3964.103,3892.308,4328.718,1603753286.3288
4238,4610.769,3960.0,3889.744,4323.59,1603753286.3368
4239,4607.179,3953.846,3887.692,4318.462,1603753286.3446
4240,4608.205,3953.846,3887.692,4316.41,1603753286.3524
4241,4610.769,3957.949,3888.205,4316.41,1603753286.3601
4242,4614.359,3960.513,3887.692,4317.949,1603753286.368
4243,4614.359,3960.0,3883.59,4315.385,1603753286.3759
4244,4612.821,3962.051,3882.051,4310.256,1603753286.3838
4245,4614.872,3965.641,3884.615,4310.256,1603753286.3916
4246,4617.949,3966.667,3886.154,4314.872,1603753286.3995
4247,4621.026,3971.795,3891.795,4320.513,1603753286.4074
4248,4626.667,3982.564,3904.103,4332.308,1603753286.4153
4249,4625.641,3982.051,3904.103,4336.41,1603753286.4231
4250,4614.872,3968.205,3891.795,4323.077,1603753286.431
4251,4610.256,3960.0,3888.205,4317.436,1603753286.4388
4252,4612.308,3962.051,3892.308,4324.615,1603753286.4466
4253,4614.359,3964.103,3890.769,4324.103,1603753286.4544
4254,4615.897,3964.615,3887.692,4317.949,1603753286.4621
4255,4616.923,3965.128,3887.179,4318.462,1603753286.4699
4256,4615.385,3965.128,3886.667,4316.41,1603753286.4776
4257,4617.949,3967.692,3886.154,4316.41,1603753286.4855
4258,4621.538,3970.769,3889.744,4324.615,1603753286.4932
4259,4620.0,3973.333,3896.41,4327.179,1603753286.501
4260,4619.487,3975.385,3904.103,4327.179,1603753286.5087
4261,4622.051,3977.436,3905.128,4330.256,1603753286.5165
4262,4622.051,3979.487,3904.615,4330.256,1603753286.5243
4263,4624.615,3982.564,3910.256,4331.282,1603753286.5321
4264,4623.59,3982.051,3909.744,4332.308,1603753286.5398
4265,4616.41,3977.949,3897.436,4324.615,1603753286.5477
4266,4613.333,3974.872,3893.333,4318.462,1603753286.5555
4267,4618.462,3974.359,3901.026,4324.103,1603753286.5635
4268,4621.538,3974.359,3902.051,4327.179,1603753286.5713
4269,4621.538,3974.872,3897.436,4323.59,1603753286.5792
4270,4623.59,3973.846,3897.436,4324.615,1603753286.587
4271,4627.179,3976.923,3901.026,4329.744,1603753286.5949
4272,4626.154,3980.513,3898.974,4330.256,1603753286.6028
4273,4621.538,3977.436,3892.308,4328.718,1603753286.6107
4274,4623.59,3975.897,3893.846,4333.846,1603753286.6185
4275,4624.615,3979.487,3902.564,4337.949,1603753286.6264
4276,4624.103,3977.436,3905.128,4335.897,1603753286.6342
4277,4628.205,3975.385,3904.615,4335.897,1603753286.6421
4278,4628.205,3977.436,3903.077,4336.41,1603753286.6499
4279,4621.026,3975.897,3893.846,4328.205,1603753286.6576
4280,4621.538,3974.359,3888.205,4322.564,1603753286.6654
4281,4623.59,3975.897,3889.744,4324.615,1603753286.6731
4282,4622.051,3975.897,3893.333,4325.641,1603753286.681
4283,4622.564,3977.949,3896.923,4327.692,1603753286.6887
4284,4626.154,3982.564,3901.538,4334.872,1603753286.6965
4285,4624.615,3977.949,3897.436,4334.359,1603753286.7042
4286,4621.026,3969.744,3889.231,4326.667,1603753286.7121
4287,4621.026,3968.718,3889.744,4327.692,1603753286.72
4288,4620.0,3969.231,3889.231,4326.154,1603753286.7279
4289,4618.462,3967.692,3883.59,4318.462,1603753286.7357
4290,4620.0,3967.692,3883.59,4317.949,1603753286.7436
4291,4619.487,3966.667,3888.718,4320.0,1603753286.7515
4292,4615.385,3965.128,3887.179,4317.436,1603753286.7594
4293,4614.872,3967.692,3887.179,4320.0,1603753286.7672
4294,4617.436,3967.692,3890.256,4321.538,1603753286.7751
4295,4617.436,3966.154,3884.615,4314.359,1603753286.7829
4296,4614.359,3965.128,3874.359,4308.205,1603753286.7909
4297,4616.923,3965.128,3873.846,4313.333,1603753286.7987
4298,4621.026,3966.667,3878.462,4320.0,1603753286.8064
4299,4616.923,3965.641,3880.0,4318.974,1603753286.8142
4300,4612.821,3965.641,3882.564,4315.385,1603753286.8219
4301,4619.487,3972.308,3891.795,4321.026,1603753286.8298
4302,4624.103,3977.949,3894.872,4324.103,1603753286.8375
4303,4618.974,3973.333,3889.231,4317.949,1603753286.8453
4304,4612.308,3964.615,3882.051,4312.308,1603753286.853
4305,4607.179,3957.949,3871.282,4309.231,1603753286.8608
4306,4612.821,3958.974,3872.821,4315.897,1603753286.8686
4307,4621.026,3965.128,3889.231,4330.256,1603753286.8764
4308,4618.462,3967.692,3897.436,4333.846,1603753286.8841
4309,4615.897,3966.667,3891.795,4327.692,1603753286.8919
4310,4620.513,3966.667,3888.205,4326.154,1603753286.8996
4311,4618.974,3965.641,3886.667,4322.564,1603753286.9076
4312,4615.897,3966.154,3882.564,4316.41,1603753286.9154
4313,4615.897,3966.667,3878.974,4312.821,1603753286.9233
4314,4612.821,3963.077,3876.41,4312.308,1603753286.9311
4315,4610.769,3957.949,3880.0,4313.846,1603753286.939
4316,4614.359,3960.513,3887.179,4320.0,1603753286.9469
4317,4616.923,3966.667,3889.231,4328.205,1603753286.9548
4318,4617.949,3966.667,3889.231,4332.821,1603753286.9626
4319,4618.462,3962.051,3890.769,4328.205,1603753286.9705
4320,4618.462,3966.154,3891.282,4323.077,1603753286.9783
4321,4620.513,3971.795,3890.256,4324.103,1603753286.9861
4322,4618.462,3967.179,3886.154,4320.513,1603753286.9939
4323,4615.385,3964.615,3883.59,4316.41,1603753287.0016
4324,4618.974,3969.231,3885.128,4319.487,1603753287.0094
4325,4618.462,3966.667,3883.077,4316.923,1603753287.0171
4326,4611.282,3962.051,3877.949,4311.282,1603753287.025
4327,4614.359,3967.692,3885.128,4319.487,1603753287.0327
4328,4622.051,3972.308,3894.359,4327.692,1603753287.0405
4329,4624.103,3971.795,3893.846,4326.667,1603753287.0482
4330,4619.487,3968.205,3889.231,4324.615,1603753287.056
4331,4616.923,3967.179,3888.718,4324.615,1603753287.0638
4332,4618.462,3967.692,3890.256,4325.128,1603753287.0716
4333,4617.949,3967.179,3890.256,4323.59,1603753287.0793
4334,4613.846,3965.641,3888.205,4316.923,1603753287.0872
4335,4611.282,3968.205,3886.667,4314.359,1603753287.0951
4336,4614.872,3969.744,3887.692,4316.923,1603753287.103
4337,4616.923,3969.744,3888.205,4315.897,1603753287.1108
4338,4619.487,3973.846,3887.179,4316.923,1603753287.1187
4339,4616.923,3970.256,3885.128,4316.41,1603753287.1265
4340,4609.744,3960.513,3884.103,4310.256,1603753287.1345
4341,4607.692,3960.513,3884.103,4311.282,1603753287.1423
4342,4609.744,3963.59,3884.103,4316.41,1603753287.1502
4343,4608.205,3961.026,3883.077,4312.308,1603753287.158
4344,4608.205,3960.513,3883.077,4308.718,1603753287.1659
4345,4609.744,3963.077,3882.564,4313.333,1603753287.1738
