,P7,O1,O2,P8,TIME
5146,4620.0,3959.487,3900.0,4320.0,1603753233.3459
5147,4622.051,3957.436,3901.026,4320.513,1603753233.3537
5148,4626.667,3956.923,3901.538,4322.564,1603753233.3615
5149,4627.692,3959.487,3903.59,4331.795,1603753233.3693
5150,4629.744,3960.0,3903.59,4334.872,1603753233.377
5151,4632.308,3960.513,3901.538,4329.744,1603753233.3848
5152,4631.795,3962.051,3902.051,4323.077,1603753233.3925
5153,4630.769,3957.949,3898.974,4318.974,1603753233.4004
5154,4631.795,3956.923,3892.821,4319.487,1603753233.4081
5155,4631.282,3959.487,3893.333,4321.026,1603753233.4159
5156,4628.718,3956.41,3894.872,4318.462,1603753233.4236
5157,4626.154,3954.872,3891.795,4317.949,1603753233.4315
5158,4627.179,3959.487,3893.333,4322.051,1603753233.4394
5159,4632.308,3962.564,3900.0,4327.692,1603753233.4473
5160,4634.359,3963.59,3900.513,4333.333,1603753233.4551
5161,4633.846,3966.667,3904.103,4339.487,1603753233.463
5162,4634.359,3964.103,3910.256,4340.513,1603753233.4708
5163,4635.897,3959.487,3906.667,4336.923,1603753233.4788
5164,4634.359,3958.974,3896.923,4332.308,1603753233.4866
5165,4632.308,3957.949,3891.795,4334.359,1603753233.4945
5166,4636.41,3958.462,3897.436,4335.897,1603753233.5023
5167,4639.487,3958.974,3899.487,4329.231,1603753233.5102
5168,4638.462,3958.462,3895.385,4327.692,1603753233.5181
5169,4637.949,3960.513,3895.897,4330.769,1603753233.526
5170,4636.923,3961.538,3900.0,4329.231,1603753233.5338
5171,4633.333,3956.41,3896.923,4322.051,1603753233.5415
5172,4632.821,3957.949,3894.359,4321.538,1603753233.5493
5173,4631.795,3964.615,3897.949,4325.641,1603753233.5571
5174,4631.795,3965.641,3901.538,4330.769,1603753233.5649
5175,4636.923,3966.154,3908.718,4338.462,1603753233.5726
5176,4638.462,3965.641,3910.256,4342.564,1603753233.5804
5177,4629.744,3957.949,3901.538,4334.872,1603753233.5882
5178,4628.205,3955.897,3900.513,4331.795,1603753233.596
5179,4634.359,3957.436,3901.538,4334.872,1603753233.6037
5180,4634.359,3956.923,3892.821,4330.256,1603753233.6115
5181,4631.795,3962.051,3889.744,4325.641,1603753233.6192
5182,4634.872,3967.692,3898.974,4329.744,1603753233.6272
5183,4636.923,3963.59,3905.128,4335.385,1603753233.635
5184,4634.359,3959.487,3906.154,4339.487,1603753233.6429
5185,4637.436,3963.59,3907.179,4338.974,1603753233.6507
5186,4645.641,3967.692,3908.205,4333.333,1603753233.6586
5187,4650.256,3971.282,3912.308,4337.436,1603753233.6665
5188,4643.59,3972.308,3912.308,4344.103,1603753233.6744
5189,4633.333,3966.667,3905.641,4334.872,1603753233.6822
5190,4630.769,3961.026,3900.0,4323.59,1603753233.6901
5191,4637.949,3966.154,3903.077,4328.718,1603753233.6979
5192,4643.077,3974.359,3908.205,4334.359,1603753233.7059
5193,4640.0,3970.256,3907.179,4331.282,1603753233.7137
5194,4640.0,3962.051,3903.59,4332.308,1603753233.7214
5195,4642.051,3963.59,3903.59,4335.385,1603753233.7292
5196,4633.333,3961.538,3905.128,4329.744,1603753233.7369
5197,4624.103,3953.333,3900.0,4323.59,1603753233.7448
5198,4627.692,3957.436,3896.923,4324.615,1603753233.7525
5199,4631.282,3964.615,3900.0,4325.128,1603753233.7603
5200,4631.795,3961.538,3902.051,4323.077,1603753233.768
5201,4639.487,3963.59,3901.026,4326.667,1603753233.7759
5202,4646.154,3971.282,3902.051,4333.846,1603753233.7838
5203,4640.0,3966.667,3902.564,4335.897,1603753233.7916
5204,4634.359,3957.436,3897.949,4331.795,1603753233.7993
5205,4636.41,3956.41,3898.462,4329.231,1603753233.8072
5206,4641.026,3963.077,3903.077,4333.333,1603753233.815
5207,4640.513,3965.128,3903.077,4333.846,1603753233.823
5208,4638.974,3963.59,3903.59,4332.308,1603753233.8308
5209,4641.538,3968.205,3913.333,4338.974,1603753233.8387
5210,4644.615,3973.846,3918.974,4342.051,1603753233.8465
5211,4638.462,3968.205,3907.692,4330.769,1603753233.8544
5212,4631.282,3961.026,3897.949,4322.051,1603753233.8623
5213,4634.359,3962.051,3901.538,4325.128,1603753233.8702
5214,4634.359,3960.0,3903.077,4326.154,1603753233.878
5215,4628.205,3953.846,3898.462,4325.128,1603753233.8859
5216,4628.205,3955.385,3900.513,4325.641,1603753233.8938
5217,4632.308,3960.513,3905.641,4327.179,1603753233.9015
5218,4627.179,3954.359,3902.051,4327.692,1603753233.9093
5219,4620.0,3946.154,3895.897,4325.641,1603753233.917
5220,4624.103,3949.231,3897.436,4325.128,1603753233.9248
5221,4635.385,3954.359,3901.538,4328.205,1603753233.9326
5222,4635.385,3953.846,3898.462,4327.692,1603753233.9404
5223,4626.154,3956.41,3896.923,4324.615,1603753233.9481
5224,4622.051,3961.538,3897.949,4322.564,1603753233.9559
5225,4628.205,3962.564,3897.949,4323.077,1603753233.9636
5226,4630.256,3958.462,3896.923,4323.077,1603753233.9715
5227,4623.59,3952.308,3891.795,4321.026,1603753233.9792
5228,4620.0,3950.256,3888.205,4320.0,1603753233.987
5229,4623.077,3952.308,3894.872,4323.59,1603753233.9947
5230,4623.077,3950.769,3902.051,4326.154,1603753234.0026
5231,4620.513,3949.744,3902.051,4328.205,1603753234.0105
5232,4624.103,3951.795,3901.026,4330.256,1603753234.0184
5233,4625.128,3951.795,3897.436,4327.179,1603753234.0262
5234,4624.615,3951.282,3890.256,4322.564,1603753234.0341
5235,4629.744,3955.897,3887.179,4317.436,1603753234.0419
5236,4636.41,3962.564,3890.256,4315.897,1603753234.0499
5237,4634.872,3960.513,3891.282,4317.436,1603753234.0577
5238,4629.231,3956.41,3894.359,4319.487,1603753234.0656
5239,4626.154,3954.872,3896.923,4320.513,1603753234.0734
5240,4622.564,3950.256,3892.821,4323.077,1603753234.0813
5241,4621.538,3945.128,3888.718,4322.051,1603753234.0892
5242,4626.667,3949.231,3894.872,4323.59,1603753234.0969
5243,4634.359,3960.513,3904.615,4331.795,1603753234.1047
5244,4634.359,3962.051,3903.077,4329.231,1603753234.1124
5245,4626.154,3952.308,3893.846,4318.462,1603753234.1202
5246,4623.59,3950.256,3891.282,4316.923,1603753234.128
5247,4627.179,3955.385,3895.385,4321.026,1603753234.1359
5248,4632.308,3953.846,3894.359,4323.077,1603753234.1437
5249,4637.436,3954.872,3894.872,4326.667,1603753234.1515
5250,4638.462,3961.026,3901.026,4327.692,1603753234.1592
5251,4636.41,3965.128,3903.077,4325.641,1603753234.1671
5252,4634.872,3964.103,3900.0,4328.205,1603753234.1748
5253,4635.385,3966.154,3902.564,4333.846,1603753234.1827
5254,4633.333,3965.128,3904.103,4330.769,1603753234.1905
5255,4632.821,3960.0,3903.077,4325.128,1603753234.1985
5256,4635.897,3956.923,3902.564,4327.179,1603753234.2063
5257,4636.41,3954.359,3895.385,4327.692,1603753234.2142
5258,4632.308,3950.769,3888.205,4323.077,1603753234.222
5259,4628.205,3951.282,3892.821,4323.077,1603753234.2299
5260,4631.282,3954.872,3897.949,4327.179,1603753234.2378
5261,4631.795,3953.846,3890.769,4327.692,1603753234.2457
5262,4627.692,3951.795,3887.179,4324.615,1603753234.2535
5263,4625.128,3953.846,3894.872,4323.077,1603753234.2612
5264,4626.667,3955.385,3901.538,4326.154,1603753234.269
5265,4631.795,3960.513,3902.051,4332.821,1603753234.2768
5266,4633.333,3963.077,3901.538,4333.333,1603753234.2846
5267,4630.769,3955.385,3898.974,4327.692,1603753234.2923
5268,4631.282,3948.718,3896.41,4327.179,1603753234.3001
5269,4632.821,3951.795,3897.949,4329.744,1603753234.3078
5270,4631.795,3955.897,3898.462,4330.256,1603753234.3158
5271,4632.308,3957.949,3896.41,4328.718,1603753234.3236
5272,4635.897,3962.051,3896.41,4327.179,1603753234.3314
5273,4635.385,3963.077,3897.436,4329.231,1603753234.3391
5274,4634.872,3960.513,3896.923,4337.436,1603753234.3469
5275,4635.385,3960.0,3898.462,4337.949,1603753234.3547
5276,4632.821,3962.051,3903.077,4329.231,1603753234.3626
5277,4628.205,3958.462,3898.974,4325.641,1603753234.3704
5278,4628.205,3952.821,3891.795,4327.692,1603753234.3783
5279,4629.231,3951.795,3892.821,4329.744,1603753234.3861
5280,4626.154,3951.795,3892.308,4325.128,1603753234.3941
5281,4623.59,3951.282,3887.179,4316.923,1603753234.4019
5282,4627.692,3954.872,3891.282,4321.026,1603753234.4098
5283,4633.333,3960.0,3902.564,4334.872,1603753234.4176
5284,4633.846,3962.051,3904.615,4337.949,1603753234.4255
5285,4635.385,3961.538,3901.026,4335.385,1603753234.4334
5286,4636.923,3962.051,3902.564,4337.436,1603753234.4413
5287,4634.359,3962.564,3904.103,4335.897,1603753234.4491
5288,4630.769,3957.436,3897.949,4325.128,1603753234.4568
5289,4630.769,3953.333,3888.205,4318.462,1603753234.4646
5290,4631.282,3953.846,3886.667,4320.0,1603753234.4724
5291,4631.795,3954.359,3895.385,4324.103,1603753234.4802
5292,4633.333,3956.41,3901.026,4327.692,1603753234.4879
5293,4637.949,3961.026,3901.538,4331.795,1603753234.4957
5294,4640.0,3965.128,3905.641,4337.949,1603753234.5035
5295,4635.385,3966.154,3912.308,4345.641,1603753234.5114
5296,4632.821,3965.128,3915.385,4347.179,1603753234.5192
5297,4635.897,3961.538,3910.769,4339.487,1603753234.5271
5298,4636.923,3962.051,3903.077,4332.308,1603753234.5349
5299,4632.821,3963.59,3901.538,4330.769,1603753234.5429
5300,4629.231,3958.462,3903.077,4331.282,1603753234.5507
5301,4624.615,3950.769,3895.897,4327.179,1603753234.5586
5302,4623.59,3947.692,3890.256,4321.538,1603753234.5664
5303,4627.692,3950.769,3897.436,4326.154,1603753234.5743
5304,4630.256,3955.897,3903.59,4334.872,1603753234.5822
5305,4632.308,3960.0,3902.051,4336.923,1603753234.5901
5306,4635.897,3963.077,3901.026,4335.385,1603753234.5979
5307,4632.821,3957.949,3898.462,4329.231,1603753234.6058
5308,4626.667,3948.718,3891.795,4321.538,1603753234.6136
5309,4624.103,3947.692,3887.179,4318.462,1603753234.6216
5310,4626.667,3949.231,3888.718,4321.538,1603753234.6294
5311,4629.744,3950.769,3896.41,4329.231,1603753234.6371
5312,4631.795,3955.385,3904.103,4335.897,1603753234.6449
5313,4633.333,3956.923,3902.051,4333.846,1603753234.6526
5314,4629.231,3951.795,3892.821,4325.641,1603753234.6605
5315,4624.615,3952.308,3891.282,4323.59,1603753234.6682
5316,4626.667,3956.41,3897.949,4323.59,1603753234.676
5317,4632.308,3958.462,3900.0,4323.077,1603753234.6837
5318,4633.333,3962.564,3900.0,4328.205,1603753234.6915
5319,4630.256,3963.077,3900.0,4332.821,1603753234.6993
5320,4628.718,3956.41,3896.923,4327.179,1603753234.7071
5321,4629.231,3953.333,3894.359,4321.538,1603753234.7148
5322,4626.667,3955.385,3897.436,4324.615,1603753234.7226
5323,4622.051,3953.333,3899.487,4328.718,1603753234.7303
5324,4623.077,3946.154,3895.897,4327.179,1603753234.7383
5325,4624.615,3944.615,3890.769,4324.103,1603753234.7461
5326,4623.59,3948.205,3885.128,4318.462,1603753234.754
5327,4624.615,3947.179,3878.974,4310.256,1603753234.7618
5328,4628.718,3947.692,3877.949,4303.59,1603753234.7697
5329,4631.795,3955.897,3885.128,4304.103,1603753234.7776
5330,4633.333,3960.513,3889.231,4310.769,1603753234.7855
5331,4630.769,3956.41,3889.231,4316.41,1603753234.7933
5332,4628.205,3953.333,3892.821,4323.59,1603753234.801
5333,4627.692,3953.333,3895.385,4327.179,1603753234.8089
5334,4630.769,3954.359,3894.872,4325.128,1603753234.8166
5335,4629.231,3954.872,3893.846,4321.026,1603753234.8245
5336,4626.154,3955.385,3889.231,4319.487,1603753234.8323
5337,4627.179,3956.923,3888.205,4317.436,1603753234.8401
5338,4628.718,3957.949,3892.821,4315.897,1603753234.8479
5339,4627.692,3958.462,3894.872,4318.462,1603753234.8558
5340,4631.795,3961.026,3896.923,4321.026,1603753234.8636
5341,4633.333,3963.59,3895.897,4317.949,1603753234.8714
5342,4629.744,3960.0,3893.333,4318.462,1603753234.8791
5343,4630.769,3960.513,3900.0,4325.641,1603753234.887
5344,4635.897,3966.154,3908.205,4329.231,1603753234.8947
5345,4634.359,3965.128,3905.128,4324.615,1603753234.9026
5346,4629.231,3958.974,3899.487,4321.538,1603753234.9104
5347,4632.308,3965.128,3903.077,4326.154,1603753234.9183
5348,4643.077,3976.923,3907.692,4332.308,1603753234.9262
5349,4645.128,3974.359,3907.179,4332.821,1603753234.9341
5350,4637.949,3965.641,3904.103,4327.179,1603753234.9419
5351,4633.846,3968.205,3903.59,4325.641,1603753234.9498
5352,4631.795,3970.256,3905.128,4324.103,1603753234.9576
5353,4628.205,3965.128,3905.128,4323.59,1603753234.9656
5354,4629.744,3964.103,3904.103,4327.179,1603753234.9734
5355,4628.718,3966.154,3901.538,4329.231,1603753234.9813
5356,4624.615,3963.077,3902.051,4325.128,1603753234.9891
5357,4626.667,3962.051,3904.615,4326.154,1603753234.9968
5358,4630.256,3964.103,3903.077,4328.718,1603753235.0047
5359,4630.769,3965.641,3901.026,4326.667,1603753235.0124
5360,4634.359,3969.231,3904.615,4330.769,1603753235.0202
5361,4636.923,3970.256,3906.667,4335.385,1603753235.0279
5362,4631.795,3965.641,3902.051,4330.256,1603753235.0357
5363,4627.179,3961.538,3898.974,4329.744,1603753235.0435
5364,4629.744,3965.128,3903.077,4336.923,1603753235.0513
5365,4633.846,3967.692,3908.718,4337.949,1603753235.059
5366,4630.256,3963.077,3907.179,4329.744,1603753235.0668
5367,4626.667,3960.0,3901.026,4327.692,1603753235.0745
5368,4632.821,3964.615,3902.051,4334.359,1603753235.0824
5369,4631.795,3962.564,3903.077,4330.769,1603753235.0901
5370,4621.538,3953.333,3897.949,4319.487,1603753235.098
5371,4622.051,3954.872,3898.974,4323.077,1603753235.1058
5372,4627.692,3960.0,3902.564,4331.795,1603753235.1138
5373,4622.051,3957.436,3895.897,4323.59,1603753235.1216
5374,4623.59,3958.974,3892.308,4317.949,1603753235.1295
5375,4636.923,3965.641,3900.513,4328.718,1603753235.1373
5376,4642.564,3969.744,3906.667,4337.949,1603753235.1452
5377,4640.0,3970.769,3906.667,4334.872,1603753235.1531
5378,4635.897,3967.179,3904.615,4326.667,1603753235.1609
5379,4630.256,3961.538,3904.103,4325.641,1603753235.1687
5380,4630.256,3960.0,3902.564,4327.692,1603753235.1764
5381,4633.333,3963.077,3901.538,4325.641,1603753235.1842
5382,4628.718,3963.077,3898.462,4318.462,1603753235.192
5383,4628.718,3961.538,3898.462,4320.513,1603753235.1998
5384,4637.436,3963.59,3904.615,4332.821,1603753235.2075
5385,4640.513,3967.179,3911.795,4342.051,1603753235.2153
5386,4638.974,3964.615,3912.821,4342.051,1603753235.223
5387,4640.513,3957.949,3911.795,4340.513,1603753235.2309
5388,4638.462,3958.974,3915.897,4342.564,1603753235.2386
5389,4637.949,3967.179,3919.487,4343.077,1603753235.2464
5390,4643.59,3974.359,3916.41,4342.564,1603753235.2541
5391,4643.59,3977.436,3913.333,4341.026,1603753235.2619
5392,4640.513,3976.41,3911.795,4340.0,1603753235.2697
5393,4642.051,3972.308,3910.256,4341.538,1603753235.2776
5394,4642.051,3970.256,3911.282,4340.513,1603753235.2854
5395,4637.949,3969.744,3913.846,4341.538,1603753235.2933
5396,4635.385,3964.103,3913.333,4346.154,1603753235.3011
5397,4632.308,3958.974,3905.128,4342.051,1603753235.3091
5398,4633.846,3961.026,3901.538,4335.897,1603753235.3169
5399,4638.974,3965.128,3911.795,4339.487,1603753235.3248
5400,4639.487,3968.205,3918.974,4343.59,1603753235.3326
5401,4637.949,3969.744,3915.897,4342.051,1603753235.3405
5402,4641.538,3971.282,3915.385,4341.538,1603753235.3484
5403,4641.026,3970.769,3917.949,4341.538,1603753235.3563
5404,4635.897,3967.179,3915.897,4342.051,1603753235.3641
5405,4633.846,3965.128,3914.359,4342.564,1603753235.3718
5406,4637.436,3967.692,3916.41,4344.615,1603753235.3796
5407,4640.0,3967.692,3918.462,4346.154,1603753235.3874
5408,4638.974,3969.744,3918.462,4344.615,1603753235.3952
5409,4640.0,3977.436,3917.949,4346.154,1603753235.4029
5410,4641.026,3975.897,3922.564,4346.667,1603753235.4107
5411,4635.385,3964.103,3921.538,4339.487,1603753235.4184
5412,4628.718,3956.923,3911.282,4330.256,1603753235.4263
5413,4630.769,3956.923,3906.154,4328.718,1603753235.434
5414,4634.359,3955.385,3906.667,4330.769,1603753235.4419
5415,4636.923,3956.923,3908.205,4337.436,1603753235.4497
5416,4640.0,3965.641,3913.333,4345.128,1603753235.4577
5417,4640.0,3970.256,3917.949,4345.641,1603753235.4655
5418,4635.385,3966.667,3917.949,4343.077,1603753235.4734
5419,4633.333,3964.103,3917.436,4340.0,1603753235.4812
5420,4636.923,3968.205,3917.436,4340.0,1603753235.4891
5421,4642.051,3972.821,3917.436,4343.077,1603753235.497
5422,4641.538,3972.308,3914.872,4338.462,1603753235.5049
5423,4643.59,3968.205,3911.282,4330.769,1603753235.5127
5424,4650.769,3970.769,3912.821,4331.795,1603753235.5206
5425,4653.846,3978.974,3917.436,4336.923,1603753235.5284
5426,4651.282,3978.974,3919.487,4339.487,1603753235.5364
5427,4646.667,3970.769,3920.0,4338.974,1603753235.5442
5428,4645.128,3968.718,3922.051,4341.538,1603753235.5519
5429,4644.615,3975.897,3926.154,4348.718,1603753235.5597
5430,4643.59,3977.949,3930.256,4352.308,1603753235.5674
5431,4642.051,3970.256,3930.256,4348.718,1603753235.5753
5432,4645.128,3969.231,3931.795,4351.795,1603753235.583
5433,4648.718,3975.897,3932.308,4354.359,1603753235.5908
5434,4644.103,3972.821,3923.59,4345.128,1603753235.5985
5435,4637.436,3966.154,3915.385,4336.923,1603753235.6063
5436,4634.872,3966.154,3913.846,4331.282,1603753235.6141
5437,4630.769,3964.103,3909.744,4324.615,1603753235.6219
5438,4629.744,3964.103,3910.256,4327.179,1603753235.6296
5439,4635.385,3970.769,3915.897,4331.282,1603753235.6375
5440,4637.436,3969.744,3916.41,4327.692,1603753235.6453
5441,4633.333,3962.564,3915.385,4332.308,1603753235.6533
5442,4635.385,3961.538,3913.846,4343.077,1603753235.6611
5443,4635.385,3960.513,3904.615,4336.41,1603753235.669
5444,4625.641,3955.385,3898.974,4324.615,1603753235.6768
5445,4624.103,3956.41,3902.564,4328.205,1603753235.6847
5446,4628.718,3961.538,3902.564,4330.256,1603753235.6926
5447,4628.718,3961.538,3902.051,4329.231,1603753235.7005
5448,4626.154,3962.051,3906.667,4336.923,1603753235.7083
5449,4627.692,3965.641,3907.692,4340.513,1603753235.7162
5450,4628.205,3960.513,3903.077,4331.282,1603753235.724
5451,4627.179,3955.897,3901.026,4327.179,1603753235.7318
5452,4628.205,3957.436,3895.897,4326.154,1603753235.7396
5453,4627.179,3954.359,3889.231,4323.59,1603753235.7473
5454,4625.128,3950.256,3892.821,4325.641,1603753235.7551
5455,4624.103,3952.308,3900.0,4326.667,1603753235.7629
5456,4625.641,3957.949,3900.513,4327.692,1603753235.7707
5457,4627.179,3962.564,3901.538,4334.359,1603753235.7784
5458,4627.692,3963.077,3908.205,4340.513,1603753235.7862
5459,4627.179,3958.462,3908.718,4342.051,1603753235.7939
5460,4621.026,3954.359,3906.667,4336.41,1603753235.8018
5461,4618.462,3954.359,3904.103,4330.256,1603753235.8095
5462,4623.077,3953.846,3896.41,4331.282,1603753235.8174
5463,4623.077,3950.256,3887.692,4329.231,1603753235.8252
5464,4618.974,3947.179,3886.667,4321.538,1603753235.8331
5465,4618.462,3944.615,3885.641,4318.974,1603753235.841
5466,4620.0,3944.103,3885.641,4323.59,1603753235.8489
5467,4616.923,3946.154,3889.744,4325.128,1603753235.8567
5468,4616.923,3950.256,3891.795,4322.051,1603753235.8646
5469,4618.974,3952.308,3889.744,4317.949,1603753235.8724
5470,4619.487,3952.308,3889.231,4320.513,1603753235.8804
5471,4617.949,3950.256,3887.692,4324.615,1603753235.8882
5472,4620.0,3949.231,3886.667,4319.487,1603753235.8961
5473,4625.641,3950.769,3888.205,4317.436,1603753235.9039
5474,4626.667,3953.333,3888.205,4322.051,1603753235.9116
5475,4625.641,3953.846,3887.692,4324.103,1603753235.9195
5476,4623.59,3953.333,3889.231,4323.077,1603753235.9272
5477,4621.538,3951.795,3888.205,4320.513,1603753235.935
5478,4621.538,3951.282,3888.205,4321.538,1603753235.9427
5479,4624.615,3952.821,3891.795,4326.667,1603753235.9505
5480,4623.077,3952.821,3892.821,4327.179,1603753235.9583
5481,4624.103,3953.846,3893.333,4323.59,1603753235.9661
5482,4627.692,3955.385,3895.385,4324.103,1603753235.9738
5483,4623.077,3954.359,3896.923,4330.256,1603753235.9816
5484,4617.949,3954.359,3894.359,4331.795,1603753235.9893
5485,4622.564,3955.385,3889.231,4326.154,1603753235.9972
5486,4622.564,3951.282,3885.128,4319.487,1603753236.0049
5487,4617.436,3947.692,3884.615,4320.513,1603753236.0128
5488,4616.923,3949.231,3884.615,4324.615,1603753236.0206
5489,4619.487,3951.282,3885.128,4327.692,1603753236.0285
5490,4623.59,3954.359,3890.769,4332.821,1603753236.0364
