,P7,O1,O2,P8,TIME
3554,4623.077,3971.282,3896.41,4321.026,1603753047.0106
3555,4626.667,3969.744,3891.795,4322.051,1603753047.0183
3556,4624.103,3967.692,3894.872,4323.077,1603753047.0261
3557,4624.615,3967.692,3898.974,4323.59,1603753047.0338
3558,4629.231,3970.769,3898.974,4326.667,1603753047.0417
3559,4627.692,3976.41,3900.0,4328.718,1603753047.0494
3560,4624.615,3976.41,3903.59,4330.256,1603753047.0573
3561,4625.128,3970.256,3904.103,4332.308,1603753047.0651
3562,4626.154,3970.256,3905.128,4331.282,1603753047.073
3563,4622.051,3974.359,3901.538,4327.692,1603753047.0809
3564,4618.462,3968.205,3894.359,4325.641,1603753047.0888
3565,4616.41,3963.59,3893.846,4324.103,1603753047.0966
3566,4617.949,3969.231,3900.513,4326.154,1603753047.1045
3567,4620.513,3969.231,3903.077,4329.744,1603753047.1124
3568,4618.462,3962.051,3898.974,4326.154,1603753047.1203
3569,4618.462,3963.077,3899.487,4328.205,1603753047.1281
3570,4625.641,3969.231,3905.128,4333.846,1603753047.136
3571,4628.205,3967.692,3903.59,4329.744,1603753047.1438
3572,4621.538,3963.59,3897.949,4324.103,1603753047.1516
3573,4620.0,3965.641,3898.974,4327.179,1603753047.1594
3574,4615.385,3964.103,3897.436,4323.077,1603753047.1671
3575,4612.308,3963.077,3893.846,4314.359,1603753047.1749
3576,4622.051,3967.692,3898.974,4322.564,1603753047.1826
3577,4627.692,3971.282,3905.128,4332.308,1603753047.1906
3578,4622.051,3968.205,3904.103,4325.641,1603753047.1984
3579,4621.026,3965.641,3902.051,4317.949,1603753047.2062
3580,4620.513,3964.615,3901.538,4320.0,1603753047.2139
3581,4615.385,3958.462,3898.974,4320.513,1603753047.2217
3582,4615.385,3955.897,3896.923,4316.41,1603753047.2295
3583,4618.974,3958.462,3892.308,4311.795,1603753047.2373
3584,4618.462,3955.385,3887.692,4310.769,1603753047.245
3585,4616.923,3952.308,3891.795,4315.385,1603753047.2529
3586,4621.026,3958.462,3901.538,4323.077,1603753047.2607
3587,4626.154,3964.615,3906.154,4327.692,1603753047.2687
3588,4626.667,3963.59,3909.231,4333.333,1603753047.2765
3589,4627.692,3966.667,3917.436,4339.487,1603753047.2844
3590,4631.795,3971.795,3921.026,4337.436,1603753047.2922
3591,4632.308,3973.846,3914.359,4330.769,1603753047.3001
3592,4632.308,3977.949,3908.718,4329.231,1603753047.308
3593,4631.795,3975.385,3907.692,4327.692,1603753047.3159
3594,4626.667,3967.179,3904.103,4324.615,1603753047.3237
3595,4625.641,3967.179,3899.487,4324.615,1603753047.3316
3596,4628.205,3969.744,3901.538,4327.179,1603753047.3394
3597,4626.154,3965.128,3908.205,4326.667,1603753047.3472
3598,4623.59,3965.128,3906.154,4326.667,1603753047.355
3599,4630.256,3971.795,3905.641,4330.256,1603753047.3627
3600,4630.769,3972.821,3912.308,4332.821,1603753047.3705
3601,4621.026,3969.231,3908.718,4329.231,1603753047.3783
3602,4619.487,3966.667,3900.513,4322.051,1603753047.3861
3603,4625.641,3964.615,3903.077,4322.051,1603753047.3938
3604,4623.077,3964.103,3907.179,4323.59,1603753047.4016
3605,4622.564,3967.179,3906.154,4323.077,1603753047.4093
3606,4626.154,3968.205,3909.231,4323.077,1603753047.4172
3607,4623.59,3963.077,3907.692,4318.974,1603753047.4249
3608,4614.359,3958.974,3896.41,4313.333,1603753047.4328
3609,4614.872,3961.026,3893.333,4316.41,1603753047.4406
3610,4621.026,3963.59,3901.026,4323.59,1603753047.4485
3611,4624.103,3963.59,3905.641,4327.692,1603753047.4564
3612,4620.513,3964.103,3904.615,4327.179,1603753047.4643
3613,4618.974,3968.205,3904.103,4326.154,1603753047.4721
3614,4627.179,3973.333,3906.154,4328.205,1603753047.48
3615,4628.205,3971.795,3907.179,4324.615,1603753047.4878
3616,4617.949,3964.615,3904.103,4315.897,1603753047.4958
3617,4615.897,3962.564,3900.0,4314.872,1603753047.5036
3618,4623.077,3964.103,3899.487,4316.41,1603753047.5113
3619,4625.641,3963.59,3902.051,4313.846,1603753047.5191
3620,4627.179,3964.615,3901.538,4318.974,1603753047.5268
3621,4628.718,3966.154,3905.641,4326.667,1603753047.5347
3622,4630.256,3971.795,3916.923,4334.872,1603753047.5424
3623,4632.308,3980.0,3924.103,4342.564,1603753047.5502
3624,4633.333,3977.436,3920.0,4340.513,1603753047.5579
3625,4631.282,3972.308,3911.282,4329.231,1603753047.5657
3626,4629.744,3973.846,3906.667,4321.538,1603753047.5735
3627,4628.205,3973.333,3903.077,4316.41,1603753047.5813
3628,4626.154,3967.179,3899.487,4312.821,1603753047.589
3629,4626.667,3966.154,3899.487,4316.41,1603753047.5968
3630,4622.564,3967.692,3903.077,4318.462,1603753047.6046
3631,4618.974,3965.641,3901.538,4315.385,1603753047.6125
3632,4620.513,3965.128,3899.487,4312.308,1603753047.6203
3633,4621.026,3967.692,3903.077,4314.359,1603753047.6282
3634,4621.026,3967.179,3905.641,4316.923,1603753047.636
3635,4618.974,3963.59,3905.641,4317.949,1603753047.644
3636,4616.923,3963.077,3904.615,4319.487,1603753047.6518
3637,4621.026,3965.641,3904.103,4320.513,1603753047.6597
3638,4622.051,3962.051,3905.128,4320.0,1603753047.6676
3639,4616.923,3959.487,3906.154,4321.026,1603753047.6754
3640,4614.359,3961.026,3904.615,4318.462,1603753047.6833
3641,4613.846,3960.513,3903.59,4311.282,1603753047.6912
3642,4609.231,3956.923,3896.923,4306.667,1603753047.699
3643,4607.692,3954.359,3890.769,4312.308,1603753047.7067
3644,4612.821,3957.436,3897.949,4319.487,1603753047.7145
3645,4615.897,3963.077,3904.615,4318.462,1603753047.7223
3646,4619.487,3965.641,3903.59,4320.513,1603753047.7301
3647,4623.077,3965.128,3905.641,4328.718,1603753047.7378
3648,4621.538,3963.077,3901.026,4324.615,1603753047.7456
3649,4612.308,3958.974,3889.231,4313.846,1603753047.7533
3650,4606.154,3960.0,3887.179,4312.308,1603753047.7612
3651,4608.205,3964.103,3888.205,4315.385,1603753047.7689
3652,4611.282,3964.103,3888.718,4319.487,1603753047.7767
3653,4613.333,3963.077,3895.385,4323.59,1603753047.7844
3654,4617.436,3967.179,3903.59,4329.744,1603753047.7923
3655,4619.487,3967.179,3904.615,4335.897,1603753047.8002
3656,4619.487,3961.538,3906.667,4338.974,1603753047.8081
3657,4616.41,3956.923,3909.744,4336.923,1603753047.8159
3658,4612.308,3954.872,3909.231,4333.333,1603753047.8238
3659,4611.795,3956.41,3907.179,4327.692,1603753047.8316
3660,4613.333,3962.564,3903.077,4320.513,1603753047.8396
3661,4612.821,3963.077,3895.385,4316.41,1603753047.8474
3662,4610.769,3958.462,3892.821,4315.385,1603753047.8553
3663,4614.872,3961.538,3898.462,4320.0,1603753047.8631
3664,4613.846,3966.154,3906.154,4323.077,1603753047.8711
3665,4605.641,3962.051,3907.692,4321.538,1603753047.8789
3666,4604.615,3957.436,3903.077,4316.41,1603753047.8866
3667,4610.769,3961.026,3900.0,4314.359,1603753047.8944
3668,4614.359,3964.103,3902.051,4319.487,1603753047.9021
3669,4616.923,3964.615,3904.615,4321.026,1603753047.91
3670,4618.462,3964.615,3901.538,4312.821,1603753047.9177
3671,4614.872,3963.59,3899.487,4308.205,1603753047.9255
3672,4613.333,3961.538,3901.026,4313.846,1603753047.9332
3673,4618.974,3963.077,3903.59,4320.0,1603753047.941
3674,4618.974,3964.103,3906.154,4317.436,1603753047.9488
3675,4612.308,3960.513,3905.641,4313.846,1603753047.9566
3676,4610.256,3959.487,3904.103,4314.359,1603753047.9643
3677,4613.333,3963.59,3903.077,4313.846,1603753047.9722
3678,4612.821,3965.128,3904.103,4312.821,1603753047.98
3679,4607.179,3961.538,3904.103,4314.872,1603753047.988
3680,4606.667,3958.974,3903.077,4313.846,1603753047.9958
3681,4608.205,3957.436,3900.0,4309.744,1603753048.0037
3682,4609.231,3954.872,3896.41,4310.769,1603753048.0115
3683,4614.359,3960.0,3900.0,4316.41,1603753048.0194
3684,4622.564,3970.256,3909.744,4322.564,1603753048.0273
3685,4621.026,3970.769,3911.795,4321.538,1603753048.0352
3686,4614.359,3964.615,3906.667,4317.436,1603753048.043
3687,4612.308,3963.59,3905.128,4318.974,1603753048.0509
3688,4613.846,3963.077,3907.179,4321.538,1603753048.0587
3689,4613.333,3958.974,3905.128,4315.897,1603753048.0665
3690,4612.821,3960.0,3901.538,4313.333,1603753048.0743
3691,4612.821,3961.026,3897.436,4313.333,1603753048.082
3692,4611.282,3955.897,3895.897,4308.718,1603753048.0898
3693,4609.231,3956.41,3904.103,4311.795,1603753048.0975
3694,4611.795,3963.59,3913.333,4322.051,1603753048.1054
3695,4618.462,3966.154,3916.923,4326.667,1603753048.1131
3696,4619.487,3963.077,3915.897,4324.103,1603753048.1209
3697,4615.897,3960.513,3909.231,4319.487,1603753048.1286
3698,4614.359,3958.462,3902.564,4314.359,1603753048.1366
3699,4615.385,3960.0,3907.692,4320.0,1603753048.1444
3700,4617.436,3966.667,3919.487,4332.308,1603753048.1522
3701,4622.051,3971.795,3926.667,4338.462,1603753048.1599
3702,4621.026,3970.256,3925.128,4332.821,1603753048.1678
3703,4614.359,3966.154,3915.897,4324.103,1603753048.1757
3704,4612.821,3961.538,3907.179,4316.923,1603753048.1836
3705,4611.795,3955.385,3903.59,4312.308,1603753048.1914
3706,4601.538,3948.718,3902.051,4313.846,1603753048.1993
3707,4597.949,3949.231,3901.026,4315.897,1603753048.2071
3708,4610.256,3955.897,3905.641,4315.385,1603753048.2151
3709,4615.385,3961.026,3914.359,4318.974,1603753048.2229
3710,4610.256,3961.538,3916.41,4322.051,1603753048.2308
3711,4610.769,3964.615,3914.872,4323.077,1603753048.2386
3712,4620.513,3969.231,3919.487,4326.154,1603753048.2464
3713,4624.615,3968.205,3921.538,4329.744,1603753048.2543
3714,4620.513,3964.615,3916.41,4325.128,1603753048.262
3715,4621.026,3962.564,3914.359,4320.513,1603753048.2698
3716,4631.795,3970.769,3917.949,4324.615,1603753048.2775
3717,4636.41,3980.513,3921.538,4330.769,1603753048.2853
3718,4627.692,3975.385,3925.128,4329.744,1603753048.2931
3719,4620.513,3967.692,3926.154,4329.744,1603753048.3009
3720,4621.026,3973.846,3925.128,4333.333,1603753048.3086
3721,4620.0,3975.385,3920.513,4326.667,1603753048.3164
3722,4616.923,3965.128,3914.872,4317.436,1603753048.3241
3723,4613.333,3962.564,3910.256,4314.359,1603753048.3321
3724,4608.205,3962.051,3902.051,4310.256,1603753048.3399
3725,4606.154,3957.949,3898.462,4307.692,1603753048.3478
3726,4609.231,3958.974,3908.205,4315.385,1603753048.3556
3727,4610.256,3961.026,3915.897,4320.0,1603753048.3635
3728,4612.821,3961.538,3914.872,4317.949,1603753048.3714
3729,4618.462,3962.051,3919.487,4319.487,1603753048.3793
3730,4616.923,3963.59,3923.077,4321.538,1603753048.3871
3731,4613.333,3959.487,3912.308,4313.846,1603753048.395
3732,4611.795,3956.923,3902.051,4304.615,1603753048.4029
3733,4611.795,3962.564,3910.769,4310.256,1603753048.4108
3734,4612.821,3966.667,3918.462,4315.897,1603753048.4186
3735,4613.333,3962.051,3909.744,4309.231,1603753048.4263
3736,4610.256,3956.41,3904.615,4306.154,1603753048.4341
3737,4611.282,3958.462,3915.897,4314.359,1603753048.4419
3738,4617.436,3963.077,3920.513,4321.538,1603753048.4497
3739,4620.0,3963.59,3909.231,4317.949,1603753048.4574
3740,4613.846,3955.897,3901.538,4309.231,1603753048.4652
3741,4608.205,3950.769,3895.897,4306.154,1603753048.4729
3742,4609.744,3952.821,3887.692,4312.821,1603753048.4808
3743,4610.769,3953.846,3889.744,4316.41,1603753048.4885
3744,4610.256,3956.41,3901.538,4320.0,1603753048.4963
3745,4612.308,3963.077,3911.282,4330.769,1603753048.504
3746,4617.436,3965.641,3917.436,4341.026,1603753048.5118
3747,4618.974,3965.128,3919.487,4337.949,1603753048.5196
3748,4616.923,3966.667,3917.949,4330.256,1603753048.5275
3749,4613.333,3965.128,3916.923,4325.641,1603753048.5353
3750,4614.872,3962.564,3916.923,4326.667,1603753048.5432
3751,4619.487,3965.641,3918.974,4333.333,1603753048.551
3752,4615.897,3966.154,3921.026,4336.41,1603753048.559
3753,4609.744,3961.538,3916.923,4330.256,1603753048.5668
3754,4612.821,3963.077,3915.897,4329.231,1603753048.5747
3755,4617.436,3965.641,3919.487,4332.821,1603753048.5825
3756,4613.333,3958.974,3918.974,4330.769,1603753048.5904
3757,4609.231,3952.308,3915.897,4329.231,1603753048.5983
3758,4614.359,3952.821,3918.974,4334.872,1603753048.6062
3759,4619.487,3956.923,3924.615,4339.487,1603753048.614
3760,4617.949,3961.026,3924.103,4338.974,1603753048.6217
3761,4617.436,3962.564,3922.564,4334.872,1603753048.6295
3762,4616.41,3958.462,3918.974,4329.744,1603753048.6373
3763,4611.282,3954.359,3908.718,4324.615,1603753048.6451
3764,4610.256,3954.359,3901.538,4318.974,1603753048.6528
3765,4618.462,3962.051,3912.821,4324.103,1603753048.6606
3766,4621.026,3967.692,3923.077,4331.282,1603753048.6684
3767,4616.923,3962.564,3916.41,4328.205,1603753048.6762
3768,4614.872,3959.487,3911.282,4326.154,1603753048.6839
3769,4614.872,3962.051,3915.385,4328.205,1603753048.6917
3770,4613.333,3957.949,3912.821,4323.077,1603753048.6994
3771,4615.897,3953.846,3910.256,4321.538,1603753048.7073
3772,4617.436,3956.41,3914.359,4327.179,1603753048.715
3773,4613.333,3955.897,3915.385,4326.154,1603753048.7229
3774,4613.846,3954.872,3912.821,4322.564,1603753048.7307
3775,4618.462,3960.513,3914.359,4324.615,1603753048.7386
3776,4618.974,3964.103,3917.436,4325.128,1603753048.7465
3777,4613.846,3958.974,3914.359,4324.615,1603753048.7544
3778,4612.308,3955.385,3907.179,4327.179,1603753048.7622
3779,4611.282,3958.974,3905.641,4328.718,1603753048.7701
3780,4613.333,3964.103,3912.821,4330.256,1603753048.778
3781,4615.897,3965.641,3914.872,4330.769,1603753048.7859
3782,4615.385,3962.051,3910.769,4329.231,1603753048.7937
3783,4618.462,3962.564,3912.308,4329.231,1603753048.8014
3784,4624.615,3967.692,3917.949,4332.821,1603753048.8092
3785,4623.59,3970.256,3920.0,4332.308,1603753048.8169
3786,4620.0,3967.179,3917.436,4324.103,1603753048.8248
3787,4619.487,3962.564,3909.744,4316.923,1603753048.8325
3788,4617.949,3962.564,3907.692,4318.462,1603753048.8403
3789,4621.538,3966.667,3912.821,4326.154,1603753048.848
3790,4627.179,3969.744,3913.846,4326.154,1603753048.8558
3791,4620.513,3965.641,3911.282,4321.026,1603753048.8636
3792,4612.308,3959.487,3910.256,4318.462,1603753048.8715
3793,4615.897,3959.487,3912.821,4321.538,1603753048.8793
3794,4617.949,3960.0,3916.41,4327.179,1603753048.8872
3795,4615.385,3961.026,3917.949,4330.769,1603753048.895
3796,4619.487,3964.103,3917.949,4332.308,1603753048.903
3797,4625.128,3965.128,3919.487,4331.282,1603753048.9108
3798,4620.0,3962.051,3913.846,4325.128,1603753048.9187
3799,4616.41,3960.0,3905.641,4320.0,1603753048.9265
3800,4616.923,3958.462,3902.564,4314.872,1603753048.9345
3801,4614.359,3957.436,3902.564,4310.769,1603753048.9423
3802,4611.795,3959.487,3901.026,4309.744,1603753048.9502
3803,4613.333,3959.487,3900.513,4313.333,1603753048.958
3804,4612.821,3957.949,3903.077,4314.872,1603753048.9659
3805,4610.256,3959.487,3906.154,4317.949,1603753048.9738
3806,4611.795,3960.0,3905.641,4321.026,1603753048.9817
3807,4608.718,3953.846,3898.462,4312.308,1603753048.9895
3808,4602.051,3949.744,3890.769,4302.051,1603753048.9972
3809,4606.154,3954.359,3889.231,4305.641,1603753049.005
3810,4613.333,3959.487,3895.385,4313.333,1603753049.0128
3811,4612.308,3958.462,3898.462,4309.744,1603753049.0207
3812,4610.769,3956.41,3897.949,4306.667,1603753049.0285
3813,4615.385,3961.026,3897.949,4312.308,1603753049.0363
3814,4619.487,3965.641,3901.538,4317.436,1603753049.044
3815,4622.051,3965.641,3910.769,4321.538,1603753049.0519
3816,4623.077,3965.128,3917.949,4327.179,1603753049.0596
3817,4616.41,3961.538,3914.359,4327.179,1603753049.0674
3818,4612.821,3957.436,3910.256,4323.59,1603753049.0751
3819,4616.41,3960.0,3909.231,4323.59,1603753049.083
3820,4620.513,3964.615,3911.282,4323.59,1603753049.0909
3821,4621.026,3964.103,3913.846,4320.513,1603753049.0988
3822,4616.923,3963.077,3911.282,4316.923,1603753049.1066
3823,4611.795,3962.051,3905.128,4313.846,1603753049.1144
3824,4611.795,3959.487,3906.154,4313.846,1603753049.1222
3825,4614.359,3961.538,3907.692,4316.923,1603753049.1301
3826,4615.897,3964.103,3907.179,4316.923,1603753049.1379
3827,4617.949,3965.128,3911.795,4317.949,1603753049.1457
3828,4619.487,3965.128,3913.333,4321.026,1603753049.1536
3829,4618.974,3964.103,3912.308,4321.538,1603753049.1614
3830,4615.385,3963.077,3913.333,4322.051,1603753049.1692
3831,4611.795,3959.487,3908.205,4323.59,1603753049.1771
3832,4610.769,3956.923,3901.026,4318.462,1603753049.1849
3833,4610.769,3960.513,3905.128,4315.385,1603753049.1926
3834,4608.718,3960.0,3908.718,4317.436,1603753049.2005
3835,4606.154,3950.256,3903.077,4316.923,1603753049.2082
3836,4609.231,3949.231,3904.615,4319.487,1603753049.216
3837,4612.308,3958.462,3915.385,4330.256,1603753049.2237
3838,4609.744,3955.897,3914.872,4332.308,1603753049.2315
3839,4605.128,3949.744,3904.103,4321.538,1603753049.2393
3840,4607.179,3954.359,3899.487,4317.436,1603753049.2471
3841,4610.256,3957.949,3899.487,4322.564,1603753049.2548
3842,4610.769,3956.41,3898.974,4325.641,1603753049.2627
3843,4614.872,3958.974,3900.0,4326.154,1603753049.2705
3844,4617.949,3963.077,3897.436,4327.179,1603753049.2785
3845,4616.923,3964.103,3896.923,4327.692,1603753049.2863
3846,4615.897,3965.128,3902.564,4330.256,1603753049.2942
3847,4608.205,3958.462,3897.436,4324.103,1603753049.302
3848,4601.538,3948.205,3885.128,4312.821,1603753049.3099
3849,4605.641,3948.205,3885.128,4315.385,1603753049.3178
3850,4611.282,3955.385,3894.359,4329.231,1603753049.3257
3851,4609.744,3958.974,3899.487,4332.308,1603753049.3335
3852,4610.256,3958.462,3900.513,4327.692,1603753049.3413
3853,4612.821,3957.949,3896.41,4325.641,1603753049.3491
3854,4612.308,3956.923,3893.846,4325.128,1603753049.3569
3855,4609.744,3959.487,3901.538,4325.128,1603753049.3647
3856,4612.308,3964.103,3907.179,4326.154,1603753049.3724
3857,4618.462,3966.154,3906.667,4329.744,1603753049.3802
3858,4620.0,3964.615,3907.692,4330.769,1603753049.3879
3859,4616.41,3964.615,3906.667,4327.179,1603753049.3958
3860,4611.795,3965.128,3898.974,4323.077,1603753049.4035
3861,4612.821,3966.154,3897.436,4325.128,1603753049.4113
3862,4618.462,3972.821,3910.256,4332.308,1603753049.419
3863,4622.564,3976.41,3920.513,4333.333,1603753049.4269
3864,4618.462,3973.333,3918.974,4327.692,1603753049.4346
3865,4617.949,3971.795,3915.385,4327.692,1603753049.4425
3866,4619.487,3970.256,3910.256,4323.077,1603753049.4503
3867,4614.359,3965.128,3904.103,4311.795,1603753049.4581
3868,4609.744,3965.128,3902.051,4312.821,1603753049.4659
3869,4610.769,3967.692,3902.564,4317.436,1603753049.4738
3870,4611.795,3967.179,3902.564,4315.385,1603753049.4816
3871,4608.718,3966.667,3906.154,4321.026,1603753049.4895
3872,4610.256,3968.718,3914.872,4332.821,1603753049.4973
3873,4612.821,3968.205,3918.462,4335.385,1603753049.5053
3874,4610.769,3966.154,3914.359,4330.769,1603753049.5131
3875,4611.282,3965.128,3912.821,4328.718,1603753049.521
3876,4613.846,3965.641,3915.897,4327.692,1603753049.5288
3877,4612.821,3964.615,3911.282,4324.615,1603753049.5367
3878,4611.795,3964.103,3902.564,4323.59,1603753049.5446
3879,4612.308,3963.077,3898.462,4323.59,1603753049.5523
3880,4610.256,3958.974,3898.974,4320.513,1603753049.5601
3881,4609.744,3954.872,3899.487,4317.436,1603753049.5678
3882,4614.359,3958.974,3902.051,4322.564,1603753049.5756
3883,4616.923,3961.538,3906.154,4329.744,1603753049.5834
3884,4619.487,3962.051,3907.692,4333.333,1603753049.5912
3885,4621.538,3965.128,3907.692,4333.846,1603753049.5989
3886,4615.897,3960.513,3906.154,4330.256,1603753049.6067
3887,4607.692,3953.846,3903.077,4328.205,1603753049.6144
3888,4606.667,3955.897,3900.0,4328.205,1603753049.6224
3889,4610.256,3959.487,3903.077,4326.667,1603753049.6302
3890,4607.692,3961.026,3901.538,4321.538,1603753049.6381
3891,4605.641,3962.051,3891.282,4314.872,1603753049.6459
3892,4608.718,3958.974,3886.667,4309.231,1603753049.6538
3893,4609.744,3957.949,3891.795,4307.179,1603753049.6617
3894,4612.308,3962.564,3896.923,4309.744,1603753049.6696
3895,4620.0,3965.641,3902.051,4318.462,1603753049.6774
3896,4618.462,3964.615,3905.128,4324.615,1603753049.6853
3897,4612.308,3965.641,3903.077,4323.59,1603753049.6932
3898,4613.846,3966.667,3903.59,4321.538,1603753049.7011
