,P7,O1,O2,P8,TIME
1760,4562.564,3944.615,3867.179,4284.615,1603756696.3171
1761,4570.256,3948.205,3870.769,4289.744,1603756696.3249
1762,4561.538,3942.564,3872.308,4302.051,1603756696.3328
1763,4564.103,3941.538,3871.795,4303.077,1603756696.3407
1764,4582.564,3950.769,3875.897,4296.923,1603756696.3486
1765,4575.897,3949.231,3874.872,4292.821,1603756696.3564
1766,4561.026,3941.538,3870.769,4298.462,1603756696.3643
1767,4573.846,3943.077,3873.333,4306.154,1603756696.3721
1768,4573.333,3942.051,3873.846,4298.974,1603756696.3801
1769,4550.769,3933.333,3866.667,4286.154,1603756696.3879
1770,4554.359,3934.359,3863.59,4287.179,1603756696.3958
1771,4573.846,3944.103,3868.205,4297.949,1603756696.4036
1772,4576.41,3942.051,3871.795,4297.436,1603756696.4114
1773,4565.641,3931.282,3866.154,4281.026,1603756696.4192
1774,4555.385,3929.744,3858.974,4273.333,1603756696.4269
1775,4562.564,3940.0,3865.641,4294.359,1603756696.4347
1776,4575.385,3944.615,3876.923,4314.359,1603756696.4424
1777,4571.282,3937.436,3875.385,4306.667,1603756696.4503
1778,4559.487,3935.897,3866.154,4289.744,1603756696.458
1779,4553.846,3935.385,3858.462,4282.051,1603756696.4658
1780,4558.462,3932.308,3856.923,4281.026,1603756696.4735
1781,4567.692,3933.846,3859.487,4277.436,1603756696.4814
1782,4568.205,3937.436,3857.436,4273.846,1603756696.4891
1783,4557.436,3934.359,3855.385,4274.872,1603756696.497
1784,4552.308,3932.308,3865.128,4279.487,1603756696.5048
1785,4558.974,3936.923,3871.795,4280.0,1603756696.5127
1786,4561.026,3935.897,3865.128,4277.436,1603756696.5206
1787,4542.564,3927.179,3858.462,4277.436,1603756696.5285
1788,4536.41,3928.205,3861.538,4285.128,1603756696.5363
1789,4564.615,3940.0,3867.692,4288.205,1603756696.5442
1790,4577.949,3945.128,3868.718,4282.051,1603756696.5521
1791,4567.692,3940.0,3863.077,4279.487,1603756696.56
1792,4570.769,3936.923,3859.487,4282.564,1603756696.5678
1793,4568.205,3933.846,3855.897,4276.41,1603756696.5757
1794,4554.359,3934.359,3851.282,4271.282,1603756696.5835
1795,4558.462,3939.487,3856.923,4278.462,1603756696.5913
1796,4554.359,3937.436,3866.667,4287.692,1603756696.5991
1797,4541.538,3934.872,3869.231,4292.308,1603756696.6068
1798,4555.897,3941.026,3871.282,4294.872,1603756696.6146
1799,4571.795,3945.641,3875.385,4297.436,1603756696.6224
1800,4557.436,3938.462,3870.256,4292.821,1603756696.6302
1801,4547.179,3933.333,3858.974,4288.205,1603756696.6379
1802,4558.974,3937.436,3861.026,4291.282,1603756696.6457
1803,4561.538,3937.949,3868.205,4296.41,1603756696.6534
1804,4545.641,3933.333,3863.077,4291.282,1603756696.6613
1805,4543.59,3931.795,3857.436,4283.077,1603756696.669
1806,4555.897,3933.333,3861.026,4285.641,1603756696.6768
1807,4557.436,3932.308,3861.538,4288.205,1603756696.6845
1808,4549.231,3930.769,3858.974,4283.59,1603756696.6925
1809,4555.897,3934.872,3860.513,4283.59,1603756696.7003
1810,4562.051,3937.436,3858.974,4285.128,1603756696.7082
1811,4548.205,3933.846,3855.385,4278.974,1603756696.716
1812,4542.051,3929.744,3857.949,4276.41,1603756696.7239
1813,4546.154,3927.179,3857.436,4274.872,1603756696.7318
1814,4537.436,3925.128,3852.308,4262.564,1603756696.7397
1815,4524.103,3921.026,3849.231,4254.872,1603756696.7475
1816,4533.846,3919.487,3851.795,4270.256,1603756696.7554
1817,4546.667,3922.051,3856.41,4285.641,1603756696.7633
1818,4533.333,3917.436,3851.795,4278.974,1603756696.771
1819,4526.154,3914.872,3848.205,4270.256,1603756696.7788
1820,4543.59,3922.564,3854.359,4277.949,1603756696.7867
1821,4548.718,3922.564,3852.821,4282.564,1603756696.7946
1822,4544.103,3922.051,3848.205,4277.949,1603756696.8023
1823,4545.128,3931.282,3856.41,4281.026,1603756696.8101
1824,4537.436,3925.641,3863.077,4284.103,1603756696.8178
1825,4535.385,3921.026,3862.564,4282.051,1603756696.8256
1826,4555.897,3936.41,3868.205,4294.359,1603756696.8334
1827,4565.128,3940.513,3871.282,4306.154,1603756696.8412
1828,4558.462,3932.308,3864.615,4295.897,1603756696.8489
1829,4544.103,3925.128,3853.846,4275.897,1603756696.8567
1830,4526.154,3913.333,3844.615,4265.128,1603756696.8644
1831,4530.256,3915.385,3849.231,4263.59,1603756696.8723
1832,4538.974,3924.103,3855.385,4262.564,1603756696.88
1833,4531.795,3918.462,3850.769,4264.103,1603756696.8879
1834,4539.487,3922.051,3846.667,4268.718,1603756696.8957
1835,4558.974,3936.41,3853.846,4276.923,1603756696.9037
1836,4556.41,3932.308,3857.436,4282.564,1603756696.9115
1837,4542.564,3922.564,3854.359,4279.487,1603756696.9194
1838,4538.462,3923.59,3851.795,4271.282,1603756696.9272
1839,4543.59,3928.718,3851.282,4272.821,1603756696.9352
1840,4547.179,3932.308,3854.872,4278.974,1603756696.943
1841,4550.769,3931.795,3858.974,4278.462,1603756696.9509
1842,4558.462,3934.359,3859.487,4277.949,1603756696.9587
1843,4560.513,3938.974,3857.436,4276.923,1603756696.9664
1844,4553.846,3935.385,3858.462,4275.897,1603756696.9743
1845,4556.41,3933.333,3864.103,4279.487,1603756696.982
1846,4562.051,3939.487,3866.154,4282.051,1603756696.9898
1847,4558.462,3940.0,3868.205,4288.205,1603756696.9975
1848,4564.615,3939.487,3873.846,4299.487,1603756697.0054
1849,4572.821,3942.564,3875.897,4293.846,1603756697.0131
1850,4564.103,3940.0,3869.231,4277.436,1603756697.0209
1851,4550.769,3933.846,3860.513,4275.385,1603756697.0286
1852,4555.385,3933.333,3863.59,4283.59,1603756697.0364
1853,4561.538,3933.846,3867.692,4283.077,1603756697.0442
1854,4557.436,3933.333,3863.59,4282.051,1603756697.052
1855,4562.051,3939.487,3864.103,4291.282,1603756697.0597
1856,4573.333,3947.179,3870.256,4302.564,1603756697.0676
1857,4570.256,3943.59,3872.308,4294.872,1603756697.0755
1858,4562.564,3938.974,3870.256,4285.641,1603756697.0834
1859,4567.692,3941.538,3868.205,4296.923,1603756697.0912
1860,4571.795,3942.051,3867.692,4305.128,1603756697.0991
1861,4569.744,3938.974,3871.282,4296.923,1603756697.1069
1862,4571.282,3942.051,3872.821,4296.923,1603756697.1149
1863,4573.846,3943.59,3870.256,4305.641,1603756697.1227
1864,4572.821,3942.051,3870.769,4302.051,1603756697.1306
1865,4569.744,3943.077,3870.256,4295.897,1603756697.1384
1866,4569.744,3943.59,3868.718,4295.897,1603756697.1462
1867,4576.923,3944.615,3867.692,4299.487,1603756697.154
1868,4582.051,3946.667,3868.718,4300.0,1603756697.1617
1869,4578.974,3945.641,3869.231,4294.359,1603756697.1695
1870,4573.846,3939.487,3863.077,4288.718,1603756697.1772
1871,4573.333,3937.436,3860.0,4294.359,1603756697.1851
1872,4574.359,3942.564,3868.205,4297.949,1603756697.1928
1873,4571.795,3941.026,3873.333,4288.205,1603756697.2006
1874,4564.615,3930.769,3862.564,4278.974,1603756697.2084
1875,4566.667,3932.308,3853.333,4281.538,1603756697.2163
1876,4583.077,3944.103,3859.487,4287.179,1603756697.2241
1877,4585.641,3939.487,3861.538,4283.077,1603756697.2318
1878,4575.897,3931.795,3858.974,4276.41,1603756697.2397
1879,4580.0,3942.051,3864.103,4279.487,1603756697.2476
1880,4593.333,3954.872,3871.795,4287.692,1603756697.2554
1881,4589.231,3944.103,3868.205,4283.59,1603756697.2633
1882,4572.821,3929.231,3862.051,4276.41,1603756697.2711
1883,4567.692,3932.821,3865.128,4285.641,1603756697.2791
1884,4575.385,3935.897,3867.692,4296.923,1603756697.2869
1885,4583.59,3933.846,3867.179,4289.231,1603756697.2948
1886,4587.692,3937.949,3868.205,4281.026,1603756697.3026
1887,4583.077,3939.487,3866.667,4285.641,1603756697.3105
1888,4574.359,3933.846,3863.077,4286.154,1603756697.3185
1889,4576.923,3936.41,3867.692,4281.538,1603756697.3263
1890,4588.718,3945.128,3877.436,4291.795,1603756697.3341
1891,4586.154,3941.026,3875.385,4299.487,1603756697.3418
1892,4578.462,3937.949,3869.231,4295.897,1603756697.3497
1893,4583.077,3941.026,3872.308,4295.897,1603756697.3574
1894,4589.231,3940.513,3875.897,4301.026,1603756697.3652
1895,4589.744,3940.513,3874.872,4300.0,1603756697.3729
1896,4587.692,3941.538,3875.385,4297.949,1603756697.3807
1897,4588.718,3943.59,3876.923,4299.487,1603756697.3885
1898,4590.256,3943.59,3873.846,4298.462,1603756697.3963
1899,4588.718,3940.0,3870.769,4291.795,1603756697.404
1900,4587.692,3935.385,3870.769,4288.205,1603756697.4118
1901,4584.103,3932.821,3870.769,4292.308,1603756697.4196
1902,4580.513,3934.872,3870.769,4292.821,1603756697.4275
1903,4590.769,3943.077,3876.923,4293.333,1603756697.4353
1904,4600.513,3945.128,3881.538,4300.0,1603756697.4432
1905,4591.282,3934.359,3874.359,4300.513,1603756697.451
1906,4585.641,3932.821,3869.744,4294.872,1603756697.459
1907,4592.821,3938.462,3877.949,4297.949,1603756697.4668
1908,4594.359,3936.923,3878.974,4302.564,1603756697.4747
1909,4593.846,3933.846,3870.256,4298.462,1603756697.4825
1910,4594.872,3936.923,3869.744,4292.821,1603756697.4905
1911,4590.256,3937.436,3873.846,4291.282,1603756697.4983
1912,4584.615,3932.821,3870.769,4289.231,1603756697.506
1913,4586.667,3932.308,3867.179,4285.128,1603756697.5138
1914,4585.128,3933.333,3865.641,4283.59,1603756697.5216
1915,4572.821,3926.667,3861.538,4278.974,1603756697.5294
1916,4575.385,3925.128,3864.615,4278.974,1603756697.5371
1917,4589.231,3934.359,3871.795,4289.231,1603756697.5449
1918,4590.769,3937.949,3872.821,4293.846,1603756697.5526
1919,4584.103,3933.846,3870.769,4286.154,1603756697.5605
1920,4582.564,3931.795,3873.333,4284.615,1603756697.5682
1921,4583.077,3929.744,3874.872,4287.692,1603756697.576
1922,4586.154,3929.744,3872.821,4286.667,1603756697.5837
1923,4587.692,3934.359,3873.333,4287.179,1603756697.5915
1924,4582.564,3935.897,3874.872,4287.179,1603756697.5993
1925,4583.077,3936.41,3871.795,4283.077,1603756697.6072
1926,4585.128,3936.923,3867.179,4284.103,1603756697.615
1927,4581.538,3932.821,3868.718,4289.231,1603756697.6229
1928,4586.154,3937.436,3876.923,4295.385,1603756697.6308
1929,4595.897,3946.667,3886.154,4305.641,1603756697.6387
1930,4600.513,3947.179,3887.179,4306.154,1603756697.6465
1931,4599.487,3942.564,3881.538,4294.359,1603756697.6544
1932,4595.897,3940.513,3881.538,4291.282,1603756697.6623
1933,4598.974,3941.026,3886.667,4300.513,1603756697.6702
1934,4605.641,3941.538,3882.564,4301.026,1603756697.678
1935,4603.077,3939.487,3872.821,4295.897,1603756697.6859
1936,4592.308,3937.949,3870.769,4292.308,1603756697.6937
1937,4592.308,3947.179,3879.487,4289.231,1603756697.7015
1938,4593.846,3950.256,3881.026,4290.769,1603756697.7093
1939,4590.256,3941.538,3873.846,4292.821,1603756697.717
1940,4592.308,3939.487,3873.333,4291.282,1603756697.7248
1941,4604.103,3948.205,3884.615,4292.308,1603756697.7326
1942,4612.308,3954.359,3890.256,4296.41,1603756697.7404
1943,4608.205,3952.308,3884.615,4292.308,1603756697.7481
1944,4605.641,3953.846,3884.615,4290.256,1603756697.7559
1945,4608.205,3954.872,3889.231,4297.436,1603756697.7636
1946,4605.128,3950.256,3889.231,4298.974,1603756697.7715
1947,4598.462,3947.692,3883.077,4290.256,1603756697.7792
1948,4600.0,3952.308,3884.103,4290.769,1603756697.787
1949,4605.128,3956.41,3892.821,4301.026,1603756697.7947
1950,4607.179,3956.923,3892.308,4300.513,1603756697.8027
1951,4605.128,3955.385,3884.615,4290.769,1603756697.8105
1952,4600.0,3951.282,3882.564,4287.179,1603756697.8184
1953,4596.923,3948.205,3881.538,4289.744,1603756697.8262
1954,4604.615,3952.308,3882.564,4296.923,1603756697.8341
1955,4608.205,3953.333,3887.179,4297.436,1603756697.842
1956,4598.462,3945.641,3884.615,4285.641,1603756697.8499
1957,4596.41,3947.692,3883.077,4288.205,1603756697.8577
1958,4606.667,3954.872,3890.256,4309.744,1603756697.8656
1959,4604.615,3950.256,3889.231,4312.308,1603756697.8735
1960,4595.897,3949.744,3884.615,4297.949,1603756697.8814
1961,4601.026,3957.949,3887.179,4295.385,1603756697.8892
1962,4608.718,3959.487,3889.231,4299.487,1603756697.8969
1963,4606.667,3956.923,3888.205,4302.564,1603756697.9047
1964,4601.026,3955.897,3886.667,4303.077,1603756697.9125
1965,4598.974,3953.846,3884.615,4300.0,1603756697.9203
1966,4599.487,3953.333,3885.128,4301.538,1603756697.928
1967,4592.821,3951.795,3882.564,4298.462,1603756697.9359
1968,4581.538,3947.179,3875.385,4283.59,1603756697.9438
1969,4586.667,3949.744,3877.436,4282.051,1603756697.9516
1970,4596.923,3951.795,3882.051,4296.41,1603756697.9594
1971,4590.769,3946.667,3878.974,4299.487,1603756697.9672
1972,4581.538,3942.564,3874.872,4288.205,1603756697.975
1973,4585.128,3943.59,3874.359,4286.667,1603756697.9829
1974,4593.333,3948.718,3873.333,4292.821,1603756697.9907
1975,4594.359,3952.821,3874.359,4285.641,1603756697.9986
1976,4584.615,3949.744,3876.923,4275.385,1603756698.0064
1977,4582.564,3946.154,3876.41,4283.59,1603756698.0144
1978,4593.846,3948.718,3878.462,4294.872,1603756698.0222
1979,4594.872,3949.231,3881.538,4287.179,1603756698.0301
1980,4587.692,3945.128,3876.41,4284.615,1603756698.0379
1981,4587.692,3943.59,3869.744,4294.359,1603756698.0459
1982,4590.256,3946.154,3876.923,4297.949,1603756698.0537
1983,4589.231,3946.154,3882.564,4293.333,1603756698.0615
1984,4593.333,3947.179,3878.974,4292.308,1603756698.0693
1985,4589.744,3946.154,3876.41,4284.615,1603756698.0771
1986,4580.0,3941.538,3873.333,4271.795,1603756698.0849
1987,4582.564,3942.051,3870.769,4274.872,1603756698.0926
1988,4581.538,3939.487,3869.744,4281.538,1603756698.1004
1989,4573.333,3932.308,3865.128,4276.41,1603756698.1081
1990,4581.538,3937.949,3868.205,4277.949,1603756698.116
1991,4597.436,3953.846,3884.103,4292.821,1603756698.1237
1992,4599.487,3957.436,3889.231,4297.949,1603756698.1315
1993,4598.462,3955.385,3885.641,4289.744,1603756698.1392
1994,4595.897,3954.872,3885.128,4287.179,1603756698.147
1995,4587.692,3951.795,3882.051,4294.359,1603756698.1548
1996,4590.256,3949.744,3882.564,4301.538,1603756698.1627
1997,4600.0,3952.308,3887.179,4300.0,1603756698.1705
1998,4598.974,3950.256,3882.564,4292.308,1603756698.1784
1999,4593.333,3947.179,3878.462,4290.769,1603756698.1863
2000,4594.359,3948.718,3882.564,4290.769,1603756698.1942
2001,4597.436,3948.718,3884.615,4291.282,1603756698.202
2002,4594.872,3946.667,3883.077,4294.359,1603756698.2099
2003,4591.282,3948.205,3884.615,4301.026,1603756698.2178
2004,4587.692,3945.128,3883.59,4298.462,1603756698.2257
2005,4586.154,3940.513,3882.051,4286.667,1603756698.2335
2006,4582.564,3942.051,3881.538,4284.615,1603756698.2412
2007,4573.333,3939.487,3874.872,4282.564,1603756698.249
2008,4573.846,3932.308,3872.821,4274.872,1603756698.2568
2009,4587.692,3940.0,3880.513,4278.462,1603756698.2646
2010,4590.769,3947.692,3880.0,4288.718,1603756698.2723
2011,4580.0,3937.436,3870.256,4282.051,1603756698.2801
2012,4583.59,3933.846,3870.769,4272.821,1603756698.2879
2013,4583.077,3940.0,3874.872,4272.308,1603756698.2957
2014,4569.744,3935.385,3871.282,4262.051,1603756698.3034
2015,4568.205,3928.205,3867.179,4251.282,1603756698.3112
2016,4578.974,3929.744,3867.692,4265.128,1603756698.3189
2017,4584.615,3934.359,3872.308,4286.154,1603756698.3268
2018,4587.692,3938.462,3874.359,4286.667,1603756698.3345
2019,4587.692,3938.974,3867.179,4275.385,1603756698.3424
2020,4584.615,3939.487,3863.077,4273.846,1603756698.3502
2021,4584.615,3942.564,3871.282,4271.795,1603756698.3582
2022,4580.0,3937.436,3874.359,4265.641,1603756698.366
2023,4570.256,3930.256,3866.667,4265.128,1603756698.3739
2024,4573.333,3934.359,3863.077,4265.128,1603756698.3817
2025,4582.051,3937.949,3864.615,4258.974,1603756698.3896
2026,4580.513,3934.359,3862.051,4254.872,1603756698.3975
2027,4573.846,3932.821,3856.923,4256.923,1603756698.4054
2028,4571.795,3934.359,3856.41,4254.359,1603756698.4132
2029,4573.333,3933.333,3863.077,4252.821,1603756698.4209
2030,4574.872,3934.872,3869.231,4259.487,1603756698.4288
2031,4578.462,3938.974,3872.308,4267.179,1603756698.4365
2032,4580.0,3940.513,3874.359,4266.667,1603756698.4443
2033,4584.615,3943.077,3873.846,4266.154,1603756698.452
2034,4591.795,3946.154,3873.333,4271.282,1603756698.4598
2035,4590.256,3944.615,3874.359,4270.769,1603756698.4676
2036,4574.872,3934.359,3867.179,4259.487,1603756698.4754
2037,4573.333,3939.487,3864.615,4258.974,1603756698.4831
2038,4588.718,3951.282,3873.333,4265.128,1603756698.4909
2039,4583.077,3940.0,3873.333,4251.282,1603756698.4987
2040,4567.692,3931.795,3869.744,4247.692,1603756698.5065
2041,4580.0,3945.128,3875.385,4274.359,1603756698.5142
2042,4596.41,3947.692,3878.974,4288.205,1603756698.522
2043,4587.692,3939.487,3874.359,4271.795,1603756698.5297
2044,4578.462,3941.538,3872.308,4265.128,1603756698.5377
2045,4581.026,3942.564,3871.282,4273.333,1603756698.5455
2046,4580.0,3937.949,3871.282,4270.256,1603756698.5534
2047,4576.923,3937.949,3877.949,4261.538,1603756698.5612
2048,4581.026,3942.051,3881.538,4269.744,1603756698.5692
2049,4581.538,3945.641,3877.436,4277.436,1603756698.577
2050,4581.026,3948.205,3877.949,4269.231,1603756698.5849
2051,4582.051,3949.231,3880.513,4267.179,1603756698.5927
2052,4580.0,3950.256,3879.487,4272.821,1603756698.6006
2053,4582.564,3947.692,3880.513,4271.282,1603756698.6085
2054,4589.744,3941.538,3877.949,4264.615,1603756698.6162
2055,4582.051,3935.897,3872.308,4263.077,1603756698.624
2056,4573.846,3936.923,3872.308,4265.128,1603756698.6317
2057,4583.077,3943.59,3876.41,4267.179,1603756698.6396
2058,4582.564,3938.974,3874.359,4263.59,1603756698.6473
2059,4575.385,3934.359,3876.41,4266.667,1603756698.6551
2060,4584.615,3945.128,3883.59,4279.487,1603756698.6628
2061,4590.256,3950.256,3884.103,4280.513,1603756698.6706
2062,4582.564,3941.538,3881.538,4267.179,1603756698.6784
2063,4578.462,3938.974,3884.615,4265.641,1603756698.6862
2064,4570.769,3935.897,3883.077,4271.795,1603756698.6939
2065,4566.154,3931.282,3873.333,4270.256,1603756698.7017
2066,4576.41,3940.0,3870.769,4268.205,1603756698.7094
2067,4578.462,3944.103,3875.385,4268.205,1603756698.7174
2068,4568.205,3932.821,3870.769,4260.513,1603756698.7252
2069,4570.769,3931.795,3868.205,4254.872,1603756698.7331
2070,4573.846,3941.026,3872.821,4261.538,1603756698.7409
2071,4567.179,3937.949,3874.872,4267.179,1603756698.7489
2072,4570.256,3935.385,3872.308,4265.641,1603756698.7567
2073,4580.513,3938.974,3872.308,4264.615,1603756698.7646
2074,4580.513,3934.872,3869.231,4260.513,1603756698.7724
2075,4572.821,3928.718,3860.0,4250.256,1603756698.7804
2076,4572.821,3931.282,3858.974,4250.769,1603756698.7882
2077,4583.59,3941.026,3869.231,4267.692,1603756698.7959
2078,4589.231,3947.692,3874.359,4276.41,1603756698.8037
2079,4580.513,3943.077,3871.282,4271.282,1603756698.8114
2080,4573.333,3934.872,3871.795,4268.718,1603756698.8193
2081,4573.846,3933.846,3866.154,4262.564,1603756698.827
2082,4569.231,3933.846,3858.462,4255.897,1603756698.8348
2083,4568.205,3934.872,3865.641,4265.128,1603756698.8425
2084,4580.513,3941.538,3874.359,4274.359,1603756698.8504
2085,4581.538,3941.538,3871.282,4264.103,1603756698.8581
2086,4569.744,3937.436,3869.231,4261.538,1603756698.8659
2087,4575.897,3942.564,3871.795,4277.436,1603756698.8736
2088,4585.641,3943.077,3870.256,4274.359,1603756698.8814
2089,4580.513,3935.385,3867.179,4256.41,1603756698.8892
2090,4583.077,3940.513,3869.231,4263.077,1603756698.8971
2091,4590.769,3949.231,3873.846,4279.487,1603756698.9049
2092,4584.103,3945.641,3871.282,4272.821,1603756698.9128
2093,4584.103,3944.103,3870.769,4270.256,1603756698.9207
2094,4593.846,3946.667,3881.026,4280.0,1603756698.9286
2095,4591.795,3945.641,3884.103,4279.487,1603756698.9364
2096,4585.128,3942.051,3875.897,4274.359,1603756698.9443
2097,4584.615,3940.513,3870.256,4276.923,1603756698.9521
2098,4577.949,3940.0,3870.256,4276.923,1603756698.9601
2099,4575.897,3943.59,3872.308,4274.872,1603756698.9679
2100,4586.154,3947.179,3878.974,4276.923,1603756698.9758
2101,4594.359,3949.744,3886.154,4285.128,1603756698.9836
2102,4589.231,3949.231,3886.667,4287.179,1603756698.9916
2103,4584.103,3945.641,3884.103,4283.59,1603756698.9994
2104,4584.615,3944.103,3879.487,4278.462,1603756699.0071
