title:your record name, start timestamp:1602278927.052755, stop timestamp:1602278957.354828, headset type:EPOC, headset serial:78900557, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278947.110917,35.000000,0.000000,3919.487061,4637.436035,4174.358887,4268.205078,4006.666748,4612.820313,3982.051270,3911.281982,4343.589844,4037.948730,4221.538574,4146.153809,4101.538574,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.118641,36.000000,0.000000,3908.205078,4626.153809,4177.436035,4254.358887,3988.718018,4596.410156,3965.128174,3895.384521,4324.615234,4033.333252,4206.666504,4138.461426,4087.179443,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.126464,37.000000,0.000000,3908.205078,4623.077148,4174.358887,4248.205078,4001.538574,4600.000000,3963.589844,3894.358887,4316.922852,4033.333252,4204.102539,4132.307617,4088.205078,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.134187,38.000000,0.000000,3917.435791,4627.179688,4173.846191,4252.820313,4015.384521,4615.897461,3976.923096,3901.538574,4326.666504,4036.410156,4207.692383,4136.922852,4090.769287,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.142010,39.000000,0.000000,3919.487061,4631.794922,4176.922852,4256.410156,4005.128174,4618.461426,3978.461426,3901.025635,4330.256348,4035.897461,4210.256348,4141.538574,4084.615479,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.149734,40.000000,0.000000,3914.871826,4630.256348,4177.948730,4257.436035,3998.974365,4614.358887,3968.205078,3897.435791,4324.615234,4033.846191,4207.692383,4134.871582,4080.512939,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.157557,41.000000,0.000000,3916.923096,4625.128418,4174.358887,4263.077148,4013.333252,4621.538574,3968.718018,3897.948730,4323.077148,4036.410156,4209.743652,4135.897461,4087.692383,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.165280,42.000000,0.000000,3921.538574,4626.153809,4174.871582,4266.153809,4017.435791,4629.743652,3979.487061,3900.512939,4324.102539,4035.384521,4220.000000,4147.692383,4100.512695,3982.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.173103,43.000000,0.000000,3919.487061,4632.820313,4176.922852,4261.538574,4005.128174,4617.436035,3977.948730,3897.948730,4323.589844,4032.307617,4223.077148,4145.641113,4104.102539,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.180826,44.000000,0.000000,3914.871826,4642.563965,4176.922852,4261.025879,4005.128174,4611.282227,3975.897461,3895.384521,4325.128418,4038.461426,4222.051270,4142.051270,4096.410156,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.188750,45.000000,0.000000,3919.487061,4647.179688,4175.897461,4271.282227,4012.307617,4621.538574,3979.487061,3891.794922,4325.641113,4041.538574,4227.179688,4151.282227,4102.051270,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.196574,46.000000,0.000000,3925.128174,4643.589844,4174.871582,4280.512695,4006.153809,4617.436035,3972.820557,3889.743652,4323.589844,4035.384521,4229.230957,4152.820313,4117.948730,3982.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.204498,47.000000,0.000000,3917.948730,4641.538574,4178.461426,4273.333496,4004.102539,4605.128418,3963.589844,3892.307617,4323.589844,4033.846191,4221.538574,4142.563965,4114.871582,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.212322,48.000000,0.000000,3907.179443,4635.384766,4176.410156,4258.974121,4011.281982,4607.179688,3964.102539,3890.769287,4321.538574,4035.897461,4211.282227,4135.384766,4096.410156,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.220246,49.000000,0.000000,3907.179443,4625.128418,4173.846191,4255.384766,4006.666748,4618.974121,3971.794922,3886.153809,4316.922852,4035.384521,4205.641113,4135.384766,4081.025635,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.228070,50.000000,0.000000,3909.230713,4628.717773,4173.846191,4258.974121,3996.410156,4625.128418,3983.589844,3889.743652,4315.897461,4035.897461,4203.077148,4135.384766,4071.281982,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.235993,51.000000,0.000000,3904.615479,4626.153809,4175.897461,4258.974121,3994.871826,4617.436035,3985.128174,3893.333252,4317.436035,4030.769287,4194.358887,4130.256348,4062.051270,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.243817,52.000000,0.000000,3904.615479,4607.692383,4174.871582,4258.461426,3993.333252,4608.717773,3974.871826,3888.718018,4315.384766,4024.615479,4186.153809,4126.153809,4057.948730,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.251741,53.000000,0.000000,3914.871826,4614.871582,4176.922852,4265.128418,3995.384521,4613.846191,3973.333252,3891.794922,4313.846191,4029.230713,4192.820313,4129.743652,4067.179443,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.259564,54.000000,0.000000,3918.461426,4641.025879,4175.384766,4267.179688,4005.128174,4616.922852,3976.410156,3896.923096,4313.846191,4033.333252,4204.615234,4132.307617,4078.461426,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.267288,55.000000,0.000000,3918.461426,4640.000000,4173.846191,4265.641113,4009.230713,4613.333496,3977.948730,3892.307617,4314.358887,4029.230713,4211.794922,4135.897461,4081.538574,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.275111,56.000000,0.000000,3921.538574,4626.666504,4173.846191,4268.205078,4003.076904,4614.871582,3979.487061,3886.153809,4309.230957,4029.230713,4215.897461,4141.538574,4080.512939,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.282835,57.000000,0.000000,3917.948730,4629.230957,4176.410156,4268.205078,3989.230713,4606.153809,3956.923096,3880.512939,4298.974121,4033.333252,4217.436035,4138.974121,4085.641113,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.290658,58.000000,0.000000,3912.820557,4634.358887,4177.948730,4258.974121,3989.230713,4601.025879,3946.666748,3880.512939,4305.641113,4035.384521,4227.692383,4142.563965,4095.384521,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.298382,59.000000,0.000000,3915.384521,4637.948730,4176.410156,4256.922852,4005.641113,4618.974121,3982.051270,3890.256348,4323.077148,4035.897461,4236.922852,4151.282227,4102.051270,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.306205,60.000000,0.000000,3915.384521,4633.846191,4176.410156,4262.563965,4005.641113,4628.205078,4003.589844,3895.384521,4325.641113,4035.384521,4232.307617,4144.615234,4102.051270,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.313928,61.000000,0.000000,3909.743652,4617.948730,4177.948730,4257.948730,3993.846191,4612.820313,3985.128174,3887.179443,4315.897461,4031.794922,4225.128418,4135.384766,4087.179443,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.321751,62.000000,0.000000,3910.769287,4613.846191,4177.436035,4249.230957,3995.384521,4602.051270,3977.948730,3883.076904,4311.282227,4024.615479,4223.589844,4138.974121,4073.333252,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.329474,63.000000,0.000000,3912.820557,4625.128418,4172.307617,4248.205078,3997.948730,4607.179688,3981.025635,3884.615479,4310.769043,4027.179443,4221.025879,4141.025879,4082.051270,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.337297,64.000000,0.000000,3909.743652,4630.256348,4176.410156,4248.717773,3991.281982,4615.384766,3971.794922,3881.538574,4305.128418,4036.410156,4219.487305,4134.358887,4090.769287,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.345021,65.000000,0.000000,3910.256348,4630.769043,4177.948730,4246.666504,3998.974365,4621.538574,3975.897461,3882.564209,4307.692383,4036.923096,4226.666504,4134.871582,4081.025635,3969.743652,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.352844,66.000000,0.000000,3912.307617,4627.692383,4175.384766,4245.128418,4000.000000,4617.436035,3982.051270,3887.179443,4312.820313,4027.179443,4226.666504,4140.512695,4075.897461,3971.794922,387.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.360567,67.000000,0.000000,3906.666748,4613.846191,4173.333496,4247.692383,3996.410156,4606.153809,3970.256348,3885.641113,4306.153809,4024.102539,4221.025879,4138.461426,4077.435791,3966.666748,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.368491,68.000000,0.000000,3906.153809,4609.230957,4176.410156,4250.256348,4008.718018,4601.538574,3960.512939,3885.128174,4303.589844,4028.718018,4221.538574,4138.461426,4075.384521,3967.692383,476.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.376315,69.000000,0.000000,3915.384521,4623.589844,4176.922852,4250.256348,4006.153809,4603.077148,3962.051270,3889.230713,4312.820313,4030.769287,4226.153809,4145.128418,4080.512939,3974.358887,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.384239,70.000000,0.000000,3920.512939,4636.410156,4177.436035,4249.743652,3995.897461,4613.333496,3971.281982,3893.333252,4316.410156,4029.743652,4227.692383,4148.717773,4087.692383,3977.435791,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.392063,71.000000,0.000000,3917.948730,4631.794922,4175.384766,4248.717773,4004.102539,4621.025879,3981.538574,3892.820557,4313.333496,4031.281982,4225.641113,4144.615234,4082.564209,3975.897461,394.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.399987,72.000000,0.000000,3917.948730,4617.948730,4173.333496,4247.179688,4008.718018,4614.358887,3985.641113,3888.718018,4311.282227,4033.333252,4223.589844,4143.589844,4086.153809,3973.333252,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.407810,73.000000,0.000000,3916.923096,4621.538574,4170.769043,4249.230957,3999.487061,4607.692383,3976.923096,3884.615479,4306.666504,4030.256348,4227.179688,4144.102539,4098.974121,3973.333252,57.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.415734,74.000000,0.000000,3910.256348,4641.538574,4174.871582,4250.256348,3994.871826,4616.410156,3970.256348,3886.666748,4308.205078,4029.230713,4230.256348,4143.077148,4094.871826,3975.897461,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.423558,75.000000,0.000000,3909.743652,4628.205078,4176.410156,4241.538574,3997.948730,4611.794922,3969.230713,3886.153809,4310.256348,4031.281982,4221.538574,4143.077148,4072.820557,3973.333252,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.431481,76.000000,0.000000,3910.769287,4599.487305,4171.794922,4235.897461,3997.948730,4591.282227,3958.974365,3879.487061,4302.563965,4028.205078,4209.230957,4139.487305,4064.615479,3966.666748,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.439305,77.000000,0.000000,3913.333252,4623.589844,4172.820313,4253.846191,3998.974365,4604.615234,3965.128174,3884.615479,4304.102539,4024.102539,4208.205078,4140.000000,4087.179443,3970.256348,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.447029,78.000000,0.000000,3916.410156,4653.333496,4178.974121,4267.179688,4004.615479,4629.743652,3991.281982,3892.307617,4313.846191,4025.128174,4214.871582,4147.692383,4095.897461,3974.358887,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.454852,79.000000,0.000000,3916.410156,4628.717773,4180.000000,4257.948730,4001.538574,4624.615234,3990.256348,3885.641113,4309.743652,4026.153809,4218.461426,4152.307617,4071.794922,3975.384521,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.462576,80.000000,0.000000,3916.923096,4609.743652,4171.794922,4251.794922,3998.461426,4609.230957,3966.666748,3884.615479,4309.743652,4026.153809,4221.025879,4151.282227,4069.743652,3976.410156,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.470399,81.000000,0.000000,3918.974365,4629.743652,4172.307617,4255.384766,4005.128174,4603.589844,3960.512939,3891.281982,4317.436035,4027.692383,4221.538574,4148.717773,4097.948730,3978.461426,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.478123,82.000000,0.000000,3920.000000,4642.051270,4175.897461,4253.333496,4005.641113,4609.230957,3970.769287,3891.794922,4321.025879,4031.281982,4227.179688,4149.743652,4107.179688,3976.923096,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.485946,83.000000,0.000000,3920.000000,4624.102539,4176.922852,4256.922852,3996.410156,4623.589844,3983.076904,3896.410156,4325.641113,4035.384521,4237.436035,4153.333496,4097.948730,3980.000000,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.493669,84.000000,0.000000,3915.897461,4613.333496,4173.333496,4262.051270,3996.923096,4628.717773,3991.794922,3903.076904,4329.743652,4035.384521,4233.846191,4149.743652,4098.461426,3978.461426,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.501492,85.000000,0.000000,3911.794922,4620.000000,4174.358887,4253.846191,3994.358887,4617.436035,3975.897461,3889.743652,4318.974121,4028.718018,4220.000000,4140.000000,4097.436035,3971.794922,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278947.509216,86.000000,0.000000,3913.846191,4622.563965,4177.436035,4252.307617,3992.820557,4615.384766,3960.000000,3872.820557,4306.666504,4023.589844,4216.922852,4137.948730,4094.871826,3972.820557,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
